"Tweet_ID","Hashtag"
"1282419459660095488","#ICAFarmville"
"1282419460318441472","#Repost"
"1282419460335300608","#coronavirus"
"1282419461690142726","#cannabis"
"1282419461690142726","#COVID19"
"1282419461765701632","#aislamiento"
"1282419461765701632","#Autos"
"1282419461765701632","#Covid19"
"1282419461765701632","#país"
"1282419461765701632","#PasaLaPágina"
"1282419461845217281","#CuidémonosEntreTodos"
"1282419461933486080","#CooperaciónEsPrevención"
"1282419461933486080","#DependeDeTodos"
"1282419462017179649","#Covid19"
"1282419462017179649","#HondurasQuedateEnCasa"
"1282419462059069440","#SALUD"
"1282419462168145921","#AislamientoObligatorio"
"1282419462168145921","#Berazategui"
"1282419462168145921","#CentroRamonCarrillo"
"1282419462168145921","#Coronavirus"
"1282419462168145921","#QuedateEnTuCasa"
"1282419462168145921","#Salud"
"1282419462168145921","#SaludMental"
"1282419462168145921","#SaludPublica"
"1282419462289846272","#COVID19"
"1282419462289846272","#IMSS"
"1282419462289846272","#NuevaNormalidad"
"1282419462289846272","#SanoRetorno"
"1282419462306758657","#covid19"
"1282419462306758657","#Mula"
"1282419462386274304","#Nacional"
"1282419462424035328","#COVID19"
"1282419462432419840","#LosLlanerosHacemosCaso"
"1282419462432419840","#TipsDeAutocuidado"
"1282419462432419840","#UnicentroVillavicencioTeCuida"
"1282419462453501953","#León"
"1282419462453501953","#Local"
"1282419462617075720","#PortraitsFromThePandemic"
"1282419462629556225","#LigaMX"
"1282419462709239808","#nobajemoslaguardia"
"1282419462755344384","#COVID19"
"1282419462789046272","#ElPaísDD"
"1282419462843629568","#DisabilityPrideMonth"
"1282419462885576710","#domingodeganarseguidores"
"1282419462885576710","#happyweekend"
"1282419462885576710","#pandemia"
"1282419462885576710","#siguemeytesigo"
"1282419462885576710","#socialmedia"
"1282419462885576710","#socialnetworks"
"1282419462885576710","#students"
"1282419462885576710","#Wuhan"
"1282419462952620033","#COVID19"
"1282419462956822534","#COVID19"
"1282419462956822534","#NosCuidamosTodos"
