Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1280925488639344642,administrative law judge,55,79,ORG,0.7324
1280925488639344642,rona,140,144,PER,0.895
1280938943341625345,rona,94,98,PER,0.5779
1280938943341625345,marxist,122,129,MISC,0.9694
1280924609626456066,pmqs,36,40,ORG,0.9309
1280924609668198400,birx,24,28,PER,0.8673
1280924609668198400,mike pence,30,40,PER,0.9993
1280924609668198400,coronavirus task force,59,81,ORG,0.612
1280924610083483648,japan,17,22,LOC,0.9999
1280924610150707200,kiss me thru the phone,21,43,MISC,0.8931
1280924610150707200,coronavirus,64,75,MISC,0.9878
1280924610188509184,kiss me thru the phone,21,43,MISC,0.8931
1280924610188509184,coronavirus,64,75,MISC,0.9878
1280924610230472704,gop,17,20,MISC,0.9812
1280924610230472704,texas,49,54,LOC,0.9912
1280924610230472704,gop,55,58,MISC,0.9995
1280924610230472704,republican,98,108,MISC,0.9999
1280924610410582016,instagram,58,67,ORG,0.6908
1280924610444374016,cdc,57,60,ORG,0.9466
1280924610448494602,us,39,43,LOC,0.9989
1280924610448494602,ryder cup,51,60,MISC,0.9997
1280924610469466114,sabaneta,108,116,LOC,0.9996
1280924610469466114,medellin,135,143,LOC,0.9999
1280924610469466114,colombia,145,153,LOC,1.0
1280924610469466114,afp,169,172,ORG,0.827
1280924610553405444,egypt,0,5,LOC,0.9989
1280924610553405444,egypt,8,13,LOC,1.0
1280924610553405444,egyptcinema,67,78,LOC,0.4884
1280924610620465153,rachael jones,15,28,PER,0.9954
1280924610620465153,philadelphia,153,165,LOC,0.9999
1280924610628923393,germany,55,62,LOC,1.0
1280924610628923393,denmark,68,75,LOC,0.9999
1280924610628923393,norway,80,86,LOC,1.0
1280924610628923393,sweden,91,97,LOC,0.9999
1280924610628923393,us,104,106,LOC,0.9988
1280924610666659841,white house,49,60,LOC,0.9992
1280924610666659841,donald,133,139,PER,0.994
1280924610716934146,donald trump,34,46,PER,0.9993
1280924610716934146,betsy devos,51,62,PER,0.9974
1280924610716934146,devos,97,102,PER,0.9988
1280924610876358656,h&amp;m,0,7,ORG,0.8034
1280924610876358656,europe,34,40,LOC,1.0
1280924610960162819,americans,54,63,MISC,0.9997
1280924611069087747,united,0,6,ORG,0.9991
1280924611069087747,delta,11,16,ORG,0.9987
1280924611069087747,us,33,37,LOC,0.9999
1280924611190743040,michigan,56,64,LOC,0.999
1280924611195162625,south florida,50,63,LOC,0.9868
1280924611299827712,oracle,27,33,ORG,0.9991
1280924611392266243,longcovid,110,119,ORG,0.3719
1280924611912151040,aging network,19,32,ORG,0.6932
1280924612042403840,trump,47,52,PER,0.9996
1280924612042403840,big pharma,125,135,ORG,0.7201
1280924612323311616,rusty browning,84,98,PER,0.9963
1280924612600217601,jamaica,17,24,LOC,0.9939
1280924612600217601,covid19,40,47,MISC,0.6657
1280924612600217601,usa,224,227,LOC,0.9997
1280924612600217601,jamaica,268,275,LOC,0.7276
1280924612604366850,donald trump,10,22,PER,0.9996
1280924612604366850,tiktok,90,96,MISC,0.8279
1280924612604366850,us,104,108,LOC,0.9999
1280924612604366850,china,150,155,LOC,1.0
1280924612633735168,ohio democratic party,4,25,ORG,0.8859
1280924612818284544,donald,55,61,PER,0.9999
1280924612818284544,cdc,85,88,ORG,0.9804
1280924612818284544,trump,120,125,PER,0.9994
1280924612906250241,mn,26,28,LOC,0.7318
1280924612906250241,icu,108,111,MISC,0.7371
1280924612969271298,yorkshire,66,75,ORG,0.7012
1280924613011279873,verbgo,122,128,ORG,0.3896
1280924613011279873,coronavirus stayathome,141,163,MISC,0.6479
1280924613254565890,coronavirus florida,91,110,LOC,0.6819
1280924613292285959,southern nevada,50,65,LOC,0.92
1280924613300666369,cares act,27,36,MISC,0.8053
1280924613300674562,nascar,11,17,MISC,0.6815
1280924613300674562,jimmie johnson,27,41,PER,0.9998
1280924613300674562,kentucky speedway,99,116,LOC,0.8814
1280924613300674562,covid-19,146,154,MISC,0.9959
1280924613321478145,us,0,4,LOC,0.9987
1280924613539540992,mumbai,1,7,LOC,0.9997
1280924613732634624,south texas,54,65,LOC,0.9896
1280924613829185539,keir starmer,31,43,PER,0.999
1280924613862711304,donald trump,34,46,PER,0.9993
1280924613862711304,betsy devos,51,62,PER,0.9974
1280924613862711304,devos,97,102,PER,0.9988
1280924614055641088,johns hopkins university,38,62,ORG,0.8997
1280924614055641088,united states,68,81,LOC,0.9999
1280924614185504768,us,60,62,LOC,1.0
1280924614277783552,trump,79,84,ORG,0.9482
1280924614303141888,china,88,93,LOC,1.0
1280924614303141888,china digital times,172,191,ORG,0.9977
1280924614340870145,missississippi,14,28,LOC,0.9978
1280924614437285888,eric,0,4,PER,0.9995
1280924614437285888,ghana,35,40,LOC,1.0
1280924614659629056,us,92,96,LOC,0.9998
1280924614764433409,joe benavides,6,19,PER,0.9996
1280924614764433409,middle east,74,85,LOC,0.9989
1280924614764433409,covid,90,95,MISC,0.8647
1280924614764433409,christus spohn,179,193,LOC,0.964
1280924614768701440,j2,4,6,ORG,0.9503
1280924614768701440,j3,11,13,ORG,0.9987
1280924614877642754,florida,68,75,LOC,0.9991
1280924615150362625,united states,67,80,LOC,1.0
1280924615229837312,national oversight group on domestic abuse,4,46,ORG,0.8694
1280924615229837312,theresa may,113,124,PER,0.9936
1280924615389310976,warrington,44,54,LOC,0.9998
1280924615632658432,osha,0,4,ORG,1.0
1280924615666106370,us,4,8,LOC,0.9999
1280924615867596800,missississippi,14,28,LOC,0.998
1280924615879974912,german,0,6,MISC,0.9999
1280924615879974912,angela merkel,18,31,PER,0.9993
1280924615879974912,eu,50,52,ORG,1.0
1280924616039346176,pritzker,5,13,PER,0.9999
1280924616039346176,us committee on homeland security,83,118,ORG,0.9821
1280924616186376198,trudeau,17,24,PER,1.0
1280924616186376198,trump,65,70,PER,1.0
1280924616186376198,us,103,105,LOC,0.9999
1280924616689512448,kanye west,17,27,PER,0.7767
1280924616689512448,trump,73,78,PER,0.9397
1280924616689512448,birthday party,102,116,ORG,0.7962
1280924616723234816,england,74,81,LOC,1.0
1280924616723234816,west indies,90,101,LOC,0.9993
1280924616723234816,southampton,105,116,LOC,0.9996
1280924617092276226,florida,27,34,LOC,0.9989
1280924617092276226,palm beach gardens,45,63,LOC,0.8639
1280924617431846912,facebook live,227,240,MISC,0.7141
1280924617545302016,the environmental protection agency,46,81,ORG,0.984
1280924617545302016,epa,83,86,ORG,1.0
1280924617545302016,coronavirus,113,124,MISC,0.9984
1280924617545302016,epa,132,135,ORG,1.0
1280924617713074184,china,21,26,LOC,1.0
1280924617713074184,world health organization,35,60,ORG,0.9981
1280924617713074184,trump,73,78,ORG,0.7862
1280924617713074184,the news,126,134,MISC,0.7417
1280924618136727552,joe,10,13,PER,0.7969
1280924618136727552,demoncrats,58,68,MISC,0.9836
1280924618136727552,americans,105,114,MISC,0.9995
1280924618149130241,germany,13,20,LOC,1.0
1280924618149130241,us,67,69,LOC,0.9998
1280924618249981952,usfhealth,97,106,ORG,0.6651
1280924618249981952,globalvirusnews,135,150,ORG,0.9487
1280924618249981952,christian bréchot,156,173,PER,0.9995
1280924618279268352,uk,0,2,LOC,0.6947
1280924618308628482,ravens,0,6,ORG,0.9996
1280924618308628482,coronavirus,58,69,MISC,0.8949
1280924618308628482,chargers,135,143,ORG,0.9976
1280924618534973440,world health organization,24,49,ORG,0.9861
1280924618669338624,kiss me thru the phone,21,43,MISC,0.8931
