Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1221613796302548992,negative,1.5685371160507202,-0.8052278757095337,2.041297674179077
1221613796394852353,negative,1.316245675086975,-0.7495080232620239,2.0259463787078857
1221613796499709953,negative,1.4537962675094604,-0.8329557776451111,2.2439098358154297
1221613796608724992,neutral,2.146146535873413,-0.3244422674179077,1.362860083580017
1221613796633874432,neutral,2.146146535873413,-0.3244422674179077,1.362860083580017
1221613796730527745,neutral,2.0048105716705322,-0.5863870978355408,1.390211582183838
1221613796742975488,negative,0.859566867351532,-0.5992065668106079,1.5425130128860474
1221613796852031489,neutral,1.302483320236206,-0.6150947213172913,1.2650372982025146
1221613797070327808,neutral,1.1504820585250854,0.6600415110588074,0.4785659611225128
1221613797359656962,neutral,2.4997270107269287,-0.24797695875167847,1.0205302238464355
1221613797514846216,neutral,1.821653127670288,-0.24566882848739624,1.0148690938949585
1221613797523238912,negative,1.0531516075134277,-0.9140293002128601,2.385636806488037
1221613797531627520,neutral,1.2960338592529297,-0.05870731920003891,0.7124313712120056
1221613797690888192,negative,1.331468105316162,-0.8980031609535217,2.382236957550049
1221613797837721600,neutral,0.871001124382019,-0.17814239859580994,0.7490375638008118
1221613798076964864,negative,0.5862882733345032,-0.6395687460899353,2.2364132404327393
1221613798097813504,neutral,1.6543916463851929,-0.25904780626296997,1.3847885131835938
1221613798299095041,neutral,2.621912717819214,-0.37584125995635986,0.5599868893623352
1221613798869684224,negative,1.0475502014160156,-0.6394750475883484,1.3608864545822144
1221613799112724488,neutral,1.561729907989502,0.5679850578308105,0.6341403722763062
1221613799767072768,neutral,1.9316811561584473,-0.40408557653427124,0.9165322780609131
1221613799968366592,positive,0.9992291331291199,1.1033527851104736,0.6033315658569336
1221613800543014912,neutral,1.776186227798462,0.21734896302223206,0.45607438683509827
1221613800631128064,negative,0.9298316240310669,-0.650596022605896,2.169921636581421
1221613800865927169,negative,1.2276663780212402,-1.0757479667663574,2.295271396636963
1221613800874377216,negative,1.4097306728363037,-1.2375409603118896,3.1080050468444824
1221613801314881536,negative,0.569927453994751,-0.25945866107940674,2.1152172088623047
1221613801612533760,negative,1.0134724378585815,-0.16406774520874023,2.0766665935516357
1221613801805697025,negative,1.611000895500183,-0.829630434513092,2.394606828689575
1221613801876779008,neutral,2.054539680480957,0.4273202121257782,0.23162715137004852
1221613801939685377,neutral,2.1672074794769287,1.4941967725753784,0.18343766033649445
1221613802246066176,negative,0.9818306565284729,-0.3230838179588318,2.126372814178467
1221613802333933569,negative,1.7297132015228271,-0.6150716543197632,2.1717472076416016
1221613802690449408,negative,1.130147933959961,-0.7818244695663452,2.426283359527588
1221613802929737728,negative,0.9275827407836914,-0.7759539484977722,2.2648398876190186
