Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1220390738640412672,negative,1.7227383852005005,-1.0766857862472534,2.499767541885376
1220390739890229248,positive,1.9878566265106201,2.160975933074951,-0.059485673904418945
1220390741383491584,neutral,1.0161876678466797,0.4440559148788452,0.9287523031234741
1220390741634998272,negative,1.4554803371429443,-0.929905354976654,2.0631773471832275
1220390742645989378,neutral,3.3039674758911133,2.2417380809783936,-0.4318877160549164
1220390743669268482,negative,0.9224832057952881,-0.2342228889465332,2.4305481910705566
1220390743740579840,neutral,2.0895044803619385,0.4639502167701721,0.6573050618171692
1220390750132662277,neutral,2.097325563430786,-0.7157898545265198,1.498288631439209
1220390758886322178,neutral,1.667763113975525,-0.342483252286911,0.44304803013801575
1220390759217500160,neutral,3.67991042137146,2.31549334526062,-0.9365689158439636
1220390760471724033,neutral,1.2304960489273071,-0.5551069974899292,1.1406904458999634
1220390760823980037,negative,1.3251962661743164,-0.7166789174079895,2.0783607959747314
1220390762078187521,neutral,1.917466402053833,-0.7774774432182312,1.7623759508132935
1220390762677968896,negative,0.479733943939209,-1.1243553161621094,3.8022964000701904
1220390763021787136,neutral,1.9095191955566406,1.433274269104004,0.08634302020072937
1220390764439465984,negative,0.479733943939209,-1.1243553161621094,3.8022964000701904
1220390765932818432,negative,1.9712458848953247,-0.7405343651771545,2.498964548110962
1220390773490880512,negative,0.479733943939209,-1.1243553161621094,3.8022964000701904
1220390777521569792,neutral,1.5299783945083618,0.24561095237731934,1.0357717275619507
1220390778519687168,neutral,1.7219284772872925,0.44664615392684937,0.3856525421142578
1220390779685949441,negative,0.9964042901992798,-0.2295522689819336,2.0829906463623047
1220390782261088256,neutral,1.9087647199630737,-0.2201991081237793,0.9911032915115356
1220390782550437889,neutral,1.2777260541915894,0.1837358921766281,1.0333731174468994
1220390785457123328,negative,0.6976712942123413,-0.49987342953681946,2.739607095718384
1220390790935072768,negative,0.479733943939209,-1.1243553161621094,3.8022964000701904
1220390792369446914,negative,1.133967399597168,-0.022356055676937103,1.4640936851501465
1220390793803943937,negative,1.9712458848953247,-0.7405343651771545,2.498964548110962
1220390793917022208,negative,0.4252587854862213,0.3300085663795471,1.5890097618103027
1220390794391179264,negative,0.9516372680664062,-1.3075588941574097,3.677614688873291
1220390798115659776,negative,1.6651843786239624,-1.0765948295593262,2.59665846824646
1220390800829214723,neutral,1.7365260124206543,0.4717978835105896,0.0156141621991992
1220390803391967232,positive,1.477353811264038,1.4813992977142334,0.3659302592277527
1220390803790598149,negative,1.3362597227096558,-1.0383280515670776,2.519763231277466
1220390804709150723,negative,0.23540374636650085,-0.8455552458763123,3.3303182125091553
1220390805577355265,neutral,1.958393931388855,0.35542598366737366,0.7442384958267212
1220390806579744770,negative,1.4066085815429688,-0.8043806552886963,2.3011436462402344
1220390806596542471,negative,1.3134289979934692,-0.5622863173484802,2.015371799468994
1220390806697234437,negative,1.2838212251663208,-0.9492291808128357,2.679535388946533
1220390808186171392,neutral,1.5299783945083618,0.24561095237731934,1.0357717275619507
1220390811940130816,negative,0.7942948937416077,-0.6264603137969971,2.0314455032348633
1220390813265539073,negative,1.1492584943771362,-1.1623672246932983,3.470720052719116
1220390818101358592,neutral,1.493730068206787,-0.18663251399993896,1.2400870323181152
1220390820005732352,negative,1.0184311866760254,-0.8860692977905273,2.8516435623168945
1220390821326991365,negative,1.370117425918579,-0.9980766177177429,2.549229860305786
1220390822639808513,neutral,1.5299783945083618,0.24561095237731934,1.0357717275619507
1220390823013113859,neutral,1.8075833320617676,1.096272349357605,-0.3457179367542267
1220390823327457280,negative,1.20096755027771,-0.6717511415481567,1.7370641231536865
1220390827668566016,neutral,1.958393931388855,0.35542598366737366,0.7442384958267212
1220390827861663744,neutral,1.770402431488037,-0.012233152985572815,0.9956417083740234
1220390834404761601,neutral,1.8403680324554443,-0.6644330620765686,1.4883838891983032
1220390835499470849,negative,1.1703566312789917,-0.10029613226652145,1.4791233539581299
1220390837286326272,negative,1.2749106884002686,-0.26802611351013184,1.4896273612976074
1220390839400058880,neutral,0.8137344717979431,0.524245023727417,0.4025181531906128
1220390842352848897,negative,1.0824390649795532,0.0006484836339950562,2.0513057708740234
1220390845498654722,neutral,1.952064037322998,1.1682366132736206,1.2732386589050293
1220390847759507456,negative,0.479733943939209,-1.1243553161621094,3.8022964000701904
1220390851794350080,neutral,2.2597944736480713,0.732449471950531,0.14641188085079193
1220390852754841601,negative,0.35872551798820496,0.18374523520469666,1.9361974000930786
1220390853580976129,negative,1.428207516670227,-0.8547244668006897,1.834591269493103
