Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1221885586803314688,neutral,1.8834396600723267,-0.5529637932777405,1.5362604856491089
1221885587235332096,negative,0.3930339217185974,-0.08676192909479141,2.104724884033203
1221885587252109313,negative,1.4897305965423584,-1.1175428628921509,2.393155336380005
1221885587365515264,negative,0.7582786083221436,-0.820730984210968,3.153602123260498
1221885587398914048,neutral,1.9702814817428589,-0.5011070370674133,1.5464478731155396
1221885587566874626,negative,0.8847633600234985,-0.23469090461730957,2.1693806648254395
1221885588187598848,negative,1.4897305965423584,-1.1175428628921509,2.393155336380005
1221885588338610181,neutral,1.412887454032898,0.9791887998580933,-0.25328612327575684
1221885588418244610,negative,1.5105993747711182,-0.7266738414764404,1.5997356176376343
1221885588426625026,negative,0.7729448676109314,0.29641467332839966,1.159204363822937
1221885588506152961,negative,1.1039390563964844,-0.49370142817497253,2.0057151317596436
1221885588711800835,negative,0.7161635756492615,-0.7502555847167969,2.247835636138916
1221885588925603840,neutral,2.186046838760376,-1.0126700401306152,1.9275015592575073
1221885589038882822,neutral,2.2386817932128906,-0.11403612047433853,0.9200891256332397
1221885589043077121,negative,1.3139091730117798,-0.46661803126335144,2.145458698272705
1221885589060030465,negative,1.33965003490448,-0.5799429416656494,1.689035415649414
1221885589256949760,negative,0.9356178045272827,-0.6974610090255737,1.8372182846069336
1221885589470896128,negative,1.6376248598098755,-0.8216677308082581,1.728929042816162
1221885589479469056,negative,1.0446857213974,-1.2661033868789673,3.4254114627838135
1221885589500366850,neutral,2.257072687149048,0.8503777980804443,-0.30695292353630066
1221885589513031680,neutral,2.0567870140075684,0.521295964717865,0.7273903489112854
1221885589735108608,neutral,1.4008278846740723,-0.28896576166152954,1.337883710861206
1221885589735329796,negative,1.125408411026001,-1.2095746994018555,3.2724099159240723
1221885589747666944,negative,1.8442248106002808,-0.9149225950241089,1.8938724994659424
1221885589798014976,positive,0.8009740114212036,2.6151270866394043,-0.33940279483795166
1221885590204973057,neutral,2.014972686767578,0.6141200065612793,1.2652603387832642
1221885590263611392,neutral,1.6360924243927002,0.3814944326877594,0.5447871685028076
1221885590398033921,negative,1.470601201057434,-0.6028689742088318,1.5571002960205078
1221885590725189635,positive,1.1246600151062012,1.2050312757492065,-0.03883519768714905
1221885590808883200,neutral,1.800061821937561,-0.5317884087562561,1.613547444343567
1221885591006195713,negative,1.470601201057434,-0.6028689742088318,1.5571002960205078
1221885591584854016,neutral,1.800061821937561,-0.5317884087562561,1.613547444343567
1221885592574648321,neutral,1.6891807317733765,0.5765580534934998,-0.11289817839860916
1221885593111625728,negative,1.0761351585388184,-0.32784903049468994,1.3120298385620117
1221885593740668928,neutral,1.2229598760604858,0.5339654684066772,0.9884689450263977
1221885594026102784,neutral,1.3837716579437256,0.2330349087715149,0.8590049147605896
1221885594248323072,negative,1.3619359731674194,-0.4825790226459503,1.5498476028442383
1221885595124936704,neutral,0.9542209506034851,0.9222825765609741,-0.0516820102930069
1221885595179347968,neutral,0.989402711391449,0.46776968240737915,0.9641138315200806
1221885595179454464,negative,1.4915093183517456,-0.8670713901519775,2.0654208660125732
1221885595867324416,negative,1.258034586906433,-0.4081648290157318,1.300915241241455
1221885596378988548,negative,0.8395891189575195,0.14702224731445312,1.8516613245010376
1221885597003829250,neutral,1.395420789718628,-0.6488983631134033,1.2414876222610474
1221885597842698241,neutral,1.9299572706222534,-0.09702568501234055,0.7092352509498596
1221885598220410881,neutral,1.9299572706222534,-0.09702568501234055,0.7092352509498596
1221885598471839744,negative,1.021546721458435,-0.5970556735992432,2.7540431022644043
1221885598769860608,negative,1.3585867881774902,-1.0400168895721436,2.7200915813446045
