Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1222705058040700929,imssqueretaro,9,22,ORG,0.771
1222705058040700929,querétaro,56,65,LOC,1.0
1222705058736934912,leguerrer,4,13,ORG,0.8601
1222705058736934912,perú,18,22,LOC,1.0
1222705058736934912,venecos,58,65,ORG,0.9998
1222705059458318336,gustavobolivar,4,18,PER,0.9991
1222705059458318336,rusia,43,48,ORG,0.9998
1222705059458318336,china,51,56,ORG,0.9998
1222705059458318336,venezuela,87,96,LOC,1.0
1222705059458318336,petró,134,139,MISC,0.9878
1222705060548956160,cnnee,24,29,ORG,1.0
1222705061052194817,finanzas,4,12,MISC,0.4515
1222705061052194817,time,13,17,ORG,0.843
1222705061052194817,china,75,80,LOC,0.7655
1222705061052194817,coronavirus corono,117,135,MISC,0.9607
1222705061400281088,agueroangel,4,15,PER,0.4039
1222705061400281088,coronavirus,61,72,MISC,0.9999
1222705061639397383,cherri3sandwine,4,19,PER,0.6877
1222705063048683520,coronavirus,20,31,MISC,0.9999
1222705063560466433,dinosaurvlogs,4,17,ORG,0.9568
1222705065825394689,segregustavo,4,16,ORG,0.4787
1222705065825394689,brasil,33,39,LOC,1.0
1222705065825394689,gobierno,104,112,ORG,1.0
1222705066156679170,ernstdam,4,12,PER,0.7502
1222705066156679170,lenin,16,21,PER,0.9997
1222705066156679170,china,35,40,LOC,0.8243
1222705066244812801,reuterslatam,4,16,ORG,0.9624
1222705066244812801,oms,18,21,ORG,0.9998
1222705066244812801,china,59,64,ORG,0.9917
1222705066802630656,china,17,22,LOC,0.9301
1222705066802630656,españa,50,56,LOC,1.0
1222705068442628097,nexofin,4,11,ORG,0.9995
1222705068442628097,coronavirus,68,79,MISC,0.9999
1222705070770475008,biebsymphony,4,16,ORG,0.9838
1222705070770475008,justin,18,24,PER,0.9934
1222705071219265542,maihenh,4,11,ORG,0.8872
1222705071219265542,ultima hora,13,24,MISC,0.9981
1222705071219265542,wuhan,50,55,LOC,1.0
1222705075413495809,reuterslatam,4,16,ORG,0.886
1222705075413495809,australia,30,39,ORG,0.7198
1222705075556102145,ballet,4,10,ORG,0.9104
1222705075614818307,avozcruda,4,13,ORG,0.9993
1222705075614818307,china,89,94,LOC,0.9999
1222705075614818307,hubei,116,121,LOC,0.9997
1222705076130799617,sumariumcom,4,15,ORG,0.9996
1222705076130799617,china,102,107,LOC,1.0
1222705076130799617,hubei,132,137,LOC,0.9989
1222705078081114113,icristianromero,4,19,PER,0.999
1222705078081114113,transmilenio,35,47,ORG,0.7538
1222705078081114113,coronavirus,82,93,MISC,0.9999
1222705078081114113,jnietoblanco,112,124,PER,0.9139
1222705078081114113,julianroman,126,137,PER,0.9986
1222705080228511745,carusidra,4,13,PER,0.8281
1222705080731746304,melenaperezjaen,4,19,PER,0.9996
1222705081382031361,roquecastro,5,16,PER,0.636
1222705081382031361,coronavirus,21,32,MISC,0.9999
1222705081382031361,venezuela,86,95,LOC,1.0
1222705081382031361,chávez maduro,119,132,MISC,0.9744
1222705082170531840,agueroangel,4,15,PER,0.4039
1222705082170531840,coronavirus,61,72,MISC,0.9999
1222705082640154624,finanzas,4,12,ORG,0.63
1222705082640154624,time,13,17,ORG,0.9977
1222705082640154624,china,19,24,LOC,0.9998
1222705083193995265,magajedi36,4,14,PER,0.4356
1222705083370000384,coronavirus de wuhan,86,106,MISC,0.8572
1222705084217331717,caritodesmiguel,4,19,PER,0.9993
1222705084217331717,coronavirus,89,100,MISC,1.0
1222705084217331717,la moneda,121,130,ORG,0.9998
1222705084259237888,maihenh,4,11,ORG,0.9991
1222705084259237888,organización mundial de la salud,27,59,ORG,0.9999
1222705084259237888,nivel alto,68,78,MISC,0.7703
1222705085546889218,informadorveraz,4,19,ORG,0.9945
1222705085546889218,río azul,119,127,MISC,0.9994
1222705086473949184,wqradio,4,11,ORG,0.9998
1222705086473949184,ec,12,14,ORG,0.9741
1222705086473949184,wqnoticias,16,26,ORG,0.9996
1222705086473949184,ministerio de salud pública de ecuador,32,70,ORG,0.9994
