Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1248132636087709696,positive,2.107032299041748,2.8306422233581543,-0.46367812156677246
1248132636096098311,neutral,1.8531304597854614,-0.17545098066329956,1.4310388565063477
1248132636616175617,neutral,1.6712143421173096,1.1989436149597168,0.07521680742502213
1248132636632961025,negative,1.0226644277572632,-0.6919500827789307,3.1002252101898193
1248132636700221440,neutral,2.0598597526550293,-0.21158084273338318,1.8303471803665161
1248132636792389633,negative,1.0599613189697266,-0.4670814573764801,2.1182405948638916
1248132636800933889,negative,1.051640272140503,0.9576771855354309,1.1047271490097046
1248132636804956161,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132636855472128,neutral,1.9945690631866455,0.4370710849761963,0.9118763208389282
1248132636863848448,negative,0.8378298878669739,-0.8972553610801697,2.4764046669006348
1248132636993826816,negative,0.8527124524116516,-1.2981655597686768,3.7988431453704834
1248132637027454977,negative,1.2448368072509766,-0.06347594410181046,1.6071971654891968
1248132637136506881,negative,0.36873143911361694,-0.6415929198265076,3.2984912395477295
1248132637249753096,negative,0.4049373269081116,-0.4591285288333893,3.1475589275360107
1248132637279105025,neutral,2.07922101020813,1.6001096963882446,0.09971035271883011
1248132637358559233,negative,1.2105756998062134,-0.7299208045005798,2.536045789718628
1248132637526560769,neutral,1.593235969543457,-0.7179698944091797,1.2788832187652588
1248132637572685824,negative,1.515628695487976,-0.5330541133880615,1.7286707162857056
1248132637673181190,neutral,2.9234390258789062,0.9608269929885864,-0.3517979383468628
1248132637740457985,negative,1.3572709560394287,-0.5462902784347534,1.8926382064819336
1248132637874520064,negative,1.3406767845153809,-0.8654618859291077,1.7008564472198486
1248132637878882305,neutral,1.730728268623352,-0.5128321051597595,1.535690188407898
1248132637908176896,neutral,2.030809164047241,0.40835240483283997,0.612212061882019
1248132637996150784,neutral,1.670088529586792,0.22918391227722168,1.2029134035110474
1248132638096777216,negative,0.7565134167671204,0.3539130389690399,2.100660800933838
1248132638121971712,positive,1.1974326372146606,1.832144021987915,0.34448516368865967
1248132638138757121,positive,0.42612534761428833,1.356209635734558,1.3417470455169678
1248132638151446529,neutral,4.876144886016846,2.4433681964874268,-2.1208205223083496
1248132638155476993,neutral,2.07922101020813,1.6001096963882446,0.09971035271883011
1248132638159900672,neutral,2.057425022125244,0.7395256161689758,0.10680226236581802
1248132638247989249,negative,0.3587271273136139,0.653590738773346,2.691941022872925
1248132638256185345,negative,0.9315282106399536,0.08796268701553345,1.054357886314392
1248132638394679297,negative,1.4753049612045288,-0.9878028035163879,2.031388998031616
1248132638466093057,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132638616895489,neutral,2.4136099815368652,-0.0941653922200203,0.7031653523445129
1248132638659002370,neutral,2.0574448108673096,0.7588344216346741,0.006483830511569977
1248132638696603649,negative,1.7504909038543701,-1.1554231643676758,2.499856948852539
1248132638730264576,neutral,2.0379652976989746,-0.30743280053138733,1.4090789556503296
1248132638780665856,neutral,1.2581895589828491,1.0495027303695679,-0.028174621984362602
1248132638793064448,neutral,1.5752681493759155,1.1088759899139404,0.7410188913345337
1248132638810005504,neutral,1.630030632019043,0.4005807042121887,0.35818684101104736
1248132638864338944,negative,1.062135100364685,-0.18010330200195312,1.6434084177017212
1248132638868529152,negative,0.7565134167671204,0.3539130389690399,2.100660800933838
1248132638872948736,negative,0.9572260975837708,-0.8830565810203552,2.996828079223633
1248132638906425344,neutral,2.351846218109131,0.015513233840465546,0.8577027320861816
1248132641804541953,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132641888645120,positive,1.3632138967514038,2.6504342555999756,-0.49177414178848267
1248132642089791488,positive,1.3391190767288208,2.191356658935547,-0.047711946070194244
1248132642119102465,negative,0.6911464333534241,0.41627970337867737,0.8768694400787354
1248132642144268288,neutral,2.128194570541382,0.9983372688293457,0.6816777586936951
1248132642257567745,neutral,1.8749762773513794,-0.6763900518417358,1.5664162635803223
1248132642274336769,positive,2.5805845260620117,3.3762547969818115,-1.0992547273635864
1248132642316242945,neutral,1.827215313911438,-0.21680757403373718,1.0376269817352295
1248132642324832257,negative,1.8397973775863647,-0.9134480357170105,1.8847588300704956
1248132642366578689,neutral,1.6657791137695312,0.3566115200519562,0.6952014565467834
1248132642437988352,negative,0.4321705400943756,-1.4452232122421265,5.080726146697998
1248132642463236099,neutral,1.6055543422698975,-0.007154867053031921,1.3442124128341675
1248132642471645189,negative,1.4334867000579834,-1.082309603691101,2.597191572189331
1248132642492551168,neutral,1.2462435960769653,0.7012192010879517,0.3508937954902649
1248132642517762048,neutral,2.871441125869751,1.2140759229660034,-0.7143523693084717
1248132642656190466,neutral,1.5795032978057861,1.3409485816955566,0.3484869599342346
1248132642693734400,neutral,2.2020621299743652,1.265302300453186,-0.2823350727558136
1248132642710536192,positive,1.3391190767288208,2.191356658935547,-0.047711946070194244
1248132642748407809,positive,0.4758935868740082,1.7650165557861328,0.1833242028951645
1248132642769219584,negative,1.1687144041061401,-0.07562186568975449,1.5015015602111816
1248132642832150529,neutral,1.8121654987335205,-0.7348673939704895,1.6045448780059814
1248132642882625542,neutral,1.9543405771255493,0.24983853101730347,0.4175053834915161
1248132642928832513,negative,0.8958638310432434,-0.13451993465423584,1.9868415594100952
1248132642987487233,negative,1.1617629528045654,-0.17244365811347961,1.2239738702774048
1248132642995941377,positive,1.5904510021209717,2.0313682556152344,-0.25551292300224304
1248132643117346821,neutral,1.197548747062683,0.8863006830215454,0.2915855050086975
1248132646099656704,negative,0.9182174205780029,0.6090972423553467,0.9611349105834961
1248132646120484865,negative,1.226048469543457,-0.7860877513885498,3.076287031173706
1248132646129086465,neutral,1.5839139223098755,0.27736175060272217,1.2994798421859741
1248132646200152065,neutral,2.2029848098754883,0.4743444323539734,-0.03518090397119522
1248132646258888704,neutral,1.5375560522079468,-0.35966819524765015,1.3804410696029663
1248132646355386369,neutral,1.587193250656128,-0.694435179233551,1.398861050605774
1248132646405672960,neutral,1.7988592386245728,-0.6184604167938232,1.3263062238693237
1248132646435053569,negative,1.6401798725128174,-0.3612337112426758,1.7539119720458984
1248132646464520193,positive,1.3392322063446045,1.4428664445877075,0.2887542247772217
1248132646523174917,neutral,1.993462085723877,1.7605425119400024,-0.15534788370132446
1248132646523174918,neutral,1.1659215688705444,-0.08923206478357315,0.9405553936958313
1248132646573469696,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132646577885184,negative,1.5849626064300537,-0.7156049013137817,1.8805487155914307
1248132646657376256,neutral,2.0574448108673096,0.7588344216346741,0.006483830511569977
1248132646665965570,neutral,0.9029333591461182,-0.13470137119293213,0.6823225617408752
1248132646674128896,neutral,1.5166598558425903,1.4905668497085571,-0.4431511163711548
1248132646686699520,negative,0.8875267505645752,-0.8310899138450623,3.0166730880737305
1248132646716112897,neutral,1.387901782989502,0.6990736722946167,0.7279508113861084
1248132646737195008,positive,1.5626806020736694,2.831963539123535,-0.6439768075942993
1248132646770786305,negative,1.4968311786651611,-0.8584105372428894,1.9084150791168213
1248132646808453121,negative,1.4508339166641235,-0.9481169581413269,2.08876633644104
1248132646829318145,neutral,1.6457369327545166,0.8978950381278992,0.4484196901321411
1248132646846312454,neutral,2.4899344444274902,0.4440259635448456,0.31018492579460144
1248132646909227008,neutral,1.8899785280227661,0.9519671201705933,0.5855915546417236
1248132646917586944,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132646921809920,neutral,2.115063190460205,-0.15135464072227478,0.918674111366272
1248132646988730368,positive,1.9753819704055786,2.218343734741211,-0.3335314989089966
1248132647001509888,neutral,2.3068196773529053,0.2747601270675659,0.4949469268321991
1248132647018049536,negative,1.2486976385116577,-0.7615591883659363,2.10841703414917
1248132647085395968,negative,0.968167245388031,-0.947610080242157,2.2705860137939453
1248132647118729218,neutral,1.475214958190918,0.09779979288578033,0.6627311706542969
1248132647139803136,negative,1.1192320585250854,-0.40960633754730225,1.8033720254898071
1248132647139803137,negative,0.3321826457977295,0.5060955882072449,1.9341620206832886
1248132647202816002,neutral,1.9836243391036987,1.1240493059158325,0.11553797870874405
1248132647282307072,neutral,1.5607576370239258,-0.38018766045570374,1.3809916973114014
1248132647743680514,negative,0.9242023825645447,-0.379934698343277,2.4028160572052
1248132649765474304,positive,0.4070386588573456,1.1300479173660278,-0.04932412505149841
1248132649941643265,neutral,2.6657395362854004,1.026989459991455,0.39296233654022217
1248132650038165504,positive,0.9125978946685791,0.9887220859527588,0.7095682621002197
1248132650302398464,neutral,1.875464916229248,-0.15907558798789978,0.9083048701286316
1248132650457370624,negative,0.7565134167671204,0.3539130389690399,2.100660800933838
1248132650461618178,negative,1.4832890033721924,-0.30538466572761536,2.0092544555664062
1248132650465984512,negative,1.4520336389541626,-0.9989344477653503,2.2340521812438965
1248132650511896576,positive,1.3465157747268677,1.5242363214492798,0.34764742851257324
1248132650541277185,neutral,2.2326159477233887,1.91438627243042,-0.3636276423931122
1248132650545614848,neutral,1.3564565181732178,-0.16046833992004395,1.0418368577957153
1248132650558050304,neutral,2.193354368209839,2.0394327640533447,-0.6202330589294434
1248132650558087168,neutral,2.044182300567627,0.9693365693092346,0.4987851083278656
1248132650705080320,negative,1.422597050666809,-0.9738175272941589,2.5808591842651367
1248132650721828864,neutral,1.2049953937530518,0.9143752455711365,-0.3228927552700043
1248132650746945536,positive,1.6057782173156738,1.7330608367919922,-0.27925175428390503
1248132650818207744,neutral,2.2229743003845215,-0.10008842498064041,0.8884042501449585
1248132650872655873,neutral,2.7638773918151855,0.6468455791473389,-0.23685286939144135
1248132650885214208,neutral,2.3051888942718506,-0.32830721139907837,1.2084842920303345
1248132651006992385,positive,0.4181215465068817,1.29343843460083,0.8027737140655518
1248132651057176576,neutral,1.8591392040252686,0.7314165830612183,0.871504008769989
1248132651116085248,neutral,1.1383154392242432,0.29342955350875854,1.083207607269287
1248132651157843968,positive,1.4710168838500977,2.4796040058135986,-0.2754194736480713
1248132651220959232,positive,2.646324872970581,3.5487060546875,-1.0367218255996704
1248132651317411840,neutral,1.5454741716384888,-0.1987570822238922,0.9921201467514038
1248132651338403845,neutral,1.1659215688705444,-0.08923206478357315,0.9405553936958313
1248132651384373252,neutral,2.0036261081695557,1.0896975994110107,-0.013409169390797615
1248132651388633088,neutral,1.882611870765686,0.5933687090873718,0.33826321363449097
1248132651484983298,neutral,2.1091127395629883,1.0902820825576782,-0.1655689775943756
1248132651485184001,negative,1.5969069004058838,-0.8446418046951294,2.3312454223632812
1248132653414400000,neutral,1.7209410667419434,1.2224758863449097,0.5496799945831299
1248132653724753920,neutral,3.207106590270996,2.3158559799194336,-0.9798216819763184
1248132653955428352,negative,1.293692708015442,0.1474686861038208,1.4895999431610107
1248132654450409472,neutral,1.7988592386245728,-0.6184604167938232,1.3263062238693237
1248132654454550528,negative,0.6691852807998657,-0.4777665436267853,1.1618351936340332
1248132654530248704,neutral,2.4444429874420166,1.4995108842849731,-0.4726281762123108
1248132654593179649,negative,1.4530754089355469,-0.7627383470535278,1.8197815418243408
1248132654601396224,negative,1.0232776403427124,0.04391954094171524,1.5357565879821777
1248132654630760454,negative,1.5142736434936523,-0.9475981593132019,1.952636480331421
1248132654656036864,negative,1.3696829080581665,-0.8611947298049927,2.0167717933654785
1248132654693617665,neutral,2.77205491065979,1.1471693515777588,-0.8675317168235779
1248132654706257921,neutral,2.242520809173584,0.7619048953056335,-0.07136297225952148
1248132654760747010,neutral,1.9702200889587402,-0.596001923084259,1.460519790649414
1248132654794407938,neutral,2.77205491065979,1.1471693515777588,-0.8675317168235779
1248132654794444802,neutral,1.6184511184692383,-0.7625254988670349,1.5319141149520874
1248132654857367554,neutral,1.4199845790863037,-0.19831815361976624,1.0262185335159302
1248132654865747968,negative,1.5700068473815918,-1.0259621143341064,2.0620501041412354
1248132654870016006,negative,0.9863796234130859,-0.37751615047454834,2.050926446914673
1248132654878216192,negative,1.5103530883789062,-0.8424010872840881,2.001873254776001
1248132654890758146,negative,1.7436647415161133,-1.005144476890564,1.9059090614318848
1248132654903332864,negative,1.4223634004592896,-0.4166254699230194,2.050828456878662
1248132654974763009,negative,1.1617629528045654,-0.17244365811347961,1.2239738702774048
1248132655025192961,negative,0.9598987102508545,0.5400886535644531,1.7994983196258545
1248132655054495744,negative,0.5199366807937622,-0.7699653506278992,1.9654840230941772
1248132655062773762,negative,0.7565134167671204,0.3539130389690399,2.100660800933838
1248132655285035008,positive,1.5128597021102905,2.021604299545288,0.3091256320476532
1248132655331196929,neutral,1.8319200277328491,-0.00433792918920517,1.2976491451263428
1248132655440367616,neutral,1.865654706954956,-0.8879098296165466,1.797852635383606
1248132658472853504,neutral,1.4027689695358276,-0.16429808735847473,1.0851025581359863
1248132658632306689,neutral,2.3641088008880615,1.0028635263442993,-0.1350862979888916
1248132658648903680,negative,1.0530328750610352,-0.544760525226593,1.9524204730987549
1248132658699235328,positive,0.646048903465271,4.0213847160339355,-0.20886026322841644
1248132658732732416,neutral,2.1934893131256104,-0.3537929952144623,1.1862512826919556
1248132658766311424,neutral,2.5690221786499023,1.7768315076828003,-0.3390749394893646
1248132658774900736,positive,0.7502952218055725,1.9271177053451538,0.05836145207285881
1248132658783293441,neutral,1.1817686557769775,0.6921870112419128,0.7574761509895325
1248132658930094082,negative,1.1753143072128296,-0.6192728877067566,2.07344913482666
1248132658984415233,negative,0.8537124991416931,-0.47216811776161194,2.520939588546753
1248132658988822529,neutral,1.8723869323730469,-0.26477330923080444,1.0738496780395508
1248132659009576962,neutral,1.7893593311309814,0.7449631094932556,0.6847875118255615
1248132659093671936,negative,1.1478900909423828,-0.4962567389011383,1.7238051891326904
1248132659110391808,positive,0.9857391119003296,1.4132626056671143,0.06301131099462509
1248132659177328640,negative,0.9852253794670105,-0.7650189399719238,2.8596577644348145
1248132659190038528,neutral,1.8481316566467285,0.09986168891191483,0.751319944858551
1248132659190140928,neutral,1.4092588424682617,-0.23504048585891724,1.1276531219482422
1248132659202662405,negative,0.22206704318523407,-0.6475051641464233,2.5443789958953857
1248132659211010049,negative,1.349518895149231,-0.2769792377948761,1.4893556833267212
1248132659223691266,negative,0.23918205499649048,-0.5036169290542603,2.1308634281158447
1248132659362045953,neutral,1.491963267326355,0.3478834927082062,0.8451516628265381
1248132659466981376,neutral,1.6508545875549316,1.1862707138061523,-0.09296903014183044
1248132659475288064,neutral,1.8024346828460693,1.655408501625061,0.10595285892486572
1248132659504648192,neutral,1.661939024925232,1.2168993949890137,-0.20244793593883514
1248132659525685248,neutral,2.301499843597412,1.6714699268341064,-0.401233047246933
1248132659676508160,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132659685068800,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132659731148800,neutral,1.88733971118927,1.490264892578125,-0.5473864674568176
1248132659777277952,negative,0.27297812700271606,-0.37427395582199097,2.3679251670837402
1248132659777286144,neutral,1.6471285820007324,-0.002022296190261841,0.6885489225387573
1248132662901927943,neutral,3.3145575523376465,1.8585525751113892,-0.7845540642738342
1248132662985928704,neutral,1.6179468631744385,0.7172163724899292,0.47096356749534607
1248132663061274626,positive,0.5844689607620239,1.3146039247512817,-0.06758879125118256
1248132663069814784,neutral,1.5438441038131714,0.38427406549453735,0.5735365152359009
1248132663073964038,neutral,1.6068024635314941,0.17433398962020874,0.6502856612205505
1248132663161917441,negative,1.3602646589279175,-0.8207865357398987,1.8543224334716797
1248132663325741058,negative,1.3696829080581665,-0.8611947298049927,2.0167717933654785
1248132663451570176,neutral,2.5610783100128174,1.1525949239730835,0.7348396182060242
1248132663455518720,negative,1.5141160488128662,-1.0688586235046387,2.2852535247802734
1248132663514476545,negative,0.49520882964134216,-0.14037281274795532,2.064890146255493
1248132663606730752,neutral,1.667626976966858,-0.5964791178703308,0.8593200445175171
1248132663711617025,negative,0.8186048865318298,-0.707613468170166,2.4045162200927734
1248132663715581952,neutral,1.4135136604309082,0.38528814911842346,0.8671284914016724
1248132663732572160,neutral,1.859006643295288,-0.9837955832481384,1.5574907064437866
1248132663753531392,neutral,2.1632022857666016,1.4323385953903198,0.04053106531500816
1248132663795257349,neutral,1.2653076648712158,0.8264025449752808,0.47761958837509155
1248132663803863040,neutral,1.155289649963379,0.9364191889762878,0.7279882431030273
1248132663845650435,negative,0.5453174710273743,-0.09488394111394882,1.7926385402679443
1248132663849799680,neutral,0.23260748386383057,0.1763904094696045,0.14018523693084717
1248132663866724352,negative,1.304921269416809,-0.5269370079040527,1.726400375366211
1248132663908720646,neutral,1.9348629713058472,0.44751840829849243,0.3371512293815613
1248132663946420225,positive,0.2064419686794281,2.496605634689331,-0.4541569948196411
1248132664021921792,negative,0.7754239439964294,-0.688299834728241,2.6423208713531494
1248132664063918081,negative,1.200088620185852,0.006994143128395081,1.3431899547576904
1248132664139436033,neutral,1.8398271799087524,1.2059438228607178,0.608817458152771
1248132664177164288,neutral,1.9701861143112183,-0.3586934506893158,1.4293904304504395
1248132664189685762,neutral,3.701772689819336,1.683234453201294,-0.7328965663909912
1248132666936999936,negative,0.9297968745231628,0.18073368072509766,1.3654602766036987
1248132667071246338,negative,1.4592359066009521,-0.6187490224838257,2.0202484130859375
1248132667079421952,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132667079565313,negative,0.8760740160942078,-0.3310167193412781,1.578023910522461
1248132667196891136,neutral,1.425113558769226,-0.38078397512435913,1.3218361139297485
1248132667243032581,negative,1.5435547828674316,-0.417185515165329,1.593183159828186
1248132667251572737,negative,0.9827514290809631,-1.3554319143295288,3.690502882003784
1248132667272384513,negative,0.3286672830581665,-0.8698306679725647,2.983489751815796
1248132667289120770,negative,1.270671010017395,0.22351425886154175,1.3658708333969116
1248132667318640640,neutral,1.7233624458312988,-0.3212260901927948,1.2580842971801758
1248132667343654914,negative,0.9845172166824341,-1.2314316034317017,3.06676983833313
1248132667343810560,neutral,1.6809051036834717,0.14032596349716187,1.2839704751968384
1248132667347849218,positive,2.4670844078063965,4.852324485778809,-1.590107798576355
1248132667368931329,neutral,2.3474647998809814,0.6816201210021973,0.2235574573278427
1248132667368972288,negative,0.4869285523891449,-1.1129070520401,3.502725124359131
1248132667377254400,neutral,1.504186749458313,-0.31800034642219543,1.4574276208877563
1248132667436130309,neutral,1.7235621213912964,0.24645540118217468,0.7849636077880859
1248132667461324801,negative,1.0295679569244385,-0.8286527395248413,2.4238121509552
1248132667578568705,neutral,3.5564045906066895,1.2374495267868042,-0.5762213468551636
1248132667616485382,neutral,2.0879812240600586,0.5548253655433655,0.16892145574092865
1248132667624783873,neutral,1.3867781162261963,1.2631161212921143,0.20199985802173615
1248132667658338305,neutral,1.9864895343780518,-1.0503222942352295,1.8246229887008667
1248132667763118081,neutral,2.198608636856079,-0.20437023043632507,0.7072594165802002
1248132667767472129,neutral,2.2679874897003174,0.5692023634910583,0.6006761789321899
1248132667817824257,neutral,1.6887098550796509,1.2033185958862305,-0.27356261014938354
