Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1248173807908634624,negative,1.1009894609451294,-0.4893849790096283,1.9472631216049194
1248173808231550976,positive,1.604923963546753,1.6254490613937378,1.0336118936538696
1248173808277569536,neutral,1.9055341482162476,1.4524222612380981,-0.33724313974380493
1248173808327909377,positive,1.301374077796936,3.5005714893341064,-0.23274950683116913
1248173808416174080,neutral,2.760183095932007,2.141305446624756,-0.618406355381012
1248173808437080064,positive,2.291687250137329,4.736272811889648,-1.4465606212615967
1248173808562757633,neutral,1.5878098011016846,0.633318305015564,-0.03698962181806564
1248173808562909184,neutral,1.812846064567566,-0.0017498433589935303,1.4498251676559448
1248173808562966534,neutral,2.019883871078491,1.6955201625823975,-0.4587554335594177
1248173808562966535,positive,2.4867782592773438,5.3337273597717285,-1.4793463945388794
1248173808617472001,neutral,1.7373427152633667,1.3439613580703735,0.5717196464538574
1248173808726368256,neutral,2.082540988922119,1.1462090015411377,1.131981611251831
1248173808743321600,neutral,1.9805408716201782,0.12732093036174774,0.30767878890037537
1248173808885936128,positive,1.231552004814148,3.5646133422851562,-0.500200629234314
1248173808940281857,neutral,2.0624840259552,1.935232162475586,0.10393591225147247
1248173808944664576,neutral,1.5446739196777344,-0.7303864359855652,1.4672290086746216
1248173808948666368,positive,2.1357693672180176,2.5663633346557617,-0.04676371067762375
1248173808948838400,neutral,1.1572542190551758,0.05519182235002518,1.029586911201477
1248173808978026496,negative,1.6480896472930908,-1.1965863704681396,3.0812103748321533
1248173809015742465,positive,1.9623417854309082,2.4400882720947266,-0.06264784932136536
1248173809028349952,neutral,2.4637739658355713,1.00428307056427,0.285788357257843
1248173809041055745,neutral,1.5127828121185303,0.822266161441803,1.1124916076660156
1248173809070264320,positive,2.9318532943725586,4.410191535949707,-1.4432605504989624
1248173809095651329,neutral,1.6269384622573853,-0.5140690207481384,1.5857622623443604
1248173809137594372,negative,1.1268455982208252,-0.6450798511505127,2.6316909790039062
