Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1323354189163102209,venezuela,102,111,LOC,0.9984
1323354191553679362,cesop,0,5,ORG,0.9984
1323354191553679362,cesop,14,19,ORG,0.9942
1323354191553679362,covid-19,23,31,MISC,0.9999
1323354191553679362,méxico,60,66,LOC,0.9999
1323354191566303232,covid-19,109,117,MISC,0.9999
1323354191587397633,europa,56,62,LOC,1.0
1323354191725813761,seniat,6,12,ORG,0.9998
1323354191725813761,covid-19,96,104,MISC,0.9996
1323354191725813761,laprevencióneslaclave,198,219,MISC,0.9947
1323354191788711939,voceriavirtual,4,18,ORG,0.7312
1323354191788711939,covid-19,47,55,MISC,0.9978
1323354191788711939,camara,57,63,ORG,0.999
1323354191788711939,presidente,107,117,PER,0.9997
1323354191788711939,mañ,136,139,PER,0.9843
1323354191797039104,merodeos,80,88,LOC,0.9977
1323354191822262272,covid19,118,125,MISC,0.9999
1323354191822262272,whatsapp,246,254,MISC,0.9822
1323354192023609347,san luis potosí,41,56,LOC,0.9999
1323354192023609347,covid19,91,98,MISC,0.9999
1323354192141078528,covid19,154,161,MISC,0.9995
1323354192153640961,politicomx,4,14,ORG,0.6915
1323354192153640961,lillytellez,18,29,PER,0.9999
1323354192153640961,amlo,40,44,PER,0.9999
1323354192153640961,palacio nacional,76,92,LOC,0.9999
1323354192153640961,covid19,115,122,MISC,0.9999
1323354192342323212,pdte,69,73,ORG,0.9999
1323354192342323212,nicolasmaduro,76,89,PER,0.9969
1323354192342323212,comisión presidencial para el control y prevención del,117,171,ORG,0.8974
1323354192342323212,covid19,172,179,ORG,0.9716
1323354192350748673,afip,10,14,ORG,1.0
1323354192350748673,amba,51,55,LOC,0.8681
1323354192350748673,amba buenosaires,58,74,MISC,0.2984
1323354192350748673,pandemia coronavirus,75,95,MISC,0.9005
1323354192350748673,afipcomunica,99,111,ORG,0.9999
1323354192531083264,india,13,18,LOC,0.9839
1323354192531083264,covid-19,85,93,MISC,0.9998
1323354192543711234,sputnik v,57,66,MISC,0.9999
1323354194892390400,astrazeneca,7,18,ORG,0.9999
1323354194892390400,"""covid-19""",52,62,MISC,0.9984
1323354195261497344,evitaelcoronavirus,0,18,MISC,0.9996
1323354195261497344,covid-19,152,160,MISC,0.9999
1323354195366342656,covid-19,53,61,MISC,0.9999
1323354195366342656,sinoscuidamosavanzamos,229,251,MISC,0.9916
1323354195966128128,internacional,0,13,MISC,0.9892
1323354195966128128,machu picchu,21,33,MISC,0.9429
1323354195966128128,covid19,236,243,MISC,0.9999
1323354195966128128,perú,247,251,LOC,1.0
1323354196255518720,covid19,168,175,MISC,0.9999
1323354196754735110,covid19,35,42,MISC,0.9999
1323354196754735110,astrazeneca,149,160,ORG,1.0
1323354196825964544,cuaderno de debate n,14,34,MISC,0.8927
1323354196825964544,4,36,37,MISC,0.7661
1323354196825964544,forooncti,83,92,MISC,0.9988
1323354196825964544,sar-cov-2,134,143,MISC,0.9998
1323354196825964544,covid-19,216,224,MISC,0.9998
1323354197019025408,boticaria garcía,0,16,PER,0.9999
1323354197115375617,primeriberdrola,58,73,MISC,0.9679
1323354197115375617,ludfemenino,105,116,ORG,0.9999
1323354197115375617,realmadridfem,123,136,ORG,0.9979
1323354197115375617,covid19,163,170,MISC,0.9995
1323354197115375617,levante,189,196,ORG,1.0
1323354197270691847,los libertadores,41,57,MISC,0.9594
1323354197270691847,coronavirus,81,92,MISC,0.9999
1323354197270691847,chile,96,101,LOC,1.0
1323354197270691847,víaschile,102,111,MISC,0.9992
1323354199917252608,infobae,4,11,ORG,0.9989
1323354199917252608,alberto fernández,23,40,PER,0.9999
1323354199917252608,argentina,57,66,LOC,0.9998
1323354200030486529,mippcivzla,4,14,ORG,0.8558
1323354200030486529,coronavirus,126,137,MISC,1.0
1323354201238495233,covid-19,0,8,MISC,0.9997
1323354201238495233,tedrosadhanom,10,23,PER,0.9824
1323354201238495233,oms,31,34,ORG,0.9999
1323354201540435969,radio10,4,11,ORG,0.9997
1323354201540435969,alferdez,32,40,ORG,0.9875
1323354201540435969,argentina,66,75,LOC,0.9999
1323354201540435969,covid-19,129,137,MISC,0.9999
1323354201943117827,santiago_romero,4,19,PER,0.9361
1323354201943117827,new york times,24,38,ORG,0.9999
1323354201943117827,oms,55,58,ORG,0.9998
1323354201943117827,gobierno de china,84,101,ORG,0.9999
1323354205113872385,lillytellez,4,15,PER,0.9941
1323354205416022021,gnb,4,7,ORG,0.9999
1323354205416022021,carabodesur,8,19,LOC,0.9181
1323354205416022021,gnb41,60,65,ORG,0.9997
1323354205416022021,carabobo,66,74,LOC,0.9969
1323354205416022021,organismos policiales,84,105,ORG,0.999
1323354205416022021,carabobo,113,121,LOC,0.9999
1323354208813404171,orangehealthnc,1,15,ORG,0.8152
1323354208813404171,covid-19,36,44,MISC,0.9999
1323354209580974095,n,4,5,ORG,0.5863
1323354209580974095,trastamara,6,16,PER,0.8157
1323354209580974095,halloween,41,50,MISC,0.8282
1323354209580974095,wuhan,69,74,LOC,1.0
1323354210553995265,vicepresidenta,39,53,PER,0.7485
1323354210553995265,drodriven2,55,65,PER,0.8833
1323354210553995265,cuba,120,124,LOC,1.0
1323354213439705090,vilma,4,9,PER,0.9967
1323354213439705090,meche,10,15,PER,0.9703
1323354213439705090,venezuela,57,66,LOC,0.9983
1323354214186258435,c5n,4,7,ORG,0.9998
1323354214186258435,alferdez,26,34,PER,0.9817
1323354214186258435,salud,67,72,MISC,0.9999
1323354214186258435,carlavizzotti,74,87,PER,0.9558
1323354214186258435,moscú,96,101,LOC,1.0
1323354214354083840,rosamariaartal,4,18,ORG,0.5435
1323354215528484864,marianodealba,4,17,PER,0.8864
1323354215528484864,nytimes,38,45,ORG,0.9997
1323354215528484864,organización mundial para la salud,77,111,ORG,0.9999
1323354215528484864,china,124,129,ORG,0.9989
1323354217193656321,santa cruz,15,25,LOC,1.0
1323354217193656321,río gallegos,49,61,LOC,1.0
1323354217193656321,caleta olivia,71,84,LOC,1.0
1323354217193656321,opinionaustral,114,128,ORG,0.9428
1323354218632196096,ferbelaunzaran,4,18,PER,0.991
1323354218632196096,covid,55,60,LOC,0.9957
1323354221278875648,lg,4,6,ORG,0.9999
1323354221278875648,rdt,7,10,ORG,0.9588
1323354221278875648,covid,33,38,PER,0.9985
1323354221522071557,ciudadbasket,4,16,ORG,0.9998
1323354221522071557,u-bt cluj-napoca,29,45,ORG,0.9998
1323354221522071557,covid19,68,75,PER,0.9999
1323354222679773185,ngbpadel2,4,13,ORG,0.4471
1323354222679773185,dadosdelaplace,38,52,PER,0.8405
1323354222805635078,corpolaserena,4,17,ORG,0.886
1323354222805635078,fase 4,84,90,MISC,0.9997
1323354222805635078,covid-19,107,115,MISC,0.9996
1323354222805635078,laserenalos,119,131,LOC,1.0
1323354223254425600,comander,4,12,ORG,0.7357
1323354223254425600,covid19,65,72,MISC,0.9999
1323354223254425600,fuerzahonduras,122,136,ORG,0.9928
1323354226161049601,vtvcanal8,4,13,ORG,0.9562
1323354226161049601,brasil,47,53,LOC,0.9997
1323354226161049601,covid-19  flexibilizaciónsegurayvigilada,82,122,MISC,0.9996
1323354226274217984,gobierno,4,12,ORG,0.9996
1323354226391715847,mer89330575,4,15,MISC,0.7573
1323354226391715847,covid,61,66,PER,0.9999
1323354226781806597,aldaboro,4,12,ORG,0.9997
1323354226781806597,cuba,87,91,LOC,1.0
1323354226781806597,finlayinstituto,97,112,ORG,0.9998
1323354226811162624,miradaenquilmes,4,19,ORG,0.2165
1323354226811162624,"""farmacia prieto""",65,82,MISC,0.9999
1323354226811162624,quilmes,86,93,LOC,0.9997
1323354226811162624,dr mühlberger,115,129,PER,0.9994
1323354226924441602,12pedro,4,11,ORG,0.4436
1323354226924441602,flexibilizaciónsegurayvigilada,47,77,MISC,0.9971
1323354226924441602,venezuela,78,87,ORG,0.998
1323354226924441602,cov,134,137,ORG,0.9906
1323354232226021376,emprende_club,112,125,ORG,0.9978
1323354234226618374,covid19,44,51,MISC,0.9999
1323354234226618374,petén,95,100,LOC,0.9999
1323354234226618374,guatemala,102,111,LOC,1.0
1323354234226618374,todaaccióncuenta,218,234,MISC,0.6947
1323354234386087937,coronavirus,0,11,MISC,0.9986
1323354234386087937,argentina,18,27,LOC,1.0
1323354235321405441,franciscofcb97,1,15,PER,0.9983
1323354235321405441,trump,70,75,PER,0.9754
1323354238710435840,exndigital,4,14,ORG,0.9998
1323354238710435840,covidextremadura,16,32,MISC,0.998
1323354238710435840,extremadura,73,84,LOC,1.0
1323354238710435840,badajoz,129,136,LOC,1.0
1323354240040009731,presidencialve,4,18,ORG,0.9678
1323354240040009731,europa,20,26,LOC,0.9999
1323354240040009731,covid-19,80,88,MISC,0.9999
1323354240040009731,reino unido,104,115,LOC,0.9999
1323354241063407623,monitororiente,4,18,ORG,0.9996
1323354241063407623,israel,20,26,LOC,0.9992
1323354241063407623,coronavirus,82,93,MISC,0.9999
1323354242262982656,galicia,118,125,LOC,1.0
1323354242262982656,asturias,128,136,LOC,1.0
1323354242262982656,corona,215,221,ORG,0.9995
1323354242262982656,san giacomo di galizia,226,248,MISC,0.9979
1323354242577555457,tonicanto1,4,14,PER,0.4967
1323354242577555457,iglesias,16,24,PER,0.9999
1323354242577555457,covid,71,76,ORG,0.9988
1323354243324121090,seniatrco,4,13,ORG,0.9998
1323354243324121090,seniat,21,27,ORG,0.9995
1323354243324121090,covid-19,111,119,MISC,0.9999
1323354243961659401,alertanews24,4,16,ORG,0.9776
1323354243961659401,🇫🇷,18,20,LOC,0.8457
1323354243961659401,coronavirus,33,44,MISC,0.9992
1323354243961659401,francia,46,53,LOC,0.9999
1323354247250018311,ceuta,24,29,LOC,1.0
1323354247250018311,melilla,32,39,LOC,1.0
1323354247250018311,ministerio de sanidad,87,108,ORG,0.9999
1323354247250018311,salvador illa,123,136,PER,0.9996
1323354247598084098,corresponsables,4,19,ORG,0.6409
1323354247598084098,borges,23,29,PER,0.9997
1323354247598084098,covid19 ods8,69,81,MISC,0.9992
1323354247698722816,vicmelken,4,13,ORG,0.9725
1323354247698722816,quedateenclase,15,29,MISC,0.9966
1323354247698722816,app,117,120,MISC,0.9745
1323354248025952256,eduardolopezute,4,19,PER,0.9858
1323354248025952256,chequeado,27,36,PER,0.8481
1323354248025952256,larreta,59,66,PER,0.9999
1323354248025952256,covid,116,121,ORG,0.9984
1323354248126619648,ignacioaguado,4,17,PER,0.8914
1323354248126619648,covid1,132,138,MISC,0.9999
1323354251138052096,coronavirus,0,11,MISC,0.9997
1323354252371206145,beluumascaro,4,16,PER,0.9992
1323354252371206145,shrek,129,134,MISC,0.9995
1323354252371206145,vo,137,139,MISC,0.9917
1323354255256932352,covid-19,36,44,MISC,0.9999
1323354255256932352,roland carreño,66,80,PER,0.9999
1323354255256932352,gian carlo di martino,85,106,PER,0.9999
1323354255852527616,mippcivzla,4,14,PER,0.9277
1323354255852527616,covid-19,48,56,MISC,0.9989
1323354256699740161,covid19,47,54,MISC,0.9998
1323354256699740161,conferencias,71,83,MISC,0.5626
1323354256699740161,iiec,101,105,ORG,0.5022
1323354256699740161,unam,106,110,ORG,0.9457
1323354256699740161,pontepumaponte,212,226,MISC,0.4524
1323354257001762819,tropa,26,31,PER,0.9701
1323354258893377536,infobae,1,8,ORG,0.8504
1323354259820212224,mike,0,4,PER,0.9894
1323354259820212224,corona,8,14,PER,0.9693
1323354259820212224,amongus,46,53,MISC,0.9959
1323354260063531011,tropa,26,31,PER,0.9701
1323354260499795969,justicia,3,11,ORG,0.9908
1323354260881526784,qtf,4,7,ORG,0.5397
1323354260881526784,arn,40,43,MISC,0.9593
1323354260881526784,moderna,68,75,ORG,0.9997
1323354260881526784,pfizer,78,84,ORG,0.9999
1323354261049266176,china,15,20,LOC,0.9999
1323354261875527680,udg,4,7,ORG,0.9961
1323354263813238785,misha,4,9,PER,0.8561
1323354263813238785,mashallah,10,19,MISC,0.6968
1323354263926525953,bamxsaltillo,4,16,ORG,0.9999
1323354263926525953,banregio,82,90,MISC,0.7221
1323354263926525953,clabe,105,110,MISC,0.977
1323354263926525953,saltillo,159,167,MISC,0.5036
1323354263926525953,covid19,168,175,MISC,0.9749
1323354263926525953,apoyacoahuila,177,190,MISC,0.9296
1323354264551477249,alberto fernández,9,26,PER,0.9999
1323354264551477249,argentina,38,47,LOC,1.0
1323354264685760513,elcomerciocom,4,17,ORG,0.9983
1323354264685760513,ecuador,29,36,LOC,0.9999
1323354264685760513,ministerio de salud,81,100,ORG,0.9999
1323354264698314754,jesuscintora,4,16,PER,0.9986
1323354265713364992,comander,4,12,ORG,0.8437
1323354265713364992,brigadas contra el covid19,105,131,MISC,0.977
1323354266074054656,n,4,5,ORG,0.5863
1323354266074054656,trastamara,6,16,PER,0.8157
1323354266074054656,halloween,41,50,MISC,0.8282
1323354266074054656,wuhan,69,74,LOC,1.0
1323354267164573696,pichetto,19,27,PER,0.9999
1323354267340709888,covid19,56,63,MISC,0.9999
1323354267340709888,arizona,67,74,LOC,1.0
1323354267718164482,c5n,4,7,ORG,0.9998
1323354267718164482,alferdez,26,34,PER,0.9817
1323354267718164482,salud,67,72,MISC,0.9999
1323354267718164482,carlavizzotti,74,87,PER,0.9558
1323354267718164482,moscú,96,101,LOC,1.0
1323354269211365376,laleskha95,4,14,PER,0.9354
1323354269211365376,🇻🇪📢,22,25,LOC,0.882
1323354269211365376,flexibilizaciónsegurayvigilada,49,79,MISC,0.9985
1323354269681127424,tonicanto1,4,14,PER,0.4967
1323354269681127424,iglesias,16,24,PER,0.9999
1323354269681127424,covid,71,76,ORG,0.9988
1323354269693534208,decimononnica,4,17,ORG,0.9917
1323354271509827585,mexicosocial,4,16,ORG,0.9742
1323354271509827585,covid19,84,91,MISC,0.9999
1323354272260595719,miguelpr83,4,14,PER,0.6737
1323354272260595719,fernando simón,43,57,PER,0.9999
1323354272663248898,padresorg,4,13,ORG,0.9994
1323354272873013251,minsaludcol,4,15,ORG,0.9996
1323354272873013251,covid-19,70,78,MISC,0.9999
1323354273749602306,arcoscf,4,11,ORG,0.9997
1323354273749602306,terceradivisión,25,40,MISC,0.5201
1323354273749602306,grupo10a,41,49,MISC,0.8799
1323354273749602306,arcoscf,53,60,ORG,0.9997
1323354273749602306,cdrota,65,71,ORG,0.9999
1323354273749602306,antonio gallardo,101,117,PER,0.9999
1323354275024637953,alferdez,1,9,ORG,0.9997
1323354275024637953,últimomomento,10,23,MISC,0.8747
1323354275024637953,alferdez,29,37,ORG,0.9998
1323354275024637953,argentina,63,72,LOC,0.9999
1323354275024637953,covid-19 siemprenoticiasr10,126,153,MISC,0.6287
1323354275553120256,minsaludcol,4,15,ORG,0.9996
1323354275553120256,covid-19,70,78,MISC,0.9999
1323354275850891264,covid,180,185,MISC,0.9998
1323354276169764864,sandinin,4,12,PER,0.9969
1323354276169764864,covid,83,88,PER,0.9999
1323354277029515265,bermudezopinio1,4,19,ORG,0.9927
1323354277675520000,mashirafael,4,15,PER,0.4517
1323354277675520000,covid,75,80,MISC,0.9998
1323354277885153280,excelsior,4,13,ORG,0.9999
1323354277885153280,méxico,36,42,LOC,0.9997
1323354279877480448,mlauraassis,4,15,PER,0.9988
1323354279877480448,china,17,22,LOC,0.9991
1323354279877480448,china,63,68,ORG,0.511
1323354279898275840,angelcarrillop,4,18,PER,0.6944
1323354280116559873,pamelanieto,1,12,PER,0.7296
1323354280116559873,covid-19,21,29,MISC,0.9937
1323354280691224576,jaimeraulmolina,4,19,PER,0.9273
1323354280691224576,navarro,35,42,PER,0.9989
1323354280712175622,kalimancast1ll0,1,16,MISC,0.3933
1323354280712175622,carola,60,66,PER,0.9998
1323354280712175622,ma,100,102,PER,0.9993
1323354280712175622,corona,104,110,PER,0.9997
1323354280712175622,julio borges,112,124,PER,0.9999
1323354280712175622,trump,127,132,PER,0.9998
1323354281966243843,sumpango,21,29,LOC,0.9999
1323354281966243843,sacatepéquez,31,43,LOC,0.9999
1323354283945938956,sandinin,4,12,PER,0.9969
1323354283945938956,covid,83,88,PER,0.9999
1323354284415746048,delosquesobran,4,18,PER,0.9031
1323354284415746048,bío-bío,46,53,ORG,0.8718
1323354284415746048,covid-19,117,125,MISC,0.9999
1323354285019639809,policía,3,10,ORG,0.9782
1323354285019639809,talaveradelareina,14,31,LOC,0.9627
1323354285019639809,24clm,121,126,ORG,0.9992
1323354285472538625,laceja,0,6,LOC,0.9911
1323354285472538625,coronavirus,34,45,MISC,1.0
1323354285472538625,la ceja,68,75,LOC,1.0
1323354288228306944,luucaluu,4,12,PER,0.9859
1323354288370946048,freakyfly,4,13,ORG,0.9727
1323354289620819973,mippcivzla,4,14,ORG,0.9921
1323354289620819973,coronavirus,65,76,MISC,1.0
1323354289620819973,covid-19,78,86,MISC,0.9998
1323354289981562881,jesuscintora,4,16,PER,0.9986
1323354292951154691,mincomercioco,4,17,ORG,0.9978
1323354292951154691,carnaval del atlántico,22,44,MISC,0.9999
1323354293387304964,gnb43,4,9,ORG,0.9999
1323354293387304964,capital,10,17,LOC,0.967
1323354293387304964,gnb43,33,38,ORG,0.9999
1323354293387304964,capital,39,46,LOC,0.978
1323354293387304964,seguridad ciudadana,74,93,MISC,0.9999
1323354293387304964,covid19,128,135,MISC,0.9997
1323354293882310659,matugabo1989,4,16,PER,0.9915
1323354293882310659,flexibilizaciónsegurayvigilada,45,75,MISC,0.9998
1323354293882310659,mercede07316003,77,92,PER,0.9839
1323354293882310659,matugabo1989,94,106,PER,0.9856
1323354293882310659,elorientalito66,109,124,PER,0.8562
1323354293882310659,mercedeslo,127,137,PER,0.2669
1323354293932609538,angiegomeza,4,15,PER,0.3817
1323354293932609538,chile,20,25,LOC,1.0
1323354293932609538,ecuador,31,38,LOC,1.0
1323354294171611140,sinlinea,4,12,ORG,0.9996
1323354294171611140,amlo,73,77,PER,0.9998
1323354296587616256,astrazeneca,10,21,ORG,0.9999
1323354296587616256,astrazeneca,104,115,ORG,0.9999
1323354296587616256,vomnoticias,262,273,MISC,0.965
1323354297556471808,gobierno,22,30,ORG,0.9999
1323354297556471808,covid,83,88,MISC,0.9959
1323354297556471808,sputnik v,117,126,MISC,0.9985
1323354297787162625,juan_amorin,4,15,PER,0.997
1323354297787162625,alferdez,28,36,PER,0.9996
1323354297787162625,sputnik,62,69,ORG,0.9999
1323354297787162625,argentina,74,83,LOC,0.5936
1323354298001035271,mippcivzla,4,14,ORG,0.9525
1323354298001035271,oraima morey,30,42,PER,0.9999
1323354298001035271,flexibilizaciónsegurayvigilada,90,120,MISC,0.9999
1323354298189840388,mashirafael,4,15,PER,0.4517
1323354298189840388,covid,75,80,MISC,0.9998
1323354301222322177,jmanuelvillalba,4,19,PER,0.9695
1323354301222322177,argentina,28,37,ORG,0.9976
1323354301222322177,alferdez,43,51,PER,0.9979
1323354301222322177,cfkargentina,53,65,ORG,0.971
1323354301310390273,raquelblascor,4,17,PER,0.9996
1323354301310390273,covid19,25,32,MISC,0.9993
1323354302384099333,juan_amorin,4,15,PER,0.997
1323354302384099333,alferdez,28,36,PER,0.9996
1323354302384099333,sputnik,62,69,ORG,0.9999
1323354302384099333,argentina,74,83,LOC,0.5936
1323354302480601089,covid-19,10,18,PER,0.9949
1323354302480601089,salud,56,61,MISC,0.9999
1323354302702825477,italia,0,6,ORG,0.9831
1323354305047519232,erandibermudez,4,18,PER,0.9994
1323354305047519232,gobiernomx,40,50,ORG,0.7021
1323354305580175365,mianrey,4,11,ORG,0.9834
1323354305580175365,francia,16,23,LOC,1.0
1323354306490163200,clarincom,4,13,ORG,0.9914
1323354306490163200,sputnik v,59,68,MISC,0.9999
1323354306628718592,cienciapr,4,13,ORG,0.9668
1323354306628718592,covid19,111,118,MISC,0.9999
1323354306993639424,drstilve,4,12,PER,0.5307
1323354306993639424,eleduenolanado,15,29,PER,0.9145
1323354306993639424,cs,55,57,ORG,0.9999
1323354307144622081,batallon0261,4,16,PER,0.5995
1323354307144622081,sánchez,18,25,PER,0.9998
1323354307144622081,cátedra,40,47,MISC,0.9308
1323354307144622081,espa,135,139,LOC,0.9959
1323354309636071424,perez,4,9,PER,0.7013
1323354309636071424,deis,56,60,ORG,0.9999
1323354309636071424,covid,111,116,MISC,0.9956
1323354309636071424,u071,118,123,MISC,0.8278
1323354309636071424,u072,124,129,MISC,0.6882
1323354310227369984,pgaleanah,58,67,PER,0.2833
1323354310734979073,acosta,4,10,PER,0.9263
1323354310734979073,cuba,90,94,LOC,0.9999
1323354310734979073,co,135,137,MISC,0.9984
1323354311452184579,minsaludcol,4,15,ORG,0.9996
1323354311452184579,covid-19,70,78,MISC,0.9999
1323354313394167809,pringlesgabriel,4,19,PER,0.8012
1323354313394167809,mendoza,101,108,LOC,1.0
1323354313817808897,san miguel de allende,9,30,LOC,0.9999
1323354313817808897,covid,38,43,MISC,0.9993
1323354314144886784,covid-19,10,18,PER,0.9698
1323354314144886784,salud,56,61,MISC,0.9999
1323354315092799490,tati,4,8,PER,0.9979
1323354315092799490,covid-19,115,123,MISC,0.9995
1323354315097071626,covid19,1,8,MISC,0.998
1323354315097071626,madrid,9,15,LOC,0.9999
1323354315097071626,españa,45,51,LOC,0.9999
1323354315097071626,covid,85,90,MISC,0.999
1323354315097071626,coronavirus,108,119,MISC,0.9963
1323354317831720961,radio10,4,11,ORG,0.9997
1323354317831720961,alferdez,32,40,ORG,0.9875
1323354317831720961,argentina,66,75,LOC,0.9999
1323354317831720961,covid-19,129,137,MISC,0.9999
1323354318150475777,minsaludcol,4,15,ORG,0.9996
1323354318150475777,covid-19,70,78,MISC,0.9999
1323354318582538240,andiestoriesx,4,17,PER,0.9897
1323354318813171714,ing,4,7,ORG,0.9897
1323354318813171714,ia,17,19,MISC,0.6652
1323354319173963776,r_malmierca,4,15,PER,0.9988
1323354319173963776,cuba,41,45,LOC,0.9998
1323354319173963776,covid19,73,80,MISC,0.9998
1323354319173963776,biocubafarma,83,95,ORG,0.8241
1323354320126005250,slopezald,1,10,MISC,0.4493
1323354322873339904,marianodealba,4,17,PER,0.8864
1323354322873339904,nytimes,38,45,ORG,0.9997
1323354322873339904,organización mundial para la salud,77,111,ORG,0.9999
1323354322873339904,china,124,129,ORG,0.9989
1323354323028422658,mashirafael,4,15,PER,0.4517
1323354323028422658,covid,75,80,MISC,0.9998
1323354324244877314,ernesto,24,31,PER,0.998
1323354326077681665,elconfidencial,4,18,ORG,0.9938
1323354326077681665,eeuu,102,106,LOC,0.9999
1323354326937513985,jeez,4,8,ORG,0.9957
1323354326937513985,realdonaldtrump,38,53,MISC,0.8885
1323354326937513985,covid-19,97,105,MISC,0.9999
1323354326937513985,don,136,139,PER,0.8714
1323354327050817539,europa,69,75,LOC,1.0
