Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1325060434739781633,culturainquieta,4,19,ORG,0.4539
1325060434739781633,bélgica,21,28,LOC,0.9998
1325060435008163841,covid19,24,31,MISC,0.9997
1325060435503099906,juan bautista climént palmer,31,59,PER,0.9999
1325060435503099906,museumfromhome,94,108,MISC,0.9997
1325060435503099906,museo cultureinquarantine,109,134,MISC,0.8954
1325060435503099906,museumsforculture stayhome,135,161,MISC,0.928
1325060435503099906,amigosdebayamon,180,195,MISC,0.9846
1325060438397231106,covid19,25,32,MISC,0.9987
1325060438397231106,facundoardusso,35,49,PER,0.9968
1325060438887948292,pedrozuazua,17,28,PER,0.9991
1325060438887948292,velardedaoiz2,30,43,PER,0.9236
1325060438887948292,saludpublicaes,45,59,ORG,0.9997
1325060438887948292,cdcgov,61,67,ORG,0.9999
1325060438887948292,ecdc,69,73,ORG,1.0
1325060438887948292,eu,74,76,ORG,0.9998
1325060438887948292,who,78,81,ORG,0.9999
1325060438887948292,cdc,168,171,ORG,0.9999
1325060438887948292,unión europea,177,190,ORG,1.0
1325060444923506693,thyssenkruppes,4,18,ORG,0.7523
1325060444923506693,covid19,40,47,MISC,0.9999
1325060446651637761,aciprensa,4,13,ORG,0.9987
1325060446651637761,obispo,18,24,PER,0.693
1325060446651637761,ciudad juárez,28,41,PER,0.6618
1325060446651637761,diocesiscdj,43,54,ORG,0.9207
1325060446651637761,mons,56,60,PER,0.4758
1325060446651637761,josé guadalupe torres campos,62,90,PER,0.9998
1325060446651637761,c,137,138,MISC,0.9891
1325060454264213504,maracaibo,10,19,LOC,0.9999
1325060454264213504,pico suárez,50,61,LOC,0.9803
1325060454264213504,vzla,90,95,LOC,0.9972
1325060455916851201,bbcmundo,4,12,ORG,0.9992
1325060455916851201,sars-cov-2,46,56,MISC,0.9997
1325060455916851201,europa,86,92,LOC,1.0
1325060462023733250,francisferrisol,4,19,PER,0.8611
1325060462023733250,vox,37,40,ORG,0.9999
1325060462023733250,alcaldía de logroño,46,65,ORG,0.98
1325060462023733250,adrián belaza hernaiz,67,88,PER,0.9999
1325060462023733250,julián macías vomitar,114,135,PER,1.0
1325060466255646722,aabbee23,4,12,ORG,0.8992
1325060466255646722,jesús garcía corona,90,109,PER,1.0
1325060469154050049,lidia,8,13,PER,0.977
1325060469154050049,covid,185,190,MISC,0.9992
1325060469384736770,jotajordi13,4,15,PER,0.8863
1325060476598951937,nhsuk,125,130,ORG,0.9999
1325060477446139905,recolecciónderesiduos,0,21,MISC,0.5886
1325060477446139905,covid19,122,129,MISC,0.9997
1325060478310223872,maduro,142,148,PER,0.9983
1325060478310223872,formosa,173,180,PER,0.2825
1325060478310223872,gobierno,210,218,ORG,1.0
1325060479593680897,saludrosario,4,16,ORG,0.9926
1325060480059236353,eldesmarque,4,15,ORG,0.7001
1325060480059236353,vlc,16,19,ORG,0.9984
1325060480059236353,valencia,54,62,LOC,1.0
1325060484266078209,gene,4,8,ORG,0.5171
1325060487227334656,geobe,6,11,MISC,0.9996
1325060487730630657,minecofinanzas,4,18,ORG,0.6521
1325060487730630657,covid19,62,69,MISC,0.9998
1325060488053579776,patologcritica,4,18,MISC,0.8218
1325060488053579776,covid19,106,113,MISC,0.9994
1325060490645671936,almayadeen,4,14,ORG,0.9957
1325060490645671936,eeuu,19,24,LOC,0.999
1325060490645671936,covidー19,111,119,LOC,0.4431
1325060490645671936,eeuu,120,124,LOC,0.9986
1325060491962707968,felipecarrenos,4,18,PER,0.9997
1325060493334241280,majadahondaayto,4,19,ORG,0.995
1325060493334241280,calle santa ana,35,50,LOC,0.9999
1325060498178658307,50trabajadores,4,18,ORG,0.8133
1325060498178658307,covid19,38,45,MISC,0.9999
1325060498178658307,cuba,103,107,LOC,1.0
1325060499915026433,bendernautaokk,4,18,PER,0.966
1325060500036706305,vox,14,17,ORG,0.9893
1325060500036706305,covidー19,75,83,MISC,0.9998
1325060500082798592,agustinrosety,4,17,PER,0.9985
