Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1330118763203747842,covid,18,23,PER,0.9997
1330118763333775362,logrossena2años,0,15,MISC,0.9895
1330118763333775362,covid-19,51,59,MISC,0.9999
1330118764692598784,pfizer,21,27,ORG,0.9999
1330118764868694016,logrossena2años,0,15,MISC,0.9795
1330118764868694016,covid-19,51,59,MISC,0.9999
1330118765023948800,covid19,167,174,MISC,0.9998
1330118765023948800,cuidémonosentretodos,203,223,MISC,0.9979
1330118765137203200,covid19,17,24,MISC,0.9999
1330118765137203200,chivas,31,37,ORG,0.9993
1330118765137203200,notimex,156,163,ORG,0.9999
1330118765137203200,889noticias,180,191,ORG,0.5272
1330118765367975937,covid19,43,50,MISC,0.9999
1330118765367975937,monedero patria,169,184,MISC,0.9995
1330118765367975937,mensajería bdv,188,202,MISC,0.9994
1330118765367975937,cuidatuvidayelservicioeléctrico,203,234,MISC,0.9536
1330118765384785923,eldato,2,8,MISC,0.9961
1330118765384785923,jjoo,43,47,MISC,0.9999
1330118765384785923,jjoo,100,104,MISC,0.9997
1330118765384785923,tokio2020,108,117,MISC,0.9463
1330118765384785923,covid-19,142,150,MISC,0.9996
1330118765678354441,logrossena2años,0,15,MISC,0.9657
1330118765678354441,covid-19,51,59,MISC,0.9999
1330118766076649472,eu,45,47,ORG,0.6798
1330118769453109248,infobaer,0,8,ORG,0.9995
1330118769453109248,gobierno bolivariano,14,34,ORG,0.9999
1330118769453109248,plan de flexibilización,81,104,MISC,0.9999
1330118769453109248,cuarentena estricta,107,126,MISC,0.9999
1330118769453109248,ejecutivo nacional,146,164,ORG,0.9997
1330118769453109248,covid-19,202,210,MISC,0.9997
1330118769474035712,huachigasero,67,79,MISC,0.9997
1330118769474035712,bruno corona,151,163,PER,0.9999
1330118769474035712,policía,208,215,ORG,0.9996
1330118770321453056,logrossena2años,0,15,MISC,0.9795
1330118770321453056,covid-19,51,59,MISC,0.9999
1330118770392707073,unimetano,0,9,MISC,0.6345
1330118770392707073,covid19,31,38,MISC,0.9998
1330118770392707073,dr cristhian salas,88,107,PER,0.9995
1330118770392707073,drneurocoach,110,122,PER,0.5439
1330118770392707073,unimet,150,156,ORG,0.9998
1330118770786963460,vtvcanal8,4,13,ORG,0.9976
1330118770786963460,covid-19,45,53,MISC,0.9999
1330118770786963460,venezuela,55,64,LOC,0.9999
1330118774616428548,covid-19,2,10,MISC,0.9997
1330118783030226944,elcomercio,4,14,ORG,0.9992
1330118783030226944,peru,15,19,LOC,0.9837
1330118783030226944,minsa,21,26,ORG,0.9995
1330118783030226944,covid-19,56,64,MISC,0.9999
1330118783030226944,perú,68,72,LOC,1.0
1330118788566700032,covid19,49,56,MISC,0.9999
1330118788612841474,santicamach0,4,16,PER,0.996
1330118788612841474,wuhan,80,85,LOC,0.9999
