Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1329831872038281216,edalimx,4,11,ORG,0.975
1329831872038281216,claudiashein,14,26,PER,0.707
1329831872596221954,covid,38,43,MISC,0.9975
1329831872596221954,damiankuc,47,56,PER,0.5736
1329831872596221954,victoriagarabal,60,75,PER,0.9797
1329831872596221954,cartuchosradio,148,162,ORG,0.6897
1329831872843698176,quintanaroo,0,11,LOC,0.9999
1329831872843698176,covid19,88,95,MISC,0.9999
1329831872843702273,pfizer,4,10,ORG,0.9998
1329831874374496258,covid19,39,46,MISC,0.9996
1329831874374496258,policiaecuador,159,173,ORG,0.8213
1329831874374496258,operativosdecontrol,183,202,MISC,0.6973
1329831874374496258,yomecuido,235,244,MISC,0.9979
1329831874701586433,méxico,2,8,ORG,0.9999
1329831874701586433,covid-19,58,66,MISC,0.9999
1329831874701586433,eu,81,83,ORG,0.9999
1329831874701586433,brasil,85,91,ORG,0.9999
1329831874701586433,india,94,99,ORG,0.9999
1329831874802425858,policiaecuador,4,18,ORG,0.9936
1329831874802425858,seguridadciudadana,86,104,MISC,0.8887
1329831874802425858,covid19,141,148,MISC,0.9999
1329831874802425858,operativosdecontrol,162,181,MISC,0.9928
1329831874802425858,yomecuido,250,259,MISC,0.9983
1329831875045715969,ecuavisa,4,12,ORG,0.945
1329831875045715969,covid19,82,89,ORG,0.9958
1329831875221700609,la celeste,17,27,ORG,0.9999
1329831875221700609,covid19,46,53,PER,0.9999
1329831875456552963,covid-19,106,114,MISC,0.9999
1329831875456552963,festival 100 en 1 día,119,140,MISC,0.9717
1329831875456552963,paseo bulnes,181,193,LOC,0.9914
1329831875456552963,100en1diastgo,231,244,MISC,0.9968
1329831875511140353,jeremih,47,54,PER,1.0
1329831878568923140,covid19,93,100,MISC,0.9999
1329831878568923140,prevención,105,115,MISC,0.9995
1329831878568923140,ojeduca,135,142,MISC,0.9812
1329831878610747393,forosectoraéreo impacto del covid19,6,41,MISC,0.9985
1329831878610747393,dr manuel leal angarita,69,93,PER,0.999
1329831878610747393,leal angarita &,98,113,ORG,0.919
1329831878610747393,; asociados,116,127,ORG,0.9739
1329831878610747393,plan estratégico aeronáutico 2030,182,215,MISC,0.9999
1329831878715609090,covid19,37,44,MISC,0.9999
1329831878715609090,policiaecuador,66,80,ORG,0.9974
1329831878715609090,yomecuido operativosdecontrol,195,224,MISC,0.9998
1329831878807916544,jesús mejía,0,11,PER,0.9999
1329831878807916544,gigantes,36,44,ORG,0.9998
1329831878807916544,covid-19,60,68,MISC,0.9999
1329831878807916544,gigantes,110,118,ORG,0.9997
1329831878807916544,cibao,119,124,ORG,0.9701
1329831878807916544,lidomrd,126,133,ORG,0.999
1329831878983962624,covid19,43,50,MISC,0.9999
1329831879265177601,policiaecuador,4,18,ORG,0.9945
1329831879265177601,seguridadciudadana,86,104,MISC,0.9129
1329831879265177601,covid19,141,148,MISC,0.9999
1329831879265177601,operativosdecontrol,162,181,MISC,0.9929
1329831879265177601,yomecuido,250,259,MISC,0.9983
1329831879357423619,ops,0,3,ORG,0.9999
1329831879357423619,covid-19,34,42,MISC,0.9999
1329831879357423619,latinoamérica,46,59,LOC,1.0
1329831879390892032,gobierno,33,41,ORG,0.9999
1329831879525232644,julenrementeria,4,19,ORG,0.9837
1329831879525232644,covid,41,46,MISC,0.9984
1329831882620620800,policiaecuador,4,18,ORG,0.9938
1329831882620620800,seguridadciudadana,86,104,MISC,0.8955
1329831882620620800,covid19,141,148,MISC,0.9999
1329831882620620800,operativosdecontrol,162,181,MISC,0.9944
1329831882620620800,yomecuido,250,259,MISC,0.999
1329831882842808321,covid-19,29,37,MISC,0.9999
1329831883039916033,closelly,40,48,MISC,0.9991
1329831883039916033,covid19,139,146,MISC,0.9999
1329831883274919938,enlamira,0,8,ORG,0.9444
1329831883274919938,méxico,52,58,LOC,0.9999
1329831883274919938,estados unidos,78,92,ORG,0.9999
1329831883274919938,india,113,118,LOC,0.9871
1329831883274919938,brasil,133,139,LOC,0.9602
1329831883274919938,mxulysses,197,206,MISC,0.7731
1329831887284690945,pablofuente,4,15,PER,0.9936
1329831887284690945,covid19,17,24,MISC,0.9999
1329831888018698248,melanie,4,11,PER,0.7235
1329831888018698248,pfizer,22,28,ORG,0.9999
1329831888018698248,covid,81,86,MISC,0.9999
1329831888018698248,usa,90,93,LOC,0.9999
1329831888018698248,guatemala,109,118,LOC,1.0
1329831888563953668,araceli03956935,4,19,PER,0.5337
1329831888563953668,lópez,39,44,PER,0.9998
1329831896365338624,gobierno,27,35,ORG,0.9999
1329831897594257411,tatorobles,4,14,PER,0.9998
1329831899980820480,dreamteamagency,4,19,ORG,0.5399
1329831899980820480,carlos rivera,21,34,PER,0.9998
1329831899980820480,grammy latinos,40,54,MISC,0.9999
1329831899980820480,maluma,67,73,PER,0.9763
1329831899980820480,elpais,111,117,ORG,0.999
1329831899980820480,carlosri,131,139,PER,0.9995
1329831900140236804,julenrementeria,4,19,ORG,0.9837
1329831900140236804,covid,41,46,MISC,0.9984
1329831900207329283,hacienda,16,24,MISC,0.9993
1329831900207329283,dunia almansouri,26,42,PER,0.9998
1329831900207329283,ceme,56,60,ORG,0.9999
1329831900207329283,ciudad,191,197,ORG,0.9959
1329831908927102976,covid19,101,108,MISC,0.9999
1329831909711548419,vtvcanal8,4,13,ORG,0.9298
1329831909711548419,covid-19,43,51,MISC,0.9999
1329831909711548419,innovaciónysoberaníatecnológica,99,130,MISC,0.9993
1329831913964654592,reporte,4,11,ORG,0.9334
1329831913964654592,indigo,12,18,MISC,0.9548
1329831913964654592,salud,48,53,MISC,0.9997
1329831913964654592,covid19,91,98,MISC,0.9999
1329831913964654592,macro quioscos,118,132,MISC,0.9997
1329831914061123589,historias bajoneantes,1,22,MISC,0.7379
1329831914686083073,junta administrativ,120,139,ORG,0.9998
1329831917584142337,reginadelc,4,14,PER,0.9816
1329831917584142337,covid,84,89,PER,0.9999
1329831917584142337,lópez,91,96,PER,0.9999
1329831918146375689,aytobormujos,4,16,ORG,0.5937
1329831918146375689,bormujosparavivir,29,46,MISC,0.9433
1329831918146375689,delegación ciudadaníaconsciente,58,89,ORG,0.9988
1329831921459884049,tatorobles,4,14,PER,0.9998
1329831921522798597,alelorden,4,13,ORG,0.9997
1329831921522798597,abigaíl,15,22,PER,0.9999
1329831921522798597,santiago del estero,102,121,LOC,1.0
1329831921606651905,uruguay,29,36,LOC,1.0
1329831921606651905,eliminatoria,47,59,MISC,0.9989
1329831921606651905,celeste,93,100,ORG,0.9981
1329831921606651905,covid-19,140,148,MISC,0.9999
1329831921921167364,crhoycom,4,12,ORG,0.9739
1329831921921167364,covid-19,46,54,MISC,0.9998
1329831921921167364,pi2lutvroe,70,80,MISC,0.6411
1329831922068049922,españa,52,58,LOC,1.0
1329831922068049922,covid-19,121,129,MISC,0.9999
1329831925104717824,conversatorio con ismael,65,89,MISC,0.9999
1329831925104717824,covid,126,131,ORG,0.9999
1329831925104717824,odebretch,133,142,ORG,0.9999
1329831925104717824,la policía nacional,144,163,ORG,0.9998
1329831925104717824,ismaelreyespdi,228,242,ORG,0.4238
1329831925104717824,pdioficial,246,256,ORG,0.9686
1329831926757285889,españa,51,57,LOC,0.9384
1329831930150457347,covid19,26,33,PER,0.5288
1329831930150457347,critcoahuila,36,48,ORG,0.9981
1329831930150457347,tele-rehabilitación,110,129,MISC,0.9992
1329831930150457347,facebook,180,188,MISC,0.8459
