Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1324260158961295366,transformacióndigital,211,232,MISC,0.9043
1324260158961295366,thenewnormalservices,233,253,MISC,0.9953
1324260160236220418,redissec,37,45,ORG,0.9995
1324260160236220418,covid19,131,138,MISC,0.9998
1324260171930095619,onu,11,14,ORG,0.9989
1324260171930095619,lgl62,57,62,ORG,0.8513
1324260171930095619,montepequetunez,64,79,ORG,0.9997
1324260171930095619,veiligleefbaar,81,95,MISC,0.8187
1324260173817483264,covid,75,80,MISC,0.9999
1324260175361036289,cvmaar,4,10,ORG,0.7368
1324260177454006273,puigdemonty,4,15,PER,0.9925
1324260179182080000,covid-19,0,8,MISC,0.9994
1324260181304377344,guajesalvaje,4,16,ORG,0.8911
1324260181304377344,pedro cavadas,28,41,PER,0.9999
1324260181304377344,fernando simón,105,119,PER,0.9999
1324260181488881664,nacho991960,4,15,PER,0.68
1324260181488881664,gregorio marañón,20,36,ORG,0.9999
1324260181488881664,covid,54,59,MISC,0.9998
1324260182273175553,poynt,24,29,MISC,0.9995
1324260182273175553,smallbusiness delivery,109,131,MISC,0.9528
1324260182273175553,poynt,132,137,MISC,0.9946
1324260182273175553,servicioadomicilio losangeles,138,167,MISC,0.9927
1324260182273175553,elitewebtechnology,168,186,MISC,0.4467
1324260182273175553,covid19,187,194,MISC,0.9965
1324260184114503682,covid,61,66,MISC,0.969
1324260184181657601,gr,4,6,ORG,0.9993
1324260184181657601,granada,19,26,LOC,0.9999
1324260190397571072,pablofuente,9,20,PER,0.9955
1324260194067664897,feijoogalicia,1,14,PER,0.9351
1324260194067664897,xunta,141,146,ORG,0.9999
1324260196521283589,lucia hillary,0,13,PER,0.9999
1324260196521283589,corona ayan batal,16,33,PER,0.9998
1324260197863460865,mit,17,20,ORG,0.9994
1324260197863460865,covid-19,45,53,MISC,0.9996
1324260197863460865,inteligencia artificial,140,163,MISC,0.9998
1324260205564203009,amanecerw,23,32,MISC,0.9997
1324260205564203009,colombia,76,84,LOC,1.0
1324260205564203009,gobierno,118,126,ORG,0.9999
1324260205564203009,pcr,165,168,MISC,0.9993
1324260205564203009,wendyle1992,229,240,PER,0.9997
1324260214753939460,foxmuld88326271,4,19,MISC,0.9291
1324260218453348353,infobae,4,11,ORG,0.9995
1324260218453348353,oms,21,24,ORG,0.9997
1324260218453348353,china,36,41,ORG,0.9998
1324260218453348353,covid-19,97,105,MISC,0.9998
1324260230562271233,covid19,64,71,MISC,0.9999
1324260231740715008,covid-19,36,44,MISC,0.9999
1324260231740715008,constantesyvitales,131,149,ORG,0.7595
1324260236895703040,hostgipuzkoa,4,16,ORG,0.9584
1324260236895703040,ley de prevención de riesgos laborales,54,92,MISC,0.9999
1324260236895703040,grupocei prevención,95,114,ORG,0.9998
1324260236895703040,jornad,133,139,MISC,0.9954
1324260243027668992,brasilg52,78,87,MISC,0.9999
1324260243027668992,covid-19,132,140,MISC,0.9999
1324260243027668992,brasil,176,182,LOC,0.9995
1324260243338153989,ivanjode,4,12,PER,0.9791
1324260243338153989,comisión,32,40,ORG,1.0
1324260243338153989,cavadas,106,113,PER,0.9999
1324260243338153989,pablo motos,115,126,PER,1.0
1324260243338153989,iker jimén,129,139,PER,1.0
1324260251990810624,covid-19,36,44,MISC,0.9999
1324260251990810624,constantesyvitales,131,149,MISC,0.5007
1324260254683680768,mikemoratinos,4,17,ORG,0.949
1324260258836086785,coordinadora25s,4,19,ORG,0.7711
