Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1322931405148495874,yomecuido,0,9,MISC,0.9659
1322931405148495874,covid19,74,81,MISC,0.9999
1322931405450547200,grado 4,45,52,MISC,0.568
1322931405450547200,indicador estatal covid-19,59,85,MISC,0.9924
1322931405450547200,aguascalientes,89,103,LOC,1.0
1322931405450547200,pabellón de arteaga,144,163,LOC,0.9998
1322931405798612993,play against the covid,1,23,MISC,0.9999
1322931405798612993,rage against the machine,57,81,ORG,0.9998
1322931405798612993,tom morello,104,115,PER,0.999
1322931405798612993,slash,127,132,ORG,0.9866
1322931405798612993,van halen,151,160,PER,0.9939
1322931405798612993,chinoluka87,244,255,PER,0.5221
1322931405828009984,invictossomos,4,17,MISC,0.8828
1322931405828009984,covid-19,117,125,MISC,0.9999
1322931405836312576,coclé,0,5,LOC,0.9925
1322931405836312576,equipo unificado de trazabilidad,11,43,ORG,0.9999
1322931405836312576,la pintada,47,57,LOC,0.9998
1322931405836312576,covid19,253,260,MISC,0.9998
1322931406985601024,cuandoestesaqui,31,46,MISC,0.999
1322931406985601024,pabloalboran,52,64,PER,0.9863
1322931406985601024,covid-19  daleplay,106,124,MISC,0.9999
1322931410588508160,covid19,29,36,MISC,0.9998
1322931410588508160,imss,40,44,ORG,0.9999
1322931410588508160,imssolidario  sanadistancia méxicounido,172,211,ORG,0.9994
1322931410999644161,perdidueblog,4,16,ORG,0.9977
1322931410999644161,sars-cov-2,45,55,MISC,0.9998
1322931410999644161,pcr,60,63,MISC,0.9998
1322931414132793351,octavio,4,11,PER,0.4274
1322931436333244420,duartesuxx,4,14,ORG,0.357
1322931436333244420,andrsrondon,17,28,PER,0.997
1322931436333244420,mariah,32,38,PER,0.9981
1322931436702216192,venezuelaseestácuidando,41,64,LOC,0.9993
1322931436702216192,eeuu,115,119,ORG,0.9987
1322931439571292162,la,4,6,ORG,0.434
1322931439571292162,patilla,7,14,ORG,0.8417
1322931439663538176,burntmem0ries,4,17,MISC,0.6958
1322931440485650432,italia,85,91,LOC,0.761
1322931443945951232,christianvonroe,4,19,ORG,0.7861
1322931443945951232,buen fin,27,35,MISC,0.9974
1322931443945951232,navidad,39,46,MISC,0.9593
1322931444780584962,paris,14,19,LOC,0.9881
1322931444780584962,trump,118,123,PER,0.9995
1322931444780584962,usa,203,206,ORG,0.9989
1322931448509353986,cristinasegui,4,17,ORG,0.9117
1322931448509353986,youtubeespanol,22,36,ORG,0.7998
1322931448509353986,covid19,100,107,MISC,0.9999
1322931448509353986,valencia,111,119,LOC,1.0
1322931449385914370,jesuscintora,4,16,PER,0.9918
1322931449385914370,madrid,18,24,LOC,1.0
1322931449385914370,gran vía,108,116,LOC,0.9999
1322931457082490891,paris,23,28,ORG,0.3032
1322931457082490891,"""fondéate en tu casa""",39,60,MISC,0.9999
1322931457082490891,covid19,142,149,MISC,0.9957
1322931457363529740,dimitrov,4,12,PER,0.9976
1322931461494837248,jesuscintora,4,16,PER,0.9981
1322931462082039808,covid19,49,56,MISC,0.9998
1322931462082039808,carabinero,142,152,PER,0.9996
1322931462082039808,la araucanía,156,168,LOC,1.0
1322931462082039808,régimen de piñera,176,193,ORG,0.9999
1322931462082039808,gamba,266,271,ORG,0.7375
1322931464812535814,esdecirdiario,4,17,ORG,0.6426
1322931464812535814,joseph,55,61,PER,0.9997
1322931464812535814,eve,64,67,PER,0.9997
1322931464812535814,joseph,116,122,PER,0.9994
1322931468633595907,covid19,154,161,MISC,0.9994
1322931468633595907,coyhaique,162,171,LOC,0.9965
1322931469661184000,mrkiteatm,4,13,PER,0.9831
1322931469992501248,invictossomos,4,17,MISC,0.8828
1322931469992501248,covid-19,117,125,MISC,0.9999
1322931470093209600,jvanesast,4,13,ORG,0.4134
1322931470378455047,listindiario,1,13,ORG,0.839
1322931470575554562,china,0,5,ORG,0.89
1322931470575554562,ecuador,51,58,LOC,1.0
1322931470575554562,brasil,70,76,LOC,1.0
1322931472760774656,diegoestevez96,4,18,PER,0.9997
1322931473322807302,halloween,22,31,MISC,0.795
1322931474241363971,covid,70,75,LOC,0.6874
1322931474362978304,lola latorre,187,199,PER,0.9999
1322931474362978304,angela,202,208,PER,0.9999
1322931475008901121,5ferred5,4,12,ORG,0.8845
1322931475008901121,cristiano ronaldo,14,31,PER,0.9999
1322931475008901121,covid,83,88,PER,0.9971
1322931475008901121,juve,110,114,ORG,0.9999
1322931475008901121,speziajuve,116,126,MISC,0.9833
1322931475147378689,sebasugarte,9,20,PER,0.7906
1322931477038944256,minsaludguate,79,92,ORG,0.9913
1322931477038944256,covidー19,182,190,MISC,0.9999
1322931477038944256,pnc,195,198,ORG,0.9999
1322931477143838726,obichero,4,12,PER,0.9905
1322931477143838726,visita express,14,28,MISC,0.9999
1322931477143838726,obichero,47,55,PER,0.9972
1322931477143838726,davila,56,62,PER,0.6392
1322931478355976195,oscarnavarropr,4,18,PER,0.7178
1322931478402093057,cristinasegui,4,17,ORG,0.9117
1322931478402093057,youtubeespanol,22,36,ORG,0.7998
1322931478402093057,covid19,100,107,MISC,0.9999
1322931478402093057,valencia,111,119,LOC,1.0
1322931482541936641,awakenontwaken,4,18,ORG,0.8941
1322931482541936641,jaimeraulmolina,21,36,PER,0.9892
1322931482541936641,joelmsosam1,38,49,PER,0.9998
1322931482541936641,panama,78,84,LOC,0.9998
1322931482541936641,pandemia,124,132,MISC,0.555
1322931482541936641,covi,133,137,MISC,0.968
1322931485943435266,tolaymaruja,4,15,PER,0.5291
1322931485943435266,alemania,30,38,LOC,1.0
1322931485943435266,colombia,108,116,LOC,0.9999
1322931486723579911,méxico,0,6,LOC,1.0
1322931486723579911,covid-19,32,40,MISC,0.9999
1322931487063314433,gnb,23,26,ORG,0.9998
1322931487063314433,aragua,27,33,ORG,0.999
