Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1324592348148486144,covid-19,25,33,MISC,0.9998
1324592348337065984,departamento de salud,3,24,ORG,0.9493
1324592348337065984,reino unido,29,40,ORG,0.7246
1324592348429344768,oms,0,3,ORG,0.9998
1324592348429344768,covid-19,34,42,MISC,0.9999
1324592349079588865,oms,13,16,ORG,0.9998
1324592349079588865,covid-19,78,86,MISC,0.9999
1324592350249758722,gencat,51,57,ORG,0.9897
1324592350249758722,estadodealarma,66,80,MISC,0.9998
1324592350249758722,covid19,103,110,MISC,0.9999
1324592350518128640,imranhasanak,1,13,PER,0.9908
1324592350518128640,mohtermalaila,15,28,LOC,0.8797
1324592350660829184,covid-19,17,25,MISC,0.9999
1324592350836916225,constitución,15,27,MISC,0.9126
1324592350836916225,covid,46,51,PER,0.9996
1324592350836916225,mr glenn,78,87,PER,0.9999
1324592350836916225,eeuu,107,112,ORG,0.9994
1324592350836916225,chile,116,121,LOC,1.0
1324592350899916802,covid19 calico taxislibreslos4,134,164,MISC,0.9996
1324592351063482369,nuevo bautismo covid,17,37,MISC,0.9994
1324592351294169090,europa,8,14,LOC,1.0
1324592351294169090,covid-19,58,66,MISC,0.9997
1324592357078171648,sars-cov-2,57,67,MISC,0.9997
1324592358567104512,covid,165,170,MISC,0.9999
1324592359972261890,rcas1,4,9,ORG,0.9848
1324592359972261890,covid-19,19,28,MISC,0.746
1324592359972261890,eeuu,40,44,LOC,0.9991
1324592359972261890,brasil,109,115,LOC,0.9996
1324592360664293376,maibortpetit,4,16,PER,0.4132
1324592360664293376,conviasa,37,45,ORG,0.9999
1324592360664293376,covid19,78,85,MISC,0.9999
1324592361985421313,msf,4,7,ORG,0.9999
1324592361985421313,espana,8,14,LOC,0.9998
1324592361985421313,covid19,58,65,MISC,0.9998
1324592363109568514,covid19,57,64,LOC,0.9749
1324592363109568514,castillalamancha,65,81,LOC,0.9982
1324592363109568514,albacete,82,90,LOC,0.9999
1324592363109568514,guadalajara,91,102,LOC,0.9999
1324592363109568514,toledo,103,109,LOC,0.9996
1324592363109568514,cuenca,110,116,LOC,0.7964
1324592363109568514,ciudadreal,117,127,LOC,0.9999
1324592363109568514,talavera,128,136,LOC,0.9999
1324592363109568514,puertollano,137,148,LOC,0.9999
1324592363109568514,boletín oficial,150,165,ORG,0.9998
1324592363109568514,españa,231,237,LOC,1.0
1324592363822587905,anaruize,4,12,ORG,0.9873
1324592363822587905,covid,42,47,MISC,0.9757
1324592363822587905,españa,75,81,LOC,1.0
1324592365818925056,corridosybandas,4,19,ORG,0.997
1324592365818925056,covid,49,54,MISC,0.9996
1324592366855036928,dinamarca,11,20,LOC,1.0
1324592366855036928,covid,120,125,MISC,0.9998
1324592372559368192,marinacegee,4,15,ORG,0.9842
1324592372559368192,elda,51,55,LOC,1.0
1324592374190886913,post-covid,72,82,MISC,0.9982
1324592374190886913,bioeconomia,85,96,MISC,0.9999
1324592376292249600,kartushvalencia,4,19,ORG,0.9953
1324592376292249600,covid,39,44,MISC,0.9997
1324592376292249600,buenfin2020,101,112,MISC,0.9973
1324592376292249600,gobiernocriminalycorr,115,136,MISC,0.9326
1324592378817163264,cesm,97,101,ORG,0.9946
1324592378817163264,simebalcesm,114,125,ORG,0.712
1324592378817163264,tomastoranzo1,127,140,PER,0.999
1324592378817163264,mjcampillop,142,153,PER,0.9994
1324592379182067713,femibarbie,4,14,ORG,0.9963
1324592379182067713,matherapy macabeso,81,99,MISC,0.9999
1324592379324731392,lamalagamoderna,4,19,ORG,0.9999
1324592380331380736,runrunes,0,8,LOC,0.9427
1324592380331380736,gobierno,10,18,ORG,0.9999
1324592380331380736,covid-19,54,62,MISC,0.9999
1324592382566957057,robertohiguero7,4,19,PER,0.9993
1324592387885289472,zoomexicanos21,4,18,MISC,0.4491
1324592387885289472,covid,41,46,MISC,0.9998
1324592390921924609,simón,17,22,PER,0.9999
1324592390921924609,covid19,76,83,MISC,0.9999
1324592395212775424,protocolo de protección covid-19,0,32,MISC,0.8661
1324592395527188481,karinaavv,4,13,PER,0.5862
1324592400086585345,sandro cohen,17,29,PER,0.9999
1324592400086585345,covid-19,48,56,MISC,0.9999
1324592403144167425,franhermida1,4,16,PER,0.9939
1324592403144167425,covid,74,79,MISC,0.9998
1324592405627154434,covid-19,46,54,MISC,0.9997
1324592405627154434,kendall jenner,68,82,PER,0.9998
1324592408504475648,leslyverdezoto,4,18,PER,0.9997
1324592416536539136,reino unido,13,24,LOC,0.9999
1324592416536539136,coronavirus,98,109,MISC,0.9862
1324592416771497984,jessi18639488,4,17,PER,0.8302
1324592416771497984,werareynoso,31,42,PER,0.7118
1324592416771497984,panistas,47,55,ORG,0.9996
1324592417681518592,ecsanahuacqro,4,17,PER,0.9441
1324592417681518592,covid 19,84,92,MISC,0.9998
1324592418935709696,podemos,4,11,ORG,1.0
1324592418935709696,junta de andalucía,60,78,ORG,0.9999
1324592418935709696,fondo covid-19,83,97,MISC,0.9999
1324592423096508416,corridosybandas,4,19,ORG,0.997
1324592423096508416,covid,49,54,MISC,0.9996
1324592426959470593,pacientsemergen,4,19,ORG,0.4297
1324592428037230598,plandemia,8,17,MISC,0.9996
1324592428037230598,departamento de salud del reino unido,22,59,ORG,0.9963
1324592429706731521,itxshiyuu,1,10,MISC,0.6361
1324592433116729344,rosamariaartal,4,18,PER,0.9166
1324592433116729344,ayuso,81,86,MISC,0.9988
1324592434697875460,salectsc20,4,14,ORG,0.7452
1324592434697875460,diazcanelb,17,27,PER,0.9229
1324592434697875460,presidenciacuba,29,44,ORG,0.9948
1324592434697875460,covid19,76,83,MISC,0.9998
1324592434697875460,ipk,99,102,ORG,0.9997
1324592434777640961,hector45548730,4,18,PER,0.9964
1324592434777640961,caretas,46,53,PER,0.9994
1324592434777640961,la gran concha de la semana,69,96,MISC,0.9999
1324592434777640961,carlos_bruce,113,125,PER,0.9999
1324592436958646273,panamá,12,18,LOC,1.0
1324592436958646273,ministerio de salud,95,114,ORG,0.9999
1324592437512294402,el universal,0,12,ORG,0.9999
1324592437512294402,venezuela,14,23,LOC,0.9999
1324592437512294402,covid-19,53,61,MISC,0.9998
1324592438795796480,hlgatell,4,12,ORG,0.9999
1324592438795796480,covid19,71,78,MISC,0.9998
1324592445628289027,sindicatostepa,4,18,ORG,0.6228
1324592445628289027,boadeldia,34,43,ORG,0.6095
1324592445628289027,covid19,82,89,MISC,0.9999
1324592446085468160,covid19,22,29,MISC,0.9997
1324592446085468160,cdmx,60,64,LOC,0.9999
1324592446085468160,covid19,200,207,MISC,0.9984
1324592446085468160,quédateencasa,208,221,MISC,0.6762
1324592449717751808,juliocastrom,4,16,PER,0.9743
1324592449717751808,eeuu,53,57,LOC,1.0
1324592449717751808,covid19,82,89,MISC,0.9997
1324592451701612544,estado de derecho,3,20,MISC,0.9997
1324592451701612544,covid19,217,224,MISC,0.9934
1324592451701612544,iinnovatio,264,274,MISC,0.9962
1324592459809280000,ayto,4,8,ORG,0.9997
1324592459809280000,ciudadreal,9,19,ORG,0.9863
1324592459809280000,covid-19,123,131,MISC,0.9999
1324592459809280000,ci,137,139,LOC,0.9918
1324592465827999744,pereradaniel,4,16,PER,0.3858
1324592465827999744,corredor seco,44,57,MISC,0.6537
1324592483263827974,jokerpainthumor,4,19,MISC,0.5904
1324592483263827974,américa,24,31,LOC,1.0
1324592483263827974,covid19,65,72,PER,0.9996
1324592483263827974,pucherazousa,74,86,MISC,0.6672
1324592488963809280,vivacreaciones,4,18,ORG,0.9926
1324592488963809280,monitorasenprecario,20,39,MISC,0.9584
1324592490742251523,metro de bamako,0,15,MISC,0.9985
1324592493808226314,protestona1,4,15,ORG,0.6434
1324592493808226314,pp,39,41,ORG,1.0
1324592511780823045,keh,85,88,MISC,0.9996
1324592524963401730,karinaavv,4,13,PER,0.5862
1324592534270652416,covid19,16,23,MISC,0.9988
1324592534270652416,salta,27,32,LOC,1.0
1324592535885344768,arquimedios,4,15,ORG,0.9977
1324592535885344768,méxico,21,27,LOC,0.9999
1324592535885344768,covid-19,83,91,MISC,0.9999
1324592539295453185,carmcerb21,4,14,PER,0.9918
