Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1331024732863426560,covid19,0,7,MISC,0.9994
1331024732863426560,fernández,21,30,PER,0.999
1331024732863426560,letrap,77,83,MISC,0.9999
1331024732863426560,susanamaidana,128,141,ORG,0.9192
1331024733001850881,covid19,82,89,MISC,0.9999
1331024733001850881,puebla,93,99,LOC,1.0
1331024733001850881,centro de atención,122,140,MISC,0.9999
1331024733085736961,covid19,15,22,MISC,0.9999
1331024733085736961,imssolidario,262,274,MISC,0.9719
1331024735002632195,ptorcoromabq,4,16,ORG,0.4363
1331024735358971907,conferencia de prensa,43,64,MISC,0.9974
1331024735358971907,covid19,71,78,MISC,0.9998
1331024735358971907,cdmx,102,106,LOC,0.5195
1331024735358971907,facebook,110,118,MISC,0.6507
1331024735358971907,twitter,120,127,MISC,0.8161
1331024735358971907,youtube,129,136,MISC,0.8635
1331024735455621123,lajornadany,157,168,ORG,0.994
1331024735455621123,foodbank4nyc,170,182,ORG,0.9994
1331024735627472897,sfp,42,45,ORG,0.7822
1331024735627472897,mx,46,48,ORG,0.9155
1331024735627472897,n95,158,161,MISC,0.9933
1331024738966245381,covid19,7,14,MISC,0.9999
1331024738966245381,economíadigital,62,77,MISC,0.9978
1331024738966245381,unctad,89,95,ORG,1.0
1331024744011993088,jtolentinoroman,4,19,PER,0.9958
1331024744011993088,abcradio,54,62,ORG,0.9999
1331024753931464711,jtolentinoroman,4,19,PER,0.9958
1331024753931464711,abcradio,54,62,ORG,0.9999
1331024760344514561,gasabar,0,7,MISC,0.9996
1331024760642289664,víarecreactiva,53,67,MISC,0.9999
1331024761405620224,drpacomoreno1,4,17,PER,0.9991
1331024761405620224,covid19,37,44,MISC,0.9998
1331024761405620224,moderna,95,102,ORG,0.9997
1331024761405620224,pfizer,105,111,ORG,0.9998
1331024761418371074,ultrackdj,4,13,ORG,0.8523
1331024761418371074,fidel,124,129,PER,0.9834
1331024764425519104,fodes,44,49,ORG,0.682
1331024764425519104,pan,136,139,ORG,0.9999
1331024764698243072,sepu79,1,7,PER,0.953
1331024764698243072,sepu,8,12,PER,0.9651
1331024764698243072,covid,97,102,PER,0.9561
1331024765600018432,valeriacollazoc,1,16,PER,0.9996
1331024765600018432,tv,61,63,ORG,0.8538
1331024765600018432,pr,67,71,LOC,0.9584
1331024765600018432,telemundopr,129,140,ORG,0.9884
1331024765600018432,covid 19,170,178,MISC,0.9994
1331024765600018432,wapatv,205,211,ORG,0.9998
1331024765600018432,jayfonsecapr,213,225,PER,0.4836
1331024765600018432,noticentrowapa,227,241,ORG,0.9998
1331024765600018432,telenoticiaspr,243,257,ORG,0.9998
1331024765600018432,jorgegelpi,273,283,PER,0.9994
1331024767453945862,luisjorgeglezm1,4,19,PER,0.9996
1331024767453945862,jtolentinoroman,22,37,PER,0.9809
1331024767453945862,covid-19,77,85,MISC,0.9999
1331024767453945862,biólogo,106,113,PER,0.625
1331024768984879112,felizlunes películas,0,20,MISC,0.832
1331024768984879112,venezuela,70,79,LOC,0.9785
1331024768984879112,bolívar,88,95,PER,0.9968
1331024768984879112,vzla diablo carti trinidad,105,131,MISC,0.9997
1331024768984879112,shane kami,132,142,MISC,0.716
1331024768984879112,unabuenapelícula,145,161,MISC,0.9627
1331024768984879112,el legado del diablo,191,211,MISC,0.9999
1331024770872303616,expresoperu,4,15,ORG,0.7285
1331024770872303616,perú,17,21,LOC,0.9998
1331024771128193024,reforma,4,11,ORG,0.749
1331024771128193024,senado,13,19,ORG,0.9999
1331024771128193024,jaime maussan,58,71,PER,0.9999
1331024771128193024,covid-19,126,134,MISC,0.9999
1331024773309194241,ssalud,4,10,ORG,0.9147
1331024773309194241,conferencia de prensa,58,79,MISC,0.9893
1331024773309194241,covid19,86,93,MISC,0.9998
1331024773309194241,facebook,125,133,MISC,0.7432
1331024773309194241,tw,135,137,MISC,0.8444
1331024774135484420,hugoguionista,4,17,PER,0.667
1331024774135484420,piñera,19,25,PER,0.9999
1331024774135484420,congreso,45,53,ORG,0.9993
1331024774135484420,ddhh,131,136,MISC,0.9932
1331024777855848453,auroratorres,1,13,ORG,0.4212
1331024778149437446,nicolasmaduro,4,17,PER,0.9805
1331024778149437446,envivo,19,25,ORG,0.5957
1331024778736644096,hogardepatria,4,17,ORG,0.9011
1331024778736644096,covidー19,125,133,MISC,0.9816
1331024780158504962,conelmazodando,4,18,ORG,0.7957
1331024780158504962,maduro,31,37,PER,0.9989
1331024780158504962,covid-19,85,93,MISC,0.9989
1331024780854702080,ep 005,18,24,MISC,0.6926
1331024780854702080,spreaker,104,112,MISC,0.8892
1331024783509770243,chicshion,4,13,ORG,0.9934
1331024783509770243,lopezobrador,50,62,PER,0.9245
1331024783509770243,hlgatell,67,75,ORG,0.9996
1331024784986140672,japón,2,7,LOC,0.9101
1331024784986140672,covid-19,78,86,MISC,0.9999
1331024790388420608,baervenezuela,4,17,ORG,1.0
1331024790388420608,somosbaer,19,28,MISC,0.8831
1331024790388420608,baervenezuela,73,86,ORG,0.9998
1331024791315202048,alfredodelmazo,1,15,PER,0.9854
1331024791315202048,covid,75,80,ORG,0.8865
1331024791315202048,edomexensemaforonaranja,81,104,MISC,0.9996
1331024791357190144,edomexensemaforonaranja,0,23,MISC,0.9864
1331024792271671296,askomartin,4,14,PER,0.4759
1331024792271671296,oxford,47,53,MISC,0.9885
1331024792271671296,uruguay,55,62,ORG,0.9999
1331024792271671296,paraguay,64,72,ORG,0.9999
1331024792271671296,colombia,74,82,ORG,0.9999
1331024792271671296,bolivia,84,91,ORG,0.9999
1331024792271671296,perú,94,98,ORG,0.9998
1331024792271671296,astrazeneca,121,132,ORG,0.9999
1331024792636502022,ernstdam,4,12,ORG,0.9998
1331024793827749890,pilar mazzetti,29,43,PER,0.9999
1331024793911631872,jgnaredo,4,12,PER,0.4585
1331024793911631872,alemania,17,25,LOC,1.0
1331024793911631872,europa,51,57,LOC,1.0
1331024793911648257,greater lowell community foundation,16,51,ORG,0.9999
1331024793911648257,glcf,53,57,ORG,1.0
1331024793911648257,covid-19,131,139,MISC,0.9998
1331024793911648257,covid1,249,255,MISC,0.9998
1331024794272362496,marita,4,10,PER,0.5308
1331024794272362496,julio guzmán,20,32,PER,1.0
1331024794272362496,verónika mendoza,34,50,PER,1.0
1331024794272362496,alberto de belaunde,52,71,PER,1.0
1331024794272362496,daniel olivares,73,88,PER,1.0
1331024794792431618,greater lowell community foundation,16,51,ORG,0.9999
1331024794792431618,glcf,53,57,ORG,1.0
1331024794792431618,covid-19,131,139,MISC,0.9998
1331024794792431618,covid1,249,255,MISC,0.9997
1331024794859528196,faustobarajas,4,17,PER,0.9988
1331024794859528196,lópez obrador,43,56,PER,0.9999
1331024795152990210,victoria,0,8,ORG,0.9997
1331024795152990210,covid-19,20,28,MISC,0.9998
1331024796084285440,lopezobrador,27,39,PER,0.7994
