Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1331689109975404544,felipebazanm,4,16,PER,0.6965
1331689109975404544,ecuador,25,32,ORG,0.9999
1331689110050725888,lauragii,4,12,ORG,0.9356
1331689110050725888,kalimba,29,36,PER,1.0
1331689110591959040,notadeesperanza,0,15,MISC,0.5248
1331689110591959040,quálitas compañía de seguros,150,179,ORG,0.9656
1331689112554909696,basílica de guadalupe,21,42,LOC,0.9998
1331689112554909696,covid19,67,74,MISC,0.9999
1331689112554909696,virgen maría,144,156,MISC,0.9996
1331689113448304647,alcaldiaao,4,14,ORG,0.9995
1331689113448304647,promotores del desarrollosocialao,25,58,MISC,0.9414
1331689113448304647,jalalpa el grande,71,88,LOC,0.9999
1331689113448304647,co,135,137,MISC,0.9983
1331689116342263809,covid19,66,73,MISC,0.9998
1331689116342263809,🇨🇭,212,214,LOC,0.9278
1331689116656939014,🇺🇸,0,2,LOC,0.7856
1331689116656939014,estadosunidos,39,52,LOC,0.7077
1331689116656939014,covid19,57,64,MISC,0.9996
1331689116656939014,utah,148,152,ORG,0.8055
1331689116749221890,covid19,168,175,MISC,0.9999
1331689116954726408,sanoretorno,10,21,MISC,0.9873
1331689116954726408,nuevanormalidad,26,41,MISC,0.9995
1331689116954726408,covid19,87,94,MISC,0.9997
1331689116954726408,industria automotriz,140,160,ORG,0.9983
1331689116967329794,latinus_us,4,14,ORG,0.788
1331689116967329794,zócalo,60,66,LOC,0.9984
1331689116967329794,cdmx,73,77,LOC,0.9975
1331689116967329794,covid19,79,86,MISC,0.9922
1331689116967329794,coronavirus latinus informaciónparati,87,124,MISC,0.9977
1331689117160263683,gnb,4,7,ORG,0.9999
1331689117160263683,cz43,8,12,ORG,0.8954
1331689117160263683,covid-19,102,110,MISC,0.9999
1331689127046242306,mercy97136675,4,17,PER,0.9466
1331689127046242306,porsiemprechávezyfidel,19,41,MISC,0.9964
1331689127046242306,vicepdta,61,69,LOC,0.8361
1331689127046242306,comisión presidencial para la prevención y control,87,137,ORG,0.9976
1331689129571192835,miriam,4,10,PER,0.9913
1331689129571192835,junne,11,16,PER,0.9328
1331689129571192835,denise dresser,45,59,PER,0.9999
1331689131051724807,norman bates,0,12,PER,0.9829
1331689131232079881,miguelmiralle20,4,19,PER,0.9991
1331689143567605761,dios santo,0,10,MISC,0.9978
1331689146541350914,covid19,115,122,MISC,0.9999
1331689146541350914,astrazeneca,127,138,ORG,0.9998
1331689152010719237,radio,4,9,ORG,0.9043
1331689152010719237,corrientes,23,33,LOC,0.9998
1331689152010719237,covid-19,67,75,MISC,0.9999
1331689153180946442,covid,3,8,MISC,0.9999
1331689153818312705,juangrvas,4,13,PER,0.9993
1331689153818312705,covid19,77,84,MISC,0.9999
1331689153818312705,españa,88,94,LOC,1.0
1331689153818312705,gobier,132,138,ORG,0.8638
1331689154413957121,coronavirus,0,11,MISC,0.7114
1331689154413957121,reino unido,13,24,LOC,1.0
1331689154502139909,covid-19,26,34,MISC,0.9999
1331689154502139909,tenerife,92,100,LOC,1.0
1331689155139657746,gnb,4,7,ORG,0.9999
1331689155139657746,cz43,8,12,MISC,0.8571
1331689155869478913,ecocinemasolar,4,18,ORG,0.971
1331689155869478913,segurasencasa,49,71,MISC,0.9924
1331689155869478913,pnud,76,80,ORG,0.9996
1331689155869478913,mexico,81,87,LOC,0.9972
1331689155869478913,batallasíntimas,97,112,MISC,0.9995
1331689155869478913,cd,134,136,LOC,0.9998
1331689156041445386,pulso político de oaxaca,101,125,MISC,0.5426
1331689156314066954,covid19,107,114,MISC,0.9998
1331689156796424198,covid-19,71,79,MISC,0.9999
1331689159753408515,cuba,3,7,LOC,1.0
1331689159753408515,covid-19,62,70,MISC,0.9999
1331689159753408515,lizolivafdez,194,206,PER,0.9996
1331689159753408515,dlatitudes   violentadasencuarentena,210,246,MISC,0.9995
1331689159954731009,elespectador,4,16,ORG,0.9958
1331689159954731009,colombia,32,40,LOC,0.9998
1331689159954731009,covid,72,77,MISC,0.9998
1331689160223166466,mippcivzla,4,14,ORG,0.8148
1331689160223166466,luis pérez,30,40,PER,0.9999
1331689166124556291,uncafeyunlapiz,4,18,ORG,0.8888
1331689166124556291,beto ortiz,99,109,PER,1.0
1331689166518636544,chihuahua,6,15,LOC,0.9999
1331689166518636544,covid,34,39,MISC,0.9999
1331689168062308356,pablofuente,4,15,PER,0.9789
1331689168062308356,covid19,17,24,MISC,0.999
1331689168062308356,ccaa,106,110,ORG,0.9949
1331689168968278019,n95,80,83,MISC,0.9718
1331689169194807299,ine,46,49,ORG,0.9991
1331689169240907776,simonlevymx,4,15,PER,0.9995
1331689169240907776,clemente,21,29,PER,0.9985
1331689169240907776,gobernador,77,87,ORG,0.5966
1331689169240907776,enriquealfaror,89,103,PER,0.9991
1331689170042032131,csspanama,4,13,ORG,0.9999
1331689170042032131,colón  equipo de salud,15,37,MISC,0.7978
1331689170042032131,seguridad ocupacional,40,61,MISC,0.9834
1331689170042032131,"""dr hugo spadafora franco""",80,107,ORG,0.9602
1331689170042032131,csspanama,115,124,ORG,0.9998
1331689170042032131,colón,128,133,LOC,0.9997
1331689171384102912,letras_libres,4,17,MISC,0.9436
1331689171384102912,lópez obrador,47,60,PER,0.9996
1331689173099671552,petraysabelina,4,18,PER,0.9805
1331689173099671552,venezuela,30,39,LOC,1.0
1331689173099671552,covid-19,99,107,MISC,0.9997
1331689173099671552,m,138,139,ORG,0.9792
1331689173443620864,vtvcanal8,4,13,ORG,0.9971
1331689173443620864,covid-19,45,53,MISC,0.9999
1331689173443620864,venezuela,55,64,LOC,0.9999
1331689173758119942,covid,254,259,PER,0.9998
1331689173825298435,hugoramirezanr,15,29,PER,0.9998
1331689173825298435,covid,127,132,MISC,0.5806
1331689175469404165,gleidysf,4,12,ORG,0.9996
1331689175469404165,trinidad,90,98,LOC,0.997
1331689175469404165,tobago,101,107,LOC,0.9468
1331689176534822914,covid_19,128,136,MISC,0.9881
1331689181106593792,elespanolcom,1,13,ORG,0.9872
1331689181106593792,diariodeavisos,15,29,ORG,0.8242
1331689181106593792,españa,63,69,LOC,1.0
1331689183396683783,drpapisergito,4,17,PER,0.9996
1331689183396683783,covid,36,41,MISC,0.9996
1331689188077473804,nico,4,8,PER,0.998
1331689188077473804,oroz1,9,14,PER,0.9998
1331689188077473804,maradona,83,91,PER,0.9999
1331689188446535681,covid19,75,82,MISC,0.9999
1331689188446535681,locatel,220,227,ORG,0.9962
