Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1327944435976470529,sgi,3,6,ORG,0.9994
1327944435976470529,rgrynspan,8,17,ORG,0.999
1327944435976470529,expansioncom,31,43,ORG,0.9996
1327944435976470529,amlat,77,82,ORG,0.9999
1327944435976470529,covid19,114,121,MISC,0.9999
1327944435976470529,ue-américalatina,173,189,MISC,0.9967
1327944435976470529,eeuu,210,214,LOC,0.9851
1327944436030947330,autoridades municipales,11,34,ORG,0.9969
1327944436030947330,mercado de abastos,47,65,LOC,1.0
1327944436030947330,la alianza,68,78,LOC,1.0
1327944436030947330,covid19,119,126,MISC,0.9999
1327944437717229569,itaipuparaguay,1,15,ORG,0.9959
1327944437717229569,programa “paraguay solidario”,171,200,MISC,0.9998
1327944437717229569,oficina de la primera dama,219,245,ORG,0.9999
1327944437897465856,hoyenportada,0,12,ORG,0.9744
1327944437897465856,covid19,47,54,MISC,0.9999
1327944437897465856,durango,58,65,LOC,1.0
1327944438052634627,alfonso alcaide,0,15,PER,0.9999
1327944438052634627,covid19,54,61,MISC,0.7268
1327944438081982464,hazteeco,1,9,MISC,0.9325
1327944438081982464,frenaalcoronavirus,12,30,MISC,0.9994
1327944438081982464,codai,33,38,ORG,0.9971
1327944438081982464,fanb,39,43,ORG,1.0
1327944438081982464,coronavirussúmate,103,121,MISC,0.9999
1327944438081982464,patria,186,192,ORG,0.5461
1327944438081982464,cuarentenacolectivasocial,194,219,MISC,0.7859
1327944438081982464,prevenirestareadetodos,220,242,MISC,0.9954
1327944438081982464,prevencionyprotecciondelpueblo,243,273,MISC,0.9798
1327944438178603008,covid,98,103,MISC,0.9965
1327944438409138176,gobierno bolivariano,15,35,ORG,0.9999
1327944438409138176,pdte,52,56,ORG,0.9999
1327944438409138176,nicolasmaduro,59,72,PER,0.9433
1327944438409138176,redinsular,90,100,MISC,0.9999
1327944438409138176,centros centinelas,120,138,MISC,0.5356
1327944438409138176,covid-19,160,168,MISC,0.9999
1327944438409138176,nueva esparta,180,193,LOC,0.9999
1327944438409138176,laprevencioneslaclave,195,216,MISC,0.9996
1327944438631460865,onu,21,24,ORG,0.9999
1327944438631460865,américa latina,49,63,LOC,0.9999
1327944438631460865,covid-19,186,194,MISC,0.9999
1327944438748876800,venezuela,6,15,LOC,1.0
1327944438748876800,covid-19,45,53,MISC,0.9999
1327944438748876800,nicolasmaduro,121,134,PER,0.6137
1327944438748876800,psuvaristobulo,136,150,ORG,0.9918
1327944438748876800,wuikelman,152,161,ORG,0.9975
1327944438887247873,felipe,57,63,PER,0.9966
1327944442075099137,jerez,85,90,LOC,0.9999
1327944442075099137,ciudadjerez,92,103,LOC,0.9964
1327944442339332098,córdoba,24,31,LOC,1.0
1327944442339332098,eldiacordoba,111,123,ORG,0.996
1327944442389483520,covid-19,15,23,MISC,0.9999
1327944442397995010,coahuila,58,66,LOC,1.0
1327944442431598593,spenafajuri,4,15,ORG,0.9834
1327944442431598593,covid-19,64,72,MISC,0.9997
1327944446546235394,lavecinarubia,4,17,ORG,0.4952
1327944448421093377,gastongep,4,13,PER,0.7576
1327944450664923137,américa,16,23,LOC,0.9999
1327944450664923137,europa,26,32,LOC,0.9999
1327944450664923137,covid-19,37,45,MISC,0.9998
1327944450664923137,diario gestión,87,101,ORG,0.9999
1327944450664923137,américalatina,135,148,LOC,0.9987
1327944450664923137,coronavirus,149,160,MISC,0.9982
1327944450664923137,europa,161,167,LOC,0.986
1327944450664923137,unióneuropea,168,180,ORG,0.8145
1327944451021475840,darianagonzle17,4,19,PER,0.9998
1327944451021475840,covid-19,90,98,MISC,0.9999
1327944451021475840,🇱🇷,102,104,LOC,0.9976
1327944451021475840,trump,106,111,PER,0.9996
1327944451692617728,gobierno vasco,60,74,ORG,1.0
1327944452355330049,covid,77,82,MISC,0.9998
1327944452388708353,europa,0,6,LOC,0.9997
1327944452388708353,américa,24,31,LOC,0.9999
1327944452388708353,europa,34,40,LOC,0.9999
1327944452388708353,covid-19,45,53,MISC,0.9999
1327944452388708353,diario gestión,95,109,ORG,0.9999
1327944452388708353,américalatina,143,156,LOC,0.9994
1327944452388708353,coronavirus,157,168,MISC,0.9947
1327944452388708353,europa,169,175,LOC,0.9976
1327944452388708353,unióneuropea,176,188,LOC,0.5006
1327944453672333313,censelio,4,12,ORG,0.9949
1327944453672333313,ricardo baeza-yates,14,33,PER,0.9999
1327944453672333313,chile,39,44,LOC,1.0
1327944453672333313,covid-19,97,105,MISC,0.9998
1327944454800551937,conelmazodando,4,18,ORG,0.7607
1327944454800551937,venezuela,20,29,ORG,0.9999
1327944454800551937,rusia,32,37,ORG,0.9999
1327944454800551937,sputnik v,94,103,MISC,0.9999
1327944454800551937,covid-19,106,114,MISC,0.9986
1327944457543688192,avaricia,19,27,MISC,0.9382
1327944457543688192,covid,131,136,MISC,0.9984
1327944458646720512,lluis,4,9,PER,0.9988
1327944458646720512,desdelamoncloa,22,36,ORG,0.9965
1327944458646720512,govern,40,46,ORG,0.9996
1327944458646720512,covid19,75,82,MISC,0.9985
1327944458646720512,covid,83,88,MISC,0.999
1327944458646720512,bastadeimpunidad,107,123,ORG,0.9992
1327944458646720512,carmenlo,127,135,ORG,0.4057
1327944462467805192,eurhostia,4,13,ORG,0.9975
1327944463214391296,carlosinojosa11,4,19,PER,0.9166
1327944463214391296,simulacro2020,110,123,MISC,0.9995
1327944463214391296,nicolasmad,127,137,ORG,0.8176
1327944464405557249,covid,113,118,MISC,0.9998
1327944464405557249,pcr,127,130,MISC,0.9978
1327944464405557249,covid,174,179,MISC,0.9999
1327944467723268097,pampita,0,7,PER,0.9999
1327944467723268097,opinionaustral,92,106,ORG,0.9731
1327944471523233799,monsegildelgad1,18,33,PER,0.9857
1327944472324354053,mincyt,4,10,ORG,0.989
1327944472324354053,covid-19,76,84,MISC,0.9999
1327944472324354053,colombia,104,112,LOC,0.9934
1327944472324354053,oriana uz,130,139,PER,1.0
1327944472710303745,realsociedad,37,49,ORG,0.9508
1327944473905651712,a3noticias,4,14,ORG,0.9753
1327944473905651712,elon musk,16,25,PER,0.9999
1327944474610249729,manu19786,4,13,PER,0.8305
1327944476120264704,covid 19,98,106,MISC,0.9998
1327944479022706689,lavecinarubia,4,17,ORG,0.4952
1327944480255848457,coronavirus,0,11,MISC,0.9999
1327944480255848457,junta de andalucía,17,35,ORG,0.9999
1327944482575278082,siilesito,4,13,ORG,0.4703
1327944482575278082,norte de españa,102,117,LOC,0.9998
1327944485209317378,baervenezuela,4,17,ORG,0.9999
1327944485209317378,infobaer,19,27,ORG,0.9998
1327944485209317378,corona,132,138,MISC,0.9994
1327944486165618688,covid-19,18,26,MISC,0.9999
1327944487126118401,cancilleriave,4,17,ORG,0.997
1327944487126118401,enfotos,19,26,MISC,0.9964
1327944487126118401,gobierno bolivariano,55,75,ORG,0.9999
1327944487151296513,telesurtv,4,13,ORG,0.9621
1327944487151296513,brasil,27,33,LOC,1.0
1327944488392777729,mippcivzla,4,14,ORG,0.907
1327944488392777729,"""semáforo de la prevención""",41,68,MISC,0.9999
1327944488543793152,fonsiloaiza,4,15,PER,0.9976
1327944488543793152,ana patricia botín,17,35,PER,0.9999
1327944494357114880,ginesggarcia,4,16,ORG,0.9984
1327944494357114880,@tv_publica,31,42,ORG,0.9694
1327944494357114880,covid-19,101,109,MISC,0.9999
1327944494805823489,carlosllvc65,4,16,PER,0.9906
1327944494805823489,covid-19,56,64,MISC,0.9999
1327944494805823489,cubaessalud,80,91,ORG,0.9392
1327944494935838721,itszeldu,1,9,PER,0.5869
1327944498027126785,bienvenidorv,4,16,ORG,0.9978
1327944498027126785,estrellas-toros,87,102,LOC,0.573
1327944498027126785,gigantes-águilas,111,127,ORG,0.4896
1327944498027126785,li,137,139,ORG,0.5457
1327944499268612096,luisgasulla,4,15,PER,0.9996
1327944499268612096,raúl,36,40,PER,0.9994
1327944499960614912,dr raúl istúriz,30,46,PER,0.9999
1327944499960614912,ucv,115,118,ORG,0.9998
1327944501499981824,covid-19,114,122,MISC,0.9981
1327944503102218240,ageproq,4,11,ORG,0.9998
1327944503102218240,covid19,101,108,MISC,0.9997
1327944504016453632,covid,0,5,ORG,0.9998
1327944504016453632,alianza bajío,10,23,ORG,0.9999
1327944504532480002,hamilton,0,8,PER,0.9996
1327944504532480002,turquía,17,24,LOC,1.0
1327944504859561985,berta abad cerler,2,19,PER,0.9999
1327944504859561985,fadiaragon,21,31,ORG,0.9994
1327944504859561985,alejandro vivas,34,49,PER,0.9999
1327944504859561985,miticoclub,51,61,ORG,0.9967
1327944504859561985,fmdinv,64,70,ORG,0.998
1327944504859561985,spainsnow,92,101,MISC,0.9992
1327944504859561985,copa españa,102,113,MISC,0.9993
1327944504859561985,audispain,115,124,MISC,0.871
1327944504859561985,snowzonemadrid,130,144,ORG,0.832
1327944504859561985,tecalp_ski,240,250,ORG,0.998
1327944504859561985,fmdi,253,257,ORG,0.9999
1327944504859561985,esquiseguro,260,271,MISC,0.9994
1327944505056751616,clericity,4,13,ORG,0.3505
1327944505056751616,covid,57,62,MISC,0.9967
1327944505056751616,venezuela,90,99,LOC,1.0
1327944506331832321,soydrgarcia,4,15,PER,0.9991
1327944506331832321,wuhan,51,56,LOC,1.0
1327944509435617280,dr raúl istúriz,30,46,PER,0.9999
1327944509435617280,ucv,115,118,ORG,0.9998
1327944513546055682,servicio secreto,35,51,ORG,0.9999
1327944513546055682,covid-19,64,72,MISC,0.9998
1327944513839656962,lippoanselmo,4,16,ORG,0.5509
1327944513839656962,argentina,27,36,LOC,0.9999
1327944513839656962,europa,92,98,LOC,1.0
1327944514615599104,cscastillayleon,4,19,ORG,0.7197
1327944514615599104,covid19,123,130,MISC,0.9999
1327944514984620032,gobierno,67,75,ORG,0.9965
1327944514984620032,pedro sánchez,76,89,PER,0.9996
1327944514984620032,pandemias,113,122,MISC,0.9473
1327944514984620032,centro de alertas,127,144,MISC,0.9974
1327944514984620032,unión europea,243,256,ORG,0.9999
1327944519933972480,lavecinarubia,4,17,ORG,0.4952
1327944523339755522,aytopinto,4,13,ORG,0.9999
1327944523339755522,plaza egido de la fuente,73,97,LOC,0.9955
1327944524447027203,apdilafria,4,14,ORG,0.9983
1327944524447027203,prensafanb,20,30,ORG,0.6451
1327944524447027203,covid,35,40,PER,0.7123
1327944524556087297,ageproq,4,11,ORG,0.9999
1327944524556087297,vih,115,118,MISC,0.9985
1327944525659201536,emol,95,99,ORG,0.9665
1327944525659201536,emol,129,133,ORG,0.9894
1327944528117059587,covid-19,47,55,MISC,0.8213
1327944528117059587,aepjpvideoblog,253,267,MISC,0.8983
1327944530193244163,coronavirus,57,68,MISC,0.9999
1327944530553868288,pcr,48,51,MISC,0.9983
1327944530553868288,covid-19,67,75,MISC,0.9999
1327944532479111168,carloscuestaem,4,18,PER,0.9933
1327944532479111168,begoña gómez,20,32,PER,0.9999
1327944532479111168,lady enchufes,36,49,PER,0.9998
1327944532479111168,gobiern,132,139,ORG,0.9994
1327944532588187650,telemundouy,4,15,ORG,0.999
1327944532588187650,brasil,99,105,LOC,0.9999
1327944532588187650,covid-19,124,132,MISC,0.9926
1327944533460586497,irene,4,9,PER,0.9971
1327944535369015296,covid-19,82,90,MISC,0.9999
1327944535369015296,elblogsalmon,158,170,ORG,0.7714
1327944536279093254,aduanacuba,4,14,ORG,0.8631
1327944536279093254,reconocimiento especial,26,49,MISC,0.9998
1327944536279093254,escuela nacional de formación aduanera,55,93,ORG,0.9999
1327944536342089728,ventilaciónaulas,35,51,MISC,0.9999
1327944536342089728,liftec,70,76,ORG,0.9999
1327944536342089728,unizar,91,97,ORG,0.9998
1327944536342089728,csic,99,103,ORG,1.0
1327944536342089728,biologiquesuv,140,153,MISC,0.9996
1327944537784913922,veronicaressia,4,18,PER,0.5597
1327944537784913922,alferdez,21,29,PER,0.9625
1327944537784913922,corrientes,37,47,LOC,0.9999
1327944537784913922,uti,61,64,MISC,0.8795
1327944537784913922,hospital de goya,95,111,ORG,0.9887
1327944537784913922,dr martinez,112,124,PER,0.9996
1327944538179121153,fabricantedeconflictos,163,185,MISC,0.9967
1327944538179121153,covid,190,195,MISC,0.9988
1327944538481168384,lanata,0,6,PER,0.9999
1327944538481168384,lanata,140,146,PER,0.9999
1327944539412246533,natashairoman,4,17,PER,0.3861
1327944539412246533,hagan esto viral,19,35,MISC,0.9983
1327944541295534083,ddelgrossi,4,14,PER,0.5674
1327944541295534083,covid,105,110,PER,0.9999
1327944541337481217,joseantoniokast,4,19,PER,0.9939
1327944541337481217,ministro,53,61,MISC,0.5174
1327944541337481217,ignaciobriones,63,77,PER,0.9917
1327944545150136322,ivanarriola17,4,17,PER,0.9981
1327944545150136322,covid-19,86,94,MISC,0.9998
1327944547071111168,suecia,103,109,LOC,1.0
1327944547071111168,covid19,114,121,MISC,0.9996
1327944547234701312,eusko jaurlartizako dekretua,2,30,MISC,0.8959
1327944547234701312,covid-19,33,41,MISC,0.9968
1327944547234701312,gobierno,96,104,ORG,0.9967
1327944547234701312,covid,143,148,MISC,0.9968
1327944547234701312,etxebarri,220,229,LOC,0.9998
1327944547234701312,herribarri,230,240,LOC,0.999
1327944547234701312,eginkirola,241,251,LOC,0.9997
1327944547234701312,beactive emtesport,252,270,ORG,0.6608
1327944547641462791,corea del sur,14,27,LOC,0.9999
1327944547641462791,covid-19,70,78,MISC,0.9999
1327944547641462791,ocde,125,129,MISC,0.6746
1327944547641462791,p,138,139,MISC,0.6758
1327944549713522690,bill gates,17,27,PER,0.9999
1327944549713522690,updayesp,134,142,ORG,0.8086
1327944551747739649,covid,98,103,PER,0.9998
1327944553035403265,ministeriosalud,4,19,ORG,0.9968
1327944553035403265,ministerios de salud,37,57,ORG,0.9999
1327944553035403265,minagricl,61,70,ORG,0.9972
1327944553152843776,covid-19,108,116,MISC,0.9999
1327944553152843776,ifr,128,131,MISC,0.9994
1327944553152843776,infection fatality rate,133,156,MISC,0.9996
1327944554968977408,aporrea,0,7,PER,0.7251
1327944554968977408,venezuela,9,18,ORG,0.5495
1327944554968977408,covid-19,48,56,MISC,0.9998
1327944555182829568,juangrvas,4,13,PER,0.999
1327944557233893381,verdeaguacomics,4,19,ORG,0.9942
1327944557485559813,marcelagaticaa,4,18,PER,0.999
1327944557485559813,exploracoquimbo,45,60,PER,0.8311
1327944557762404352,américa latina,67,81,LOC,0.9999
1327944557762404352,cuba,130,134,LOC,1.0
1327944557875630083,libardobuitrago,4,19,ORG,0.9477
1327944557875630083,manuel merino,54,67,PER,0.9999
1327944557875630083,perú,74,78,LOC,1.0
1327944557875630083,martín vizcarra,123,138,PER,0.9999
1327944565299539968,vicevenezuela,4,17,ORG,0.9974
1327944565299539968,esnoticia,19,28,MISC,0.9939
1327944565299539968,covid-19,32,40,MISC,0.9993
1327944565299539968,venezuela,42,51,LOC,0.9999
1327944565299539968,comun,133,138,MISC,0.997
1327944568638234624,corea del sur,14,27,LOC,0.9999
1327944568638234624,covid-19,70,78,MISC,0.9999
1327944568638234624,ocde,125,129,MISC,0.6746
1327944568638234624,p,138,139,MISC,0.6758
1327944569011507201,elnacionalweb,4,17,ORG,0.9949
1327944569011507201,serviciopúblico,19,34,MISC,0.9961
1327944569011507201,acarigua,71,79,LOC,0.9997
1327944569011507201,covid-19,107,115,MISC,0.9998
1327944570777210880,perunewsweek,4,16,ORG,0.9267
1327944570777210880,américa,34,41,LOC,0.9996
1327944570777210880,europa,44,50,LOC,0.9997
1327944570777210880,covid-19,55,63,MISC,0.9999
1327944570777210880,diario gestión,105,119,ORG,0.9999
1327944572744257536,perunewsweek,4,16,ORG,0.9267
1327944572744257536,américa,34,41,LOC,0.9996
1327944572744257536,europa,44,50,LOC,0.9997
1327944572744257536,covid-19,55,63,MISC,0.9999
1327944572744257536,diario gestión,105,119,ORG,0.9999
1327944573243428865,perunewsweek,4,16,ORG,0.9267
1327944573243428865,américa,34,41,LOC,0.9996
1327944573243428865,europa,44,50,LOC,0.9997
1327944573243428865,covid-19,55,63,MISC,0.9999
1327944573243428865,diario gestión,105,119,ORG,0.9999
1327944576712253440,carloscuestaem,4,18,PER,0.9933
1327944576712253440,begoña gómez,20,32,PER,0.9999
1327944576712253440,lady enchufes,36,49,PER,0.9998
1327944576712253440,gobiern,132,139,ORG,0.9994
1327944578410930176,covidー19,127,135,MISC,0.9999
1327944579258126338,meprotejoteprotejo,30,48,MISC,0.8455
1327944579258126338,distanciamientode6pies,64,86,MISC,0.7662
1327944579258126338,lavatelasmanosconfrecuencia,96,123,MISC,0.9997
1327944580734578690,pablomaytia,4,15,PER,0.9996
1327944580734578690,bondi de rocha,17,31,PER,0.9998
1327944580734578690,montevideo,34,44,LOC,1.0
1327944580734578690,covid,108,113,PER,0.9997
1327944583066611716,jessojedacalvo,4,18,PER,0.9999
1327944583066611716,españa,79,85,LOC,1.0
