Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1324184662512721920,lópez obrador,14,27,PER,0.9998
1324184662512721920,méxico,37,43,LOC,0.6067
1324184662512721920,covid19,96,103,MISC,0.999
1324184663557103616,tormentatropicaleta,37,56,MISC,0.9996
1324184663557103616,hagamosdelaprevenciónunatradición covid19,57,98,MISC,0.828
1324184664576319491,ecuadorencifras,4,19,ORG,0.9994
1324184664576319491,covid19,111,118,MISC,0.9999
1324184668015599616,comunidad del caribe,37,57,ORG,0.9999
1324184668015599616,caricomorg,59,69,ORG,0.9999
1324184668015599616,covid19,163,170,MISC,0.9998
1324184668133117952,covid19,25,32,MISC,0.9998
1324184668133117952,locatel,212,219,ORG,0.9991
1324184668133117952,protégeteyprotegealosdemás,248,274,MISC,0.5706
1324184668174995458,ven911oficial,0,13,MISC,0.9993
1324184668174995458,covid19,132,139,MISC,0.9999
1324184672260280326,españa,29,35,LOC,1.0
1324184673707327488,europa,30,36,LOC,1.0
1324184675288567808,mhenriquezvzla,4,18,PER,0.9402
1324184675288567808,nicolasmaduro,83,96,PER,0.9829
1324184675531870208,elecciones2020,143,157,MISC,0.9985
1324184679944278016,ochoa,0,5,PER,0.9999
1324184679944278016,chaka,7,12,PER,0.9999
1324184679944278016,araujo,14,20,PER,1.0
1324184679944278016,moreno,22,28,PER,0.9999
1324184679944278016,gallardo,30,38,PER,0.9999
1324184679944278016,edson,40,45,PER,1.0
1324184679944278016,guardado,47,55,PER,0.9999
1324184679944278016,herrera,57,64,PER,0.9998
1324184679944278016,lozano,66,72,PER,0.9999
1324184679944278016,corona,74,80,PER,0.9999
1324184679944278016,jiménez,83,90,PER,1.0
1324184683589062660,laentrerriana10,4,19,ORG,0.9788
1324184683589062660,habeas corpus,45,58,MISC,0.9999
1324184686445371400,dcondlp1,4,12,ORG,0.5856
1324184689372995586,covid19,133,140,MISC,0.9999
1324184690224472065,covid19,64,71,MISC,0.9997
1324184691499503617,hryvilla,4,12,ORG,0.8979
1324184691499503617,estados unidos,17,31,ORG,0.9997
1324184691499503617,david andalh,64,76,PER,0.9999
1324184695760932866,davidreyesz,4,15,PER,0.9096
1324184696843100170,hojaderutamexic,4,19,ORG,0.5947
1324184696843100170,covid-19,69,77,MISC,0.9998
1324184696843100170,oms,90,93,ORG,0.9997
1324184696843100170,onu,95,98,ORG,1.0
1324184696843100170,opsoms,103,109,ORG,0.9995
1324184698541772806,sinlinea,4,12,ORG,0.9998
1324184698541772806,mx,13,15,ORG,0.793
1324184698541772806,fmi,18,21,ORG,1.0
1324184698541772806,méxico,33,39,ORG,0.8037
1324184698541772806,covid-19,103,111,MISC,0.9999
1324184698541772806,carlo,134,139,PER,0.558
1324184698659241985,petrogustavo,4,16,PER,0.6752
1324184700332769280,gobierno,18,26,ORG,1.0
1324184703650463746,cccampora,4,13,ORG,0.9784
1324184703650463746,piovano,45,52,PER,0.9999
1324184703650463746,adn,56,59,MISC,0.9994
1324184703650463746,tomas  mendez,117,130,PER,0.9997
1324184708490485760,carlosloret,4,15,PER,0.998
1324184708490485760,méxico,29,35,LOC,1.0
1324184708490485760,ssalud,85,91,ORG,0.9993
1324184710558474241,minsapma,4,12,ORG,0.9997
1324184710558474241,covid19,58,65,MISC,0.9999
1324184710558474241,protégetepa,126,137,MISC,0.9993
1324184711246368768,vicky,39,44,PER,1.0
1324184711246368768,polaco,49,55,PER,0.9982
1324184711246368768,martitegui,58,68,PER,0.9999
1324184711246368768,masterchefargentina,93,112,MISC,0.9994
1324184713154699266,minsapma,4,12,ORG,0.9997
1324184713154699266,covid19,58,65,MISC,0.9999
1324184713154699266,protégetepa,126,137,MISC,0.9993
1324184713486082049,tinnitus,0,8,MISC,0.5692
1324184715096674305,petrogustavo,4,16,PER,0.6752
1324184717072191490,claudiapavlovic,4,19,PER,0.9996
1324184717072191490,covid19,76,83,MISC,0.9999
1324184717344886784,hectorrossete,4,17,PER,0.9989
1324184717344886784,covid19,111,118,MISC,0.9999
1324184717344886784,hlgatell,129,137,ORG,0.9959
1324184720784109570,onumx,4,9,ORG,1.0
1324184720784109570,covid19,114,121,MISC,0.9999
1324184725909622786,covid,0,5,ORG,0.9996
1324184725909622786,río gallegos,7,19,LOC,0.9999
1324184725909622786,caleta olivia,22,35,LOC,1.0
1324184728401051648,uldaricochilito,4,19,PER,0.9991
1324184728401051648,duque la minga,26,40,PER,0.9999
1324184728401051648,bogotá,70,76,LOC,1.0
1324184728862367744,minsapma,4,12,ORG,0.9997
1324184728862367744,covid19,58,65,MISC,0.9999
1324184728862367744,protégetepa,126,137,MISC,0.9992
1324184729009246208,uldaricochilito,4,19,PER,0.9991
1324184729009246208,duque la minga,26,40,PER,0.9999
1324184729009246208,bogotá,70,76,LOC,1.0
1324184731844513794,afpespanol,4,14,ORG,0.9999
1324184731844513794,eeuu,27,31,LOC,0.9998
1324184731844513794,universidad johns hopkins,111,136,ORG,0.9999
1324184732482097153,ganges,113,119,LOC,0.5789
1324184732482097153,covid-19,153,161,MISC,0.9999
1324184733513928704,australia,9,18,LOC,0.9997
1324184733513928704,covid-19,62,70,MISC,0.9999
1324184733648039936,anpnl05,1,8,ORG,0.9968
1324184733648039936,covid,201,206,MISC,0.9991
1324184736005316609,covid,8,13,PER,0.995
1324184737334874112,covid-19,41,49,PER,0.9999
1324184737506856961,lillytellez,4,15,PER,0.9965
1324184737506856961,ssalud_mx,26,35,ORG,0.9724
1324184737506856961,cifrhs,40,46,ORG,0.9999
1324184737506856961,enarm,65,70,MISC,0.9994
1324184737506856961,✅,77,78,MISC,0.9995
1324184739637563392,petrogustavo,4,16,PER,0.6752
1324184741394997256,covid-19,38,46,MISC,0.9999
1324184741726179328,hlgatell,4,12,ORG,0.9998
1324184741726179328,pátzcuaro,49,58,LOC,0.9998
1324184741726179328,víctor báez,60,71,PER,0.9999
1324184742355492865,delfi,4,9,ORG,0.9997
1324184742544216064,dgmarquez10,6,17,PER,0.5835
1324184742544216064,sir garcía márquez,74,92,PER,0.9997
1324184742649044994,petrogustavo,4,16,PER,0.6752
1324184743559286784,mippcivzla,4,14,PER,0.5713
1324184743559286784,haciaunanuevaan,48,63,MISC,0.9961
1324184745136300033,vhandal,4,11,ORG,0.7278
1324184745136300033,historia de honduras,70,90,MISC,0.9998
1324184745136300033,covid,132,137,MISC,0.9316
1324184747149565952,claudiapavlovic,4,19,PER,0.9997
1324184747149565952,congresoson,34,45,ORG,0.9902
1324184747149565952,sonora,80,86,LOC,1.0
1324184747149565952,ley que regula el uso del cubrebocas,102,138,MISC,0.9999
1324184747778650112,pcr de covid,57,69,MISC,0.9756
1324184747778650112,colombia,86,94,LOC,1.0
1324184747778650112,minsaludcol,125,136,ORG,0.9994
1324184747778650112,elbogotano,138,148,ORG,0.936
1324184748709863427,nico13945335,4,16,PER,0.9934
1324184748709863427,diosito,31,38,PER,0.9914
1324184750832177153,méxico,27,33,LOC,0.9969
1324184754237952001,cruzroja,4,12,ORG,0.9988
1324184754237952001,chiapas,20,27,LOC,1.0
1324184754271461376,minsapma,4,12,ORG,0.9996
1324184754271461376,covid19,43,50,MISC,0.9998
1324184754271461376,protégetepanamá unidosve,112,136,ORG,0.9987
1324184755110248449,eeuu,0,4,LOC,0.9998
1324184757283028992,invictossomos,4,17,ORG,0.8547
1324184757283028992,ruslan nescheret,19,35,PER,0.9999
1324184757283028992,fc barcelona,71,83,ORG,0.9999
1324184757283028992,camp nou,121,129,LOC,0.9999
1324184757740208129,azf,1,4,ORG,0.9823
1324184757740208129,leohaberkorn,9,21,PER,0.5361
1324184757740208129,elsieringer,23,34,PER,0.9965
1324184758897827842,raulovtweet,4,15,PER,0.7537
1324184758897827842,che,17,20,PER,0.9992
1324184758897827842,covid,99,104,ORG,0.5413
1324184762030968832,bogota,3,9,LOC,1.0
1324184762030968832,covid19 mujeresreales,64,85,MISC,0.9999
1324184763234701316,jennifergmezto2,4,19,PER,0.9998
1324184763234701316,extensionpostnataldeemer,114,138,MISC,0.8846
1324184766221090816,ignaciobriones,29,43,PER,0.8755
1324184769073209345,sinlinea,4,12,ORG,0.9998
1324184769073209345,mx,13,15,ORG,0.793
1324184769073209345,fmi,18,21,ORG,1.0
1324184769073209345,méxico,33,39,ORG,0.8037
1324184769073209345,covid-19,103,111,MISC,0.9999
1324184769073209345,carlo,134,139,PER,0.558
1324184769689718785,segob,4,9,ORG,0.9983
1324184769689718785,puebla,10,16,LOC,0.9998
1324184769689718785,davidmendezpue,33,47,PER,0.6757
1324184769689718785,covid,133,138,MISC,0.9995
1324184772005007365,covid,41,46,MISC,0.9643
1324184772005007365,lpemnoticias,185,197,MISC,0.9479
1324184772005007365,salud,198,203,MISC,0.8553
1324184774257352705,saluddecaldas,4,17,ORG,0.8833
1324184774257352705,caldas,66,72,LOC,1.0
1324184774257352705,covid-19,101,109,MISC,0.9997
1324184774257352705,manizales,116,125,LOC,1.0
1324184774257352705,anser,132,137,LOC,0.9999
1324184775821791234,antilarry6,1,11,PER,0.9933
1324184775859576834,haciaunanuevaan,23,38,MISC,0.9994
1324184775859576834,an,124,126,ORG,0.9998
1324184778975989760,xcadalso,1,9,ORG,0.5317
1324184778975989760,ldacr,11,16,ORG,0.9872
1324184778975989760,cibaofc,18,25,ORG,0.9996
1324184778975989760,covid,95,100,ORG,0.9998
1324184780565524481,kattyrenr,4,13,ORG,0.4784
1324184780565524481,diazcanelb,16,26,PER,0.9711
1324184780565524481,granma,28,34,ORG,0.9999
1324184780565524481,🇨🇺,53,55,LOC,0.5289
1324184780565524481,covid-19,101,109,MISC,0.9999
1324184785321889792,sinlinea,4,12,ORG,0.9998
1324184785321889792,mx,13,15,ORG,0.793
1324184785321889792,fmi,18,21,ORG,1.0
1324184785321889792,méxico,33,39,ORG,0.8037
1324184785321889792,covid-19,103,111,MISC,0.9999
