Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1332881970934648833,covid-19,62,70,MISC,0.9998
1332881971693936640,covid-19,85,93,MISC,0.9996
1332881971693936640,pactocomunitario,106,122,MISC,0.5376
1332881971693936640,usacubreboca,195,207,MISC,0.4912
1332881971790360578,covid19,12,19,MISC,0.9988
1332881971790360578,ahora nacional,20,34,MISC,0.9561
1332881971790360578,chile,62,67,LOC,1.0
1332881971790360578,covid-19,88,96,MISC,0.9997
1332881971790360578,la región de magallanes,158,181,LOC,0.9999
1332881971790360578,el gran concepción,183,201,LOC,0.9983
1332881971790360578,puertomontt,202,213,LOC,0.9802
1332881971790360578,osorno,216,222,LOC,0.9999
1332881972046172166,florida,56,63,LOC,1.0
1332881972583075841,florida,56,63,LOC,1.0
1332881972784488448,covid19,36,43,MISC,0.9999
1332881972901912577,felipe calderón,1,16,PER,0.9999
1332881972901912577,vicente fox quesada,19,38,PER,0.9999
1332881972901912577,pan,68,71,ORG,0.9999
1332881972901912577,durango,90,97,LOC,1.0
1332881972901912577,juan de dios castro,147,166,PER,0.9999
1332881972901912577,covid19,187,194,MISC,0.9998
1332881972901912577,olivanoticias nacional multimedios,223,257,ORG,0.9994
1332881973023567872,migegs58,4,12,MISC,0.7267
1332881973023567872,felipecalderon,38,52,PER,0.9913
1332881973023567872,covid,88,93,PER,0.9998
1332881973023567872,lozano gracia,121,134,PER,0.9999
1332881973442916353,covid19,116,123,MISC,0.9998
1332881973442916353,cuidatuvidayelservicioeléctrico,125,156,MISC,0.9994
1332881973640126464,lilaabed,2,10,PER,0.9996
1332881973640126464,guidolara,14,23,PER,0.9989
1332881973640126464,gobierno,74,82,ORG,0.9998
1332881973640126464,eu,86,88,LOC,0.9986
1332881973640126464,covid-19,119,127,MISC,0.9999
1332881973640126464,eu,131,133,LOC,0.9993
1332881973640126464,alcierre,179,187,LOC,0.998
1332881973640126464,e_q_,193,197,PER,0.9734
1332881973640126464,lkourchenko,201,212,PER,0.9997
1332881973686136832,gobierno de canadá,3,21,ORG,0.9999
1332881973686136832,eua,79,82,LOC,0.9998
1332881973686136832,covid19,133,140,MISC,0.9999
1332881973686136832,oncenoticias,143,155,ORG,0.9781
1332881973694566404,gobernador del estado,32,53,PER,0.9892
1332881973694566404,mbarbosamx,55,65,PER,0.4453
1332881973694566404,saludgobpue,80,91,ORG,0.8634
1332881973694566404,ruta_puebla,95,106,ORG,0.9968
1332881973694566404,covid19 conserva sanadistancia,208,238,MISC,0.9999
1332881974025887744,país,0,4,LOC,0.8258
1332881974025887744,felipe calderón,23,38,PER,0.9999
1332881974025887744,lopezobrador,103,115,PER,0.7197
1332881974080516096,covid-19,4,12,MISC,0.9999
1332881974109769728,covid19,0,7,MISC,0.9997
1332881974109769728,covid-19,55,63,MISC,0.9998
1332881974109769728,noticiasdequeretaro,259,278,MISC,0.9924
1332881974537695232,g20,23,26,ORG,0.9977
1332881974537695232,covid-19,104,112,MISC,0.9999
1332881974592155648,gobiernomx,4,14,ORG,0.507
1332881974592155648,covid19,93,100,MISC,0.8937
1332881976848617472,covid19,71,78,MISC,0.9999
1332881976995565569,bono covid navidad,33,51,MISC,0.9999
1332881976995565569,ejecutivo,69,78,ORG,0.9999
1332881977410805766,covid,101,106,MISC,0.9996
1332881977410805766,protégeteyprotegealosdemás,138,164,MISC,0.9344
1332881977456939008,dr isss en línea,123,140,MISC,0.9992
1332881977456939008,covid19,235,242,MISC,0.9999
1332881977456939008,nobajeslaguardia,245,261,MISC,0.5181
1332881977964441601,migegs58,4,12,MISC,0.7267
1332881977964441601,felipecalderon,38,52,PER,0.9913
1332881977964441601,covid,88,93,PER,0.9998
1332881977964441601,lozano gracia,121,134,PER,0.9999
1332881978010574848,covid-19,3,11,MISC,0.9999
1332881980120297472,monclova,13,21,LOC,0.9996
1332881980120297472,covid-19,44,52,MISC,0.9999
1332881982645301250,demgaralm,1,10,PER,0.5062
1332881982645301250,covid,88,93,MISC,0.9996
1332881983345745920,españa,29,35,LOC,1.0
1332881983400271872,dw,4,6,ORG,0.9907
1332881983400271872,sebastián piñera,68,84,PER,0.9999
1332881984817913856,europa,30,36,LOC,1.0
1332881985421926401,jovilla101,4,14,ORG,0.6315
1332881987988807685,cirogomezl,1,11,PER,0.9968
1332881987988807685,ssalud,13,19,ORG,0.9514
1332881987988807685,covid-19,120,128,MISC,0.9999
1332881993181356032,covid-19,59,67,MISC,0.9997
1332881993844084736,covid19,5,12,MISC,0.7577
1332881994171215872,covid19,0,7,MISC,0.9957
1332881994171215872,china,61,66,LOC,0.9999
1332881994749886464,miss venezuela,23,37,MISC,0.9983
1332881994749886464,miss tierra,65,76,MISC,0.9996
1332881994749886464,missearth2020,79,92,MISC,0.9756
1332881994901020673,treporta,4,12,ORG,0.9991
1332881994901020673,covid-19,36,44,MISC,0.9998
1332881994901020673,minsapma,83,91,ORG,0.9999
1332881994901020673,panamá,124,130,LOC,1.0
1332881996234825735,gustavoeloy635,4,18,PER,0.9947
1332881996234825735,podemoshablar,20,33,MISC,0.9724
1332881996234825735,covid,109,114,ORG,0.9994
1332881996645867524,vicevenezuela,4,17,ORG,0.9982
1332881996645867524,esnoticia,19,28,MISC,0.811
1332881996645867524,venezuela,41,50,LOC,1.0
1332881996645867524,plan vuelta a la patria,92,115,MISC,0.9998
1332881996645867524,guayaquil,122,131,LOC,1.0
1332881997241475075,gala,4,8,PER,0.9903
1332881998810066944,lapandemiasigue,0,15,MISC,0.9983
1332881998810066944,covid-19,243,251,MISC,0.9998
1332881998810066944,onumxcovid19,254,266,MISC,0.9712
1332882001225891842,raullabastidac,1,15,PER,0.9997
1332882001225891842,dios,164,168,MISC,0.7678
1332882002287190017,vtvcanal8,4,13,ORG,0.9987
1332882002287190017,covid-19,41,49,MISC,0.9999
1332882002287190017,venezuela,51,60,LOC,0.9999
1332882002333282304,nacional,25,33,ORG,0.9997
1332882002333282304,covid,51,56,PER,1.0
1332882002333282304,américa,82,89,ORG,0.9996
1332882005286137856,infopublicave,4,17,ORG,0.9991
1332882007160918016,luiscarlos,4,14,PER,0.7004
1332882007160918016,covidー19,56,64,MISC,0.9999
1332882009262231554,alvaronflmartin,4,19,PER,0.9995
1332882009262231554,nflnetwork,23,33,ORG,0.9985
1332882009262231554,nfl,55,58,ORG,0.9996
1332882009262231554,broncos,91,98,ORG,0.9997
1332882009262231554,saints,115,121,ORG,0.9999
1332882009870528513,romeroteam,4,14,ORG,0.9986
1332882009870528513,covid-19,85,93,MISC,0.9998
1332882009870528513,angel,106,111,PER,0.9998
1332882012571639811,gobcdmx,4,11,ORG,0.9968
1332882012571639811,covid,114,119,MISC,0.9996
1332882014429704193,vtvcanal8,4,13,ORG,0.9979
1332882014429704193,envideo,15,22,MISC,0.9974
1332882014429704193,covid-19,27,35,MISC,0.999
1332882014429704193,venezuela,37,46,LOC,0.9999
1332882016061190150,littlecuwwg1wga,4,19,PER,0.6204
1332882016061190150,francisco,32,41,PER,0.9997
1332882025037107201,actualidadrt,4,16,ORG,0.9831
1332882025037107201,reino unido,18,29,LOC,0.9996
1332882025037107201,covid-19,59,67,MISC,0.5928
1332882025037107201,biontech,85,93,ORG,0.9999
1332882025037107201,pfizer,96,102,ORG,1.0
1332882027096518659,diarioextraec,4,17,ORG,0.9997
1332882027096518659,astrazeneca,30,41,ORG,0.9999
1332882027096518659,sars-cov-2,121,131,MISC,0.9998
1332882035615158272,infopublicave,4,17,ORG,0.9991
1332882037162864648,vensalud,4,12,ORG,0.4358
1332882037162864648,endetalle,17,26,ORG,0.9998
1332882037162864648,covid19,54,61,MISC,0.9999
1332882037162864648,venezuela,65,74,LOC,1.0
1332882037162864648,vicepresid,126,136,ORG,0.9958
1332882038945406983,allanldsantos,4,17,PER,0.8089
1332882038945406983,londres,19,26,LOC,1.0
1332882038945406983,inglaterra,28,38,LOC,1.0
1332882040925134850,xevatabasco,4,15,ORG,0.9565
