Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1330737842289520640,unicef,0,6,ORG,0.9999
1330737842448982016,claudiashein,12,24,ORG,0.9161
1330737842448982016,cdmx,50,54,LOC,0.9951
1330737842448982016,leyseca,72,79,MISC,0.9997
1330737842448982016,covid19,130,137,MISC,0.9999
1330737842536910849,saludcovid19,0,12,MISC,0.737
1330737842536910849,sputnik v,74,83,MISC,0.9999
1330737842536910849,hungría,98,105,LOC,0.9999
1330737842536910849,exteriores,136,146,MISC,0.9998
1330737842536910849,peter szijjarto,160,175,PER,0.9999
1330737842536910849,periodismoquedalacara,180,201,MISC,0.9995
1330737842612527104,méxico,42,48,LOC,1.0
1330737842717417475,internacional,0,13,MISC,0.6704
1330737842717417475,victor luna,65,76,PER,0.9999
1330737842717417475,"""big boy""",144,153,PER,0.9996
1330737842717417475,río de janeiro,204,218,LOC,1.0
1330737842729877504,hoy por hoy,23,34,MISC,0.9996
1330737842729877504,angelsbarcelo,40,53,ORG,0.9614
1330737842729877504,cataluña,95,103,LOC,1.0
1330737842729877504,sánchez,105,112,PER,0.9996
1330737842729877504,covid-19,158,166,MISC,0.9999
1330737842729877504,pcr,197,200,MISC,0.998
1330737842729877504,españa,225,231,LOC,1.0
1330737842759188481,covid-19,30,38,MISC,0.9998
1330737842759188481,venezuela,40,49,LOC,0.9999
1330737843166195714,loquedebessaber,0,15,MISC,0.9981
1330737843166195714,g20,62,65,MISC,0.8686
1330737843166195714,lopezobrador_,82,95,PER,0.6907
1330737843166195714,covid19,216,223,MISC,0.9998
1330737843241701378,gobhabana,4,13,ORG,0.9989
1330737843241701378,la habana,24,33,LOC,0.9999
1330737843241701378,covid-19,60,68,MISC,0.9998
1330737843241701378,yanethzp,94,102,MISC,0.671
1330737843241701378,rgzapata500,104,115,MISC,0.522
1330737843241701378,hildadll,131,139,PER,0.8762
1330737844470607874,gobierno,45,53,ORG,0.9999
1330737845011501056,ven911oficial,0,13,MISC,0.9995
1330737845011501056,covid19,113,120,MISC,0.9991
1330737846202880001,elpepegalaviz,4,17,PER,0.7802
1330737846202880001,foro_tv,38,45,ORG,0.9601
1330737846202880001,sinfiltrotv,70,81,ORG,0.55
1330737846202880001,ceci,87,91,MISC,0.2814
1330737850191654912,querétaro,8,17,LOC,0.9991
1330737850426433537,sinlinea,4,12,ORG,0.9997
1330737850426433537,dr mireles,20,31,PER,0.9999
1330737850426433537,covid-19,58,66,MISC,0.9999
1330737850560770050,covid,18,23,PER,0.998
1330737850971729929,doctormacias,32,44,PER,0.4974
