"Tweet_ID","Hashtag"
"1222278174324641792","#coron"
"1222278175201398787","#coronavirus"
"1222278175201398787","#XiJinping"
"1222278175348031490","#coronavirus"
"1222278175348031490","#nCoV"
"1222278175683678209","#CDNTopStories"
"1222278175708733440","#HIV"
"1222278175864082433","#coronavirus"
"1222278175864082433","#Illinois"
"1222278176140693504","#coronavirus"
"1222278176140693504","#coronavirus"
"1222278176786665473","#China"
"1222278176786665473","#ChinaCoronaVirus"
"1222278176786665473","#ChinaVirus"
"1222278176786665473","#CoronaOutbreak"
"1222278176786665473","#CoronoaVirus"
"1222278176786665473","#Wuhan"
"1222278176786665473","#WuhanCoronavirus"
"1222278176857980928","#China"
"1222278176857980928","#coronavirus"
"1222278177420185602","#Coronavirus"
"1222278177420185602","#CoronavirusOutbreak"
"1222278177860530178","#coronavirus"
"1222278183527026689","#coronavirus"
"1222278185217351682","#coronoavirus"
"1222278185217351682","#coronoavirus"
"1222278186664452098","#Chinas"
"1222278186664452098","#Economy"
"1222278186807037952","#Coronavirus"
"1222278187096236032","#coronarvirus"
"1222278187096236032","#vaccine"
"1222278187096236032","#WuhanVirus"
"1222278187117359106","#Coronavirus"
"1222278189868675072","#coronarvirus"
"1222278189868675072","#vaccine"
"1222278189868675072","#WuhanVirus"
"1222278191341096960","#Wuhan"
"1222278192737574912","#coronavirus"
"1222278196923596808","#coronavirus"
"1222278197120647168","#Coronavirus"
"1222278197120647168","#Coronavirus"
"1222278197120647168","#Coronavirus"
"1222278197120647168","#Coronavirus"
"1222278197120647168","#Coronavirus"
"1222278198848868353","#BREAKING"
"1222278201046491136","#coronavirus"
"1222278201331896320","#coronavirus"
"1222278202032156672","#China"
"1222278202032156672","#coronavirus"
"1222278202359304192","#coronavirus"
"1222278202657165312","#trudeaumustgo"
"1222278205714898945","#Wuham"
"1222278205714898945","#wuhanconoravirus"
"1222278205714898945","#WuhanLockDown"
"1222278205714898945","#Wuhanpnemonia"
"1222278205714898945","#WuhanQuaranted"
"1222278205714898945","#wuhanquarantine"
"1222278206457204737","#Indonesia"
"1222278206457204737","#Indonesia"
"1222278206624940032","#PutinsPuppet"
"1222278207849844738","#CoronavirusOutbreak"
"1222278210311852035","#coronavirus"
"1222278211318550528","#SCI430"
"1222278215051489282","#coronavirus"
"1222278215235928064","#coronavirus"
"1222278215235928064","#PrayForWuhan"
"1222278216838152202","#coronavirus"
"1222278222915624960","#coronavirus"
"1222278224350072833","#Tsunami"
"1222278226757791744","#coronoavirus"
"1222278226757791744","#coronovirusoutbreak"
"1222278228615868417","#HIV"
"1222278228976578561","#coronavirus"
"1222278230306181120","#Coronavirus"
"1222278230880739334","#Coronavirus"
"1222278230880739334","#Coronavirus"
"1222278230893301764","#Coronavirus"
"1222278230893301764","#Quarantined"
"1222278230893301764","#USA"
"1222278231614730243","#CDC"
"1222278231614730243","#CoronaVirus"
"1222278231614730243","#Protectourchildren"
"1222278234731098112","#coronavirus"
"1222278234731098112","#nCoV"
"1222278237432111104","#coronavirus"
"1222278237432111104","#coronavirus"
"1222278237432111104","#CoronaVirusFacts"
"1222278237432111104","#CoronaVirusFacts"
"1222278238292074497","#OANN"
"1222278239558651904","#coronavirus"
"1222278241718874112","#ChinaCoronaVirus"
"1222278241718874112","#Corona"
"1222278241718874112","#CoronaVirus"
"1222278242872123392","#coronavirus"
"1222278243321073664","#trudeaumustgo"
"1222278243962826758","#BREAKING"
"1222278246928134144","#coronavirus"
"1222278246928134144","#coronavirus"
"1222278246928134144","#Israel"
"1222278246928134144","#Israel"
"1222278250736410624","#coronavirus"
"1222278250736410624","#coronavirus"
"1222278250736410624","#Flu"
"1222278250736410624","#Flu"
"1222278252296687616","#coronavirus"
"1222278252993175559","#No"
"1222278253307711488","#OANN"
"1222278253320318977","#EUCivPro"
"1222278253739511808","#China"
"1222278253739511808","#Japan"
"1222278253739511808","#WuhanCoronavirus"
"1222278254394073089","#Coronavirus"
"1222278254394073089","#Coronavirus"
"1222278254394073089","#GlobalHealth"
"1222278254394073089","#GlobalHealth"
"1222278254394073089","#PublicHealth"
"1222278254394073089","#PublicHealth"
"1222278254394073089","#VaccinesSaveLives"
"1222278254394073089","#VaccinesSaveLives"
"1222278254423310336","#abandoned"
"1222278254423310336","#Abandonedplaces"
"1222278254423310336","#coronavirus"
"1222278254423310336","#Exploring"
"1222278254423310336","#Jamaica"
"1222278254423310336","#RiddimRyder"
"1222278254423310336","#Tsunami"
"1222278254423310336","#TuesdayMotivation"
"1222278254423310336","#TuesdayThoughts"
"1222278254423310336","#urbex"
"1222278255014793216","#nCOV2019"
"1222278255014793216","#tweetorial"
"1222278255933362177","#coronavirus"
"1222278255933362177","#publichealth"
"1222278256264654848","#CCP"
"1222278256264654848","#CCP"
"1222278256440872961","#thewashingtontimes"
"1222278256440872961","#us"
"1222278257510428672","#Co"
"1222278259594805249","#Advanta"
"1222278259594805249","#AntibioticResistance"
"1222278259594805249","#LocalLab"
"1222278259594805249","#Molecular"
"1222278259594805249","#PCR"
"1222278259863367680","#coronavirus"
"1222278259863367680","#worried"
"1222278261729705985","#coronavirus"
"1222278262228910082","#NTAs"
"1222278266062622728","#Coronavirus"
"1222278267362861063","#dialysis"
"1222278270160375809","#coronavirus"
"1222278271519395845","#WuhanCoronovirus"
"1222278275491356674","#OANN"
"1222278275956924418","#WHY"
"1222278276980211713","#coronavirus"
"1222278279245324288","#coronavirus"
"1222278279245324288","#infectiousdiseases"
"1222278279844884482","#coron"
"1222278279844884482","#Wuhan"
"1222278281409359872","#Media"
"1222278281409359872","#PAP"
"1222278281409359872","#PLA"
"1222278281409380353","#Coronavirus"
"1222278281594011652","#azcoronavirus"
"1222278281594011652","#PhoenixOpen"
"1222278281594011652","#WMPO"
"1222278282520907776","#coronavirus"
"1222278285004066818","#OANN"
"1222278293887602690","#CoronavirusOutbreak"
"1222278298518151181","#coronavirus"
"1222278298518151181","#Wuhan"
"1222278299025584129","#coronavirus"
"1222278299445055489","#coronavirus"
"1222278299667140609","#coronavirus"
"1222278299667140609","#coronovirus"
"1222278303119290368","#corona"
"1222278303119290368","#coronavirus"
"1222278303119290368","#koron"
"1222278303119290368","#korona"
"1222278303119290368","#koronavirus"
"1222278303119290368","#Subscribe"
"1222278304079761411","#coronavirus"
"1222278304415338496","#ELEPHANTNATION"
"1222278304415338496","#ELEPHANTNATION"
"1222278304721522688","#Wikipedia"
"1222278304721522688","#Wikipedia"
"1222278304721522688","#Wikipedia"
"1222278304721522688","#Wikipedia"
"1222278304721522688","#Wikipedia"
"1222278304721522688","#Wikipedia"
"1222278306382458880","#TheLastOfUs"
"1222278306382458880","#TheLastOfUs"
"1222278310324994048","#Tsunami"
"1222278314682810368","#Coronavirus"
"1222278316389998593","#coronavirus"
"1222278318394761218","#coronavirus"
