"Tweet_ID","Hashtag"
"1221009817680039936","#HongKong"
"1221009817680039936","#nCoV2019"
"1221009818992902144","#ChineseNewYear"
"1221009819114655745","#China"
"1221009819114655745","#NewsFlash"
"1221009819114655745","#Wuhan"
"1221009819403841536","#Wuhan"
"1221009819403841536","#Wuhancoronavirus"
"1221009819403841536","#WuhanPneumonia"
"1221009819852607489","#ChineseNewYear"
"1221009819852607489","#Disneyland"
"1221009821069017090","#coronovirus"
"1221009821069017090","#Wuhan"
"1221009821069017090","#WuhanCoronavirus"
"1221009821962399745","#coronavirus"
"1221009822101000192","#China"
"1221009822101000192","#coronarovirus"
"1221009822101000192","#France"
"1221009824088854529","#Wuhan"
"1221009825657524230","#coronavirus"
"1221009827343654913","#ChinaCoronaVirus"
"1221009827343654913","#coronavirus"
"1221009827343654913","#Wuhan"
"1221009827444527105","#coronavirus"
"1221009829134602240","#BlackPink"
"1221009829134602240","#Coronavirus"
"1221009832175529984","#Chinas"
"1221009832175529984","#coronavirus"
"1221009832175529984","#Japan"
"1221009832175529984","#NSTworld"
"1221009832515264514","#coronavirus"
"1221009832515264514","#CoronavirusOutbreak"
"1221009832515264514","#WuhanOutbreak"
"1221009836969775104","#Bitcoin"
"1221009836969775104","#BTC"
"1221009836969775104","#XBT"
"1221009837573591040","#coronavirus"
"1221009840723546117","#coronavirus"
"1221009840723546117","#CoronavirusOutbreak"
"1221009842027974656","#coronavirus"
"1221009842095230977","#Coronavirus"
"1221009842912911360","#CoronaVirus"
"1221009843135188997","#China"
"1221009843135188997","#coronavirus"
"1221009844024401925","#HongKong"
"1221009844838125571","#China"
"1221009844838125571","#coronavirus"
"1221009844838125571","#WuhanCoronavirus"
"1221009845849030656","#coronavirus"
"1221009846000136192","#Blockchain"
"1221009846029279233","#coronavirus"
"1221009846926893056","#coronavirus"
"1221009849347006464","#coronavirus"
"1221009849347006464","#Wuhan"
"1221009849485615104","#coronavirus"
"1221009849485615104","#Wuhan"
"1221009850236391425","#coronavirus"
"1221009851167334400","#coronavirus"
"1221009852123639814","#China"
"1221009852123639814","#ChinaPneumonia"
"1221009852123639814","#Wildlife"
"1221009854191427584","#wuhan"
"1221009856544563202","#Wuhan"
"1221009858339565568","#BREAKING"
"1221009858339565568","#HongKong"
"1221009858339565568","#WuhanCoronovirus"
"1221009858469617664","#Coronavirus"
"1221009858654171136","#coronavirus"
"1221009861011562496","#coronavirus"
"1221009861011562496","#Wuhan"
"1221009861757960194","#coronavirus"
"1221009864950009856","#coronavirus"
"1221009864950009856","#coronoavirus"
"1221009865520189440","#coronovirus"
"1221009865520189440","#Wuhan"
"1221009865520189440","#WuhanCoronavirus"
"1221009866283597825","#coronavirus"
"1221009869370621954","#C"
"1221009870020845568","#coronoavirus"
"1221009871434321921","#NOW"
"1221009873845932033","#coronavirus"
"1221009874181672960","#coronovirus"
"1221009874181672960","#wuhan"
"1221009878426189824","#Coronavirus"
"1221009878468255747","#Europ"
"1221009878468255747","#Ministry"
"1221009879466295296","#Coronavirus"
"1221009881278435329","#wuhancoro"
"1221009882624643076","#Coronavirus"
"1221009882804965377","#coronavirus"
"1221009882804965377","#coronavirus"
"1221009882804965377","#coronavirus"
"1221009882985435136","#coronavirus"
"1221009882985435136","#Nigeria"
"1221009882985435136","#Nigerians"
"1221009884914778113","#coronavirus"
"1221009885879468034","#China"
"1221009885879468034","#Coro"
"1221009885879468034","#Wuhan"
"1221009886198157312","#coronavirus"
"1221009886567444480","#Wuhan"
"1221009889167839232","#coronavirus"
"1221009890816098304","#Ethiopia"
"1221009890816098304","#Ethiopian"
"1221009891860500480","#Ethiopia"
"1221009891860500480","#Ethiopian"
"1221009892565291008","#coronavirus"
"1221009892963540992","#China"
"1221009892963540992","#coronavirus"
"1221009892963540992","#Wuhan"
"1221009896641974273","#coronavirus"
"1221009898596700160","#coronavirus"
"1221009898969845760","#CCP"
"1221009898969845760","#Wuhan"
"1221009899288592385","#coronovirus"
"1221009899288592385","#Wuhan"
"1221009899288592385","#WuhanCoronavirus"
"1221009903998918656","#HongKong"
"1221009904535662592","#Coronavirus"
"1221009905156526081","#China"
"1221009905156526081","#China"
"1221009905156526081","#China"
"1221009905156526081","#CoronaVirus"
"1221009905156526081","#CoronaVirus"
"1221009905156526081","#CoronaVirus"
"1221009905156526081","#Wuhan"
"1221009905156526081","#Wuhan"
"1221009905156526081","#Wuhan"
"1221009905156526081","#Youtube"
"1221009905156526081","#Youtube"
"1221009905156526081","#Youtube"
"1221009906146267136","#CoronaVirus"
"1221009906146267136","#CoronaVirus"
"1221009906146267136","#CoronaVirus"
"1221009906146267136","#CoronaVirus"
"1221009906146267136","#CoronaVirus"
"1221009906146267136","#CoronaVirus"
"1221009906146267136","#CoronaVirus"
"1221009906146267136","#CoronaVirus"
"1221009907060658177","#CCP"
"1221009907060658177","#censorship"
"1221009907060658177","#PublicHealthIt"
"1221009907060658177","#SARS"
"1221009907450884096","#coronavirus"
"1221009908423909376","#coronavirus"
"1221009908423909376","#coronoavirus"
"1221009909568786433","#CoronaVirus"
"1221009909606764544","#coronavirus"
"1221009911422705665","#coronavirus"
"1221009914497327104","#coronavirus"
"1221009920658563081","#coronavirus"
"1221009920658563081","#WuhanCoronovirus"
"1221009921573113858","#coronavirus"
"1221009921573113858","#coronavirus"
"1221009921573113858","#coronavirus"
"1221009921573113858","#coronavirus"
"1221009922814402561","#Coronavirus"
"1221009924668284928","#coronavirus"
"1221009926161457154","#coronavirus"
"1221009926161457154","#Wuhan"
"1221009926484447232","#coronavirus"
"1221009928929730561","#coronavirus"
"1221009929135247362","#coronavirus"
"1221009929135247362","#CoronavirusOutbreak"
"1221009929378717696","#outbreak"
"1221009929378717696","#outbreak"
"1221009929378717696","#outbreak"
"1221009930217385984","#Coronavirus"
"1221009930217385984","#CoronavirusOutbreak"
"1221009930645393408","#study"
"1221009932033699841","#journalists"
"1221009932033699841","#journalists"
"1221009932033699841","#journalists"
"1221009932033699841","#journalists"
"1221009932033699841","#journalists"
"1221009932033699841","#locust"
"1221009932033699841","#locust"
"1221009932033699841","#locust"
"1221009932033699841","#locust"
"1221009932033699841","#locust"
"1221009932033699841","#newspapers"
"1221009932033699841","#newspapers"
"1221009932033699841","#newspapers"
"1221009932033699841","#newspapers"
"1221009932033699841","#newspapers"
"1221009932033699841","#Pakistan"
"1221009932033699841","#Pakistan"
"1221009932033699841","#Pakistan"
"1221009932033699841","#Pakistan"
"1221009932033699841","#Pakistan"
"1221009932033699841","#Sindh"
"1221009932033699841","#Sindh"
"1221009932033699841","#Sindh"
"1221009932033699841","#Sindh"
"1221009932033699841","#Sindh"
"1221009932599775233","#coronovirus"
"1221009932599775233","#Wuhan"
"1221009932599775233","#WuhanCoronavirus"
"1221009932859760640","#coronavirus"
"1221009934877224962","#coronavirus"
"1221009936941043713","#coronaviru"
"1221009936941043713","#CoronavirusOutbreak"
"1221009940082458625","#Wuhan"
"1221009941932249088","#coronavirus"
"1221009942418771968","#frontpagestoday"
"1221009942418771968","#frontpagestoday"
"1221009942418771968","#UK"
"1221009942418771968","#UK"
"1221009944184406016","#coronavirus"
"1221009945480482816","#Wuhan"
"1221009947174948866","#Wuhan"
"1221009949712535553","#coronavirus"
"1221009953198166017","#coronavirus"
"1221009953198166017","#ppe"
"1221009954351353856","#coronavirus"
"1221009955039281153","#wuhan"
"1221009955039281153","#WuhanCoronovirus"
"1221009957849419778","#coronavirus"
"1221009957849419778","#Wuhan"
"1221009958055006208","#coronavirus"
"1221009958747041792","#coronavirus"
"1221009958747041792","#CoronavirusOutbreak"
"1221009958747041792","#WuhanOutbreak"
"1221009959007092736","#wuhan"
"1221009959007092736","#WuhanCoronovirus"
"1221009959007092736","#WuhanOutbreak"
"1221009961821429763","#Wuhan"
"1221009963994103808","#coronarovirus"
"1221009964530929665","#wuhan"
"1221009964530929665","#WuhanCoronovirus"
"1221009964941991936","#hongkong"
"1221009964941991936","#hongkong"
"1221009964941991936","#hongkong"
"1221009964941991936","#WuhanCoronavirus"
"1221009964941991936","#WuhanCoronavirus"
"1221009964941991936","#WuhanCoronavirus"
"1221009967932567553","#BoycottChina"
"1221009967932567553","#CCPChina"
"1221009967932567553","#China"
"1221009967932567553","#ChinaVirus"
"1221009967932567553","#Chinazi"
"1221009967932567553","#SARS2020"
"1221009968398249984","#cronavirus"
"1221009968398249984","#Crypto"
"1221009968398249984","#giveaway"
"1221009969031462912","#coronarovirus"
"1221009969031462912","#coronavirus"
"1221009969031462912","#WuhanCoronovirus"
"1221009969434091520","#coronavirus"
"1221009969434091520","#CoronavirusOutbreak"
"1221009969434091520","#coronavirusPH"
"1221009969937616896","#WuhanCoronavirus"
"1221009971103531008","#coronavirus"
"1221009971862618112","#coronavirus"
"1221009971967660033","#coronavi"
"1221009973896892416","#WUHAN"
"1221009977231282176","#wuhan"
"1221009977327751168","#coronavirus"
"1221009979118776320","#coronarovirus"
"1221009979118776320","#coronavirus"
"1221009979118776320","#WuhanCoronovirus"
"1221009979194298369","#JacksonWang"
"1221009979194298369","#JacksonWang"
"1221009979634667520","#CoronaVirus"
"1221009979844333574","#CoronaVirus"
"1221009980720967682","#China"
"1221009980720967682","#coronovirus"
"1221009980720967682","#Wuhan"
"1221009982482722816","#Coronavirus"
"1221009982482722816","#RT"
"1221009983539761152","#coronavirus"
"1221009983539761152","#Wuhan"
"1221009984755908609","#FNC<U+C911><U+AD6D><U+D32C><U+C2F8><U+CDE8><U+C18C><U+D574>"
"1221009992234545152","#CoronavirusOutbreak"
"1221009992234545152","#CoronavirusOutbreak"
"1221009992670531584","#Wuhan"
"1221009993446707204","#Central"
"1221009993446707204","#coronavirus"
"1221009994255962112","#coronavirus"
"1221009994553942017","#HongKong"
"1221009994662936579","#coronavirus"
"1221009999826018306","#WuhanCoronavirus"
"1221010001793363968","#coronarovirus"
"1221010001793363968","#coronavirus"
"1221010001793363968","#Retweet"
"1221010001793363968","#VirusCorona"
"1221010006524354560","#HongKong"
"1221010006524354560","#WuhanCoronavirus"
"1221010007329660928","#China"
"1221010007329660928","#coronavirus"
"1221010009078796288","#coronavirus"
"1221010009556836352","#coronavirus"
"1221010011490586632","#BREAKING"
"1221010011490586632","#coronoavirus"
"1221010011490586632","#Wuhan"
"1221010012065034241","#China"
"1221010012065034241","#coronavirus"
"1221010012497227776","#coronavirus"
"1221010013549821952","#nCov2019"
"1221010015139586048","#coronavirus"
"1221010018608328704","#Ch"
"1221010018608328704","#coronavirus"
"1221010020680097793","#China"
"1221010020680097793","#coronavirus"
"1221010022047477761","#coronavirus"
"1221010022135500802","#coronavirus"
"1221010024035581952","#HongKong"
"1221010024136245248","#HongKong"
"1221010025193312256","#coronavirus"
"1221010026782851072","#coronoavirus"
"1221010026791346178","#coronavirus"
"1221010028632522754","#coronavirus"
"1221010028632522754","#CoronavirusOutbreak"
"1221010028632522754","#WuhanOutbreak"
"1221010029765169153","#HongKong"
"1221010029765169153","#WuhanCoronavirus"
"1221010030117285889","#wuhan"
"1221010030335602690","#CCPChina"
"1221010030335602690","#coronavi"
"1221010030335602690","#Wuhan"
"1221010030335602690","#WuhanPneumonia"
"1221010031178604544","#Coronavirus"
"1221010031178604544","#PHLRedCross"
"1221010034517147649","#coronovirus"
"1221010034517147649","#Wuhan"
"1221010034517147649","#WuhanCoronavirus"
"1221010035058151427","#WUHAN"
"1221010035427266560","#coronavirus"
"1221010035427266560","#CoronavirusOutbreak"
"1221010035427266560","#coronavirusPH"
"1221010036513738752","#coronarovirus"
"1221010036819927045","#coronavirus"
"1221010038505869313","#China"
"1221010038698860544","#CoronavirusOutbreak"
"1221010038698860544","#wuhan"
"1221010042373017600","#coronavirus"
"1221010042662588417","#coronavirus"
"1221010043363041282","#WuhanCoronovirus"
"1221010047305580544","#Coronavirus"
"1221010047305580544","#Wuhan"
"1221010047523667968","#coronavirus"
"1221010048119271424","#stanexo"
"1221010050371792896","#nCoV2019"
"1221010051399331841","#coronoavirus"
"1221010051399331841","#Wuhan"
"1221010053479780354","#HongKong"
"1221010055220232192","#Ch"
"1221010055220232192","#coronavirus"
"1221010056759664640","#coronavirus"
"1221010056759664640","#pharma"
"1221010056759664640","#santé"
"1221010056759664640","#Wuhan"
"1221010056759664640","#WuhanCoronavirus"
"1221010056759664640","#WuhanFlu"
"1221010056759664640","#WuhanPneumonia"
"1221010056759664640","#wuhanquarantine"
"1221010056759664640","#wuhanvirus"
"1221010060630876160","#W"
"1221010060630876160","#WuhanLockDown"
"1221010060630876160","#WuhanSARS"
"1221010062396686336","#LearnTheRisk"
"1221010062396686336","#Pertussis"
"1221010062396686336","#Vaccine"
"1221010062396686336","#vaccines"
"1221010063973707777","#coronavirus"
"1221010063973707777","#CoronavirusOutbreak"
"1221010063973707777","#WuhanOutbreak"
"1221010069216620545","#coronarovirus"
"1221010069216620545","#wuhan"
