"Tweet_ID","Hashtag"
"1219907709002227712","#coronavirus"
"1219907741524942853","#coronavirus"
"1219907741524942853","#WuhanCoronavirus"
"1219907963646693376","#china"
"1219907963646693376","#coronovirus"
"1219907963646693376","#health"
"1219907963646693376","#WHO"
"1219907963646693376","#Wuhan"
"1219907963646693376","#WuhanCoronavirus"
"1219908086158319616","#coronavirus"
"1219908321341083649","#flu"
"1219908325103501315","#WuhanCoronavirus"
"1219908325103501315","#WuhanCoronavirus"
"1219908416170274816","#coronavirus"
"1219908441533288448","#FoxBusiness"
"1219908619312889856","#coronavirus"
"1219908664389181440","#WuhanCoronavirus"
"1219908669090873345","#WuhanCoronavirus"
"1219908805334421505","#Movember"
"1219908805334421505","#NoShaveNovemer"
"1219908843523780608","#coronavirus"
"1219908843523780608","#coronavirus"
"1219908860737212417","#coronavirus"
"1219908953427017728","#CDC®<U+FE0F>"
"1219908953427017728","#CDC®<U+FE0F>"
"1219908953427017728","#CDC®<U+FE0F>"
"1219908953427017728","#UN"
"1219908953427017728","#UN"
"1219908953427017728","#UN"
"1219909009601220608","#coronavirus"
"1219909009601220608","#coronavirus"
"1219909009601220608","#WuhanCoronavirus"
"1219909009601220608","#WuhanCoronavirus"
"1219909331589582848","#mathrubhumi"
"1219909369984376832","#coronavirus"
"1219909634695188481","#coronavirus"
"1219909707638484992","#coronavirus"
"1219909707638484992","#coronavirus"
"1219909801582321664","#coronavirus"
"1219909826375028737","#hepatitisA"
"1219909829050789888","#Chinas"
"1219909829050789888","#ChinesePneumonia"
"1219909829050789888","#nCoV2019"
"1219909829050789888","#Wuhan"
"1219909829050789888","#WuhanCoronavirus"
"1219909829050789888","#WuhanPneumonia"
"1219910040603095040","#pray"
"1219910055106990086","#coronavirus"
"1219910089999601664","#Health"
"1219910149642473472","#WuhanCoronavirus"
"1219910149642473472","#WuhanPneumonia"
"1219910239375568896","#coronavirus"
"1219910239375568896","#pandemic"
"1219910283830804480","#WuhanCoronavirus"
"1219910283830804480","#WuhanCoronavirus"
"1219910283830804480","#WuhanCoronavirus"
"1219910300507525121","#Coronavirus"
"1219910309533536256","#BREAKING"
"1219910309533536256","#BREAKING"
"1219910309533536256","#WuhanPneumonia"
"1219910309533536256","#WuhanPneumonia"
"1219910333554233344","#coronavirus"
"1219910343498973184","#BREAKING"
"1219910343498973184","#BREAKING"
"1219910343498973184","#WuhanPneumonia"
"1219910343498973184","#WuhanPneumonia"
"1219910425724145664","#BREAKING"
"1219910425724145664","#BREAKING"
"1219910425724145664","#WuhanPneumonia"
"1219910425724145664","#WuhanPneumonia"
"1219910460415381504","#coronavirus"
"1219910460415381504","#coronavirus"
"1219910466505330688","#BREAKING"
"1219910466505330688","#BREAKING"
"1219910466505330688","#WuhanPneumonia"
"1219910466505330688","#WuhanPneumonia"
"1219910475065937920","#BREAKING"
"1219910475065937920","#BREAKING"
"1219910475065937920","#WuhanPneumonia"
"1219910475065937920","#WuhanPneumonia"
"1219910537670098944","#BREAKING"
"1219910537670098944","#BREAKING"
"1219910537670098944","#WuhanPneumonia"
