Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1248161202062180352,epinternacional,119,134,ORG,0.9969
1248161202787753989,tgss,9,13,ORG,0.9995
1248161202787753989,erte,108,112,ORG,0.9968
1248161202787753989,covi,133,137,ORG,0.9996
1248161202880032769,erramun2014,4,15,PER,0.8161
1248161202880032769,confinamientototal,20,38,MISC,0.9992
1248161202880032769,covid19,42,49,MISC,0.9999
1248161205430206467,kamika,4,10,ORG,0.7543
1248161205430206467,covidー19,97,105,MISC,0.9865
1248161205434417153,la,4,6,ORG,0.4336
1248161205434417153,patilla,7,14,ORG,0.7358
1248161205434417153,wuhan,32,37,LOC,1.0
1248161205916708867,oviedo,56,62,LOC,1.0
1248161205916708867,elcomerciodigit,68,83,ORG,0.6792
1248161205916708867,estevirusloparamosunidos,194,218,MISC,0.9979
1248161206118109184,elsaltodiario,92,105,ORG,0.954
1248161206285881344,españa,18,24,LOC,1.0
1248161206285881344,china,60,65,LOC,0.9994
1248161209506988034,tonicanto1,4,14,ORG,0.5066
1248161209506988034,gobierno,19,27,ORG,1.0
1248161209506988034,universidades,123,136,ORG,0.9989
1248161209779658752,bzbasauri,4,13,ORG,0.8196
1248161209779658752,osakidetza,19,29,ORG,0.9999
1248161209779658752,whatsapp,70,78,MISC,0.9984
1248161209813254145,sanchezcastejon,31,46,PER,0.4178
1248161210136170496,alfonso reyes,13,26,PER,1.0
1248161210136170496,miguel ángel moreno,116,135,PER,1.0
1248161210354282497,jfmunozro,4,13,ORG,0.6448
1248161210354282497,josé cabrera,15,27,PER,0.9999
1248161210467409921,denisemaerker,4,17,PER,0.9974
1248161210584969216,rubensancheztw,4,18,PER,0.9995
1248161210584969216,"""plataforma de afectados y víctimas covid-19""",49,94,MISC,0.9982
1248161213252501504,espases,97,104,ORG,0.9975
1248161213252501504,miramar,119,126,LOC,0.7333
1248161213252501504,san juan de dios,129,145,ORG,0.9575
1248161213252501504,policía nacional,148,164,ORG,0.9999
1248161213252501504,mundomoragues,236,249,ORG,0.9994
1248161213252501504,ibsalut,251,258,ORG,0.9968
1248161214288576512,covid-19,44,52,MISC,0.9999
1248161214288576512,reino unido,56,67,LOC,1.0
1248161214296993793,pedrojijong,110,121,PER,0.9518
1248161217966821379,oswaldoriosm,4,16,ORG,0.9986
1248161217966821379,coronavirus,63,74,MISC,0.9999
1248161217966821379,san luis potosí,78,93,LOC,0.9999
1248161218432577536,venezuela,30,39,LOC,0.9999
1248161218432577536,rusia,73,78,LOC,0.9999
1248161218432577536,china,84,89,LOC,0.9998
1248161218432577536,covid,133,138,ORG,0.9849
1248161218516455424,esteviru,130,138,MISC,0.9992
1248161218692595712,congreso,0,8,MISC,0.9474
1248161218692595712,covidー19,9,17,MISC,0.4463
1248161218692595712,pp,142,144,ORG,0.9998
1248161221859311616,ftsaez,4,10,ORG,0.5807
1248161221859311616,propuestas del consejo escolar del estado,39,80,MISC,0.9981
1248161221880229889,j,4,5,ORG,0.4737
1248161221880229889,zaragoza,6,14,ORG,0.5198
1248161221880229889,españa,18,24,LOC,1.0
1248161221930598400,vox,4,7,ORG,0.9983
1248161221930598400,csic,15,19,ORG,0.9999
1248161221930598400,gobiernodelbulo,98,113,MISC,0.814
1248161226057814018,lapesteroja,12,23,MISC,0.9986
1248161226401746945,rosadiezglez,4,16,PER,0.9739
1248161226942750720,guruchuirer,4,15,PER,0.4969
1248161226942750720,lópez-gatell,17,29,PER,0.9999
1248161227106398209,agueroangel,4,15,ORG,0.996
1248161227106398209,jonatan viale,85,98,PER,0.9999
1248161230365360129,entelequio2,1,12,ORG,0.8123
1248161230365360129,rmendicute,14,24,PER,0.9996
1248161230365360129,luzsmellado,26,37,PER,0.9178
1248161230365360129,balentxegi,39,49,PER,0.9996
1248161230365360129,new york times,82,96,ORG,0.9999
1248161230642020354,gloriabernardi1,4,19,ORG,0.98
1248161230642020354,china,64,69,ORG,0.9998
1248161235050409984,rodriguezbraun,4,18,PER,0.9897
1248161235050409984,plan marshall,41,54,MISC,0.9999
1248161235222310913,radiomitrecba,4,17,ORG,0.9168
1248161235222310913,radio mitre,19,30,ORG,0.9999
1248161235331317760,vecina,4,10,PER,0.997
1248161235331317760,erre,11,15,PER,0.9838
1248161235331317760,pablo casado,53,65,PER,0.9999
1248161235331317760,españa,104,110,LOC,1.0
1248161235356602375,girautaoficial,4,18,PER,0.7361
1248161235356602375,sánchez,36,43,PER,0.9998
1248161238800052224,meritxell,4,13,ORG,0.9853
1248161238800052224,pleno,24,29,ORG,0.9998
