Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1245818287075672066,covidー19,38,46,MISC,0.9999
1245818287075672066,calico,134,140,MISC,0.9956
1245818287474147328,ojoalestudio,0,12,MISC,0.5705
1245818287474315264,quédateencasacdmx,0,17,MISC,0.9014
1245818287474315264,emergenciasanitaria,64,83,MISC,0.9997
1245818287474315264,covid19,91,98,MISC,0.9999
1245818287474315264,cdmx,106,110,LOC,0.9998
1245818287474315264,locatel ciudad de méxico,139,163,ORG,0.9993
1245818287474315264,covid19,189,196,MISC,0.9998
1245818287474315264,quédateencasaya,207,222,MISC,0.9141
1245818287566524417,joseizuz,4,12,PER,0.9881
1245818287650463747,shenzhen,50,58,LOC,1.0
1245818287650463747,covid19,156,163,MISC,0.9999
1245818287650463747,noticiasteleamiga,218,235,MISC,0.9349
1245818287654670336,coronavirus,16,27,MISC,0.9999
1245818287654670336,guayaquil,31,40,LOC,1.0
1245818287654670336,ecuador,41,48,LOC,1.0
1245818287654670336,covid19,145,152,MISC,0.9724
1245818287654670336,ecuadorencrisis,153,168,MISC,0.4187
1245818287679774720,covid19,0,7,PER,0.8699
1245818287679774720,octaviodiazg,213,225,ORG,0.37
1245818287683969024,estadodeemergencia,0,18,MISC,0.8048
1245818287683969024,inmovilización social obligatoria,37,70,MISC,0.9999
1245818287683969024,la libertad,90,101,LOC,1.0
1245818287683969024,lambayeque,103,113,LOC,1.0
1245818287683969024,piura,115,120,LOC,1.0
1245818287683969024,tumbes,122,128,LOC,1.0
1245818287683969024,loreto,131,137,LOC,1.0
1245818287683969024,coronavirus,184,195,MISC,0.9999
1245818287683969024,elinformativoxnacional,198,220,MISC,0.9993
1245818287683969024,yomequedoencasa,221,236,MISC,0.9852
1245818287793025024,ciberseguridad,103,117,MISC,0.883
1245818287793025024,cuidémonosentretodos,118,138,MISC,0.9946
1245818287793025024,covidー19,139,147,MISC,0.9966
1245818287797215239,especial coronavirus,17,37,MISC,0.9999
1245818287801368576,powerball,0,9,ORG,0.9989
1245818287801450499,vladimir putin,3,17,PER,0.9999
1245818287801450499,covid19,98,105,MISC,0.9999
1245818287813996544,conaie,0,6,ORG,0.9998
1245818287813996544,coe,15,18,ORG,0.9999
1245818287813996544,covid-19,58,66,MISC,0.9998
1245818287813996544,ecuador,68,75,LOC,0.9987
1245818287826456578,sears,0,5,ORG,0.9998
1245818287826456578,slim,10,14,PER,0.9995
1245818287826456578,méxico,38,44,LOC,1.0
1245818287826456578,covid-19,49,57,MISC,0.9998
1245818287834820610,antonioguterres,20,35,PER,0.7255
1245818287834820610,onu,63,66,ORG,0.9999
1245818287834820610,covid19,138,145,MISC,0.9999
1245818287834820610,agenda2030,176,186,MISC,0.9846
1245818287834820610,ods,198,201,MISC,0.9997
1245818287881142274,covid19,3,10,MISC,0.9999
1245818287881142274,ec_pastor,96,105,PER,0.9717
1245818287918702592,whatsapp,0,8,ORG,0.9995
1245818287965048832,covid-19,86,94,MISC,0.9999
1245818287998537728,nuevo león,72,82,LOC,1.0
