Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1246260307716161537,ñuble,0,5,LOC,0.9996
1246260307716161537,covid-19,84,92,MISC,0.9998
1246260307716161537,jpheyst39p,108,118,LOC,0.9959
1246260308152369152,china,8,13,ORG,0.998
1246260308152369152,méxico,18,24,ORG,0.9928
1246260308152369152,youtube,97,104,ORG,0.6379
1246260308223672322,hoypy,4,9,ORG,0.9964
1246260308353724423,karlos,4,10,PER,0.9925
1246260308353724423,salud,27,32,MISC,0.7711
1246260308353724423,arequipa,54,62,LOC,1.0
1246260308362092548,noticiasrcn,4,15,ORG,0.9985
1246260308362092548,sanclemente,31,42,PER,1.0
1246260308362092548,barbosa,71,78,PER,0.9998
1246260308362092548,decreto,109,116,MISC,0.9999
1246260308362092548,gobiern,132,139,ORG,0.9998
1246260308605169664,vladimirpadrino,4,19,PER,0.9476
1246260308605169664,covidー19,118,126,MISC,0.9999
1246260308777336842,minsaludcol,4,15,ORG,0.9924
1246260308777336842,covid-19,95,103,MISC,0.9999
1246260308777336842,colombia,107,115,LOC,1.0
1246260308886388737,ayrton1697,4,14,ORG,0.5818
1246260309062385664,forbes,4,10,ORG,0.9998
1246260309062385664,mexico,11,17,LOC,0.9987
1246260309070876673,arturoherrera,4,17,PER,0.9947
1246260309276479488,tanialopezxoxo,4,18,PER,0.9955
1246260309276479488,unión,34,39,LOC,0.9987
1246260309435846658,salud,4,9,MISC,0.994
1246260309435846658,guayaquil,15,24,LOC,1.0
1246260309540495360,envivo,79,85,MISC,0.9915
1246260309540495360,secretario de salud,118,137,PER,0.9998
1246260312933838848,elcomerciocom,4,17,ORG,0.9988
1246260312933838848,universidad de quito,49,69,ORG,0.9999
1246260312988422144,quinterocalle,4,17,PER,0.8533
1246260312988422144,covid19,70,77,MISC,0.9998
1246260313437220865,peru21noticias,4,18,ORG,0.5141
1246260313437220865,reimond manco,20,33,PER,0.9998
1246260313571373059,iwolowitz,4,13,PER,0.8494
1246260313571373059,aquiles baeza,21,34,PER,0.9999
1246260313571373059,covid-19,105,113,MISC,0.9999
1246260313575604227,carlaantonelli,4,18,ORG,0.6214
1246260317191131137,nitocortizo,1,12,PER,0.7928
1246260317191131137,minsapma,14,22,ORG,1.0
1246260317191131137,csspanama,24,33,ORG,0.9999
1246260317191131137,nitocortizo,174,185,PER,0.927
1246260317266554880,cristiancrespoj,4,19,ORG,0.8756
1246260317266554880,catia,32,37,LOC,1.0
1246260317266554880,venezuela,39,48,LOC,1.0
1246260317350486017,juanluiscasco,4,17,PER,0.9999
1246260317350486017,inscolo,131,138,ORG,0.9999
1246260317354635265,sandinin,4,12,PER,0.9974
1246260317354635265,ecuador,51,58,ORG,0.9723
1246260317375664130,soyingridbeck,4,17,ORG,0.9117
1246260317375664130,coronavirusargentina,24,44,MISC,0.999
1246260317375664130,covid-19,66,74,MISC,0.9996
