Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1324201837877252096,usa,53,56,LOC,0.959
1324199760790646785,p subramanyam,23,36,PER,0.9882
1324199761352757250,covid19,76,83,MISC,0.9807
1324199761398804480,covid19,4,11,MISC,0.9688
1324199761398804480,sanjay bhattacharya,197,216,PER,0.9988
1324199761415720968,hahaha,17,23,PER,0.7803
1324199761990291456,covid,83,88,MISC,0.5352
1324199763315552256,premiers &amp,35,48,ORG,0.7442
1324199763315552256,australia,93,102,LOC,1.0
1324199763315552256,covid19,105,112,MISC,0.8348
1324199763315552256,morrison,122,130,PER,1.0
1324199763932114946,covid19,179,186,MISC,0.9723
1324199763932114946,vaccineswork,217,229,ORG,0.342
1324199764016070657,mississippi,2,13,LOC,0.9999
1324199764016070657,jesus loves me,143,157,MISC,0.7512
1324199764544548866,modi,23,27,PER,0.9942
1324199764544548866,arnab goswami,63,76,PER,0.9865
1324199768365682688,facebook,28,36,ORG,0.6264
1324199768365682688,detroit,104,111,LOC,0.9996
1324199769460396033,trump,47,52,PER,0.9998
1324199769460396033,american,98,106,MISC,0.9987
1324199769896636416,corona,0,6,PER,0.9813
1324199770085224449,japan,0,5,LOC,1.0
1324199770085224449,kagawa,8,14,LOC,0.9957
1324199770085224449,tokyo,76,81,LOC,0.9999
1324199770085224449,japan,83,88,LOC,1.0
1324199770085224449,kagawa,91,97,LOC,0.996
1324199771054067712,usps,69,73,ORG,0.9891
1324199771133935622,north atlantic treaty organization,63,97,ORG,0.9785
1324199771133935622,russia,135,141,LOC,1.0
1324199771133935622,who,184,187,ORG,0.9717
1324199771133935622,americans,238,247,MISC,0.9965
1324199772597542912,london,41,47,LOC,0.9998
1324199772597542912,phnom penh,51,61,LOC,0.9997
1324199772597542912,singapore,66,75,LOC,0.9999
1324199772614467586,np dee-1,0,8,MISC,0.7131
1324199772744376322,moorebank,154,163,LOC,0.9781
1324199772933160961,taiwan pop,125,135,ORG,0.802
1324199773092474880,modi,23,27,PER,0.9942
1324199773092474880,arnab goswami,63,76,PER,0.9865
1324199774409678853,mycareer,43,51,LOC,0.5295
1324199775135166465,harry potters,48,61,MISC,0.7223
1324199775135166465,hermione granger,90,106,PER,0.9956
1324199775135166465,crystal,126,133,ORG,0.4581
1324199775646982145,modi,23,27,PER,0.9942
1324199775646982145,arnab goswami,63,76,PER,0.9865
1324199775676342272,england,40,47,LOC,1.0
1324199776473198599,denmark,20,27,LOC,1.0
1324199776523444224,twitter,0,7,ORG,0.7597
1324199776682991622,pelosi,37,43,PER,1.0
1324199776682991622,deblasio,45,53,PER,0.9982
1324199776682991622,schumer,55,62,PER,0.9996
1324199779128270848,covid,83,88,MISC,0.5352
1324199779195215872,covid19,37,44,MISC,0.6357
1324199779962945537,americans,75,84,MISC,0.9999
1324199779962945537,trump,102,107,PER,0.9996
1324199780084572162,chinese,98,105,MISC,0.9991
1324199780084572162,peruz,134,139,PER,0.992
1324199781762301959,dem,108,111,MISC,1.0
1324199781762301959,china,134,139,LOC,0.9956
1324199781762301959,trump,144,149,PER,0.9983
1324199782357868545,jollett,10,17,PER,0.9989
1324199782357868545,us,97,99,LOC,0.9994
1324199782441611265,wuhan batshit  virus,12,32,ORG,0.5998
1324199782441611265,demented joebiden,157,174,PER,0.8134
1324199782441611265,barnum,203,209,PER,0.3402
1324199784001933312,trump,73,78,PER,0.9592
1324199784014520320,julia ge,131,139,PER,0.9945
1324199785872711683,corona,40,46,LOC,0.5333
1324199786724077569,antarctica,83,93,LOC,0.9997
1324199786724077569,jane francis,125,137,PER,0.9998
1324199787495936000,puerto rico,52,63,LOC,0.9993
1324199787495936000,americans,170,179,MISC,0.9994
1324199787495936000,sturgis,205,212,PER,0.8123
1324199789479698432,america,58,65,LOC,0.9997
1324199789479698432,america,79,86,LOC,1.0
1324199789479698432,republican,119,129,MISC,0.6665
1324199790037618690,covid,83,88,MISC,0.5352
1324199791560183808,unsc,0,4,ORG,0.982
1324199791560183808,gonsalves,55,64,PER,0.9968
1324199791560183808,2030 agenda for sustainable development,228,267,MISC,0.9579
1324199792281571328,trump,61,66,PER,0.9994
1324199792281571328,cuomo,129,134,PER,0.9999
1324199792990396416,doug ford,25,34,ORG,0.6991
1324199794487762946,biden,23,28,PER,1.0
1324199794487762946,trump,75,80,PER,1.0
1324199794487762946,pandemic,123,131,MISC,0.9888
1324199797604052992,americans,39,48,MISC,0.9997
1324199797604052992,scotus,80,86,MISC,0.9749
1324199798136864769,us,0,2,LOC,0.9874
1324199798669455361,oh,103,105,LOC,0.9996
1324199798669455361,ga,107,109,LOC,0.9802
1324199798669455361,pa,115,117,LOC,0.976
1324199798669455361,az,132,134,ORG,0.6813
1324199798979940352,indian national team,11,31,ORG,0.9649
1324199798979940352,anju tamang,43,54,PER,0.9978
1324199798979940352,rangalibazna,124,136,LOC,0.9999
1324199798979940352,d,138,139,LOC,0.9685
1324199799537733632,covid,83,88,MISC,0.5352
1324199801571827712,north dakota,25,37,LOC,0.9803
1324199802620452864,modi,23,27,PER,0.9942
1324199802620452864,arnab goswami,63,76,PER,0.9865
1324199802620567553,georgia,0,7,LOC,0.9999
1324199803144806406,brackenfell,61,72,LOC,0.9889
1324199804344233985,joe,32,35,PER,0.9951
1324199804545699846,detroit,82,89,LOC,0.9997
1324199804545699846,faceboo,132,139,MISC,0.6104
1324199804709167104,covid,83,88,MISC,0.5352
1324199804826578944,donald trump,13,25,PER,0.9998
1324199804893757440,siddharth varadarajan,17,38,PER,0.9976
1324199804893757440,yogi adityanath,50,65,PER,0.9759
1324199805472616449,logan,1,6,LOC,0.6257
1324199805711626240,donald trump,13,25,PER,0.9998
1324199805808074752,thank trump,0,11,PER,0.8755
1324199806210854912,covid,64,69,MISC,0.7289
1324199806210854912,trump,84,89,PER,0.9782
1324199806282203137,navratri,126,134,MISC,0.9303
1324199806282203137,pu,136,138,PER,0.6191
1324199806802165761,eusgdialogue,75,87,ORG,0.6556
1324199806990995462,dems,58,62,MISC,0.9981
1324199806990995462,republicans,101,112,MISC,1.0
1324199807439695873,covid,83,88,MISC,0.5352
1324199807439802368,covid,83,88,MISC,0.5352
1324199807519543296,guliano,32,39,PER,0.9959
1324199807519543296,biden,85,90,PER,1.0
1324199807519543296,democrats,105,114,MISC,1.0
1324199807519543296,pandemie,261,269,PER,0.6621
1324199808081551361,sweden,39,45,LOC,0.9993
1324199808089939968,covid,83,88,MISC,0.5352
1324199808173805569,paterson,39,47,LOC,0.8683
1324199808215646211,trump,18,23,PER,0.9983
1324199808337367040,new conf,131,139,MISC,0.6461
1324199808589062144,"""dixie damelio""",0,14,PER,0.9921
1324199808589062144,ariana grande,28,41,PER,0.9954
1324199808589062144,la,87,89,LOC,0.3282
1324199808589062144,saddle ranch,109,121,LOC,0.9638
1324199808706449414,god,296,299,PER,0.9995
1324199808756834304,cdc,103,106,ORG,1.0
1324199808853311490,corona,28,34,LOC,0.4301
1324199810455523334,covid-19,81,89,MISC,0.7342
1324199810455523334,united states,97,110,LOC,1.0
1324199810820431872,canadians,6,15,MISC,0.9998
1324199810820431872,us,40,42,LOC,0.9989
1324199810832818177,detroit,82,89,LOC,0.9997
1324199810832818177,faceboo,132,139,MISC,0.6104
1324199810908344320,trump,20,25,PER,1.0
1324199810908344320,covid,76,81,PER,0.9839
1324199811025932288,covid,83,88,MISC,0.5352
1324199811084595200,canada,139,145,LOC,1.0
1324199811092893699,donald trump,13,25,PER,0.9998
1324199811856404481,covid,83,88,MISC,0.5352
1324199812065972224,trump,20,25,PER,1.0
1324199812065972224,covid,76,81,PER,0.9839
