Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1326434486293245954,pfizer,1,7,ORG,0.8044
1326434486473560064,taiwan,0,6,LOC,1.0
1326434486473560064,covid19,57,64,MISC,0.9252
1326434486473560064,indonesia,87,96,LOC,1.0
1326434486473560064,belgium,110,117,LOC,1.0
1326434486532321281,pompey,220,226,ORG,0.3203
1326434486595170306,nina,88,92,PER,0.9999
1326434486708441089,india,0,5,LOC,0.9999
1326434487065079809,africa,57,63,LOC,0.9563
1326434487065079809,south african,105,118,MISC,0.9986
1326434488293888000,maxol,48,53,LOC,0.7927
1326434488457588737,hong kong,0,9,LOC,0.9999
1326434488457588737,singapore,14,23,LOC,1.0
1326434488616849408,ccp,4,7,ORG,1.0
1326434488616849408,event 201,54,63,MISC,0.7853
1326434488616849408,gates,68,73,PER,1.0
1326434488616849408,hopkins,75,82,PER,0.9997
1326434488616849408,wef,92,95,ORG,1.0
1326434488683954178,uganda,41,47,LOC,0.9966
1326434488683954178,museveni,64,72,PER,1.0
1326434488683954178,lira  chimpreportsnews ugandanews uganda,76,116,ORG,0.8393
1326434488776159232,birmingham staffordshire shropshire derby leicester nottingham,62,124,ORG,0.6115
1326434488776159232,telford worcester,138,155,LOC,0.6539
1326434488776159232,wfh,169,172,ORG,0.9499
1326434488814071808,paigntonzoo,54,65,ORG,0.602
1326434488814071808,wildplanettrust,171,186,ORG,0.7082
1326434488814071808,living coasts,205,218,ORG,0.7092
1326434488956702720,european,9,17,MISC,0.998
1326434489267056643,covid19,40,47,MISC,0.842
1326434489338355712,eu,107,109,ORG,0.9997
1326434492060323840,yorkshire evening post,4,26,ORG,0.9887
1326434492060323840,big thank you award,80,99,MISC,0.932
1326434492282593280,usd,64,67,MISC,0.7208
1326434492282593280,acumen,92,98,ORG,0.5211
1326434492282593280,energy access relief facility,101,130,ORG,0.6989
1326434492324712448,un,29,31,ORG,0.9898
1326434492324712448,palestinian,43,54,MISC,0.9835
1326434492324712448,unrwa,65,70,ORG,0.9989
1326434492324712448,middle east,83,94,LOC,0.9996
1326434492324712448,covid19,147,154,MISC,0.9912
1326434492467261441,wales,4,9,LOC,0.9998
1326434492484120576,trump,17,22,PER,0.7959
1326434492484120576,gop,31,34,MISC,0.9897
1326434492484120576,americans,40,49,MISC,0.9991
1326434492492509184,danubeconference2020,10,30,MISC,0.9195
1326434492492509184,corona,95,101,LOC,0.8311
1326434492492509184,danuberegion,173,185,LOC,0.8362
1326434492492509184,europe,206,212,LOC,0.9957
1326434492685447168,india,131,136,LOC,1.0
1326434493390065666,joebiden greetings,1,19,ORG,0.6478
1326434493528502273,europe-wide,95,106,MISC,0.9992
1326434494077919232,bbc r4 newsreader,0,17,ORG,0.8248
1326434494077919232,arlene fleming,39,53,PER,0.9901
1326434495474569216,mbbs,45,49,ORG,0.4904
1326434495474569216,bhms,55,59,ORG,0.4681
1326434495474569216,covid care center,66,83,ORG,0.7425
1326434495776518144,republicans,34,45,MISC,0.9999
1326434496254791681,young girls,35,46,MISC,0.8073
1326434497341104129,anglet,97,103,LOC,0.5186
1326434497341104129,france,113,119,LOC,0.9995
1326434497374642177,republican,35,45,MISC,0.9999
1326434497630408704,justice chandrachud,17,36,PER,0.977
1326434497630408704,west bengal,75,86,LOC,0.9999
1326434497852829698,poly’s voyager,132,146,ORG,0.685
1326434497852829698,uc,152,154,ORG,0.9682
1326434498565738496,el dorado county,14,30,ORG,0.7183
1326434498850983937,anc,40,43,ORG,1.0
1326434498850983937,south af,131,139,LOC,0.6726
1326434499312427008,nigeria,43,50,LOC,0.9999
1326434500608450560,liverpool,59,68,LOC,0.9998
1326434501388611585,uk,139,141,LOC,0.9999
1326434501522837504,nhs &amp,45,53,ORG,0.6401
1326434502659477505,netherlands,0,11,LOC,0.9947
1326434503808573441,mosley,3,9,PER,0.9964
1326434503808573441,australians,17,28,MISC,0.9997
1326434504282615809,the study,30,39,MISC,0.6928
1326434504282615809,johns hopkins,43,56,LOC,0.5686
1326434504282615809,johnshopkins baltimore,96,118,LOC,0.8161
1326434504739872769,italians,18,26,MISC,0.998
1326434504739872769,mass civil disobedience,96,119,MISC,0.6671
1326434504764952576,bapco,18,23,ORG,0.9906
1326434504764952576,fuel oil business,51,68,ORG,0.7601
1326434504764952576,dawood nassif,75,88,PER,0.9443
1326434504764952576,opec bahrain,220,232,ORG,0.7945
1326434505662586881,pfizer,70,76,ORG,0.5464
1326434505662586881,celsius,124,131,MISC,1.0
1326434506912526336,donald trump,46,58,PER,0.991
1326434506912526336,jared kusher,88,100,PER,0.9997
1326434507482947585,centers for disease control and prevention,84,126,ORG,0.999
1326434507482947585,tu,148,150,MISC,0.8016
1326434508112097280,corona-norco,0,12,LOC,0.8947
1326434510674685952,pfizer,85,91,ORG,0.9776
1326434511102611463,necro,48,53,PER,0.5447
1326434511387832320,governor and lt,30,46,ORG,0.7903
1326434511387832320,trump,60,65,MISC,0.8087
1326434511421313024,nisdata,55,62,ORG,0.4471
1326434511593242626,wef,95,98,ORG,1.0
1326434511622725635,joebiden,35,43,PER,0.9999
1326434514369982466,tories,73,79,MISC,0.942
1326434514369982466,covid19,115,122,MISC,0.9099
1326434514537734150,wa,58,60,LOC,0.5434
1326434514537734150,dept of health,119,134,ORG,0.9447
1326434516169224194,scottmorrisonmp didnt,14,35,ORG,0.7324
1326434516169224194,ppe,49,52,ORG,0.4228
1326434517029183489,english,9,16,MISC,0.9926
1326434517029183489,nigel farage,51,63,PER,0.995
1326434517029183489,britain,108,115,LOC,1.0
1326434517284950016,kristi noem,27,38,PER,0.9149
1326434518237147136,gop,43,46,MISC,0.998
1326434518551703552,imagebob20,0,10,ORG,0.9873
1326434518551703552,covid19,106,113,MISC,0.8454
1326434519361196032,watp,57,61,ORG,0.9274
1326434519361196032,ns,114,116,ORG,0.9972
1326434519742869504,canada,19,25,LOC,1.0
1326434519742869504,pfizer,62,68,ORG,0.9981
1326434519742869504,gsk,70,73,ORG,0.9817
1326434519742869504,j&amp;j,75,82,ORG,0.7752
1326434519914844161,satafrika,17,26,ORG,0.5431
1326434520816607233,covid19,24,31,MISC,0.957
1326434520917139457,harley-davidson,0,15,ORG,0.9929
1326434520917139457,india,27,32,LOC,0.9999
1326434522322395136,guardian,60,68,MISC,0.5424
1326434522322395136,lesbian legacies,118,134,MISC,0.7629
1326434522389426176,african,8,15,MISC,0.9944
1326434522389426176,mo ibrahim,86,96,PER,0.9096
1326434522389426176,lmushikiwabo,104,116,PER,0.9948
1326434522389426176,koendoens,119,128,PER,0.9839
1326434522389426176,tidjane thiam,130,143,PER,0.9982
1326434522389426176,africa,193,199,LOC,0.9967
1326434522897018882,2030 agenda,32,43,MISC,0.7506
1326434522897018882,2030 agenda –,122,135,MISC,0.7685
1326434522897018882,un,156,158,ORG,0.9994
1326434522897018882,sustainable development goals,195,224,MISC,0.9146
1326434522897018882,sdgs,226,230,MISC,0.5631
1326434522897018882,decade of action’,245,262,MISC,0.9363
1326434523454779392,coronavirus,17,28,MISC,0.9478
1326434523454779392,nigeria,41,48,LOC,0.9999
1326434524373291008,india,15,20,LOC,0.9999
1326434524373291008,unite2fightcorona,28,45,LOC,0.8573
1326434524889288704,yorkshire ripper,0,16,ORG,0.9546
1326434524889288704,peter sutcliffe,17,32,PER,0.9985
1326434525493170176,covid-19,46,54,MISC,0.5773
1326434525522616321,canada,19,25,LOC,1.0
1326434525522616321,pfizer,62,68,ORG,0.9981
1326434525522616321,gsk,70,73,ORG,0.9817
1326434525522616321,j&amp;j,75,82,ORG,0.7752
1326434525946269696,vermont,0,7,LOC,0.9989
1326434526550224897,denmark,55,62,LOC,1.0
1326434527032598529,cdc,0,3,ORG,1.0
1326434528248832002,coronavirus,99,110,MISC,0.9878
1326434528567713792,metal guru trex,66,81,MISC,0.8156
1326434529339437057,firebreak,90,99,MISC,0.9939
1326434529628868609,ireland,78,85,LOC,1.0
1326434529939238912,irish,0,5,MISC,0.9994
1326434530266406913,wales,44,49,LOC,1.0
1326434530371235840,midlands,24,32,LOC,0.7407
1326434530371235840,birmingham,130,140,LOC,0.9996
1326434530371235840,clare morrall,188,201,PER,0.9069
1326434530694139904,talanoa espresso,53,69,MISC,0.9446
1326434530694139904,cracknell,101,110,LOC,0.6766
1326434530694139904,highway avenue,129,143,LOC,0.8075
1326434530694139904,reform road,168,179,LOC,0.8503
1326434531805556736,bihar,35,40,LOC,1.0
1326434531805556736,lockdown,129,137,PER,0.6727
1326434531872821248,nick covidiot,39,52,PER,0.8671
1326434531872821248,ferrari,53,60,ORG,0.672
1326434531872821248,brexit,83,89,MISC,0.8401
1326434533642801152,un,12,14,ORG,0.9994
1326434533705740289,germany,48,55,LOC,1.0
1326434533705740289,wales,134,139,LOC,0.9999
1326434534624256002,zumasters open,36,50,MISC,0.6911
1326434534943051776,transformation and esd managers,187,218,ORG,0.6191
1326434536159404032,english,9,16,MISC,0.9926
1326434536159404032,nigel farage,51,63,PER,0.995
1326434536159404032,britain,108,115,LOC,1.0
1326434536851271680,drama teacher trust fund,67,91,ORG,0.9003
1326434538801799168,oregon osha,0,11,ORG,0.7397
1326434538801799168,schwabelaw,99,109,PER,0.8782
1326434539237937152,thankaforester,0,14,ORG,0.6504
1326434540273995776,ireland,0,7,LOC,0.9996
1326434540626325506,uk,120,122,LOC,0.9998
1326434540626325506,green flag,219,229,MISC,0.6017
1326434540810887168,halfords,32,40,ORG,0.9999
1326434540861050880,india,41,46,LOC,1.0
1326434540861050880,mega auction,51,63,ORG,0.777
1326434540861050880,ahmedabad,95,104,LOC,0.9997
1326434541423222785,annakhait screw fauci,1,22,PER,0.99
1326434541423222785,cdc,31,34,ORG,0.9985
1326434541649752064,getoutside,107,117,LOC,0.7719
1326434541649752064,shetland,121,129,LOC,0.992
1326434542727540736,chris murphy,20,32,PER,0.9999
1326434542727540736,senate,37,43,ORG,0.9987
1326434542727540736,white house,115,126,LOC,0.9989
1326434542945759233,us,17,19,LOC,0.95
1326434543771942913,vfx,131,134,MISC,0.5853
1326434543834976257,bri,35,38,MISC,0.6601
1326434543872729088,trump,17,22,PER,0.7959
1326434543872729088,gop,31,34,MISC,0.9897
1326434543872729088,americans,40,49,MISC,0.9991
1326434545261031424,johnson,54,61,PER,1.0
1326434546154409984,gop,49,52,MISC,0.5499
1326434546313687041,marks,118,123,PER,0.9507
1326434546431242240,excludeduk,33,43,MISC,0.769
1326434546443833344,england,34,41,LOC,1.0
1326434546527690752,chinese,61,68,MISC,1.0
1326434548125675525,independent,126,137,ORG,0.4062
1326434549283364864,nimasa,92,98,LOC,0.948
1326434551321808896,zelenko,17,24,PER,0.9302
1326434552064204802,kenya,26,31,LOC,0.9999
1326434554102636544,srinivas shankar,74,90,PER,0.9299
1326434554102636544,journal,96,103,ORG,0.5559
1326434554966585345,mental health and learning disabilities,59,98,ORG,0.9371
1326434554966585345,lesley stevens,103,117,PER,0.9976
1326434555096666112,remington gold,57,71,ORG,0.6966
1326434555096666112,delmas,86,92,LOC,1.0
1326434555096666112,mpumalanga,94,104,LOC,1.0
1326434555096666112,remington gold,107,121,ORG,0.7418
1326434555096666112,zimbabwe,131,139,LOC,1.0
1326434555402866688,consumer reports,125,141,ORG,0.8711
1326434555805495297,china,51,56,LOC,1.0
