Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1326050446742597632,samwise,62,69,PER,0.7642
1326050446742597632,rona,138,142,PER,0.891
1326050446742597632,h,178,180,PER,0.9426
1326041899006746624,tamilnadu,64,73,LOC,0.9999
1326041899669446656,loovana lockdown,0,16,ORG,0.6354
1326041899883327488,greenrecovery,92,105,MISC,0.8797
1326041899883327488,jokowi indonesia,108,124,LOC,0.619
1326041900206403584,aminajmohammed,50,64,MISC,0.7804
1326041900223115264,hiv,68,71,MISC,0.9997
1326041900537810944,channel 4,11,20,ORG,0.9042
1326041900537810944,changingrooms,33,46,ORG,0.593
1326041901196259328,covid19,179,186,MISC,0.9731
1326041901196259328,vaccineswork,217,229,ORG,0.3257
1326041901678563328,chris hayes,0,11,PER,0.9998
1326041901678563328,joe biden,190,199,PER,0.999
1326041901678563328,chris hayes,229,240,PER,0.9998
1326041901967896577,biden,38,43,PER,1.0
1326041902802591745,biden,17,22,PER,0.9021
1326041902802591745,trumpwrongs,171,182,MISC,0.8101
1326041902802591745,georgia,285,292,LOC,0.9986
1326041906619486208,mirakiba hahah,1,15,PER,0.8117
1326041907038879744,easemytrip,121,131,ORG,0.483
1326041907366043649,bjp,17,20,ORG,0.9602
1326041907366043649,bjp,81,84,ORG,0.9397
1326041907366043649,nitish,95,101,PER,0.9998
1326041907366043649,bjp,124,127,ORG,0.9294
1326041908116918273,lufthansa,18,27,ORG,0.9987
1326041909089984518,swanage,5,12,LOC,0.5685
1326041909089984518,swanage,82,89,LOC,0.9999
1326041909337362432,britain,0,7,LOC,1.0
1326041909337362432,gchq,10,14,ORG,0.9956
1326041909337362432,russia,26,32,LOC,1.0
1326041909337362432,covid,35,40,MISC,0.7189
1326041909341675520,joe biden,20,29,PER,0.9993
1326041909341675520,biden,60,65,PER,0.6609
1326041909899403265,coronavirus,55,66,MISC,0.7167
1326041909899403265,trump,97,102,PER,1.0
1326041910415253504,collins,14,21,PER,0.5693
1326041910528520193,collins dictionary word of the year,14,49,MISC,0.7829
1326041910679662594,cdc,70,73,ORG,0.9889
1326041910750818304,collins,14,21,PER,0.5726
1326041910989918209,collins dictionary word of the year,14,49,MISC,0.7718
1326041911338020864,collins,14,21,PER,0.592
1326041911375753216,joebiden,62,70,PER,0.6651
1326041911375753216,covid,73,78,ORG,0.9025
1326041911375753216,ezekiel emanuel,100,115,PER,0.8771
1326041911501549569,collins,14,21,PER,0.5671
