Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1332584907000795137,rona,27,31,PER,0.9997
1332592566869532673,usa,260,263,LOC,0.5767
1332579980677689344,liverpool,58,67,LOC,0.9824
1332579982783221760,delta air lines’,41,57,ORG,0.9895
1332579982787239940,surrey,243,249,LOC,0.7692
1332579982808403968,scotus cuomo,0,12,PER,0.5051
1332579982808403968,andy cuomo,13,23,PER,0.787
1332579982808403968,anti-1st amendment,54,72,MISC,0.8134
1332579982930026498,wayback machine,183,198,MISC,0.7811
1332579982930026498,internet archive,200,216,ORG,0.7876
1332579982997032960,bahrain,87,94,LOC,1.0
1332579983026479105,queensland,0,10,LOC,0.9932
1332579983026479105,reopen borders,14,28,LOC,0.9886
1332579983026479105,victoria,32,40,LOC,0.9992
1332579983026479105,greater sydney next week,42,66,MISC,0.6986
1332579983026479105,australian,102,112,MISC,0.9988
1332579983324106752,senate,36,42,ORG,1.0
1332579983324106752,kelly loeffler,50,64,PER,0.9991
1332579983324106752,david perdue,66,78,PER,0.9999
1332579983324106752,ron johnson,83,94,PER,0.9995
1332579983567384576,south korea,18,29,LOC,0.9299
1332579983567384576,asia news,54,63,ORG,0.7982
1332579983567384576,china daily,66,77,ORG,0.9646
1332579983877816324,bjp govts farmers act,20,41,ORG,0.9259
1332579983877816324,demonetisation,88,102,MISC,0.9946
1332579987149426690,juliet daly,34,45,PER,0.9986
1332579987740889088,riotgames,92,101,ORG,0.364
1332579987740889088,cisco,122,127,ORG,0.9975
1332579987740889088,leagueoflegends world championships,166,201,MISC,0.9797
1332579990047580161,trump,42,47,PER,0.997
1332579990047580161,biden,66,71,PER,1.0
1332579990735491073,ahhhh ikako,0,11,PER,0.95
1332579990735491073,opm,31,34,ORG,0.9269
1332579990735491073,english,111,118,MISC,0.9997
1332579991754739712,twitter,43,50,ORG,0.9951
1332579991754739712,jack dorsey,55,66,PER,0.9997
1332579991784185857,covid19,86,93,MISC,0.5761
1332579991784185857,supplychain,140,151,ORG,0.9123
1332579992098775041,cisco,0,5,ORG,0.9998
1332579992098775041,jungle ventures,35,50,ORG,0.9699
1332579992098775041,emerging disruptors pandemic,62,90,MISC,0.71
1332579992098775041,asean,222,227,LOC,0.9243
1332579992455155712,russian,92,99,MISC,0.9997
1332579992899788800,la,45,47,LOC,0.887
1332579993063448583,ecb,21,24,ORG,0.9989
1332579993063448583,villeroy,27,35,ORG,0.9007
1332579993063448583,italian,118,125,MISC,0.9999
1332579993063448583,conte,129,134,PER,0.9997
1332579993570820098,centers for medicare &amp; medicaid services,4,48,ORG,0.8443
1332579994481029121,raiders,28,35,ORG,0.9995
1332579994481029121,covid,69,74,PER,0.7587
1332579994481029121,nevada health dept,103,121,ORG,0.9492
1332579995366068224,eric clapton,27,39,PER,0.9974
1332579995366068224,van morrison,41,53,PER,0.6686
1332579996724994049,us,76,80,LOC,0.9941
1332579996724994049,jerusalem,95,104,LOC,1.0
1332579996724994049,iranian,111,118,MISC,0.9986
1332579996724994049,al-qaida,123,131,MISC,0.9988
1332579997324701696,bitcoin,157,164,MISC,0.9126
1332579997324701696,europe,232,238,LOC,1.0
1332579998562136065,angamizacorona,44,58,MISC,0.7496
1332580000239763458,kendrick,69,77,PER,0.9454
1332580001741418499,main street lending program,25,52,ORG,0.9849
1332580002408394752,newsom,23,29,PER,0.9654
1332580002408394752,kemp,34,38,PER,0.9992
1332580002408394752,chinese,56,63,MISC,0.9999
1332580002664165379,jane iredale,0,12,PER,0.6705
1332580002899091466,sa,47,49,ORG,0.9927
1332580002899091466,lockdown,69,77,LOC,0.8337
1332580005063389184,jim \u2066@acosta,31,43,PER,0.9746
1332580005306621954,hyderabad sos,19,32,ORG,0.8968
1332580005306621954,yashoda hospital,116,132,LOC,0.9842
1332580005725999106,"""uks road""",0,9,MISC,0.9624
1332580005927292929,bangabandhu t20 cup,0,19,MISC,0.8023
1332580005927292929,ali arman,37,46,PER,0.9994
1332580005981941760,singaporeans,9,21,MISC,0.9934
1332580005981941760,us,28,30,LOC,0.9002
1332580005981941760,us,76,78,LOC,0.9464
1332580005981941760,us,101,103,LOC,0.9834
1332580006111956993,hyderabad sos,19,32,ORG,0.6978
1332580006111956993,yashoda hospital,115,131,LOC,0.9912
1332580006208290819,wall street,72,83,LOC,0.9991
1332580006866931712,new zealand,0,11,LOC,0.99
1332580008515100672,gop,73,76,MISC,0.9605
1332580009064718336,blm,71,74,ORG,0.9987
1332580009064718336,jb hi fi,99,107,ORG,0.5821
1332580009664536578,cy,31,33,MISC,0.8616
1332580009664536578,cyprus,36,42,LOC,0.9939
1332580010058686470,zero,48,52,MISC,0.5879
1332580010058686470,icu,73,76,MISC,0.7097
1332580010058686470,arizona,90,97,LOC,1.0
1332580010662748162,greece,36,42,LOC,0.9998
1332580011518406661,kelly loeffler,36,50,PER,0.9988
1332580011518406661,congress,74,82,ORG,0.9999
1332580011518406661,georgia,131,138,LOC,1.0
1332580011518406661,kelly,196,201,PER,1.0
1332580011535163394,pandemic,41,49,MISC,0.8032
1332580011795243012,wall street,72,83,LOC,0.9991
1332580013611257858,covid19,37,44,MISC,0.9901
1332580014110412800,england,67,74,LOC,1.0
1332580016585121798,onair,0,5,ORG,0.5562
1332580016585121798,ayo ologun,119,129,PER,0.7939
1332580016585121798,nigeria,144,151,LOC,1.0
1332580016585121798,asuu,201,205,ORG,1.0
1332580018719924224,hyderabad sos,19,32,ORG,0.8968
1332580018719924224,yashoda hospital,116,132,LOC,0.9842
1332580019546193920,congress,0,8,ORG,0.9938
1332580019546193920,pawankhera,26,36,PER,0.9915
1332580019546193920,delhi govt,41,51,ORG,0.9252
1332580019902631936,indore madhyapradesh sos,19,43,ORG,0.8203
1332580021022515203,russian,92,99,MISC,0.9997
1332580021181980673,racist,0,6,MISC,0.8315
1332580021181980673,eric clapton,14,26,PER,0.9994
1332580021504970752,odisha,75,81,LOC,0.9998
1332580021588910080,oregon,41,47,LOC,0.6576
1332580021882527746,hyderabad sos,19,32,ORG,0.6978
1332580021882527746,yashoda hospital,115,131,LOC,0.9912
1332580021895131137,god,114,117,PER,1.0
1332580021920169985,anti-caa,99,107,MISC,0.906
1332580022360674316,usa,67,70,LOC,0.9892
1332580023614791681,catholic,32,40,MISC,0.9839
1332580023614791681,catholics,56,65,MISC,0.9991
