Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1324592347942932481,america,34,41,LOC,0.9999
1324592347942932481,wuhan,46,51,LOC,0.9999
1324592347942932481,fauci,69,74,PER,0.9978
1324592347942932481,gates,79,84,PER,0.9999
1324592347942932481,god,273,276,PER,1.0
1324592348173635586,covid19,52,59,MISC,0.8681
1324592348207087618,christopher nolan,51,68,PER,0.9993
1324592348207087618,tenet,72,77,PER,0.5322
1324592348207087618,warner bros,117,128,ORG,0.9678
1324592348240764929,graham,13,19,PER,0.9998
1324592348312051714,covid19,28,35,MISC,0.6891
1324592348760780800,cameco,18,24,ORG,0.9999
1324592348760780800,uranium mining canada ironcoveglobal,207,243,ORG,0.7412
1324592349117403136,nhs,0,3,ORG,0.9065
1324592349117403136,england,83,90,LOC,1.0
1324592350149169152,covid19,52,59,MISC,0.8621
1324592350245474305,bahasa,136,142,MISC,0.742
1324592350304391169,jummahmubarak,13,26,PER,0.6015
1324592350597959681,energy roundtable,10,27,ORG,0.5618
1324592350597959681,nuki agya utama,44,59,PER,0.9675
1324592350920806401,white house,40,51,LOC,0.9991
1324592350920806401,american,101,109,MISC,0.9998
1324592351017377793,white house,40,51,LOC,0.9991
1324592351017377793,american,101,109,MISC,0.9998
1324592354540589057,pandemic,34,42,MISC,0.937
1324592354897125376,wikileaks,23,32,ORG,0.8254
1324592354897125376,hillary clinton,87,102,PER,0.926
1324592354897125376,podesta,113,120,PER,0.9953
1324592354897125376,bilderberg,122,132,PER,0.7504
1324592354897125376,cia,134,137,ORG,0.6696
1324592354943148033,india,67,72,LOC,1.0
1324592355719237633,joe biden,101,110,PER,0.9993
1324592356302098434,paul kubes,29,39,PER,0.999
1324592356302098434,ucalgarymed,44,55,ORG,0.5385
1324592357426319361,white house,40,51,LOC,0.9991
1324592357426319361,american,101,109,MISC,0.9998
1324592360219693057,elizabeth c,0,11,PER,0.9629
1324592360219693057,mclaughlin,13,23,PER,1.0
1324592360219693057,georgia,45,52,LOC,0.9998
1324592361071026176,astartiel biden,15,30,PER,0.8333
1324592361071026176,biden,119,124,PER,0.9982
1324592361339604992,japan,42,47,LOC,1.0
1324592361339604992,usa,91,94,LOC,0.9812
1324592361339604992,japan,124,129,LOC,0.9998
1324592361842888704,gbakqtd4py bentley,13,31,ORG,0.9653
1324592363558240256,manipal hospital,65,81,LOC,0.9412
1324592363604463618,us,25,29,LOC,0.9992
1324592363746910208,christ,0,6,PER,0.9944
1324592363969384454,us,25,29,LOC,0.9992
1324592364174802945,railminindia,50,62,ORG,0.9946
1324592364669734912,alberta,32,39,LOC,0.997
1324592365705846784,lake ave,72,80,LOC,0.7026
1324592367530205186,absu,17,21,ORG,0.5663
1324592367530205186,pandemic prevention fee,44,67,MISC,0.8177
1324592367949684737,national security law,105,126,MISC,0.7861
1324592371410022401,duterte,49,56,ORG,0.4588
