Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1329729024856387585,california,98,108,LOC,0.9974
1329731182334943234,adelaide,5,13,LOC,0.9844
1329726176294649856,east asia,55,64,LOC,0.9968
1329726176298999808,sussex,127,133,LOC,0.9368
1329726176298999808,hampshire,135,144,LOC,0.9083
1329726176298999808,surrey,149,155,ORG,0.8534
1329726176328380418,biden,0,5,PER,1.0
1329726176370298881,mrshanesmyth,36,48,ORG,0.721
1329726176370298881,bundoran,85,93,LOC,0.9946
1329726176370298881,italy,116,121,LOC,1.0
1329726176370298881,bundoran weekly,230,245,ORG,0.7961
1329726176437256196,hamad buamim,138,150,PER,0.9902
1329726176626020353,us,142,144,LOC,0.9909
1329726176626020353,trump,151,156,PER,0.8291
1329726176626020353,white house,163,174,LOC,0.9987
1329726176626020353,biden,184,189,PER,0.9999
1329726176626020353,abc news,239,247,ORG,0.9836
1329726177590865920,stephensgaskets,0,15,ORG,0.9975
1329726177590865920,facevisors,56,66,MISC,0.9158
1329726177590865920,uk,82,84,LOC,0.9997
1329726177725001734,"""farmers markets""",39,55,ORG,0.8301
1329726177825550336,cobus hq,22,30,LOC,0.8074
1329726177846521857,come dine in,164,176,MISC,0.7583
1329726178668777473,live zoom class timetable,73,98,MISC,0.827
1329726178681360385,natalia papadopoulou,22,42,PER,0.9759
1329726178681360385,sky news arabia,100,115,ORG,0.8356
1329726178681360385,dmct,129,133,ORG,0.3623
1329726178681360385,media arts,137,147,ORG,0.9871
1329726178681360385,jordan,210,216,LOC,0.9999
1329726178832343040,hm&amp,59,65,ORG,0.6112
1329726178832343040,headstone manor,257,272,LOC,0.9088
1329726178937081857,tuckercarlson ya,1,17,ORG,0.5593
1329726178937081857,covid,106,111,PER,0.9833
1329726178991673344,ianmwelsh,98,107,PER,0.7546
1329726179016785920,boat harbor,1,12,MISC,0.6471
1329726179016785920,belize,13,19,LOC,0.7685
1329726179016785920,uk,89,91,LOC,0.9976
1329726179046252544,nhmlondon,22,31,ORG,0.9261
1329726179046252544,diplodocus,44,54,MISC,0.9401
1329726179046252544,nrw,79,82,LOC,0.6485
1329726179046252544,dippy,189,194,PER,0.9992
1329726179381796865,alexis self,108,119,PER,0.9921
1329726182300987394,wfh,109,112,MISC,0.5291
1329726182464626688,derbyshire county council,0,25,ORG,0.8459
1329726182510583809,nottingham,68,78,LOC,0.9698
1329726182510583809,joyce,163,168,PER,0.9991
1329726182812774400,lodhi,44,49,PER,0.9997
1329726182967787520,jamespoetzscher,131,146,PER,0.9707
1329726183630663682,cuba,35,39,LOC,0.9999
1329726183630663682,iberoamérica,113,125,LOC,0.9973
1329726186914684930,wennawatta civil defence force,20,50,ORG,0.9518
1329726187795582977,ensemblworkshop,45,60,MISC,0.955
1329726187795582977,covid19,110,117,MISC,0.6017
1329726187946577921,"""worlds children day""",29,49,MISC,0.7912
1329726188206641153,covid-19,31,39,MISC,0.8137
1329726188206641153,mexico,60,66,LOC,0.9993
1329726188206641153,la,70,72,LOC,0.8941
1329726189049700353,corona,40,46,LOC,0.9292
1329726189758517250,republican party,32,48,ORG,0.9217
1329726189758533636,govpritzker,44,55,PER,0.9986
1329726189758533636,illinoisans,117,128,MISC,0.9963
1329726190706438144,schweiz switzerland,21,40,ORG,0.7846
1329726192451141640,brexit,2,8,ORG,0.6102
1329726192451141640,brexit,79,85,MISC,0.7889
1329726192451141640,eu,193,195,ORG,0.9999
1329726192451141640,uk,200,202,LOC,0.9994
1329726193021620224,corona,79,85,LOC,0.683
1329726194380537856,south australia,17,32,LOC,0.9979
1329726194380537856,australia,77,86,LOC,1.0
1329726195190140932,america,40,47,LOC,1.0
1329726195299127297,delhi,16,21,LOC,0.9995
1329726195299127297,gurugram,35,43,LOC,0.9998
1329726198621016064,professional services,35,56,ORG,0.9827
1329726198621016064,nhs,103,106,ORG,0.9918
1329726198621016064,nick,130,134,PER,0.9999
1329726198621016064,nhs,178,181,ORG,0.8954
1329726198621016064,nick,203,207,PER,1.0
1329726198893559808,sa,71,73,LOC,0.6479
1329726199237636096,delhi sos,19,28,ORG,0.8513
1329726199237636096,agrasen hospital,111,127,LOC,0.9637
1329726199237636096,co,130,132,LOC,0.6107
1329726199669673985,western new york,107,123,LOC,0.9909
1329726199669673985,black f…,132,140,MISC,0.9443
1329726199975866368,medanta hospital,116,132,LOC,0.9939
