Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1328608813658886146,covid19,32,39,MISC,0.9899
1328608813658886146,un,90,92,ORG,1.0
1328608813910433793,power of podcasts,4,21,ORG,0.982
1328608814011011072,cumbria,48,55,LOC,0.9997
1328608814275366914,ai,115,117,ORG,0.9756
1328608814334095360,south africans’,74,89,MISC,0.978
1328608815567175680,tokyo,71,76,LOC,1.0
1328608815567175680,singapore,88,97,LOC,1.0
1328608815567175680,japan,193,198,LOC,1.0
1328608815592337408,brics,9,14,ORG,0.5889
1328608815592337408,china,57,62,LOC,1.0
1328608815592337408,covid19,128,135,MISC,0.998
1328608815592337408,brics,137,142,ORG,0.9997
1328608815592337408,brazil,198,204,LOC,1.0
1328608815592337408,russia,206,212,LOC,0.9999
1328608815592337408,india,214,219,LOC,0.9998
1328608815592337408,china,221,226,LOC,1.0
1328608815592337408,southafrica,231,242,LOC,0.9992
1328608815621791744,sherrod brown,101,114,PER,0.9985
1328608815776862209,hartlepool,47,57,LOC,0.9975
1328608816410341378,johnson &amp; johnson,0,21,ORG,0.873
1328608819728031747,karnataka,0,9,LOC,0.9972
1328608819728031747,hubli,88,93,LOC,0.9999
1328608820327706625,rachael,209,216,PER,0.7497
1328608820327706625,dixon,217,222,PER,0.9999
1328608820730474496,monglian,19,27,MISC,0.8599
1328608820948561920,portuguese court,31,47,ORG,0.9155
1328608821602906112,uk,33,35,LOC,0.9997
1328608821602906112,covid19,40,47,MISC,0.6701
1328608821602906112,indywales,83,92,ORG,0.9882
1328608822139760640,uk,11,13,LOC,0.9018
1328608822139760640,robert jenrick,15,29,PER,0.999
1328608822139760640,kayburley,113,122,PER,0.8092
1328608822139760640,nic,135,138,PER,0.8026
1328608823918071809,lockdown 20,51,63,MISC,0.8155
1328608824228524033,corona,37,43,PER,0.9968
1328608824228524033,god,76,79,PER,0.9997
1328608824228524033,corona,95,101,PER,0.9552
1328608824341766144,moderna,22,29,ORG,0.9993
1328608824354287616,cfos,41,45,ORG,0.8262
1328608824354287616,cios,50,54,ORG,0.9942
1328608824354287616,enterprisevalue,84,99,ORG,0.5616
1328608825264508928,"""johnson &amp; johnsons""",32,55,ORG,0.8267
1328608825331609600,gp,109,111,MISC,0.5884
1328608825491017730,moderna,4,11,ORG,0.8986
1328608825511915521,portuguese court,31,47,ORG,0.9155
1328608825675558913,marsh &amp,78,88,ORG,0.9369
1328608825675558913,mclennan,90,98,ORG,0.4179
1328608825675558913,reuters india,105,118,ORG,0.9806
1328608825730097153,sherrod brown,33,46,PER,0.9978
1328608826107572228,nhs england,48,59,LOC,0.7612
1328608826443108354,kenya,3,8,LOC,1.0
1328608826443108354,kenya,19,24,LOC,0.9997
1328608826443108354,kenyans,254,261,MISC,0.9949
1328608826640138240,london,43,49,LOC,0.9948
1328608828489936897,imperial palace,69,84,LOC,0.9327
1328608828489936897,covid-19,132,140,MISC,0.9943
1328608828489936897,imperial household agency,156,181,ORG,0.9918
1328608828540276737,easyjet,14,21,ORG,0.9711
1328608828905062400,murdoch,45,52,PER,0.8823
1328608829072961542,world energy markets observatory,148,180,ORG,0.9416
1328608829202976779,michigan,18,26,LOC,0.9975
1328608829202976779,gretchen whitmer,32,48,PER,0.9993
1328608829488160772,nifty50,82,89,MISC,0.7011
1328608830079471616,le,285,287,ORG,0.5933
1328608831430078472,newnormal,68,77,MISC,0.5558
1328608832122204163,oakland news,20,32,ORG,0.6407
1328608832445145089,trump,17,22,PER,0.9998
1328608832755478528,delhi,28,33,LOC,0.9812
1328608832755478528,icu,61,64,ORG,0.7837
1328608833422372864,shori,31,36,PER,0.9965
1328608833422372864,corona,55,61,ORG,0.5216
1328608833887989761,nss allawa,100,110,ORG,0.6511
1328608834022207488,unc,116,119,ORG,1.0
1328608834529619968,allard,8,14,PER,0.7381
1328608834529619968,indonesian,16,26,MISC,0.999
1328608834529619968,luhut pandjaitan,47,63,PER,0.9995
1328608834529619968,tesla,79,84,ORG,0.9974
1328608834529619968,elon musk,110,119,PER,0.9988
1328608834529619968,covid-19,131,139,MISC,0.9609
1328608834592649217,california,122,132,LOC,0.9998
1328608835641225217,uk,52,54,LOC,0.9997
1328608835641225217,indywales,102,111,ORG,0.9893
1328608835725107200,french,11,17,MISC,0.9998
1328608835725107200,overan,34,41,PER,0.9966
1328608835796312064,moderna,30,37,ORG,0.9998
1328608835796312064,pfizer,42,48,ORG,0.9999
1328608836584869888,norad,0,5,ORG,0.9975
1328608836584869888,santa claus’,53,65,MISC,0.6722
1328608836731723776,donald trump,24,36,PER,0.996
1328608837935517699,us,42,46,LOC,1.0
1328608838010998784,bbc,78,81,MISC,0.4492
1328608838296145920,vaccine,28,35,MISC,0.6987
1328608838413520896,delhi cm arvind kejriwal,19,43,ORG,0.8759
1328608838896017409,esg,45,48,ORG,0.8815
1328608839034228737,dems,75,79,MISC,0.5591
1328608839223177219,us,42,46,LOC,1.0
1328608840569466882,clamber club,10,22,ORG,0.9088
1328608841307623425,philippines,41,52,LOC,0.9994
1328608841504755713,doh,10,13,ORG,0.8738
1328608842683441155,republican,44,54,MISC,0.9998
1328608842683441155,senate,94,100,ORG,0.9998
1328608842729582594,shori,31,36,PER,0.9965
1328608842729582594,corona,55,61,ORG,0.5216
1328608843446833153,covid,42,47,PER,0.6106
1328608844088553472,kenney  care,31,43,PER,0.7859
1328608844600242178,austin,112,118,LOC,0.9859
1328608845015384064,delhi,19,24,LOC,0.6126
1328608845015384064,aakash hospital,60,75,LOC,0.6709
1328608845208412160,uk,58,60,LOC,0.9995
1328608845325881344,senator brown &amp,41,59,ORG,0.8078
1328608845325881344,wearamask,61,70,PER,0.4788
1328608846231834624,nancy pelosi,89,101,PER,0.9993
1328608846231834624,newsom,131,137,PER,0.9969
1328608846382772224,american,36,44,MISC,0.999
1328608846475096064,tedcruz,37,44,PER,0.9949
1328608846533758976,european cold chain e-conference,0,32,ORG,0.573
1328608846533758976,ardo,52,56,ORG,0.2725
1328608846533758976,mtc,90,93,ORG,0.4582
1328608846533758976,logistics,94,103,ORG,0.3739
1328608846533758976,gcca,108,112,ORG,0.4808
