Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1333004476739842049,katniss everdeen,65,81,PER,0.8316
1333002766076276737,bill gates,40,50,ORG,0.5946
1333002766076276737,democratic,101,111,MISC,0.9987
1333002766298525696,boris johnson,0,13,PER,0.9987
1333002766441123840,devani,11,17,PER,0.9622
1333002766441123840,draseemmalhotra,36,51,PER,0.9913
1333002766608965635,bill kearns,0,11,PER,0.9998
1333002766709526531,america,42,49,LOC,0.9722
1333002766961111043,morrison,25,33,PER,0.9999
1333002766961111043,tokyo,42,47,LOC,1.0
1333002766961111043,pm &amp,84,91,ORG,0.746
1333002767036661764,nhs,4,7,ORG,0.9955
1333002767078744064,afghanistan,100,111,LOC,0.9999
1333002767078744064,kidany,118,124,PER,0.8188
1333002767078744064,tigray,148,154,LOC,0.9999
1333002767078744064,us,190,192,LOC,0.9999
1333002767363784707,pandemic,101,109,MISC,0.9984
1333002767363784707,bradford,245,253,LOC,0.6571
1333002768399777793,amit syngle,0,11,PER,0.9837
1333002768399777793,covid19,51,58,MISC,0.74
1333002768399777793,the media dialogues   watch,210,237,MISC,0.8115
1333002769230336000,nordicafrica,125,137,ORG,0.4897
1333002769393995776,spurs,121,126,ORG,0.9877
1333002769519796224,chrononline,7,18,ORG,0.5107
1333002769519796224,govt,55,60,ORG,0.6149
1333002769519796224,barnsley council,105,121,ORG,0.9912
1333002769989398529,great british lockdown,22,44,MISC,0.7745
1333002769989398529,gmt,75,78,MISC,1.0
1333002769989398529,tiglathpileseri,189,204,ORG,0.5353
1333002770069204992,conservative,49,61,MISC,0.9747
1333002770241171457,cancer research during crisis,56,85,MISC,0.7648
1333002770241171457,virtual 4th gulf combined cancer conference,97,140,MISC,0.9136
1333002770253803520,punta cana,28,38,LOC,0.9893
1333002770253803520,dominican republic,47,65,LOC,0.9995
1333002770253803520,virgin islands,69,83,LOC,0.8803
1333002770253803520,cuba,87,91,LOC,0.9997
1333002773189652482,brian tierney,8,21,PER,0.8533
1333002773189652482,derry lockdown crew,74,93,ORG,0.5271
1333002773189652482,aurora counselling,169,187,ORG,0.7429
1333002773890215937,wallops wood cottages,15,36,LOC,0.7108
1333002777681858563,nato,32,36,ORG,1.0
