Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1330058365163155456,the thomas farr charity,29,52,ORG,0.6908
1330058365163155456,nottinghamshire,163,178,ORG,0.8956
1330058365163155456,covid19,206,213,MISC,0.5204
1330058365213437952,remdesivir,0,10,ORG,0.9696
1330058365213437952,covid19,38,45,MISC,0.6061
1330058365242908672,trump,20,25,PER,0.9993
1330058365305827328,romainforma,0,11,ORG,0.9387
1330058365305827328,labaro,48,54,LOC,0.5307
1330058365351956489,wanda &amp,91,101,ORG,0.8329
1330058365351956489,jamal,103,108,PER,0.9951
1330058365897240576,small business,12,26,ORG,0.5708
1330058366228500480,uk,89,91,LOC,1.0
1330058366807273472,public socialdistancing wearamask,47,80,MISC,0.7414
1330058366912057344,harrogate podcast,7,24,ORG,0.5874
1330058366912057344,steph,158,163,PER,0.9995
1330058367184887808,nrm,149,152,ORG,0.9993
1330058367746912258,kmayerson,1,10,PER,0.9134
1330058367746912258,salah,13,18,PER,0.9997
1330058367801430017,trump,19,24,PER,0.9977
1330058367801430017,carson,120,126,PER,1.0
1330058367847464960,department of health,47,67,ORG,0.9962
1330058367847464960,covid-19,103,111,MISC,0.7789
1330058367847464960,philippines,186,197,LOC,0.9971
1330058367948218368,joe biden,42,51,PER,0.9564
1330058367948218368,pandemic,73,81,MISC,0.7381
1330058367948218368,joe,105,108,PER,0.9195
1330058368191500291,america,0,7,LOC,1.0
1330058368363466752,tokyo olympics,38,52,MISC,0.8725
1330058368455749632,donald trump,15,27,PER,0.9997
1330058368455749632,covid,121,126,PER,0.8297
1330058368598282240,lockdown,17,25,MISC,0.7411
1330058368598282240,christmas art competition,140,165,MISC,0.895
1330058368749191168,dorjee sun,5,15,PER,0.9289
1330058368749191168,businessworld virtual economic forum,77,113,MISC,0.8045
1330058368749191168,post-covid,184,194,MISC,0.583
1330058369592266752,g20riyadhsummit,39,54,MISC,0.9733
1330058369592266752,post-covid,82,92,MISC,0.7684
1330058369592266752,g20,121,124,ORG,0.5271
1330058371962060800,covid hero,12,22,PER,0.8825
1330058372079607808,china,34,39,LOC,1.0
1330058372104777729,japan,27,32,LOC,0.9992
1330058372163506176,cdc,189,192,ORG,0.997
1330058372163506176,deborah birx,218,230,PER,0.9985
1330058372595453954,wanda &amp,91,101,ORG,0.8329
1330058372595453954,jamal,103,108,PER,0.9951
1330058373241446407,pdm,27,30,ORG,0.782
1330058373597958152,pfizer,11,17,ORG,0.9999
1330058373727862784,peter levy,0,10,PER,0.9998
1330058374273183746,jordan,8,14,LOC,0.6117
1330058374273183746,americans,93,102,MISC,0.9998
1330058374290022401,mitch mcconnell,12,27,PER,0.9997
1330058374290022401,senate,42,48,ORG,1.0
1330058374424223745,al,0,2,LOC,0.5858
1330058374549958656,peter hofland,25,38,PER,0.9904
1330058374549958656,peter keeling,65,78,PER,0.9862
1330058375799992320,convid,56,62,MISC,0.6577
1330058376240267264,rodrigo roa duterte,6,25,PER,0.9957
1330058376240267264,2020 investment priorities plan,71,102,MISC,0.9274
1330058376240267264,covid-19,157,165,MISC,0.8873
1330058376458481665,anthony fauci,4,17,PER,0.9988
1330058376458481665,santa,132,137,ORG,0.6453
1330058376466870273,illinois,48,56,LOC,1.0
1330058376466870273,ar-15,76,81,MISC,0.9988
1330058376466870273,dri,136,139,MISC,0.5877
1330058376471048192,cbs news,20,28,ORG,0.9883
1330058376471048192,pres,46,50,ORG,0.5736
1330058376471048192,trump,52,57,PER,0.9937
1330058376471048192,donald trump jr,65,81,PER,0.9523
1330058376471048192,covid-19,107,115,MISC,0.9643
1330058376676425728,covid19,4,11,MISC,0.7889
1330058377032941568,covid19,26,33,MISC,0.6942
1330058377032941568,n china,58,65,LOC,0.8834
1330058377032941568,tianjin,68,75,LOC,0.9999
1330058377032941568,binhai new area,208,223,LOC,0.9932
1330058377221656576,warns youths  chimpreportsnews ugandanews uganda,68,116,ORG,0.8562
1330058377720946688,medtech revolution,3,21,MISC,0.875
1330058377926373376,aizaada,55,62,PER,0.9932
1330058377926373376,unicef volunteer,65,81,ORG,0.9211
1330058377926373376,osh,114,117,LOC,1.0
1330058377926373376,kyrgyzstan,119,129,LOC,1.0
1330058377926373376,aliyar,147,153,PER,0.9987
1330058377926373376,unicef,166,172,ORG,1.0
1330058378115248128,south australia,35,50,LOC,0.9818
1330058378354307074,wto,58,61,ORG,0.9998
1330058378664546304,cfl,231,234,ORG,0.9988
1330058379180584965,joe biden,19,28,PER,0.9992
1330058379180584965,andrew cuomo,87,99,PER,0.9998
1330058379180584965,emmy,112,116,PER,0.7911
1330058379629387778,china,0,5,LOC,0.9913
1330058380434616322,west virginia,50,63,LOC,0.9982
1330058380841545731,the chicago democratic machine,52,82,ORG,0.898
1330058380996653056,trump,84,89,ORG,0.317
1330058381168668673,trump,28,33,PER,0.9994
1330058381168668673,trump,68,73,PER,0.9998
1330058381168668673,joe biden,87,96,PER,0.9987
1330058381168668673,covid,105,110,PER,0.9907
1330058381256691712,bossa coffee,0,12,ORG,0.6399
1330058382095560704,leeds,48,53,LOC,0.5604
1330058382166925313,donald trump jr,39,54,PER,0.8212
1330058382183632897,jen,0,3,PER,0.9893
1330058382183632897,covid-19,86,94,MISC,0.8682
1330058382187884547,usa,8,11,LOC,0.7482
1330058382187884547,covid-19,25,33,MISC,0.9814
1330058382187884547,greek,61,66,MISC,0.9995
1330058382397595650,eln,106,109,ORG,0.6176
1330058382397595650,principles and practices of assessment,145,183,ORG,0.8912
1330058382418595840,coronavirusantibodies coronavirus,103,136,ORG,0.6818
1330058382435377152,gavin newsom,0,12,PER,0.9992
1330058383160958976,monsta x,15,23,ORG,0.9417
1330058383160958976,2020 asia artist awards,62,85,MISC,0.7993
1330058383706222592,isabella,0,8,PER,0.9998
1330058383706222592,madrid,23,29,ORG,0.8611
1330058383706222592,spain,60,65,LOC,1.0
1330058383949524994,wanda &amp,91,101,ORG,0.8329
1330058383949524994,jamal,103,108,PER,0.9951
1330058384452820993,texas,11,16,LOC,0.9999
1330058384452820993,covid-19,49,57,MISC,0.7011
1330058384498974721,delhi govt,15,25,ORG,0.7752
1330058384767414276,ed daein,13,21,PER,0.4938
1330058384767414276,sudan,36,41,LOC,0.5155
1330058384767414276,labourmarkets,210,223,ORG,0.5855
1330058384767414276,eastdarfur &amp,227,242,LOC,0.6677
1330058384767414276,westkordofan,244,256,LOC,0.9828
1330058384943484931,covid,50,55,MISC,0.8492
1330058386424143873,texas,13,18,LOC,0.9999
1330058386692595715,uk,200,202,LOC,0.9999
1330058386969391112,cdc,20,23,ORG,0.9995
1330058386969391112,africa,40,46,LOC,0.9998
1330058386969391112,liquid telecom,77,91,ORG,0.883
1330058387174920195,jorgcannibal giftagamer,104,127,ORG,0.4244
1330058387309129732,bali,41,45,LOC,0.9997
1330058387653095424,clinical education centre,55,80,ORG,0.5267
1330058388093493252,vulnerable sections of our society,15,49,ORG,0.8376
1330058388227710979,dengan odl,45,55,PER,0.6526
1330058388450004993,facebook,51,59,ORG,0.9927
1330058388558974976,ab,72,74,ORG,0.3752
1330058388558974976,lucknow,103,110,LOC,0.9999
1330058388819095558,irish,11,16,MISC,0.9996
1330058388819095558,bill gates,159,169,PER,0.9938
1330058389444042752,americans,90,99,MISC,0.9998
1330058389947346946,yap,0,3,PER,0.9167
1330058390232502278,mama,41,45,PER,0.991
1330058390379376640,ccp,20,23,ORG,0.9992
1330058390379376640,china,87,92,LOC,1.0
1330058390379376640,italy,102,107,LOC,1.0
1330058390379376640,covid,133,138,ORG,0.49
1330058390639435776,india,26,31,LOC,0.9998
1330058390639435776,india content leadership awards,60,91,MISC,0.6583
1330058390811385857,china,0,5,LOC,0.9982
1330058390811385857,japan,18,23,LOC,1.0
1330058391004327938,north texas,110,121,LOC,0.7439
1330058391004327938,covid-19,165,173,MISC,0.7881
1330058391604113420,wanda &amp,91,101,ORG,0.8329
1330058391604113420,jamal,103,108,PER,0.9951
1330058392270942210,miami hurricanes,0,16,ORG,0.904
1330058392270942210,manny diaz,23,33,PER,0.8293
1330058392442974208,covid,74,79,MISC,0.7143
1330058392895942657,making of kiss,43,57,MISC,0.8619
1330058392921059329,illinois,48,56,LOC,1.0
1330058392921059329,ar-15,76,81,MISC,0.9988
1330058392921059329,dri,136,139,MISC,0.5877
1330058392992440320,bernards township committee and health department,52,101,ORG,0.9345
1330058394250731520,bali,95,99,LOC,0.431
1330058394938580993,canadians,88,97,MISC,0.9998
1330058394972123144,covid-19,117,125,MISC,0.57
1330058395215409153,victoria,179,187,LOC,0.9987
1330058395290906628,starmer,9,16,PER,0.7472
1330058395710320642,trump,42,47,PER,0.9999
1330058395710320642,news,123,127,ORG,0.2515
1330058396414963715,trump,46,51,PER,0.9999
1330058396507267074,donald trump,15,27,PER,0.9997
1330058396507267074,covid,121,126,PER,0.8297
1330058396947656704,vetsop namgyel,14,28,PER,0.9984
1330058396947656704,bhutan,30,36,LOC,1.0
1330058396947656704,india,53,58,LOC,1.0
1330058396947656704,chinese,81,88,MISC,1.0
1330058396947656704,bhutan,104,110,LOC,0.9999
1330058396947656704,bhutan,175,181,LOC,0.9269
1330058396947656704,china,188,193,LOC,1.0
1330058396947656704,pangdavillage,267,280,MISC,0.9765
1330058397111214083,emmy,66,70,PER,0.8241
1330058397111214083,andrew cuomo,92,104,PER,1.0
1330058397169971202,georgia,18,25,LOC,0.9996
1330058397715206144,pml-n,34,39,ORG,0.9853
1330058397715206144,pdm,124,127,ORG,0.7573
1330058397715206144,peshaw,137,143,LOC,0.9999
1330058398033965058,general optical council,4,27,ORG,0.9542
1330058398033965058,goc,29,32,ORG,1.0
1330058398033965058,covid-19,138,146,MISC,0.5647
1330058398755409921,israel,28,34,LOC,1.0
1330058398897999874,gavinnewsom,2,13,PER,0.7617
1330058398897999874,colusa county,40,53,ORG,0.4995
1330058398927347712,apollo hospital,11,26,LOC,0.8888
1330058399434858507,texas,9,14,LOC,0.9994
1330058399434858507,icu,34,37,ORG,0.5704
1330058399434858507,elpaso,100,106,LOC,0.9851
1330058399434858507,sanantonio,111,121,LOC,0.9884
1330058399682355200,trump,0,5,PER,0.9906
1330058399682355200,johnson,40,47,PER,0.9999
1330058399682355200,jonathan freedland,76,94,PER,0.9999
1330058399728459779,union county,60,72,LOC,0.9835
1330058399728459779,trump,276,281,PER,1.0
1330058400168861697,covid-19,106,114,MISC,0.8057
1330058400990965762,biden,0,5,PER,0.9994
1330058401372573696,santa claus,12,23,ORG,0.3587
1330058401372573696,anthony fauci,58,71,PER,0.9959
1330058401431367680,donald trump jr,28,44,PER,0.932
1330058401431367680,covid,64,69,PER,0.497
1330058401947279360,california,4,14,LOC,0.9995
1330058401947279360,census bureau,39,52,ORG,0.9862
1330058402026942468,hong kong,0,9,LOC,0.9876
1330058402026942468,hong kong,108,117,LOC,0.9991
1330058402026942468,air india,125,134,ORG,0.8512
1330058402681282560,walton,16,22,PER,0.9437
1330058402681282560,walmart,44,51,ORG,0.9978
1330058402932936708,nme,128,131,ORG,0.6419
1330058404237369345,steven marshall,32,47,PER,0.9993
1330058404237369345,us &amp,123,130,LOC,0.7286
1330058404237369345,europe,132,138,LOC,0.9997
1330058404467970051,biden-harris,22,34,ORG,0.4807
1330058404669353985,bbi,57,60,ORG,0.9923
1330058404669353985,bbi,85,88,ORG,0.7452
1330058404702859264,danielle stgermain-gordon,101,127,PER,0.9959
1330058404702859264,dale hedding,145,157,PER,0.9662
1330058405134864384,india,12,17,LOC,0.4282
1330058405134864384,mussoorie,64,73,LOC,0.9881
1330058405457907714,covid-19,2,10,MISC,0.9698
1330058405457907714,icu,66,69,ORG,0.9697
1330058405810221061,united kingdom,0,14,LOC,0.9928
1330058405810221061,ccp,52,55,ORG,0.9987
1330058405810221061,chinese,58,65,MISC,1.0
1330058405810221061,boris johnson,123,136,PER,0.9997
1330058405810221061,prc,171,174,ORG,0.9985
1330058406003154946,catalan,58,65,MISC,0.9998
1330058406003154946,department of educacion,93,116,ORG,0.7786
1330058406393155587,quraishi nah,19,31,PER,0.8608
1330058406972055552,new mexicans,52,64,MISC,0.7731
1330058406972055552,walmart,102,109,ORG,0.987
1330058407093604353,tn,17,19,ORG,0.5521
1330058407227895808,educationgovuk,59,73,PER,0.6127
1330058407227895808,hull,82,86,ORG,0.9937
1330058407416639491,democrat,93,101,MISC,0.984
1330058407886413824,algeria,223,230,LOC,0.9998
1330058407886413824,morocco,232,239,LOC,0.9998
1330058407886413824,tunisia,241,248,LOC,0.9973
1330058407886413824,uae,255,258,LOC,0.9997
1330058407936745479,country,84,91,LOC,0.6258
1330058408037330944,covid,86,91,MISC,0.5882
1330058408528056320,namaskaram bala,16,31,ORG,0.6831
1330058408528056320,modern science,46,60,ORG,0.4822
1330058408561676294,northern regional hospital,0,26,LOC,0.8024
1330058408561676294,hugh chatham memorial hospital,31,61,LOC,0.9972
1330058408632999937,india,20,25,LOC,0.9999
1330058409010466817,royal liverpool,55,70,LOC,0.7
1330058409010466817,covid icu,73,82,ORG,0.7118
1330058409195040770,whitestone,26,36,LOC,0.4446
1330058409564135430,pimlico,14,21,LOC,0.8558
1330058410050670593,americans,36,45,MISC,0.9999
1330058410717564931,hdfc,40,44,ORG,0.9941
1330058411048906753,biden-harris,22,34,ORG,0.3595
1330058411254411267,"""gks""",62,66,ORG,0.8167
1330058411287916544,navajo nation,25,38,ORG,0.9375
1330058411287916544,trump,75,80,MISC,0.8647
1330058411287916544,navajo,101,107,MISC,0.9841
1330058411287916544,arizona,118,125,LOC,0.9999
1330058411325710338,christ-inspired,52,67,MISC,0.9962
1330058411325710338,god,99,102,PER,1.0
1330058411980058624,michigan,20,28,LOC,0.9999
1330058411980058624,iron mountain,125,138,LOC,0.9718
1330058412009418752,ballari district,28,44,LOC,0.6703
1330058412105879553,"""heavens intuition""",13,31,MISC,0.5607
1330058412105879553,earthwe,61,69,MISC,0.5443
1330058412139425792,taiwan,12,18,LOC,0.9991
1330058412139425792,taiwan,75,81,LOC,1.0
1330058412139425792,china,105,110,LOC,1.0
1330058412139425792,taiwan,130,136,LOC,1.0
1330058412424572931,casey,33,38,PER,0.9995
1330058412424572931,us,96,98,LOC,0.9997
1330058412424572931,oz,103,105,LOC,0.8432
1330058412915380232,dianajohnsonmp,28,42,ORG,0.5722
1330058412915380232,hull,106,110,LOC,0.9988
1330058413007626245,pti,11,14,ORG,0.9993
1330058413187985412,the wecs,14,22,ORG,0.904
1330058413187985412,great reset,220,231,MISC,0.7397
1330058415008329730,food banks,42,52,ORG,0.8612
1330058415830409218,united states,120,133,LOC,1.0
1330058416426012677,lgawellbeing,67,79,ORG,0.6749
1330058416539185153,afp,0,3,ORG,0.9555
1330058416539185153,trump,5,10,PER,1.0
1330058416539185153,donald jr,17,26,PER,0.7653
1330058416539185153,covid19,47,54,MISC,0.9384
1330058417071943681,joe biden,19,28,PER,0.9992
1330058417071943681,andrew cuomo,87,99,PER,0.9998
1330058417071943681,emmy,112,116,PER,0.7911
1330058417386516481,black,111,116,MISC,0.4056
1330058417386516481,brown,121,126,PER,0.731
1330058417554251779,donald trump jr,0,16,PER,0.9354
1330058418019774466,secondwave,49,59,ORG,0.5002
1330058418187612163,netflix,82,89,ORG,0.6504
1330058418443472897,us,22,24,LOC,0.9998
1330058418443472897,yale,160,164,LOC,0.845
1330058419127070722,cnn,0,3,ORG,0.7428
1330058419127070722,australian,36,46,MISC,0.9994
1330058419932450816,coronavirus,17,28,MISC,0.9485
1330058419932450816,nigeria,41,48,LOC,0.9999
1330058420385439745,canada,53,59,LOC,0.9998
1330058420947390466,transgender day of remembrance,26,56,MISC,0.6615
1330058422579040256,us,285,287,LOC,0.9999
1330058424219029506,nhs,49,52,MISC,0.4476
1330058424219029506,nhs,127,130,ORG,0.5642
1330058424890036226,rona,109,113,PER,0.8221
1330058425645092867,sbi palam colony,22,38,ORG,0.7005
1330058425787670532,biden-harris,22,34,ORG,0.4807
1330058425838022661,jordan,8,14,LOC,0.6117
1330058425838022661,americans,93,102,MISC,0.9998
1330058426295218178,barnaby,82,89,PER,0.9982
1330058426379014144,ipac,36,40,ORG,1.0
1330058426379014144,world health organisation,55,80,ORG,0.997
1330058426379014144,taiwan,91,97,LOC,1.0
1330058426379014144,world health asse…,121,139,MISC,0.6074
1330058427163439109,christian,58,67,MISC,0.9987
1330058427708616704,theemmys,37,45,MISC,0.7033
1330058427708616704,bullsheetmountain newyork,138,163,ORG,0.6123
1330058427708616704,sarscov2 hollywood,172,190,ORG,0.806
1330058427729637377,wuhan,47,52,LOC,1.0
1330058428279099394,corona,20,26,ORG,0.2904
1330058428279099394,hygie,134,139,PER,0.8699
1330058428291674120,donald trump,22,34,PER,0.9997
1330058428291674120,donald trump jr,49,65,PER,0.983
1330058428589469696,nhs,48,51,ORG,0.9974
1330058428589469696,rcp,170,173,ORG,0.9998
1330058428589469696,spending review,217,232,ORG,0.4493
1330058428622966785,jennifer kelsey,17,32,PER,0.9995
1330058428622966785,stanford university,75,94,ORG,0.9858
1330058428933435392,sadec,52,57,ORG,0.7876
1330058428933435392,sa,89,91,LOC,0.4104
1330058428933435392,covid,110,115,MISC,0.8813
1330058429151539202,lockdown,28,36,MISC,0.5583
1330058429151539202,ni,58,60,LOC,0.7814
1330058429252194304,ferchucky,84,93,PER,0.6468
1330058429533216770,rick scott,22,32,PER,0.9997
1330058429533216770,florida,36,43,LOC,1.0
1330058429533216770,covid-19,63,71,MISC,0.9885
1330058430153945089,germany,14,21,LOC,1.0
1330058430674038789,us,43,45,LOC,0.9998
1330058430938230786,pandemic,75,83,MISC,0.9984
1330058432523739141,kenya,75,80,LOC,0.9792
1330058432523739141,kenya,88,93,LOC,0.9623
1330058434574766087,covid-19,86,94,MISC,0.8828
1330058434960560129,"""dawsons creek""",60,74,ORG,0.6187
1330058435161952260,jordan,8,14,LOC,0.6117
1330058435161952260,americans,93,102,MISC,0.9998
1330058435543638017,northern regional hospital,21,47,LOC,0.8201
1330058435543638017,hugh chatham memorial hospital,52,82,LOC,0.9965
1330058435824660482,pakistani,16,25,MISC,0.9981
1330058435824660482,amir liaqat,92,103,PER,0.9709
1330058435824660482,aamirliaquat,105,117,PER,0.9988
1330058436084719621,canada,0,6,LOC,1.0
1330058436189581318,jordan,8,14,LOC,0.6117
1330058436189581318,americans,93,102,MISC,0.9998
1330058437368160262,american,36,44,MISC,0.999
1330058439855312901,wuhan,47,52,LOC,1.0
1330058440593563653,international emmys,31,50,MISC,0.9272
1330058441151406081,disney,162,168,ORG,0.6196
1330058441151406081,crayola,194,201,ORG,0.7809
1330058441151406081,lego,206,210,ORG,0.3458
1330058441239433218,bato dela rosa,21,35,PER,0.9811
1330058441239433218,covid19,56,63,MISC,0.998
1330058441239433218,facebook,78,86,ORG,0.4095
1330058441688309769,alps,55,59,LOC,0.4899
1330058441688309769,bavaria,75,82,LOC,0.9994
1330058441688309769,bavarian,105,113,MISC,0.9992
1330058441688309769,corona,210,216,LOC,0.9652
1330058441826643970,biden,128,133,PER,1.0
1330058441826643970,harris,138,144,PER,1.0
1330058442254524416,donald trump,54,66,PER,0.9987
1330058442254524416,donald trump jr,81,97,PER,0.972
1330058442745278467,german,16,22,MISC,0.9998
1330058442745278467,covid,63,68,ORG,0.3818
1330058442745278467,plandemic,116,125,MISC,0.8704
1330058442745278467,tran,135,139,MISC,0.7125
1330058443923861504,kylekulinski,1,13,PER,0.8222
1330058444129394693,biden,15,20,PER,0.9982
1330058444511072256,gavinnewsom,44,55,PER,0.3256
1330058445400248325,norwich asda,65,77,ORG,0.9901
1330058445458976768,bill cosby,17,27,PER,0.9984
1330058445723209732,jenna ellis,28,39,PER,0.9998
1330058445723209732,sidney powell,41,54,PER,0.9997
1330058445723209732,kayleigh macenany,59,76,PER,0.9982
1330058446323019777,pakistan,60,68,LOC,1.0
1330058446323019777,nawaz sharif,86,98,PER,0.9904
1330058447992328192,donald trump,0,12,PER,0.9991
1330058447992328192,jr,14,17,PER,0.9567
1330058449007349760,bill cosby,17,27,PER,0.9984
1330058453247733763,germany,59,66,LOC,1.0
1330058453247733763,prof drosten,108,120,PER,0.9393
1330058453247733763,federal cross of merit,134,156,ORG,0.9056
1330058453247733763,corona,257,263,LOC,0.4471
1330058453646237703,indian healthcare industry,0,26,ORG,0.9885
1330058453646237703,dr harsh vardhan drharshvardhan,78,109,ORG,0.7555
1330058453977542656,scott atlas,14,25,PER,0.998
1330058457299509248,donnie jr,16,25,PER,0.8008
1330058459107237888,rodney reed,18,29,PER,0.9999
1330058460461936640,grahamspiers,1,13,PER,0.931
1330058460461936640,roger mitchell,20,34,PER,0.9981
1330058460923371521,black british,0,13,MISC,0.9238
1330058461040795652,nhs,62,65,ORG,0.8465
1330058461040795652,nhs,192,195,ORG,0.9197
1330058461040795652,qed,318,321,ORG,0.718
1330058461191794691,japan,46,51,LOC,0.9997
1330058461321826306,tht bank,141,149,ORG,0.9441
1330058462412353537,hiv,25,28,MISC,0.9195
1330058462970179584,pandemic,15,23,MISC,0.9291
1330058463481917444,biden,84,89,PER,1.0
1330058463481917444,doj,92,95,ORG,0.9979
1330058465453223939,ukri,49,53,ORG,0.4865
1330058465453223939,ahrc,54,58,ORG,0.8897
1330058465453223939,resea,134,139,MISC,0.8748
1330058466153607170,ylara,0,5,PER,1.0
1330058467458080769,youtube channel,89,104,ORG,0.9025
1330058467504164868,westwood covid,20,34,ORG,0.4853
1330058467504164868,university of warwick,64,85,ORG,0.9309
1330058469949517825,god,42,45,PER,0.9999
1330058471337828362,rudygiuliani,26,38,PER,0.9187
1330058472050847746,donald “,60,68,PER,0.852
1330058472050847746,usa,123,126,LOC,0.9996
1330058472935788552,tacoma,65,71,LOC,1.0
1330058472935788552,wa,73,76,LOC,0.9996
1330058473107841027,donaldjtrumpjr,37,51,PER,0.4782
1330058473107841027,americans,115,124,MISC,0.9991
1330058473304952834,kenya,31,36,LOC,0.9999
1330058474244468736,covid-19,97,105,MISC,0.9888
1330058474617757696,gilead,44,50,ORG,0.5759
1330058475444068353,garrett,11,18,PER,0.9882
1330058475569819649,wanda &amp,31,41,ORG,0.872
1330058475569819649,jamal,43,48,PER,0.9995
1330058475569819649,wanda,88,93,PER,0.9998
1330058475569819649,wanda,128,133,PER,0.9999
1330058475653697540,dallin leavitt instagram,23,47,ORG,0.5589
1330058475653697540,nevada health covid,74,93,MISC,0.6723
1330058477969035265,covid-19,52,60,MISC,0.9375
1330058477994205188,covid,72,77,MISC,0.9863
1330058477994205188,republicans,90,101,MISC,1.0
1330058479319519234,bloomberg,171,180,ORG,0.7979
1330058479319519234,american,189,197,MISC,0.9909
1330058480179351556,south australia,0,15,LOC,0.9779
1330058481215418372,jamaat,37,43,MISC,0.6223
1330058481215418372,muslims,92,99,MISC,0.9998
1330058481215418372,tabligh,131,138,PER,0.9121
1330058482029047811,vietnam,100,107,LOC,0.9999
1330058482029047811,china,112,117,LOC,1.0
1330058482029047811,asian american,221,235,MISC,0.8269
1330058482578575360,covid,105,110,PER,0.8444
1330058482997932033,trump,59,64,PER,0.9065
1330058484335996929,pdm,27,30,ORG,0.782
1330058484847611905,joe biden,19,28,PER,0.9992
1330058484847611905,andrew cuomo,87,99,PER,0.9998
1330058484847611905,emmy,112,116,PER,0.7911
1330058485074112516,dan,24,27,PER,0.9995
1330058485074112516,westminster,95,106,LOC,0.9761
1330058485988519939,tanzania,124,132,LOC,1.0
1330058487137755139,trudeau,39,46,PER,1.0
1330058487137755139,toronto,50,57,LOC,0.8537
1330058487431311365,pandemic,75,83,MISC,0.9984
1330058488089874433,spencer,12,19,PER,0.739
1330058488974893060,sven kirby,0,10,PER,0.9988
1330058488974893060,uk,54,56,LOC,0.9999
1330058489411014658,iglesias,11,19,PER,0.903
1330058489721483267,worldchildrensday,8,25,MISC,0.5079
1330058489721483267,tanzania,87,95,LOC,0.9993
1330058489721483267,israel,161,167,LOC,0.8333
1330058489721483267,med,184,187,LOC,0.5714
1330058490187026432,donald trump jr,39,54,PER,0.8212
1330058490560262145,german,0,6,MISC,0.9993
1330058490560262145,hahn automation,30,45,ORG,0.9982
1330058490560262145,china,100,105,LOC,1.0
1330058490560262145,covid19,218,225,MISC,0.972
1330058491285921793,hitler,59,65,PER,0.9999
1330058491285921793,new world order,142,158,MISC,0.8723
1330058492674256899,trump,33,38,PER,0.9127
1330058492674256899,republican party,150,166,ORG,0.7644
1330058493458587648,"""dragons dogma""",73,87,ORG,0.8055
1330058493798313986,wanda &amp,91,101,ORG,0.8329
1330058493798313986,jamal,103,108,PER,0.9951
1330058494192521220,fox news,0,8,ORG,0.9837
1330058494192521220,cdc,20,23,ORG,0.9994
1330058496604319745,trump,16,21,PER,1.0
1330058497933840388,kelly,13,18,PER,0.9999
1330058498680434689,hull,102,106,LOC,0.9991
1330058498684702721,biden,15,20,PER,0.9982
1330058499196325890,philippines,37,48,LOC,0.9951
1330058499200573441,god,74,77,PER,1.0
1330058499200573441,god,185,188,PER,1.0
1330058500429508610,uk,33,35,LOC,0.9995
1330058501176094720,biden-harris,22,34,ORG,0.4807
1330058501259980800,radio lincolnshire upload lockdown,20,54,MISC,0.8226
1330058502849572866,joe biden,19,28,PER,0.9992
1330058502849572866,andrew cuomo,87,99,PER,0.9998
1330058502849572866,emmy,112,116,PER,0.7911
1330058503625596928,fauci,35,40,PER,0.9999
1330058503914991617,trihex,25,31,MISC,0.6999
1330058503914991617,melee,37,42,MISC,0.9188
1330058504640540672,trump jr,24,33,PER,0.9309
1330058504925831168,gavin newsom,7,19,PER,0.999
1330058507434012675,new yorkers,113,124,MISC,0.8636
1330058507761147909,cdc,35,38,ORG,1.0
1330058507761147909,americans,58,67,MISC,0.9999
1330058509367513092,pdm,27,30,ORG,0.782
1330058509963157506,ayming,0,6,ORG,0.9366
1330058509963157506,international innovation barometer,23,57,MISC,0.8821
1330058509963157506,covid19,126,133,ORG,0.5339
