Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1265145637953138688,n95,98,101,MISC,0.8808
1265145637982449667,wheeler,8,15,PER,0.599
1265145638087426049,germany,23,30,LOC,1
1265145638087426049,lufthansa,38,47,ORG,0.9989
1265145638192373760,cmu,14,17,ORG,0.9985
1265145638217560069,covid19,39,46,MISC,0.5818
1265145638217560069,andorra,50,57,LOC,0.9985
1265145638276288517,god,86,89,PER,0.9999
1265145638276288517,dera sacha sauda,91,107,PER,0.9489
1265145638297014274,filipinos,36,45,MISC,0.9969
1265145638431322112,dnc,47,50,ORG,0.9998
1265145638431322112,dnc,192,195,ORG,0.9088
1265145638490169344,wuhan,85,90,LOC,1
1265145638490169344,taiwan,103,109,LOC,1
1265145638498549762,india,92,97,LOC,0.999
1265145638498549762,modiji,102,108,PER,0.9999
1265145638649552896,"""""dominic cummings""""",0,17,PER,0.9971
1265145638649552896,uk,62,64,LOC,1
1265145638691328001,tones,0,5,PER,0.9758
1265145638691328001,hilltop hoods,13,26,PER,0.8597
1265145638691328001,john butler,31,42,PER,0.9997
1265145638691328001,apra music awards,117,134,MISC,0.9768
1265145638716690434,jacinda ardern,72,86,PER,0.9986
1265145638720806912,america,8,15,LOC,0.9998
1265145638720806912,memorial day,24,36,MISC,0.982
1265145638955581440,eu,57,59,ORG,0.9926
1265145638955581440,us,61,63,LOC,0.9993
1265145638955581440,nordics,65,72,LOC,0.9035
1265145638955581440,australia,74,83,LOC,0.9999
1265145638955581440,new zealand,89,100,LOC,0.9995
1265145640440303616,china,18,23,LOC,1
1265145640440303616,un,80,82,ORG,0.9962
1265145640746549248,matchnotfound,34,47,ORG,0.8647
1265145640746549248,northumberland,159,173,LOC,0.9929
1265145640746549248,london,175,181,LOC,1
1265145640746549248,lisbon,186,192,LOC,0.9999
1265145640750735360,nintendo,0,8,ORG,0.9621
1265145641027506176,tourismkamloops,12,27,ORG,0.9965
1265145641086398473,covid,63,68,PER,0.6072
1265145641358880768,wa,114,116,LOC,0.8122
1265145641358880768,inslee,228,234,PER,0.9997
1265145641358880768,inslee,289,295,PER,0.9997
1265145641514217472,memphis national cemetery,25,50,LOC,0.9816
1265145641514217472,west tennessee state veterans cemetery,55,93,LOC,0.9979
1265145641623142401,david,4,9,PER,0.5264
1265145641623142401,leavitt,10,17,PER,0.9992
1265145641707110400,india,18,23,LOC,1
1265145641803472896,michelle obama,25,39,PER,0.7771
1265145641803472896,barack obama,96,108,PER,0.9068
1265145641950490624,covid 19,54,62,MISC,0.7788
1265145641950490624,china virus,93,104,MISC,0.5415
1265145642051125248,nidhi,4,9,PER,0.9929
1265145642206167041,npc,25,28,ORG,0.8828
1265145642210426880,salmankhan,16,26,PER,0.9995
1265145642235674624,covid-19,11,19,MISC,0.9941
1265145642499768320,sporgwebinar,27,39,ORG,0.4694
1265145642499768320,covid19,57,64,MISC,0.8852
1265145642638364679,nbn,0,3,ORG,0.9991
1265145643124715522,cpf,0,3,ORG,0.9882
1265145643124715522,hdb,5,8,ORG,0.9211
1265145643124715522,iras,10,14,ORG,0.9846
1265145643191996416,covid19,15,22,ORG,0.4077
1265145643191996416,heifer ecuador,24,38,ORG,0.818
1265145644903170048,shinzo abe,19,29,PER,0.9968
1265145644903170048,china,61,66,LOC,1
1265145644903170048,abe,70,73,PER,0.9999
1265145644903170048,eu,103,105,ORG,1
1265145644961935360,texas,60,65,LOC,0.9999
1265145645079375872,americans,19,28,MISC,0.9694
1265145645079375872,united states,56,69,LOC,0.8686
1265145645079375872,america,73,80,LOC,0.4114
1265145645079375872,americans,108,117,MISC,0.9995
1265145645079375872,americans,172,181,MISC,0.9997
1265145645079375872,memorial day,195,207,MISC,0.9202
1265145645079375872,americans,253,262,MISC,0.9976
1265145645326794753,john mcconnel,127,140,PER,0.9949
1265145645616312322,iran,50,54,LOC,1
1265145645641412608,anc,111,114,ORG,0.9892
1265145645649678337,mitch mcconnell,18,33,PER,0.9936
1265145645649678337,senate,38,44,ORG,0.9997
1265145645649678337,republicans,45,56,MISC,1
1265145645834342406,bishop,16,22,PER,0.9871
1265145646018818048,australia,13,22,LOC,1
1265145646060908545,wayback machine,72,87,ORG,0.7546
1265145646069121024,of first nations,120,136,ORG,0.981
1265145646140407810,india,8,13,LOC,0.9807
1265145646174081025,dera sacha sauda,65,81,PER,0.8363
1265145646228496390,solomon is,16,26,ORG,0.6319
1265145646228496390,brisbane,88,96,LOC,0.9982
1265145646283030528,news corp,24,33,ORG,0.9996
1265145646283030528,wuhan lab,63,72,ORG,0.6853
1265145646283030528,news corp,110,119,ORG,0.9988
1265145646434136065,sony tv,40,47,ORG,0.8569
1265145646446637060,republican,93,103,MISC,0.9999
1265145646606159872,beyoncé,29,36,PER,0.8223
1265145648380141568,ccp,21,24,ORG,0.9999
1265145648380141568,hong kong,43,52,LOC,0.9988
1265145648380141568,covid-19,136,144,MISC,0.988
1265145649109950465,michelle obama,25,39,PER,0.7771
1265145649109950465,barack obama,96,108,PER,0.9068
1265145649143529473,germany,24,31,LOC,1
1265145649143529473,lufthansa,39,48,ORG,0.9992
1265145649202372608,tyson,66,71,ORG,0.9036
1265145649244311552,lebanon,48,55,LOC,1
1265145649374334977,saudi arabia,14,26,LOC,0.9995
1265145649432891392,nstworld shizhengli,16,35,ORG,0.7475
1265145649449717765,india,40,45,LOC,0.9998
1265145649525166082,flyers,21,27,ORG,0.8485
1265145649550422017,canada,14,20,LOC,1
1265145649550422017,us,25,27,LOC,0.9999
1265145649550422017,chinese,62,69,MISC,0.9999
1265145649596522497,north carolina,98,112,LOC,0.9967
1265145649596522497,donal,134,139,PER,0.9991
1265145649705529345,staten islanders,19,35,ORG,0.662
1265145649944760320,covid-19,54,62,MISC,0.8074
1265145650011873285,dc,43,45,ORG,0.9782
1265145650011873285,durham,122,128,ORG,0.5785
1265145650905321472,south korea,37,48,LOC,0.9992
1265145650905321472,france,93,99,LOC,1
1265145651039555584,dominic cummings,26,42,PER,0.6328
1265145651081310209,cio,28,31,ORG,0.9976
1265145653560315904,bee cave business support program,46,79,ORG,0.8464
1265145653560315904,austin american-statesman,82,107,ORG,0.3883
1265145653639905280,dominic cummings,32,48,PER,0.9986
1265145653820157952,christians,84,94,MISC,0.9999
1265145653941932038,china,21,26,LOC,1
1265145653941932038,anti-semitic,29,41,MISC,0.9673
1265145653941932038,communist regime,70,86,ORG,0.7803
1265145653941932038,coronavirus,126,137,MISC,0.9927
1265145654247952385,north texas,59,70,LOC,0.9944
1265145654247952385,texas,123,128,LOC,0.9998
1265145654361370629,justin,18,24,ORG,0.4821
1265145654361370629,rpf,29,32,ORG,0.9992
1265145654361370629,ludhiana,53,61,LOC,1
1265145654361370629,covid19,103,110,MISC,0.9445
1265145654411759616,rinos,61,66,ORG,0.9701
1265145654604632064,japan,24,29,LOC,0.6776
1265145654604632064,sino-us,67,76,MISC,0.8151
1265145654612905984,gujarat,19,26,LOC,0.9992
1265145654659223553,usa,19,22,LOC,0.6005
