Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1257592300630347776,gurmeetramrahim singh ji insan,55,85,PER,0.7499
1257590168996982784,ministry of health,25,43,ORG,0.9982
1257592644190035970,nigeria traditional medicines,97,126,ORG,0.8737
1257581146436706304,covid-19,44,52,MISC,0.601
1257587463826092032,corona crisis,17,30,ORG,0.6211
1257587463826092032,sses,65,69,ORG,0.6781
1257587463826092032,aeos,74,78,MISC,0.8286
1257582984468631552,boeufblogginon canaries,21,44,ORG,0.9622
1257582984468631552,covid,52,57,LOC,0.4602
1257592359312920576,milan,106,111,LOC,0.9899
1257592359312920576,italy,124,129,LOC,0.9999
1257591718851026945,britons,22,29,MISC,0.9989
1257591718851026945,nhs,54,57,ORG,0.9471
1257591282144120832,israel institute for biological research,34,74,ORG,0.9948
1257591282144120832,iibr,76,80,ORG,1
1257591282144120832,covid-19,123,131,MISC,0.9241
1257595613325090816,indonesia,0,9,LOC,1
1257595613325090816,covid 19,54,62,MISC,0.6325
1257581395020578816,trump,41,46,ORG,0.8844
1257581395020578816,us,75,77,LOC,0.9922
1257581395020578816,covid-19,90,98,MISC,0.9324
1257587645221408768,cctv,38,42,ORG,0.9783
1257587645221408768,wuhan,99,104,LOC,1
1257592626536165376,usa,22,25,LOC,0.9968
1257592626536165376,china,35,40,LOC,1
1257592626536165376,trump,93,98,PER,1
1257592626536165376,wuh,136,139,PER,0.5376
1257587236276596736,lockdown,10,18,ORG,0.6037
1257594388068343808,covid,90,95,PER,0.8073
1257590508723068929,bc,0,4,LOC,0.5382
1257586684650233856,esther muinjangue,43,60,PER,0.9991
1257586684650233856,covid-19 communication centre,189,218,LOC,0.7197
1257595084721307648,sarah buckley,102,115,PER,0.9997
1257590410420994048,abufaisal,19,28,PER,0.9295
1257590410420994048,youtube,53,60,ORG,0.6921
1257590410420994048,facebook,62,70,ORG,0.6024
1257584219733123072,krishi jagran,21,34,ORG,0.89
1257584219733123072,india,37,42,LOC,0.9998
1257584219733123072,bamboo resources post,69,90,ORG,0.7263
1257581582778609665,lagos,63,68,LOC,0.9996
1257590812990414848,plospathogens,30,43,ORG,0.9402
1257590812990414848,prereview,65,74,ORG,0.5655
1257587635591274496,nigeria,67,74,LOC,0.7815
1257587635591274496,sahara reporter,123,138,ORG,0.9692
1257582265846112256,covid-19,112,120,MISC,0.972
1257595815163342849,filipinos,48,57,MISC,0.9973
1257595633130786817,eu,71,73,ORG,0.9995
1257586754820898816,chinese,75,82,MISC,0.9999
1257583189784244225,nancy pelosi,48,60,PER,0.9932
1257595636331003904,david paul greenfield,20,41,PER,0.9988
1257595636331003904,dave,94,98,PER,1
1257590400153292800,uk,0,2,LOC,0.9998
1257581373033975808,nyc,50,53,ORG,0.6425
1257587765702733824,siskind,8,15,PER,0.9634
1257587765702733824,fauci,17,22,PER,1
1257587765702733824,trump,35,40,PER,0.9998
1257587765702733824,national geographic,50,69,ORG,0.8209
1257587765702733824,chin,135,139,MISC,0.9934
1257592345383616513,mombasa,0,7,LOC,0.985
1257592345383616513,hassan joho,17,28,PER,0.9945
1257592345383616513,coronavirus,105,116,MISC,0.996
1257595313084194818,aadhar card,20,31,ORG,0.7161
1257595313084194818,pds,63,66,ORG,0.9965
1257595313084194818,covid crisis,126,138,MISC,0.8011
1257592695012372482,trump,14,19,PER,0.9993
1257592695012372482,chinese,42,49,MISC,0.994
1257592695012372482,america,118,125,LOC,1
1257587349707534338,kerala,119,125,LOC,0.9929
1257581696037326850,awopa,124,129,MISC,0.9972
1257594754352779264,leonardo trasande,80,97,PER,0.9984
1257594754352779264,akhgar ghassabian,102,119,PER,0.9556
1257586717776678912,malaysians,39,49,MISC,0.9984
1257586336028078081,coronavirus,99,110,MISC,0.9966
1257581801154830339,kang gary,19,28,PER,0.9922
1257581084662853632,mike pompeo,35,46,PER,0.9987
1257581084662853632,donald trump,51,63,PER,0.9993
1257581084662853632,chinese,116,123,MISC,0.971
1257581084662853632,fauci,133,138,PER,0.5249
1257592727698436096,rollison,8,16,PER,0.8506
1257592727698436096,morrison,39,47,PER,1
1257594984620007426,israel institute for biological research,34,74,ORG,0.9948
1257594984620007426,iibr,76,80,ORG,1
1257594984620007426,covid-19,123,131,MISC,0.9241
1257587262495260672,labour,55,61,ORG,0.9992
1257593406353784832,native american choctaw people,113,143,ORG,0.7985
1257587729958948864,civil society,0,13,ORG,0.84
1257587729958948864,un,28,31,ORG,0.5729
1257587729958948864,human rights council,33,53,ORG,0.9878
1257593344244547585,hwderbyshire,2,14,ORG,0.9741
1257593344244547585,derbyshire,41,51,ORG,0.9671
1257593344244547585,covid-19,113,121,MISC,0.9809
1257586633731461120,chinese,20,27,MISC,0.6716
1257586633731461120,spanish,40,47,MISC,0.9042
1257581374460047361,abhijit banerjee,53,69,PER,0.9978
1257581374460047361,covid19,100,107,MISC,0.998
1257592538887712769,ramesh,11,17,PER,0.9847
1257592538887712769,hindu,41,46,MISC,0.994
1257592538887712769,di,137,139,PER,0.5885
1257591788472135686,covid,90,95,PER,0.8073
1257595472698580993,noida,47,52,LOC,0.9997
1257592798125096960,china,28,33,LOC,1
1257592798125096960,chinese,78,85,MISC,0.9999
1257592798125096960,us,116,118,LOC,0.9966
1257593449613864961,kang gary,19,28,PER,0.9922
1257584506283929600,goodluck jonathan,16,33,PER,0.6414
1257584506283929600,africa,92,98,LOC,0.9997
1257592387062214656,datuk dr noor hisham abdullah,67,96,PER,0.9992
1257592387062214656,ma,137,139,LOC,0.9832
1257581867680792577,bbc news,0,8,ORG,0.9464
1257581867680792577,france,24,30,LOC,1
1257587396389961728,covidー19,49,57,MISC,0.8647
1257587396389961728,nobel prize-winning,79,98,MISC,0.9998
1257588193152598016,apple,13,18,ORG,0.9994
1257588193152598016,google,23,29,ORG,0.9998
1257591695232962560,zambia,48,54,LOC,1
1257591695232962560,moh zambia,103,113,LOC,0.6726
1257591695232962560,iec,127,130,ORG,0.7577
