Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1264120653419933696,america,95,102,LOC,0.9476
1264120653419933696,newyork,137,144,LOC,0.6583
1264118872501882881,"""""cummings""""",44,53,PER,0.9734
1264118872501882881,matthancock,118,129,PER,0.9151
1264118872598368257,covid19,39,46,MISC,0.5657
1264118872598368257,lebanon,50,57,LOC,1
1264118872598368257,washyourhands wearamask,208,231,ORG,0.5973
1264118872606568448,kentucky,36,44,LOC,0.9997
1264118872606568448,mitch,76,81,PER,1
1264118872661045248,wakefield,27,36,PER,0.5365
1264118872661045248,cummings wakefield,83,101,ORG,0.668
1264118872833130497,kayleigh mcenany,18,34,PER,0.8044
1264118872833130497,trump,56,61,PER,1
1264118872833130497,hhs,110,113,ORG,0.9076
1264118874422697986,nhs,105,108,ORG,0.9586
1264118874422697986,healthcare roundup,121,139,MISC,0.918
1264118874422697986,nhsx,164,168,ORG,0.9894
1264118874422697986,contacttracingapp,188,205,MISC,0.6021
1264118874422697986,scotland,212,220,LOC,0.9999
1264118874468782081,federation lockdown book club,0,29,ORG,0.795
1264118874468782081,anne,81,85,PER,0.6903
1264118874468782081,harry seckington,87,103,PER,0.995
1264118874468782081,helen pendery,118,131,PER,0.9976
1264118874468782081,brailes wi,144,154,ORG,0.7
1264118874468782081,book club,192,201,ORG,0.9727
1264118874468782081,latest news,223,234,ORG,0.7637
1264118874708082690,trapholt museum,45,60,ORG,0.9227
1264118874854703105,gaza,0,4,LOC,1
1264118874863067137,eid al fitr,48,59,MISC,0.9079
1264118874938568713,south east,173,183,LOC,0.9801
1264118874946977792,healthwatch north east lincolnshire,4,39,ORG,0.7954
1264118875047657472,eabl,86,90,ORG,0.9492
1264118875081322496,covid19,121,128,ORG,0.8087
1264118875156738051,wuhan,69,74,LOC,1
1264118875156738051,chinese,92,99,MISC,0.9999
1264118875156738051,wuhan,168,173,LOC,0.9983
1264118875186253824,new braunfels,52,65,LOC,0.9782
1264118879699251202,god,6,9,PER,0.9996
1264118879699251202,amina,100,105,MISC,0.581
1264118879770431489,cummings,0,8,PER,0.9998
1264118880034869249,bengaluru,0,9,LOC,0.4614
1264118880034869249,palace grounds,26,40,LOC,0.9576
1264118880034869249,infront of palace grounds,120,145,ORG,0.7906
1264118880034869249,seva sindhu,172,183,LOC,0.8466
1264118880206761986,liu yuxin,17,26,ORG,0.7996
1264118880420499458,america,26,33,LOC,1
1264118880420499458,uk,43,45,LOC,0.9997
1264118880684740609,pennstate,30,39,LOC,0.9025
1264118880684740609,weare,58,63,LOC,0.9742
1264118880793919489,dominic cummings,54,70,PER,0.9852
1264118880793919489,cummings,188,196,PER,1
1264118880793919489,boris,211,216,PER,0.9999
1264118882505236480,thebhf,14,20,ORG,0.8363
1264118882505236480,bhf,96,99,ORG,0.9971
1264118882505236480,uk,156,158,LOC,1
1264118883717349378,sky,0,3,ORG,0.9369
1264118883717349378,laura k,29,36,PER,0.9937
1264118883717349378,guardian  sky,55,68,ORG,0.9498
1264118883717349378,telegraph,78,87,ORG,0.6586
1264118883717349378,neil ferguson,94,107,PER,0.9999
1264118883939737600,one law for you’,49,65,MISC,0.8395
1264118883939737600,durham,120,126,ORG,0.9963
1264118884271034369,ppe,61,64,ORG,0.423
1264118884279267328,dazn,40,44,ORG,0.4579
1264118884279267328,canada,48,54,LOC,1
1264118884279267328,champions league,69,85,MISC,0.8457
1264118884585652227,conservative,39,51,MISC,0.9502
1264118884623319040,britain,3,10,LOC,0.9492
1264118884745072641,dominic cummings,86,102,PER,0.9939
1264118884896047104,aphane,6,12,PER,0.5833
1264118885009285121,south africa,24,36,LOC,0.9994
1264118887672668165,scotland,55,63,LOC,1
1264118887693594624,south china morning post,0,24,ORG,0.8852
1264118887693594624,china,27,32,LOC,1
1264118887764971520,kudos,0,5,PER,0.4077
1264118888511541248,covid19,65,72,MISC,0.8943
1264118888658239488,tanzanian,0,9,MISC,0.9983
1264118888658239488,john joseph pombe magufuli,125,151,PER,0.9983
1264118888712683520,biblical,170,178,MISC,0.9844
1264118888712683520,god,255,258,PER,0.9999
1264118888826101763,stayathome,19,29,ORG,0.8433
1264118888909938688,janaseva,74,82,MISC,0.9598
1264118888943489025,master entrepreneur,67,86,MISC,0.707
1264118889144897536,covid,74,79,PER,0.9757
1264118889371312129,janasainiks,111,122,PER,0.971
1264118889371312129,jana sev,131,139,PER,0.9862
1264118889413316613,delhi police,51,63,ORG,0.9832
1264118889627164678,laura k,28,35,PER,0.9753
1264118889824374785,morfanefyn beach lleynpeninsula northwales,36,78,ORG,0.6709
1264118889828548608,bbc,106,109,ORG,0.8486
1264118891711619075,pandav nagar s,40,54,LOC,0.9741
1264118891711619075,gali 11,66,73,LOC,0.9539
1264118891711619075,corona,144,150,LOC,0.4296
1264118891837632517,bhubaneswar,23,34,LOC,0.5689
1264118891950768128,hertz,80,85,ORG,0.9984
1264118891950768128,us,130,134,LOC,0.9999
1264118892122669056,dave,17,21,PER,0.9976
1264118892122669056,sc,48,50,ORG,0.918
1264118892122669056,executive,77,86,ORG,0.9191
1264118892206657538,novak djokovic,13,27,PER,0.9451
1264118892370071553,ramesh,11,17,PER,0.9539
1264118892370071553,corona crony capitalism,19,42,MISC,0.607
1264118892370071553,gujarat-based,76,89,MISC,0.9999
1264118892529618944,starmer,36,43,PER,0.9971
1264118892529618944,"""""mps""""",73,77,ORG,0.8594
1264118892529618944,stephen kinnock,79,94,PER,0.9995
1264118892529618944,tahir ali,99,108,PER,0.9892
1264118892575830016,rahulgandhi,82,93,PER,0.9965
1264118892647124992,drfrancesryan,1,14,PER,0.5907
1264118893364338688,samurdhi,56,64,ORG,0.7792
