Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1267127484526374916,trump,25,30,PER,0.9999
1267132697580888065,britain,67,74,LOC,1
1267132697580888065,cummingsthevirusspreader  cummingslies  tories,90,136,ORG,0.9242
1267132529821339649,mannkibaat innovative,0,21,ORG,0.6153
1267128074128089089,gujarat,117,124,LOC,0.9797
1267127105206157325,jk,43,45,ORG,0.9949
1267123977039863808,trenton,39,46,LOC,0.9999
1267133905603309570,americans,76,85,MISC,0.9998
1267133905603309570,coronavirus,93,104,MISC,0.9966
1267135425631617025,avenger,57,64,MISC,0.6431
1267132318600347650,mexicans,129,137,MISC,0.9971
1267124869847801856,us,76,78,LOC,1
1267136741401595905,americans,76,85,MISC,0.9998
1267136741401595905,coronavirus,93,104,MISC,0.9966
1267128964050370560,india,73,78,LOC,1
1267128964050370560,kashmir,116,123,LOC,1
1267123993976463361,antifa,42,48,MISC,0.8777
1267132567490265089,america,105,112,LOC,1
1267127218385420292,democrat,91,99,MISC,0.9999
1267124599420071943,kaepernick7,48,59,PER,0.9999
1267124599420071943,nfl,76,79,ORG,0.9978
1267138650728529925,us,45,47,LOC,0.9999
1267125066296373250,florida,17,24,LOC,0.9995
1267125066296373250,cdc,94,97,ORG,0.8656
1267125066296373250,russia,127,133,LOC,1
1267129436622565376,marion smith,19,31,PER,0.887
1267129436622565376,chinese-held,85,97,MISC,1
1267125449550786560,coronavirus,37,48,MISC,0.999
1267128803408609283,corona,87,93,LOC,0.5496
1267138730801991688,paul,67,71,PER,1
1267138208120238082,corona,87,93,LOC,0.5496
1267128775478702081,us,17,21,LOC,0.9996
1267128775478702081,donald trump,32,44,PER,0.9995
1267128775478702081,israeli,48,55,MISC,0.9998
1267128775478702081,benjamin netanyahu,71,89,PER,0.9999
1267135902553378819,us,45,47,LOC,0.9999
1267128163827699714,federal government,40,58,ORG,0.8989
1267128172719403008,china,99,104,LOC,1
1267136651374891008,hennessey,10,19,PER,0.9571
1267136651374891008,trump,98,103,PER,0.9999
1267127869949575169,coronavirus,111,122,MISC,0.963
1267132838593179648,gavinnewsom covid,1,18,ORG,0.6253
1267135515918249986,corona,87,93,LOC,0.5496
1267135824312897537,johnson,21,28,PER,1
1267135824312897537,covid,84,89,PER,0.9445
1267135824312897537,brexit,113,119,MISC,0.7396
1267132185850626049,democrat,91,99,MISC,0.9999
1267125304302153736,nypd,27,31,ORG,0.4241
1267125304302153736,covid-19,49,57,MISC,0.6398
1267125003977359362,mexicans,129,137,MISC,0.9971
1267138656634052608,avenger,57,64,MISC,0.6431
1267127285259403266,iraqi kurdistan,0,15,LOC,0.7253
1267128763667578880,washington,139,149,LOC,0.9975
1267135927517839361,corona,65,71,LOC,0.9889
1267135494476922881,avenger,57,64,MISC,0.6431
1267133243666522113,poc,59,62,ORG,0.9964
1267133243666522113,covid,97,102,PER,0.3696
1267129387419226112,venmo,266,271,PER,0.7705
1267128197877043202,gabriel scally,14,28,PER,0.9704
1267123675901419523,cheshire west,32,45,LOC,0.8018
1267138669464432640,mexicans,129,137,MISC,0.9971
1267135813982326785,nhs,66,69,ORG,0.6034
1267128167774420992,fbi,40,43,ORG,0.9996
1267128167774420992,dhs,113,116,ORG,0.9321
1267132447596130310,donald,218,224,PER,0.9994
1267129237171036160,huntington,28,38,LOC,0.971
1267129237171036160,god,81,84,PER,1
1267136762289238018,robertalai,1,11,PER,0.5934
1267128004569739265,indian ocean,35,47,LOC,0.9523
1267128004569739265,indian samosa,63,76,MISC,0.8153
1267138291272482819,corona virus,59,71,MISC,0.7746
1267136698858733568,la,28,30,LOC,0.9481
1267127677686816771,english,76,83,MISC,0.9998
1267127677686816771,scotland,101,109,LOC,1
1267132096595718144,african,36,43,MISC,0.5047
1267132096595718144,african americans,63,80,MISC,0.8535
1267132096595718144,african americans,137,154,MISC,0.7543
1267132297008070662,england,71,78,LOC,1
1267136309157597187,us,76,78,LOC,1
1267129019348156416,us,45,47,LOC,0.9999
1267129273963479051,us,45,47,LOC,0.9999
1267126794060210183,atlanta,16,23,LOC,0.986
1267136689186668545,magic grandpa,55,68,PER,0.6998
1267136689186668545,boris,185,190,PER,1
1267126910787694593,british police,18,32,ORG,0.6639
1267128010307547138,cmomaharashtra,1,15,ORG,0.6274
1267124228236570625,atlanta,16,23,LOC,0.986
1267127516092760064,coronavirus,30,41,MISC,0.8599
1267127516092760064,de gea,122,128,PER,0.9721
1267135526265663488,corona,286,292,LOC,0.3542
1267125112135770114,us,45,47,LOC,0.9999
1267134131105927168,chicago,68,75,LOC,1
1267127918892707841,thailand,0,8,LOC,1
1267131812729556996,new york st,128,139,LOC,0.6029
1267133067518492673,gorsuch,43,50,PER,0.9958
1267133067518492673,alito,52,57,PER,0.9977
1267133067518492673,kavanaugh &amp,59,73,ORG,0.7972
1267133067518492673,thomas,75,81,PER,1
1267133067518492673,roberts,117,124,PER,0.9997
1267132109451218945,chinese,95,102,MISC,1
1267135482330148865,marion smith,19,31,PER,0.887
1267135482330148865,chinese-held,85,97,MISC,1
1267128786623102977,europe,77,83,LOC,1
1267125511270150144,coronavirus,35,46,MISC,0.8622
1267135999944998915,british_airways,44,59,ORG,0.9265
1267135999944998915,stephen fry,110,121,PER,0.9999
1267135999944998915,lee westwood,123,135,PER,0.9974
1267131283630698497,andean ecuador,74,88,LOC,0.9912
1267131283630698497,bolivia,90,97,LOC,0.9999
1267131283630698497,peru,103,107,LOC,1
1267135024391954432,dominic cummings,16,32,PER,0.9996
1267135024391954432,sage,43,47,ORG,0.9591
1267134603128705026,avenger,57,64,MISC,0.6431
1267132423185346563,glasgow,4,11,LOC,0.516
1267132423185346563,england,41,48,LOC,1
1267132423185346563,scotland,92,100,LOC,1
1267125451220279296,matthancock,20,31,PER,0.6327
1267125451220279296,stephen powis,75,88,PER,0.9989
1267131416917221377,iqbal survé,17,28,PER,0.963
1267136310495436802,turkey,56,62,LOC,1
1267135499451367429,gujarat,117,124,LOC,0.9797
1267128111847661568,americans,76,85,MISC,0.9998
1267128111847661568,coronavirus,93,104,MISC,0.9966
1267128021745577984,abudhabi,18,26,LOC,0.3622
1267136703942340609,"""""healing americas racial divisions in the age of coronavirus""""",56,116,MISC,0.7787
1267124541748391936,the lockdowns,58,71,MISC,0.7849
1267131748522946560,india,19,24,LOC,0.9908
1267127405631680514,gloucestershire,56,71,LOC,0.9837
1267128921704861698,america,72,79,LOC,0.9999
1267128921704861698,nigeria,100,107,LOC,1
1267135800476495872,corona,87,93,LOC,0.5496
1267132369015844865,powerofvoices,35,48,ORG,0.8672
1267132369015844865,watershed,83,92,ORG,0.5491
1267132369015844865,strategic partnership,112,133,MISC,0.5952
1267129160893444097,rduffield,0,9,PER,0.9691
1267129160893444097,labour,11,17,ORG,0.9892
1267129160893444097,cummings,95,103,PER,1
1267129160893444097,elite fascists,148,162,MISC,0.811
1267123937265287168,china,17,22,LOC,1
1267123937265287168,wuhan,41,46,LOC,0.9993
1267127283174838272,avenger,57,64,MISC,0.6431
1267135439561003012,cummings,120,128,PER,0.9818
1267136906128773120,us,68,72,LOC,0.9231
1267136906128773120,milestone  black troops fight,81,110,MISC,0.8316
1267134955693518849,buhari,40,46,ORG,0.3172
1267135386792361987,gk,42,44,MISC,0.4994
