Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1257686087314616323,sweden,15,21,LOC,0.9999
1257686087314616323,imperial college,61,77,ORG,0.82
1257686087314616323,sweden,98,104,LOC,1
1257674726266331137,easl,49,53,ORG,0.9999
1257674726266331137,international liver congress,65,93,ORG,0.6878
1257672125072183296,britain,81,88,LOC,1
1257685697382674434,trump,17,22,PER,0.9997
1257685697382674434,ny post,78,85,ORG,0.8586
1257671890962972672,ireland,73,80,LOC,0.5089
1257677041094127616,koko pimentel,77,90,PER,0.9989
1257677041094127616,mocha,109,114,PER,0.9364
1257672015940587520,russia,43,49,LOC,1
1257672015940587520,ppes,73,77,MISC,0.6218
1257672015940587520,ppes,126,130,MISC,0.6226
1257681758734057472,resdesivir,83,93,MISC,0.6536
1257681758734057472,fauci,95,100,PER,0.9674
1257684046043381765,barclay,19,26,ORG,0.996
1257677628430925824,french,21,27,MISC,0.9995
1257677628430925824,de,137,139,LOC,0.5449
1257677369260769280,coronavirus,87,98,MISC,0.9912
1257671626499506177,wilson,9,15,PER,0.9914
1257671626499506177,democrats,22,31,MISC,0.9965
1257671626499506177,national,63,71,ORG,0.6174
1257671446383472641,wipro limited,14,27,ORG,0.9567
1257671446383472641,hinjewadi,67,76,LOC,1
1257671446383472641,pune,78,82,LOC,0.9941
1257675330040369152,icu,27,30,ORG,0.9969
1257684936447758337,leni robredo,19,31,PER,0.9902
1257684936447758337,abs-cbn,46,53,ORG,0.8078
1257684936447758337,abs-cbn,91,98,ORG,0.9619
1257679269423177728,ny,28,30,LOC,0.9967
1257672633270906881,corona,136,142,LOC,0.5354
1257672633270906881,corona,164,170,LOC,0.828
1257672633270906881,heart attack,201,213,MISC,0.9075
1257672633270906881,corona,238,244,LOC,0.9329
1257683104313024514,susan farrell,23,36,PER,0.9832
1257683104313024514,covid,64,69,MISC,0.7062
1257683104313024514,michigan,73,81,LOC,1
1257672733095350273,lenox,74,79,PER,0.9152
1257685766152556544,sudan,74,79,LOC,1
1257677481689006086,gulf,52,56,LOC,0.9447
1257682955541057536,adp,10,13,ORG,0.9986
1257682955541057536,covid-19,50,58,MISC,0.956
1257682955541057536,feedingamerica,83,97,ORG,0.5971
1257682955541057536,redcross,120,128,ORG,0.8494
1257682323933261824,apple,16,21,ORG,0.9915
1257682323933261824,google,26,32,ORG,0.9975
1257677808769196032,rory patrick hamill,26,45,PER,0.9092
1257677808769196032,ptsd,98,102,MISC,0.9067
1257675104647090177,piers morgan,15,27,PER,0.9969
1257677519865606144,mumbai,103,109,LOC,0.9999
1257683412330196992,amaz,135,139,PER,0.9351
1257672212917747714,ukraine,24,31,LOC,1
1257678365546315776,new mexico,10,20,LOC,0.8188
1257678061128089601,shipp,10,15,PER,0.7316
1257678061128089601,fauci,26,31,PER,0.9991
1257678061128089601,us,48,50,LOC,0.9997
1257683990422659074,cuyahogacounty,173,187,ORG,0.763
1257681386816671744,tanzanian,15,24,MISC,0.9956
1257681386816671744,jp magufuli,35,47,PER,0.9987
1257681386816671744,tanzania,87,95,LOC,1
1257671490704683009,united states,64,77,LOC,1
1257671490704683009,americans,104,113,MISC,0.9997
1257677745385070592,nashua pd,32,41,ORG,0.8463
1257677745385070592,fto,56,59,ORG,0.9959
1257677167410008066,spanish,9,16,MISC,0.9998
1257683295732666370,hiv,16,19,MISC,0.9995
1257683295732666370,ltri,59,63,ORG,0.993
1257683295732666370,allison mcgeer,70,84,PER,0.9982
1257677892110086151,corona,85,91,LOC,0.4132
1257677892110086151,india,109,114,LOC,0.5677
1257677892110086151,satye,133,138,PER,0.7556
1257682559971913728,covid,90,95,PER,0.8073
1257672146173730816,fake news,117,126,ORG,0.5589
1257672188481724416,india,90,95,LOC,1
1257683223552942082,trump,71,76,PER,1
1257678738315268098,covid-19,45,53,MISC,0.9442
1257678738315268098,jammu,61,66,LOC,0.4707
1257678738315268098,kashmir,71,78,LOC,0.5225
1257678738315268098,pulitzer2020,113,125,MISC,0.5602
1257679053076574208,kawasaki,22,30,LOC,0.4931
1257672284229242880,democrats,0,9,MISC,1
1257672284229242880,humanrights,30,41,MISC,0.968
1257672284229242880,democratic,76,86,MISC,0.9998
1257672284229242880,pro-palestinian,101,116,MISC,0.9278
1257672284229242880,nevada,131,137,LOC,0.9998
1257672284229242880,jewish,168,174,MISC,0.9989
1257677317696106496,sather,11,17,PER,0.8919
1257677317696106496,dead zone,51,60,MISC,0.9732
1257677317696106496,plague,72,78,MISC,0.7401
1257681013842403328,china,16,21,LOC,1
1257681013842403328,trump,86,91,PER,0.9992
1257681013842403328,china,107,112,LOC,1
1257681013842403328,co,137,139,ORG,0.4617
1257682130961944578,dcph,15,19,ORG,0.962
1257682130961944578,denton county,66,79,LOC,0.548
1257682130961944578,lewisville,114,124,LOC,0.9995
1257677933289897990,modi govt,21,30,ORG,0.7231
1257672666363748354,westerners,20,30,MISC,0.993
