Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1247890026857259008,healthheroes,158,170,ORG,0.9801
1247890026857259008,covid19,222,229,MISC,0.9989
1247890028681781257,camelot,40,47,ORG,0.7802
1247890028681781257,guinevere,51,60,ORG,0.9702
1247890028681781257,guinevere,88,97,PER,0.931
1247890028681781257,leontes,102,109,PER,0.9861
1247890028681781257,guinevere,117,126,PER,0.9995
1247890029919105028,nj,0,2,ORG,0.5377
1247890030305013762,nhs,136,139,ORG,0.8766
1247890030359506951,dhhr,10,14,ORG,1
1247890030359506951,covid-19,54,62,MISC,0.8975
1247890030502137856,missouri,58,66,LOC,1
1247890030611140608,bhagwan bharose,78,94,PER,0.5989
1247890030669922304,american,24,32,MISC,0.9888
1247890030669922304,communist china,78,93,LOC,0.7687
1247890030686699524,coronavirus,46,57,MISC,0.9994
1247890030695047168,north carolina,62,76,LOC,0.9919
1247890030695047168,texas senator,98,111,ORG,0.6464
1247890030720192514,americans,41,50,MISC,0.9998
1247890030829293569,huawei no china,1,16,ORG,0.8693
1247890030921572355,us,9,11,LOC,0.9987
1247890030921572355,china,126,131,LOC,1
1247890030921572355,wuhan,134,139,LOC,0.9978
1247890031005413378,malaysian,45,54,MISC,0.9995
1247890031005413378,yor,136,139,LOC,0.9352
1247890031013838848,morocco,45,52,LOC,1
1247890031051595778,israel,16,22,LOC,0.9998
1247890031072538626,news,37,41,ORG,0.7592
1247890031072538626,ted cruz,61,69,PER,0.9985
1247890031072538626,ted cruz,83,91,PER,0.9645
1247890031072538626,pandemi,132,139,MISC,0.4249
1247890031080951808,china,64,69,LOC,1
1247890031080951808,covid-19,106,114,MISC,0.8438
1247890031080951808,china,120,125,LOC,1
1247890031080951808,us,133,136,LOC,1
1247890031080960000,trump,82,87,PER,1
1247890031080964097,bbc news,22,30,ORG,0.9495
1247890031080964097,covid-19,41,49,MISC,0.9333
1247890031097737221,democrats,104,113,MISC,1
1247890031143878659,covidー19,47,55,MISC,0.7974
1247890031143878659,trudeau,62,69,PER,0.9983
1247890031143878659,dr tam,71,78,PER,0.7447
1247890031382949889,us,85,87,LOC,1
1247890031382949889,ccpvirus,105,113,MISC,0.9012
1247890031445815296,kobe,17,21,ORG,0.5283
1247890031445815296,ashraf sinclair,24,39,PER,0.9994
1247890031445815296,corona,42,48,LOC,0.8154
1247890031445815296,glenn fredly,60,72,PER,0.9959
1247890034826432514,fordhamnyc,42,52,ORG,0.941
1247890034826432514,michael baur,67,79,PER,0.997
1247890034943856644,french,57,63,MISC,0.9995
1247890034943856644,trump-promoted,89,103,MISC,0.9979
1247890034952261635,brazil,30,36,LOC,1
1247890034952261635,ramayana,55,63,PER,0.9986
1247890034952261635,modi,73,77,PER,0.9999
1247890034952261635,hanuman,119,126,PER,0.9594
1247890034952261635,sanjeeva,131,139,PER,1
1247890034994249733,indianapolis e-learning fund,4,32,ORG,0.9661
1247890034994249733,marion county,77,90,LOC,0.5777
1247890035027800066,wuhan,13,18,LOC,0.9883
