Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1251091265397145600,nfl,14,17,ORG,0.9993
1251091265397145600,super bowl,27,37,MISC,0.9944
1251091265397145600,von miller,45,55,PER,0.999
1251091265397145600,covid-19,80,88,MISC,0.8935
1251091265397145600,vanguardsg,117,127,ORG,0.5668
1251091265401298946,beijing,50,57,LOC,1
1251091265401298946,niujie street,60,73,LOC,0.9928
1251091265539780608,shiv sena,17,26,ORG,0.7654
1251091265539780608,tablighi jamaat,106,121,PER,0.9796
1251091265539780608,uddhav thacke,126,139,PER,0.9963
1251091265753620485,ipob,21,25,ORG,0.9457
1251091265753620485,nigerians,63,72,MISC,0.9997
1251091265762013185,covid-19,8,16,MISC,0.9946
1251091265762013185,oxford,213,219,ORG,0.4867
1251091265791291392,germany,45,52,LOC,1
1251091265799598080,hindus,42,48,MISC,0.991
1251091265799598080,mahesh,49,55,PER,0.9685
1251091265799598080,abhishek,57,65,PER,0.9999
1251091265799598080,srinivas,67,75,PER,0.9999
1251091265799598080,muslims,85,92,MISC,0.9999
1251091265799598080,corona,133,139,LOC,0.5562
1251091265892081665,peter obi,16,25,PER,0.978
1251091265912836096,colin kaepernick,9,25,PER,0.9997
1251091266005159936,co,140,142,ORG,0.7544
1251091266156273666,pakistanis,70,80,MISC,0.9974
1251091266156273666,covi,139,143,MISC,0.9036
1251091266202296320,malaysia,88,96,LOC,1
1251091266307264512,matt hancock,21,33,PER,0.9999
1251091266307264512,nhs,47,50,ORG,0.994
1251091266374381568,leeds united,26,38,ORG,0.9671
1251091266374381568,norman hunter,45,58,PER,0.9985
1251091266441363459,mos,267,270,ORG,0.6711
1251091266596679681,hunt,21,25,LOC,0.8749
1251091266596679681,donna kinnair,77,90,PER,0.9993
1251091266596679681,royal coll nurses,96,113,ORG,0.8868
1251091266898661377,nhs,31,34,ORG,0.4054
1251091266928066561,andrew yang news,11,27,MISC,0.9015
1251091267037126656,uk,9,11,LOC,0.8745
1251091267238404096,uk,21,23,LOC,0.9998
1251091267238404096,covid19,74,81,MISC,0.9966
1251091267238404096,lifearc,92,99,ORG,0.9994
1251091267238404096,university of…,124,138,ORG,0.7787
1251091267242438659,india,12,17,LOC,0.5435
1251091267242438659,modi,72,76,PER,0.9897
1251091267410202627,america,28,35,LOC,0.9185
1251091268483997698,tembisa hospital,45,61,LOC,0.9259
1251091268483997698,charlotte maxeke,63,79,LOC,0.8343
1251091268483997698,helen joseph covid unit,95,118,ORG,0.8603
1251091269855653890,reykjavik,31,40,LOC,0.9979
1251091269855653890,iceland,44,51,LOC,0.9999
1251091270308704256,shehusani,1,10,PER,0.4346
1251091270308704256,lagos,150,155,LOC,0.9999
1251091270308704256,god,179,182,PER,0.9998
1251091270308704256,first bank,211,221,ORG,0.746
1251091270308704256,ighofeta victor t,253,270,ORG,0.7195
1251091270329647104,cathay pacific airways,0,22,ORG,0.8558
1251091270329647104,hong kong international airport,59,90,LOC,0.9248
1251091270354833409,england,95,102,LOC,1
1251091270388396032,karonga,0,7,LOC,0.5421
1251091270388396032,zomba,12,17,ORG,0.7949
1251091270400868353,david,83,88,PER,0.9899
1251091270400868353,canada,117,123,LOC,1
1251091270451163137,usa,38,41,LOC,0.9989
1251091270455496704,uk,12,14,LOC,0.9983
