Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1246180675251814402,tony boselli,12,24,PER,0.9999
1246180675285405696,covid-19,4,12,MISC,0.9906
1246180675285405696,zara-owner,34,44,MISC,0.9856
1246180675285405696,inditex,45,52,ORG,0.9973
1246180675285405696,spanish,74,81,MISC,1
1246180675494875136,nyc,0,3,ORG,0.48
1246180675511877637,imran khan,20,30,PER,0.998
1246180675511877637,pak,61,64,LOC,0.9463
1246180675591352320,russian,27,34,MISC,0.9994
1246180675591352320,serbia,94,100,LOC,1
1246180675608145920,wvu,0,3,ORG,1
1246180675637608448,best comics,4,15,MISC,0.7742
1246180675746660352,massachusetts,0,13,LOC,0.9999
1246180675746660352,community tracing collaborative,31,62,ORG,0.6355
1246180675746660352,covid-19,148,156,MISC,0.8894
1246180675763367937,cagovernor,21,31,MISC,0.5524
1246180675763539969,trump,71,76,ORG,0.969
1246180675763539969,nsc,83,86,ORG,1
1246180675801223168,enugu,128,133,LOC,0.9981
1246180675855646720,elaine howard ecklund,165,186,PER,0.9976
1246180675855646723,summers on allen,8,24,MISC,0.8073
1246180675864031232,autism awareness month,9,31,MISC,0.8749
1246180675864031232,covid-19,70,78,MISC,0.9971
1246180675889266688,kate garraway,0,13,PER,0.9993
1246180675889266688,derek,24,29,PER,0.9999
1246180675922939905,us,16,18,LOC,0.9985
1246180675922939905,uk,23,25,LOC,0.9998
1246180675922939905,covid-19,47,55,MISC,0.9463
1246180676002553865,miami,49,54,LOC,0.9999
1246180676002553865,jackson memorial hospital,99,124,LOC,0.9842
1246180679403982848,jared,85,90,PER,0.9996
1246180679403982848,fb,147,149,ORG,0.9984
1246180679403982848,earth,277,282,LOC,0.8073
1246180679697784834,google,5,11,ORG,0.9915
1246180679802552323,healthcare heroes,89,106,MISC,0.6035
1246180679811059714,national guard,45,59,ORG,0.8381
1246180679811059714,district of columbia,109,129,LOC,0.9322
1246180679970426885,republicans,0,11,MISC,0.9999
1246180679970426885,pelosi,27,33,PER,0.9992
1246180679974563841,limbaugh,14,22,PER,0.5489
1246180679978811393,covid-19,83,91,MISC,0.653
1246180680016392193,pelosi,78,84,PER,0.9991
1246180680075300865,africa,74,80,LOC,0.9991
1246180680100384771,covid19,17,24,MISC,0.6224
1246180680100384771,coronafascism,56,69,MISC,0.9904
1246180680112967683,administration,107,121,ORG,0.6419
