Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1246545584527265793,bc,0,4,LOC,0.5877
1246545585190158343,geovax,0,6,ORG,0.9472
1246545585278259201,sergio ramos,27,39,PER,0.9993
1246545585311645697,bc,0,4,LOC,0.5813
1246545585324294148,bill gates,21,31,PER,0.9953
1246545585324384259,americans,72,81,MISC,0.9998
1246545585324384259,trump,97,102,PER,0.9944
1246545585387208705,germany,49,56,LOC,0.9999
1246545585403879427,bc,0,4,LOC,0.6029
1246545585433227266,bc,0,4,LOC,0.6232
1246545585529712641,bc,0,4,LOC,0.6169
1246545585542434816,brighton,48,56,LOC,0.998
1246545585563451399,texas,78,83,LOC,1
1246545585563451399,dshs,129,133,ORG,0.9973
1246545585596805122,trump,18,23,PER,0.9999
1246545585596805122,constitution,121,133,ORG,0.3898
1246545585613574144,kasaragod,44,53,LOC,0.6974
1246545585672302593,bc,0,4,LOC,0.5938
1246545585701707776,gaby,64,68,PER,0.9998
1246545585701707776,lawrence,76,84,PER,0.953
1246545585710092288,bc,0,4,LOC,0.5885
1246545585722671109,bc,0,4,LOC,0.6302
1246545585747816448,bc,0,4,LOC,0.6143
1246545585764777992,massachusetts,2,15,LOC,0.9819
1246545585764777992,rhode island,47,59,LOC,0.9254
1246545585764777992,fox news,99,107,ORG,0.7842
1246545585777389569,melissa montes,80,94,PER,0.9874
1246545585777389569,stockton,101,109,LOC,1
1246545585777389569,calif,111,117,LOC,1
1246545585819140096,bc,0,4,LOC,0.6058
1246545585835925504,chinese people entered america,15,45,MISC,0.5768
1246545585836081153,govnedlamont,50,62,ORG,0.9562
1246545585840119810,bc,0,4,LOC,0.5801
1246545585898807297,bc,0,4,LOC,0.6344
1246545585907200000,bc,0,4,LOC,0.5905
1246545585919811587,bc,0,4,LOC,0.5814
1246545588130385921,ipv,50,53,MISC,0.8942
1246545588268814337,x-men evolution,19,34,MISC,0.6663
1246545588528832513,drew,23,27,PER,0.9827
1246545588528832513,oz,36,38,PER,0.839
1246545588537221122,italy,13,18,LOC,0.9999
1246545588537221122,europe,27,33,LOC,0.9999
1246545588537221122,covid19,42,49,MISC,0.9387
1246545588537221122,spain,112,117,LOC,1
1246545588537221122,pedr,134,138,PER,0.9852
1246545588578992128,joan crawford,115,128,PER,0.9992
1246545588633530370,cdc,11,14,ORG,1
1246545588679856130,ct,82,84,LOC,0.7504
1246545588717568002,pauseplay,52,61,MISC,0.8672
1246545588843405314,donald trump,14,26,PER,0.9991
1246545588885340165,germany,26,33,LOC,1
1246545588969226243,nigerian,72,80,MISC,0.9423
1246545588969226243,nigerian,139,147,MISC,0.9988
1246545588994355200,republicans,56,67,MISC,1
1246545588994355200,wisconsin,85,94,LOC,1
1246545589015322625,fbi federal agents,20,38,ORG,0.8666
1246545589015322625,charles lieber,52,66,PER,0.9998
1246545589015322625,harvard university,77,95,ORG,0.9442
1246545589015322625,department of chemistry and chemical biol,98,139,ORG,0.8253
1246545589015371780,wisconsin,51,60,LOC,1
1246545589032140801,obama,121,126,PER,0.9389
1246545589078298628,south africa,0,12,LOC,0.9994
1246545589078298628,south africa,120,132,LOC,0.9801
1246545589262827523,chinese,19,26,MISC,0.9998
1246545589296226305,trumps,88,94,ORG,0.981
1246545592672825345,us,46,50,LOC,0.9998
1246545592748310529,intel community inspector general,51,84,ORG,0.8999
1246545592764862465,coronavirus,45,56,MISC,0.9576
1246545592764862465,ftc,153,156,ORG,0.9966
1246545592790192132,china,19,24,LOC,1
1246545592790192132,un human rights council,47,70,ORG,0.9956
1246545592790192132,harvey weinstein,92,108,PER,0.9934
1246545592924254209,democrats,27,36,MISC,0.9998
1246545592924254209,global pandemic,60,75,MISC,0.6118
1246545592962211840,un puts communist china,31,54,ORG,0.8876
1246545592962211840,human rights panel,58,76,ORG,0.9726
1246545592962211840,un,123,125,ORG,0.9278
1246545593150763008,victoria,42,50,LOC,0.9998
1246545593150763008,nsw,106,109,ORG,0.5153
1246545593356505090,tehran,33,39,LOC,0.9881
1246545593423532033,south africa,50,62,LOC,0.9996
1246545593465479170,nyc,24,27,ORG,0.6259
1246545593578577925,trump,0,5,PER,0.9999
1246545593578577925,china,67,72,LOC,1
1246545596145643528,cdc,9,12,ORG,1
1246545596887990273,tom cotton,21,31,PER,0.9947
1246545596887990273,china,37,42,LOC,0.8822
1246545596909060097,un,21,23,ORG,1
1246545596909060097,china,33,38,LOC,1
1246545596909060097,china,79,84,LOC,1
1246545597102010368,cuomo,21,26,PER,0.9999
1246545597102010368,chinese,32,39,MISC,0.9999
1246545597102010368,new york,84,92,LOC,0.9238
1246545597189914625,jonathan,40,48,PER,1
1246545597189914625,trump,104,109,PER,0.9436
1246545597206859776,zeyzani fall202,30,45,MISC,0.8588
1246545597370380288,italy,82,87,LOC,1
1246545597370380288,maga,92,96,ORG,0.6781
1246545597407977473,chaliye phir kal subah milte hai sidnaaz,152,192,PER,0.7131
1246545597508673536,americans,43,52,MISC,0.9998
1246545597512871936,chinese,22,29,MISC,0.7433
1246545597512871936,china,111,116,LOC,1
1246545597643083776,rishisunak,41,51,ORG,0.6324
1246545597655584769,usa,19,22,LOC,0.9666
1246545597655584769,china,92,97,LOC,1
1246545597655584769,charleslieber,103,116,PER,0.9995
1246545600641929220,americans,128,137,MISC,0.9999
1246545601141104647,uk,61,63,LOC,0.9952
1246545601141104647,national post,105,118,ORG,0.9551
1246545601266884609,foia,45,49,ORG,0.9867
1246545601363394563,china,30,35,LOC,1
1246545601363394563,un human rights council  china,70,100,ORG,0.9875
1246545601363394563,virus,117,122,MISC,0.559
1246545601426317314,us,15,17,LOC,0.9991
1246545601484992514,tom gunn,20,28,PER,0.9996
1246545601484992514,congo,66,71,LOC,1
1246545601484992514,irish army &amp,81,96,ORG,0.6738
1246545601484992514,siege of jadotville,111,130,LOC,0.5456
1246545601522778112,shahrukh khan,18,31,PER,0.993
1246545601522778112,pm-cares,60,68,ORG,0.8264
1246545601522778112,coronavirus covid19 &amp,83,107,MISC,0.6359
1246545601543598080,chanel rion,61,72,PER,0.9995
1246545601543598080,whca,111,115,ORG,0.9948
1246545601547862016,americans,88,97,MISC,0.9963
1246545601556131840,honore,77,83,PER,0.9994
1246545601652637696,intel community inspector general,51,84,ORG,0.8999
1246545601657004032,italy,0,5,LOC,1
1246545601657004032,italy,125,130,LOC,0.9434
1246545601682161665,corona,40,46,LOC,0.5009
1246545601745096704,trump,18,23,PER,0.9577
1246545601803812864,rodney smith jr,49,65,PER,0.8826
1246545601803812864,huntsville,124,134,LOC,0.9998
1246545602068058112,americans,72,81,MISC,0.9998
1246545602068058112,trump,97,102,PER,0.9944
1246545602164543493,trump,12,17,PER,0.94
1246545602164543493,china,48,53,LOC,1
1246545602164543493,the federalist,88,102,MISC,0.7774
1246545605192749058,corona,19,25,LOC,0.6795
1246545605255708672,ireland,15,22,LOC,0.9999
1246545605293486081,berniesanders,63,76,ORG,0.5209
1246545605293486081,medicare,98,106,MISC,0.9996
1246545605293486081,ubi,119,122,ORG,0.9268
1246545605494738944,diana zhang  america,29,49,ORG,0.9475
1246545605494738944,ccpvirus,84,92,MISC,0.9952
1246545605536563200,biden,40,45,PER,1
1246545605536563200,china,93,98,LOC,1
1246545605536563200,cpt crozier,154,165,PER,0.6707
1246545605561913344,russia,0,6,LOC,1
1246545605561913344,russia,109,115,LOC,0.9881
1246545605603676160,cdc,90,93,ORG,1
1246545605654126595,nhs,31,34,ORG,0.7899
1246545605654126595,nhs,50,53,ORG,0.7733
1246545605666705409,coronavirus,55,66,MISC,0.9951
