Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1248235199604953089,wimbledon,18,27,LOC,0.5767
1248235202998087680,republicans,16,27,MISC,1
1248235202998087680,trump,42,47,PER,0.9984
1248235202998087680,coronavirususa,50,64,ORG,0.4359
1248235202998087680,us,139,141,LOC,0.9987
1248235203719499777,poland,42,48,LOC,1
1248235203719499777,poland,123,129,LOC,1
1248235206005403649,covid-19,148,156,MISC,0.9994
1248235207032963072,mangaung spokes,19,34,ORG,0.7775
1248235207032963072,covid19,102,109,MISC,0.9496
1248235207750291456,covid-19,83,91,MISC,0.6439
1248235209218195457,us,84,86,LOC,0.9997
1248235212171083777,america,75,82,LOC,0.9994
1248235216222801921,wall street journal,28,47,ORG,0.9113
1248235216222801921,trump,82,87,ORG,0.8311
1248235217573285890,australia,0,9,LOC,1
1248235217732722689,icu,19,22,ORG,0.9502
1248235218353311745,delhi,90,95,LOC,0.9995
1248235218353311745,operation shield,103,119,MISC,0.756
1248235218353508352,laura j,0,7,ORG,0.9013
1248235218353508352,latourette,9,19,PER,0.7088
1248235218353508352,cfp®,21,25,ORG,0.5224
1248235218353508352,sustainable finance podcast,60,87,MISC,0.7434
1248235218353508352,coronavirus,210,221,MISC,0.999
1248235218403811330,trump,39,44,PER,0.7719
1248235218403811330,green party,57,68,ORG,0.7418
1248235218403811330,trump,83,88,PER,0.6376
1248235218403811330,bernie,99,105,MISC,0.8259
1248235218403811330,trump,120,125,PER,0.9248
1248235218403811330,"""""meh ill""""",127,135,MISC,0.6328
1248235218420391937,trump,39,44,PER,0.7719
1248235218420391937,green party,57,68,ORG,0.7418
1248235218420391937,trump,83,88,PER,0.6376
1248235218420391937,bernie,99,105,MISC,0.8259
1248235218420391937,trump,120,125,PER,0.9248
1248235218420391937,"""""meh ill""""",127,135,MISC,0.6328
1248235218453942273,rona,38,42,MISC,0.9003
1248235218453942273,netflix,111,118,ORG,0.5444
1248235218483347459,philippines,54,65,LOC,0.9541
1248235218533781510,benni mccarthy,30,44,PER,0.9959
1248235218533842945,day of resurrection,8,27,MISC,0.8478
1248235218680545282,us,24,28,LOC,0.9999
1248235218680545282,coronavirus,61,72,MISC,0.9967
1248235218680545282,south korea,93,104,LOC,0.9976
1248235218722529282,corona,96,102,LOC,0.3936
1248235218722529282,msm,134,137,ORG,0.5149
1248235218726727680,americans,110,119,MISC,0.9977
1248235218726727680,americans,130,139,MISC,0.9924
1248235218806308864,james,5,10,PER,0.6138
1248235218806308864,bong,11,15,PER,0.955
1248235218806308864,republic of wadiya,17,35,LOC,0.9921
1248235218814803969,republican,13,23,MISC,0.9999
1248235218885992448,fernando amorsolo,47,64,PER,0.989
1248235218936434688,marion palmer,41,54,PER,0.998
1248235220219973632,your firm,111,120,ORG,0.8779
1248235220219973632,philip miller,128,141,PER,0.8204
1248235220219973632,alex lehmann,146,158,PER,0.9999
1248235220324794368,white house,3,14,LOC,0.9993
1248235221146836993,virtual offices,20,35,ORG,0.8365
1248235221952221184,covid-19,97,105,MISC,0.9986
1248235222178676736,china,42,47,LOC,1
1248235222270980098,china,25,30,LOC,0.9559
1248235222350651395,ppe,72,75,ORG,0.9708
1248235222350651395,uk news,97,104,ORG,0.6972
1248235222350651395,sky news,107,115,ORG,0.9206
1248235222434566147,china,15,20,LOC,1
1248235222451261441,ai,95,97,ORG,0.9177
1248235222451261441,covid19,110,117,MISC,0.9478
1248235222526640129,alt news,76,84,ORG,0.64
1248235222564343810,americans,90,99,MISC,0.9997
1248235222602338304,trump,64,69,PER,0.9991
1248235222648446979,american,84,92,MISC,0.9951
1248235222728085507,mitch mcconnell,42,57,PER,0.9959
1248235222753333248,gop,143,146,MISC,0.9976
1248235222753333248,dems,152,156,MISC,0.9936
1248235222753333248,diane rn,284,292,PER,0.968
1248235222782615552,uk,42,44,LOC,0.9813
1248235225949356034,lusaka,36,42,LOC,0.8279
1248235225949356034,kenya,79,84,LOC,0.9999
1248235225949356034,african,95,102,MISC,0.9835
1248235226121330689,south lawn,40,50,MISC,0.8442
1248235226121330689,who,73,79,ORG,0.8583
1248235226121330689,covid19,104,111,MISC,0.6655
1248235226125524996,us,25,27,LOC,0.5777
1248235226163183622,canadian,44,52,MISC,0.9992
1248235226255577088,gloves,20,26,MISC,0.7042
1248235226297438210,uk,26,28,LOC,0.9884
1248235226297438210,boris johnson,32,45,PER,0.9997
1248235226297438210,brexit,77,83,MISC,0.9207
1248235226352017409,us,0,2,LOC,0.996
1248235226360434689,parkview place,0,14,LOC,0.5785
1248235226364551168,aileen baviera,0,14,PER,0.9989
1248235226364551168,china,45,50,LOC,1
1248235226364551168,philippines’,66,78,MISC,0.9553
1248235226364551168,south china sea,128,143,LOC,0.9275
1248235226423271426,russia,0,6,LOC,1
1248235226435911680,katie porter,25,37,PER,0.9974
1248235226465173506,netherlands,20,31,LOC,0.6384
1248235226490257409,muhammad qasim,19,33,PER,0.9977
1248235226490257409,imran khan,46,56,PER,0.9976
1248235226490257409,pakistan,83,91,LOC,1
1248235226653958144,china,21,26,LOC,1
1248235226653958144,china,28,33,LOC,1
1248235226653958144,china,35,40,LOC,1
1248235226712735744,bernie,17,23,PER,1
1248235226712735744,biden,49,54,PER,1
1248235226712735744,dem,81,84,MISC,0.9998
1248235226746273793,china,38,43,LOC,1
1248235226746273793,america,57,64,LOC,1
1248235226746273793,coronavirus,89,100,MISC,1
1248235226762842113,work from home,37,51,MISC,0.8062
1248235226762842113,work for home,58,71,MISC,0.863
1248235226762842113,india,88,93,LOC,0.9997
1248235226762842113,indian,116,122,MISC,0.9991
1248235226762842113,god,239,242,PER,0.9999
1248235226808995841,saints,37,43,ORG,0.8983
1248235226808995841,seers,45,50,MISC,0.3102
1248235226808995841,community organisations,52,75,ORG,0.7345
1248235229891964928,god,0,3,PER,1
1248235230407921664,obama,17,22,PER,0.9998
1248235230407921664,americans,30,39,MISC,0.9995
1248235230470664195,americans,78,87,MISC,0.9994
1248235230558814208,couptaji,52,60,PER,0.9996
1248235230839832577,trump,42,47,PER,1
1248235230898589696,fauci,18,23,PER,0.9986
1248235230898589696,pa,45,47,ORG,0.9363
1248235230898589696,gop,48,51,MISC,0.9927
1248235231129128963,democratic,65,75,MISC,0.9999
1248235231129128963,china,103,108,LOC,1
1248235231129128963,barack obama,120,132,PER,0.9789
1248235234073640960,qs,61,63,ORG,0.8855
1248235234568466433,covid-19,84,92,MISC,0.6706
1248235234576891905,new york city,40,53,LOC,0.8121
1248235234576891905,mta,107,110,ORG,1
1248235234618830848,china,21,26,LOC,1
1248235234618830848,ppe,57,60,MISC,0.8433
1248235234618830848,american,66,74,MISC,0.9992
1248235234618830848,trump,90,95,ORG,0.6093
1248235234623197186,uk,15,19,LOC,0.9986
1248235234639982594,barr rips,34,43,PER,0.8258
1248235234652377088,china,21,26,LOC,1
1248235234656690177,syria,80,85,LOC,1
1248235234656690177,covid-19,113,121,MISC,0.7885
1248235234656690177,chica,134,139,LOC,0.9988
1248235234681704449,covid19,62,69,MISC,0.7383
1248235234690076674,sweden,19,25,LOC,0.9998
1248235234694438914,corona,33,39,MISC,0.847
1248235234702721024,corona,16,22,PER,0.985
1248235234757234688,covid-19,94,102,MISC,0.8734
1248235234790969346,congress,16,24,ORG,0.9966
1248235234820325377,americans,38,47,MISC,0.9992
1248235234845429767,russia,63,69,LOC,0.9929
1248235234845429767,east,71,75,LOC,0.9432
1248235234845429767,western europe,78,92,LOC,0.9978
1248235234845429767,north,94,99,LOC,0.5506
1248235234845429767,south america,102,115,LOC,0.9891
1248235234845429767,australia,117,126,LOC,0.9998
1248235234845429767,japan,128,133,LOC,1
1248235234845429767,china,135,140,LOC,1
