Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1245984614772101120,cheltenham,45,55,ORG,0.9904
1245984614772101120,borisjohnson,62,74,PER,0.9436
1245984647970000897,ic,55,57,ORG,0.7657
1245984647970000897,uefa,83,87,ORG,1
1245984647970000897,atalanta-valencia cl,157,177,ORG,0.6513
1245984647970000897,uefa,243,247,ORG,0.9955
1245984675828363266,covid-19,38,46,MISC,0.999
1245985127055765504,nations &amp,17,29,ORG,0.6063
1245985127055765504,indian,254,260,MISC,0.9798
1245985127764840448,matt hancock,24,36,PER,0.9984
1245985127764840448,gmb,98,101,ORG,0.3965
1245985129014624256,french,44,50,MISC,0.9995
1245985129014624256,nhs,87,90,ORG,0.6446
1245985129014624256,french,130,136,MISC,1
1245985135612157954,dallas fed,62,72,ORG,0.9226
1245985135612157954,robert kaplan,83,96,PER,0.9997
1245985135863857153,andyhholt,1,10,PER,0.7535
1245985135863857153,china,24,29,LOC,1
1245985135863857153,corona,76,82,LOC,0.548
1245985135863857153,who,120,123,ORG,0.8456
1245985136048562178,india,8,13,LOC,0.9995
1245985136115511297,trump organization,62,80,ORG,0.9912
1245985136115511297,deutsche bank,97,110,ORG,0.9997
1245985136115511297,florida,117,124,LOC,0.9998
1245985136149016576,americans,28,37,MISC,0.9999
1245985136199389184,us forces korea,121,136,LOC,0.768
1245985136199389184,south korea,207,218,LOC,0.9613
1245985136320991233,corona,86,92,MISC,0.6107
1245985136320991233,eu,108,110,ORG,0.9998
1245985136320991233,nl,115,117,ORG,0.3039
1245985136354697217,zambians,78,86,MISC,0.9995
1245985136375545856,jeremy corbyn,21,34,PER,0.9995
1245985136413306880,india,8,13,LOC,0.9957
1245985136669319168,connecticut,58,69,LOC,1
1245985136702709761,board of corrections,25,45,ORG,0.99
1245985136702709761,nyc,94,97,LOC,0.6051
1245985136790757377,us,50,54,LOC,0.9995
1245985137315151872,warri,111,116,MISC,0.7692
1245985137382187008,hk,10,12,LOC,0.9994
1245985137604595712,who,35,38,ORG,0.6305
1245985137604595712,europe,49,55,LOC,0.8739
1245985137604595712,eu,137,139,LOC,0.2771
1245985137608871936,ireland,13,20,LOC,0.9996
1245985137688367104,melbourne,32,41,LOC,0.9994
1245985137688367104,coronavirus,114,125,MISC,0.8974
1245985137688367104,australia,129,138,LOC,1
1245985137738817544,ron desantis,22,34,PER,0.9999
