Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1252600307739213829,marion,54,60,PER,0.895
1252600307739213829,oh,62,64,LOC,0.9958
1252600308070600706,pa,100,102,ORG,0.9136
1252600308129247232,georgetown,87,97,LOC,0.2991
1252600308217155585,izone,15,20,ORG,0.9903
1252600308217155585,"""""sports doctors covid-19""""",36,60,MISC,0.7718
1252600308305399808,italian,16,23,MISC,1
1252600308456448001,pasco sheriff’s office,22,44,ORG,0.9485
1252600308456448001,governor &amp,87,100,ORG,0.8488
1252600308456448001,cdc,102,105,ORG,0.9498
1252600308481622019,belgium,79,86,LOC,1
1252600308481622019,spain,91,96,LOC,1
1252600308481622019,italy,101,106,LOC,0.9999
1252600308481622019,france,111,117,LOC,1
1252600308481622019,uk,122,124,LOC,0.9999
1252600308544536583,coronaviruslockdown,104,123,LOC,0.2858
1252600308624248832,aiims,14,19,ORG,0.5973
1252600308624248832,milagrow imap 9,37,52,MISC,0.9352
1252600308657721352,republican party,48,64,ORG,0.823
1252600308729069568,republican party,48,64,ORG,0.823
1252600308800380928,coronacrisis,53,65,ORG,0.812
1252600308800380928,china,86,91,LOC,0.9963
1252600308800380928,africa  africans,97,113,MISC,0.9377
1252600308863139841,god,17,20,PER,0.9982
1252600309647630336,india,57,62,LOC,0.9999
1252600309676998656,bjp,16,19,ORG,0.9745
1252600309676998656,arvind kumar,23,35,PER,0.9999
1252600309752438785,nyc,40,43,ORG,0.8338
1252600309790076928,donald trump,61,73,PER,0.9991
1252600309827997697,ryanair,1,8,ORG,0.6686
1252600309995585536,john conway,38,49,PER,0.9994
1252600309995585536,covid-19,65,73,MISC,0.9934
1252600310020915200,trump,31,36,PER,1
1252600310155169793,eu,45,47,ORG,0.9923
1252600310155169793,italy,123,128,LOC,0.9685
1252600310155169793,spain,130,135,LOC,1
1252600310155169793,nether,137,143,LOC,0.9958
1252600310276804608,richard branson,29,44,PER,0.9995
1252600310276804608,nhs,54,57,ORG,0.7909
1252600310356459523,american,50,58,MISC,0.9953
1252600312575254528,pandemic,135,143,MISC,0.4402
1252600312575254528,virtualpresence,157,172,MISC,0.6756
1252600313871249408,apalachicola,37,49,LOC,0.9427
1252600314068455425,south leeds,19,30,ORG,0.6902
1252600314068455425,lockdown challenge,57,75,MISC,0.7959
1252600314068455425,south leeds,100,111,LOC,0.9977
1252600314324230157,czech christian democratic party,17,49,ORG,0.9802
1252600314324230157,chinese,107,114,MISC,0.9999
1252600318149394433,la county,51,60,LOC,0.4729
1252600318178754560,england,28,35,LOC,0.984
1252600318178754560,wales,42,47,LOC,0.9996
1252600318304702464,democrat,26,34,MISC,0.9983
1252600318304702464,michigan,35,43,LOC,0.839
1252600318304702464,gretchen whitmer,53,69,PER,0.9966
1252600318325665793,fake news tech,120,134,ORG,0.7198
1252600318396821504,us,85,87,LOC,0.9999
1252600318401171456,hoax,37,41,MISC,0.703
1252600318417911810,cuomo,143,148,PER,0.9974
1252600318417911810,hamptons,198,206,LOC,0.3375
1252600318443094016,faridabad,56,65,LOC,0.9999
1252600318476648449,barcelona,26,35,ORG,0.9991
1252600318476648449,camp nou,92,100,LOC,0.5726
1252600318506012673,nigeria,56,63,LOC,1
1252600318535315457,trump,19,24,PER,0.9952
1252600318535315457,oil &amp,60,68,ORG,0.916
1252600318631841792,india muslims,31,44,MISC,0.9084
1252600318631841792,covid19,80,87,MISC,0.9947
1252600318631841792,india,91,96,LOC,1
1252600318631841792,muslim,113,119,MISC,0.9974
1252600318665396226,davidndii,1,10,PER,0.5688
1252600318665396226,africa,75,81,LOC,0.9999
1252600318711521280,india muslims,16,29,MISC,0.8506
1252600318711521280,covid-19,65,73,MISC,0.9966
1252600318711521280,india,77,82,LOC,1
1252600318711521280,muslim,101,107,MISC,0.9936
1252600318711521280,muslim,153,159,MISC,0.9904
1252600318711521280,muslims,200,207,MISC,0.9994
1252600318824759299,americans,94,103,MISC,0.9999
1252600322104705025,dm,67,69,MISC,0.8672
1252600322150678529,harvard,92,99,LOC,0.5728
1252600322213777413,murphy,55,61,PER,0.9987
1252600322230497286,covi,135,139,PER,0.7107
1252600322347819014,facebook,72,80,ORG,0.6752
1252600322415104000,covid19,30,37,MISC,0.6334
1252600322427629568,boro park,24,33,LOC,0.9825
1252600322469527552,wuhan,39,44,LOC,1
1252600322478006273,mombasa county emergency household relief and nutrition support project committee,23,104,ORG,0.9651
1252600322478006273,abdul samji,116,127,PER,0.999
1252600322478006273,mombasa co,129,139,ORG,0.7858
1252600322498932736,brexit,29,35,MISC,0.9578
1252600322687631360,trump,23,28,PER,0.9199
1252600322687631360,united states,71,84,LOC,1
1252600322687631360,trump,124,129,PER,0.9995
1252600322868031488,usda,1,5,ORG,1
1252600322951991297,covid-19,48,56,MISC,0.8449
1252600322977038336,glazer,38,44,ORG,0.5286
1252600322977038336,rochester,55,64,LOC,0.9999
1252600323052580866,republican party,48,64,ORG,0.823
1252600323077812226,gretzky,6,13,PER,1
1252600323077812226,ovechkin,27,35,PER,1
1252600323077812226,coronavirus,85,96,MISC,0.9746
1252600326299037697,kaleyajohnson,5,18,ORG,0.5825
1252600326299037697,fort worth,84,94,LOC,0.9825
1252600326319943680,kentucky,13,21,LOC,0.9999
1252600326382858240,berlin wall,29,40,LOC,0.7197
1252600326382858240,merkel,55,61,PER,1
1252600326416478212,kentucky,0,8,LOC,0.9998
1252600326450024450,takashi murakami,89,105,PER,0.9931
1252600326487773184,moscow,10,16,LOC,1
1252600326487773184,moscow,105,111,LOC,1
1252600326512947202,god,111,114,PER,0.995
1252600326676516864,martin,71,77,PER,0.9998
1252600326676516864,calwiseman,83,93,PER,0.9695
1252600326873546753,break of dawn,25,38,MISC,0.9476
1252600326873546753,polyu,61,66,ORG,0.7661
1252600326873546753,saujuk,110,116,MISC,0.7712
1252600326919725062,south africa,0,12,LOC,0.9986
1252600326919725062,coronavirus,14,25,LOC,0.4151
1252600326923988992,trump,14,19,PER,0.9999
1252600326923988992,putin,24,29,PER,1
1252600326961545217,china,64,69,LOC,1
1252600326961709056,covid,65,70,PER,0.998
1252600326961709056,colorado,85,93,LOC,1
1252600327041245185,cdc,20,23,ORG,1
1252600327154606080,city,40,44,ORG,0.3559
