Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1252508545527865345,sps,158,161,ORG,0.889
1252508545540653056,epsomewellbc,90,102,ORG,0.8349
1252508545733582848,foxnews,44,51,ORG,0.9405
1252508545821671425,rahulgandhi,39,50,PER,0.9997
1252508545981067265,whatsapp,85,93,ORG,0.312
1252508546131992578,americans,24,33,MISC,0.9154
1252508546157010946,kowalski,27,35,PER,0.999
1252508546207490049,europe,0,6,LOC,0.5311
1252508546207490049,pakistan,20,28,LOC,0.6179
1252508546534477825,shriradhemaa charitable society,31,62,ORG,0.987
1252508546534477825,india,73,78,LOC,0.9999
1252508546903621634,new zealanders,23,37,MISC,0.9239
1252508546903621634,new zealand,99,110,LOC,0.9991
1252508546928914439,jayce,0,5,PER,0.9267
1252508546928914439,arkansas,21,29,LOC,0.9998
1252508546928914439,arkansas,102,110,LOC,1
1252508546970923010,imf,32,35,ORG,0.5782
1252508546970923010,khan,48,52,PER,1
1252508546995904512,invisible enemy,93,108,ORG,0.591
1252508546995904512,naveen,111,117,PER,0.5194
1252508546995904512,odisha,118,124,LOC,0.7853
1252508547134308352,hyundai,52,59,ORG,0.9997
1252508547134308352,darkselfiechallenge,84,103,MISC,0.994
1252508547398750208,ppe,66,69,ORG,0.9473
1252508547625046019,corona,44,50,PER,0.7826
1252508547625205761,chhattisgarh,19,31,LOC,0.7337
1252508547625205761,azim premji foundation,40,62,ORG,0.9525
1252508550808526849,covid19,43,50,ORG,0.5027
1252508550808526849,china,66,71,LOC,1
1252508550808526849,india,119,124,LOC,1
1252508550972178432,vaicholil,260,269,PER,0.8526
1252508551039324166,coronavirus,109,120,MISC,0.9944
1252508551903358976,georgia,18,25,LOC,0.9995
1252508552004018183,madeinabia facemasks,69,89,MISC,0.6257
1252508552004018183,lagos,93,98,LOC,0.9999
1252508552004018183,sole distributor,119,135,ORG,0.7942
1252508552196837382,hyundai,52,59,ORG,0.9997
1252508552196837382,darkselfiechallenge,84,103,MISC,0.994
1252508554818465793,civilservants,71,84,ORG,0.5361
1252508554818465793,kudos,140,145,PER,0.997
1252508554818465793,civil servants,153,167,ORG,0.8673
1252508554818465793,corona,193,199,LOC,0.5392
1252508555048960001,southkorea,40,50,ORG,0.6034
1252508555195887616,corona,17,23,LOC,0.8272
1252508555225083904,pakistan,45,53,LOC,1
1252508555242061824,lancet,126,132,ORG,0.9406
1252508555275624448,kano,47,51,LOC,0.9994
1252508555304931328,normandy,42,50,LOC,0.9996
1252508555304931328,d day,75,80,MISC,0.8049
1252508555451617280,gujarat model,28,41,MISC,0.785
1252508555476942851,ivory park &amp,22,37,LOC,0.779
1252508555476942851,tembisa,39,46,LOC,0.9998
1252508555757924352,nhs,31,34,ORG,0.5948
1252508555900583937,coronavirus,28,39,ORG,0.8814
1252508555900583937,us,77,79,LOC,0.9999
1252508555963498497,banky w,0,7,ORG,0.809
1252508555963498497,vietnam,108,115,LOC,1
1252508556097736704,lancet,113,119,ORG,0.896
1252508556261294081,british asian,61,74,MISC,0.9824
1252508556391092224,afl,246,249,ORG,0.7476
1252508559260241921,msa county,43,53,LOC,0.593
1252508559415312385,afghanistan,67,78,LOC,0.9999
1252508559415312385,bangladesh,80,90,LOC,0.9998
1252508559415312385,bhutan,92,98,LOC,0.9996
1252508559415312385,india,100,105,LOC,0.9999
1252508559415312385,maldives,107,115,LOC,0.9977
1252508559415312385,myanmar,117,124,LOC,1
1252508559415312385,pakistan,126,134,LOC,1
1252508559499235329,india,44,49,LOC,0.9999
1252508559515848704,indiafightscorona  switzerland,31,61,ORG,0.8077
1252508559515848704,india,84,89,LOC,1
1252508559515848704,fightagainstcovid19,97,116,MISC,0.8621
1252508559633453057,tamilnadu,96,105,LOC,0.9113
1252508560010940416,donald trump,30,42,PER,0.9997
1252508560010940416,us,130,132,LOC,0.9999
1252508560107409409,ptiteampakistan pakistan,17,41,LOC,0.808
1252508560107409409,china,61,66,LOC,1
1252508560409280514,georgia,28,35,LOC,0.9999
1252508560409280514,florida,37,44,LOC,0.9998
1252508560409280514,texas,46,51,LOC,1
1252508560472375296,bill of rights,52,66,MISC,0.8271
1252508560489095170,tories,87,93,MISC,0.8838
1252508563567595520,georgia,28,35,LOC,0.9999
1252508563567595520,florida,37,44,LOC,0.9998
1252508563567595520,texas,46,51,LOC,1
1252508563907452930,nz,17,19,LOC,0.9975
1252508563907452930,ireland,123,130,LOC,1
1252508564020760576,anc,48,51,ORG,0.9986
1252508564179976193,hong kong,52,61,LOC,0.9996
1252508564435824640,china,39,44,LOC,1
1252508564435824640,coronavirus,64,75,MISC,0.9733
1252508564532285440,trumpcoronavirustestfailure,57,84,ORG,0.6126
1252508564767178753,uk,13,15,LOC,0.9999
1252508564767178753,us,22,24,LOC,0.9997
1252508564767178753,australia,26,35,LOC,0.9999
1252508564767178753,japan,37,42,LOC,1
1252508564767178753,israel,48,54,LOC,1
1252508564767178753,chinese,67,74,MISC,0.9973
1252508564813426688,mexico,56,62,LOC,0.9998
1252508564813426688,us,73,77,LOC,0.9998
1252508565115412480,netherlands,26,37,LOC,0.9951
1252508565115412480,eu,48,50,ORG,1
1252508565115412480,covid19,53,60,MISC,0.9827
1252508565115412480,eu,85,87,ORG,0.9991
