Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1245925099573628928,chinese,70,77,MISC,0.9999
1245925189621186560,coronavirus,87,98,MISC,0.8352
1245927338019139586,albert einstein,257,272,PER,0.9961
1245927338442764288,epis,135,139,MISC,0.9512
1245927338518315015,cali,57,61,LOC,0.9992
1245927338597990407,worldbank,25,34,ORG,0.9893
1245927338597990407,india,81,86,LOC,0.9999
1245927338606391302,coronavirus,113,124,MISC,0.8783
1245927338610757632,south africa,110,122,LOC,0.9998
1245927338627305473,republican-led,20,34,MISC,0.9999
1245927338627305473,wisconsin state legislature,35,62,ORG,0.8452
1245927338681856000,us,114,118,LOC,0.9997
1245927338845429762,un  un,5,11,ORG,0.6394
1245927338908381185,us,21,23,LOC,0.93
1245927338929356804,usa,120,123,LOC,0.9998
1245927338929356804,covid,128,133,LOC,0.4378
1245927338946093058,phil,18,22,PER,0.9998
1245927339587801095,new york city,13,26,LOC,0.8861
1245927339776593920,andrew cuomo,34,46,PER,1
1245927339776593920,us,75,77,LOC,0.9999
1245927339776593920,drs,99,102,MISC,0.8524
1245927339797540864,russia,39,45,LOC,0.9963
1245927339797540864,china,52,57,LOC,1
1245927339814309890,srkians ab,21,31,ORG,0.7469
1245927339814309890,ka rona nhi royenge,57,76,ORG,0.701
1245927339927592960,worli,40,45,LOC,0.9993
1245927339927592960,waragainstvirus,73,88,MISC,0.9958
1245927339948511237,trump,39,44,PER,0.9997
1245927340053393410,china,83,88,LOC,1
1245927340137254912,corona,30,36,ORG,0.4696
1245927340137254912,ma bharati,51,61,PER,0.8244
1245927340221186049,corona,115,121,MISC,0.5529
1245927340221186049,china,133,138,LOC,1
1245927340292460544,china,82,87,LOC,0.7885
1245927340527349762,southeast nursing and rehabilitation center,91,134,LOC,0.8874
1245927340527349762,s,138,139,LOC,0.5603
1245927340560941056,indonesia,82,91,LOC,0.9998
1245927340569284612,israel,17,23,LOC,1
1245927340569284612,palestinian,80,91,MISC,0.9996
1245927343803129859,chinese communist party,23,46,ORG,0.8686
