Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1232530730216902657,avex,17,21,ORG,0.5682
1232530730263011328,grassley,13,21,PER,0.9474
1232530730275745793,canada,8,14,LOC,0.9993
1232530730275745793,canada,16,22,LOC,0.9999
1232530730275745793,unsc,58,62,ORG,0.8946
1232530730275745793,iran,77,81,LOC,1
1232530730309292032,italian,23,30,MISC,0.9999
1232530730309292032,covid19,68,75,MISC,0.9164
1232530730309292032,spanish,83,90,MISC,1
1232530730309292032,tenerife,101,109,LOC,0.9987
1232530730736996352,cbcp,137,141,ORG,0.9998
1232530730736996352,ash,220,223,MISC,0.9672
1232530730736996352,baclaran church,241,256,LOC,0.9734
1232530730736996352,ben nabong,259,269,PER,0.9755
1232530730736996352,rappler,270,277,LOC,0.7872
1232530730737176576,hong kong,11,20,LOC,0.9999
1232530730762137600,trump,55,60,PER,0.9976
1232530730762170368,italy,32,37,LOC,1
1232530730766471174,us,41,43,LOC,0.9991
1232530730766471174,soviet union,48,60,LOC,0.9986
1232530730766471174,us,114,116,LOC,0.9999
1232530730766471174,china,121,126,LOC,1
1232530730766471174,yamini sharma,166,179,PER,0.9962
1232530730783248385,bahrain,0,7,LOC,1
1232530730783248385,ebrahim khalil kanoo medical centre,156,191,LOC,0.9965
1232530730783248385,salmaniya,195,204,LOC,0.9998
1232530730783248385,bahrain,242,249,LOC,0.5048
1232530730820878339,bocom leasing,7,20,ORG,0.9797
1232530730820878339,china,99,104,LOC,0.9984
1232530730854436864,north korea,15,26,LOC,0.9989
1232530730854436864,china,63,68,LOC,1
1232530730854436864,northkorea china wuhan coronavirus,97,131,ORG,0.7828
1232530730900570112,ingrahamangle,77,90,PER,0.7091
1232530731164766209,moscow,12,18,LOC,1
1232530731164766209,russian arctic strategy,85,108,MISC,0.7385
1232530731164766209,russia,179,185,LOC,0.9999
1232530731164766209,china,220,225,LOC,0.9999
1232530731164766209,bri,228,231,ORG,0.456
1232530731206770688,"""""""""xian""""""""",0,5,LOC,0.9967
1232530731206770688,nw china,24,32,LOC,0.8967
1232530731206770688,shaanxi,35,42,LOC,0.9998
1232530731206770688,covid19,80,87,MISC,0.8568
1232530731336859648,donald trump,19,31,PER,0.9995
1232530731336859648,schiff &amp,39,50,ORG,0.9542
1232530731336859648,pelosi,52,58,PER,0.9999
1232530732934934529,indian,44,50,MISC,0.9996
1232530732985278464,americans,61,70,MISC,0.9999
1232530733090123776,bolsonaro,4,13,PER,0.5562
1232530733090123776,china,29,34,LOC,1
1232530733090123776,amazon,42,48,LOC,0.991
1232530733090123776,brazil,120,126,LOC,0.8545
1232530733400547328,elizabeth warren,14,30,PER,0.9977
1232530733467521025,hong kong,13,22,LOC,0.9962
1232530733748674560,cdc,17,20,ORG,1
1232530733748674560,covid-19,87,95,MISC,0.9787
1232530733748674560,united states,125,138,LOC,1
1232530733840896006,cdc,76,79,ORG,0.9734
1232530733962416128,china,72,77,LOC,1
1232530733962416128,australia,87,96,LOC,1
1232530733962416128,new zealand,101,112,LOC,0.9999
1232530733962416128,australia,149,158,LOC,1
1232530733962416128,china,167,172,LOC,1
1232530733962416128,australia,196,205,LOC,1
1232530733962416128,china,224,229,LOC,1
1232530733962416128,australia,245,254,LOC,1
1232530733962416128,new zealand,279,290,LOC,0.9999
1232530734407208960,china,56,61,LOC,1
1232530734528843777,asia-pacific,4,16,LOC,0.4189
1232530734545604609,congress,16,24,ORG,0.9966
1232530734746763264,biden,52,57,PER,1
1232530734746763264,china,85,90,LOC,1
1232530734746763264,china,124,129,LOC,1
1232530734847594496,iran,0,4,LOC,1
1232530734847594496,coronavirus,39,50,MISC,0.7401
1232530734931435521,3m,0,2,ORG,0.6377
1232530735258570753,nancy pelosi,73,85,PER,0.8298
1232530735258570753,americans,87,96,MISC,0.9956
1232530735359238150,coronavirus,36,47,MISC,0.8924
1232530735782715392,sao paulo,34,43,LOC,1
1232530735782715392,brazil,45,51,LOC,1
1232530735782715392,covid19,77,84,MISC,0.994
1232530736755826689,wuhan,64,69,LOC,0.9999
1232530736797732864,uae,24,27,LOC,0.9973
1232530736822898689,drlushrumbag,17,29,PER,0.9377
1232530736822898689,coronavirus,80,91,MISC,0.9981
1232530736822898689,dr lush,128,135,PER,0.8534
1232530737288470528,trump,39,44,ORG,0.9982
1232530737288470528,coronavirus,54,65,MISC,0.9745
1232530737288470528,trump,115,120,PER,0.9998
1232530737288470528,sheldon ad,129,139,PER,0.8687
1232530737653526528,trump,40,45,PER,0.9996
1232530737653526528,larry kudlow,50,62,PER,0.9992
1232530737653526528,americans,124,133,MISC,0.9989
1232530737699721221,southern border,82,97,LOC,0.7886
1232530737758396416,iran,42,46,LOC,1
1232530737758396416,narjes khanalizadeh,70,89,PER,0.9993
1232530737758396416,milad,95,100,LOC,0.8747
1232530737758396416,lahijan,113,120,LOC,1
1232530738060283904,african,24,31,MISC,0.9964
1232530738060283904,china,81,86,LOC,1
1232530738215608320,chinese,33,40,MISC,0.9965
1232530738215608320,latest news,50,61,ORG,0.8058
1232530738236608513,biden,52,57,PER,1
1232530738236608513,china,85,90,LOC,1
1232530738236608513,china,124,129,LOC,1
1232530738630795264,trump,29,34,PER,0.9935
1232530738630795264,trump admin,87,98,ORG,0.7574
1232530738630795264,coronavirus,119,130,MISC,0.9986
1232530738697789440,china,88,93,LOC,1
1232530738890919936,uncle dick,89,99,PER,0.7396
1232530739888979968,uk,34,36,LOC,0.9953
1232530739888979968,uk,113,115,LOC,0.9999
1232530740463599616,india,21,26,LOC,0.9999
1232530740463599616,us,28,30,LOC,1
1232530740463599616,pak,56,59,PER,0.9958
1232530740463599616,pakistan,105,113,LOC,1
1232530741436669953,trump,74,79,ORG,0.6902
1232530741516361729,ballarat council,0,16,ORG,0.986
1232530741516361729,coronavirus,107,118,MISC,0.9991
1232530742128693249,koreans,0,7,MISC,0.8998
1232530742128693249,vietnam,13,20,LOC,0.9999
1232530742128693249,koreans,80,87,MISC,0.9993
1232530742128693249,vietnam,121,128,LOC,0.9998
1232530742128693249,vietnamese,190,200,MISC,0.9998
1232530742330241025,rushlimbaugh,20,32,PER,0.5771
1232530742330241025,trump,41,46,PER,0.9989
1232530742330241025,"""""""""united states""""""""",112,126,LOC,0.5833
1232530742363684866,cdc,104,107,ORG,0.9744
1232530742372114433,china,4,9,LOC,0.9999
1232530742476967936,europe,33,39,LOC,1
1232530742476967936,italy,45,50,LOC,0.9999
1232530742548168705,bighit,15,21,PER,0.9987
1232530742548168705,talk live,31,40,MISC,0.7891
1232530742548168705,bo ra hae,47,56,ORG,0.873
1232530742548168705,seoul,84,89,LOC,1
1232530742606827520,rp,106,108,MISC,0.9569
1232530742627962880,biden,52,57,PER,1
1232530742627962880,china,85,90,LOC,1
1232530742627962880,china,124,129,LOC,1
1232530742707548160,coronavirus,18,29,MISC,0.8994
1232530742707548160,trump,56,61,MISC,0.3735
