Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1224799789704810496,michael pollan,55,69,PER,0.9963
1224799789704859648,jollibee,0,8,ORG,0.9991
1224799789704859648,yonghe king,19,30,ORG,0.9031
1224799789704859648,china,41,46,LOC,1
1224799789713223681,hillmanje,164,173,ORG,0.5109
1224799789755355137,wisconsin,0,9,LOC,0.9234
1224799790007037956,asia,73,77,LOC,0.9997
1224799790044794880,saudiarabia,0,11,ORG,0.9618
1224799790044794880,h5n8,62,66,MISC,0.9939
1224799790304763912,amazon brand,25,37,ORG,0.6716
1224799790409469953,south carolina,0,14,LOC,0.9848
1224799790409469953,china,38,43,LOC,1
1224799790409469953,china,121,126,LOC,1
1224799790409469953,port of charleston,174,192,LOC,0.9512
1224799790627803137,coronavirus,34,45,MISC,0.8969
1224799790627803137,china,49,54,LOC,1
1224799790669516802,wuhan,0,5,LOC,0.9976
1224799790669516802,ed,63,65,ORG,0.5119
1224799790669516802,nick beeching,91,104,PER,0.9378
1224799790715883520,chen xuefeng,0,12,PER,0.9989
1224799790715883520,chinese academy of sciences,20,47,ORG,0.9932
1224799791084752896,las vegas,55,64,LOC,0.9693
1224799791084752896,sars,112,116,MISC,0.9359
1224799791152009218,lan wangji,0,10,PER,0.793
1224799791231750145,kaspersky,31,40,ORG,0.9223
1224799791311474688,wuhan,75,80,LOC,0.8515
1224799791680512000,us,5,7,LOC,0.9997
1224799791680512000,iranian,47,54,MISC,0.9984
1224799791680512000,china,71,76,LOC,1
1224799791680512000,iranian,117,124,MISC,0.9992
1224799791680512000,us-china,157,165,MISC,0.9748
1224799791718289408,belgium,0,7,LOC,1
1224799791718289408,chinese,92,99,MISC,1
1224799791982370817,npc,70,73,ORG,0.4858
1224799792020066304,hong kong,56,65,LOC,0.9996
1224799792020066304,china,91,96,LOC,1
1224799792020066304,hong kong,146,155,LOC,0.9999
1224799792020066304,china,157,162,LOC,1
1224799792435363840,china,106,111,LOC,1
1224799792594915328,rothchild,78,87,PER,0.8674
1224799792594915328,oppenheimer,89,100,ORG,0.7965
1224799792594915328,rupert,102,108,PER,0.9996
1224799792703987712,hong kong,13,22,LOC,0.9988
1224799792703987712,china,89,94,LOC,1
1224799792707952641,hong kong,0,9,LOC,0.9995
1224799792707952641,china,105,110,LOC,1
1224799792733335553,american airlines,0,17,ORG,0.838
1224799792733335553,hong kong,38,47,LOC,0.9996
1224799792733335553,hong kong,82,91,LOC,0.9815
1224799792733335553,americanairlines hongkong,137,162,ORG,0.8491
1224799793299329024,cdc,91,94,ORG,0.9912
1224799793299329024,americans,157,166,MISC,0.9999
1224799793601556480,china,71,76,LOC,0.9999
1224799794553475072,malaysian,23,32,MISC,0.9953
1224799796113879041,chinese,25,32,MISC,0.9994
