Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1232108280689963009,dow,17,20,MISC,1
1232108282325565441,workman,45,52,PER,0.6202
1232108282325565441,kim min ah,59,69,PER,0.9926
1232108282325565441,coronavirus  jtbc,90,107,MISC,0.7102
1232108282594152449,fed,4,7,ORG,0.9676
1232108282594152449,ex-fed kocherlakota,44,63,ORG,0.8631
1232108283739201536,dow,12,15,MISC,0.9998
1232108284469039106,world health organization,17,42,ORG,0.9722
1232108284469039106,corona,132,138,LOC,0.2515
1232108284536131584,coronavirus,25,36,MISC,0.9389
1232108284536131584,usa,71,74,LOC,0.9995
1232108284536131584,cdc,136,139,ORG,1
1232108284724645894,japanese,0,8,MISC,0.9965
1232108284758261760,america,84,91,LOC,1
1232108284758261760,china,110,115,LOC,1
1232108285471416321,dhs,20,23,ORG,0.9971
1232108285911818245,southkorea,59,69,LOC,0.9998
1232108286003924992,trump,108,113,PER,0.9999
1232108286003924992,jim jordan,118,128,PER,0.9998
1232108286142369793,trump,34,39,PER,1
1232108286142369793,coro…,135,140,MISC,0.7404
1232108286956187653,cryo-em,80,87,MISC,0.7178
1232108287870586880,trump,4,9,MISC,0.5879
1232108287870586880,capitol hill,55,67,LOC,0.8851
1232108288428298245,cdc,13,16,ORG,0.7046
1232108288428298245,us,57,59,LOC,0.9984
1232108288495493120,anthony fauci,44,57,PER,0.9986
1232108288495493120,china,88,93,LOC,1
1232108288495493120,america,99,106,LOC,0.9999
1232108288495493120,coronavirus,123,134,MISC,0.9947
1232108289175048192,fp,18,20,ORG,0.5627
1232108289175048192,trump,46,51,ORG,0.6095
1232108289460244480,trump,34,39,PER,1
1232108289460244480,coro…,135,140,MISC,0.7404
1232108289472643072,coronavirus,58,69,MISC,0.9939
1232108289472643072,south korea,73,84,LOC,0.9998
1232108289472643072,minseok,129,136,PER,0.9871
1232108290211008515,dow,54,57,MISC,1
1232108290211008515,bernie,132,138,PER,0.9954
1232108290642976769,dow,78,81,MISC,1
1232108290642976769,trump,125,130,PER,0.9957
1232108291033047040,wuhan institute of virology,4,31,ORG,0.9965
1232108291033047040,wuhan,42,47,LOC,1
1232108291033047040,china,49,54,LOC,1
1232108291033047040,china,237,242,LOC,1
1232108292287139840,china,14,19,LOC,0.9999
1232108292328943617,dow joans,68,77,MISC,0.8641
1232108292328943617,dowjones,83,91,LOC,0.8428
1232108292333113344,dow,13,16,MISC,0.9957
1232108292333113344,china,92,97,LOC,1
1232108292337352704,chinese,47,54,MISC,0.9998
1232108292337352704,harry chan,77,87,PER,0.9321
1232108292337352704,ischinar,89,97,PER,0.9275
1232108292949921792,washington state,13,29,LOC,0.8082
