Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230182047848726533,bloomberg,14,23,ORG,0.5956
1230182047848726533,china,64,69,LOC,1
1230182048452743168,tom cotton,12,22,PER,0.9991
1230182048452743168,coronavirus,26,37,MISC,0.5683
1230182048452743168,establishment media,39,58,ORG,0.7372
1230182048452743168,spouting’ chinese ‘communist party,60,94,ORG,0.8012
1230182048830128128,wuhan,67,72,LOC,1
1230182048830128128,china,74,79,LOC,1
1230182048951930880,peytnhaag,1,10,PER,0.7594
1230182048951930880,china,58,63,LOC,1
1230182048951930880,americans,85,94,MISC,0.9997
1230182049060966401,china,16,21,LOC,1
1230182049425678338,china,13,18,LOC,1
1230182049425678338,asian,39,44,MISC,0.9986
1230182049425678338,corona virus,71,83,MISC,0.7088
1230182049425678338,china,87,92,LOC,1
1230182049425678338,indian,94,100,MISC,0.9993
1230182049492824064,reed,14,18,PER,0.7201
1230182049492824064,hong kong,32,41,LOC,0.919
1230182049492824064,residential areas,83,100,LOC,0.9391
1230182050516234240,china,20,25,LOC,1
1230182050516234240,guangzhou,58,67,LOC,1
1230182050516234240,xu zhiyong,96,106,PER,0.9994
1230182050759499777,china,19,24,LOC,0.9992
1230182051413839873,sbs,14,17,ORG,0.9681
1230182051413839873,super concert,42,55,MISC,0.9048
1230182051413839873,daegu,59,64,LOC,0.9995
1230182051413839873,coronavirus,111,122,MISC,0.9976
1230182051514589184,indian,111,117,MISC,0.9992
1230182051514589184,kashmiris,129,138,MISC,0.963
1230182053439664130,eugenegu saith eugene gu,1,25,PER,0.8993
1230182053439664130,corona,35,41,LOC,0.6256
1230182053783752705,china,73,78,LOC,0.5711
1230182054383562752,united states,4,17,LOC,0.9997
1230182054383562752,china,39,44,LOC,1
1230182054383562752,wsj,61,64,ORG,0.9925
1230182054383562752,china,175,180,LOC,1
1230182055243202561,wuhan,0,5,LOC,0.9841
1230182055243202561,liu zhiming,46,57,PER,0.8397
1230182055243202561,covid19,129,136,MISC,0.9996
1230182056220647424,chinese,21,28,MISC,1
1230182056220647424,coronavirus,108,119,MISC,0.9988
1230182057973813251,iran,18,22,LOC,1
1230182057973813251,qom,92,95,LOC,0.9999
1230182058066087936,hong kong,50,59,LOC,0.7721
1230182058066087936,china daily,62,73,ORG,0.8063
1230182060440113153,mike bloomberg,27,41,PER,0.9998
1230182060440113153,china,47,52,LOC,1
1230182060440113153,xi jinping,65,75,PER,0.9949
1230182060440113153,joe biden,98,107,PER,0.9961
1230182060440113153,china,118,123,LOC,1
1230182060968546306,cpec,32,36,ORG,0.997
1230182060968546306,china-pakistan economic corridor,107,139,ORG,0.801
1230182061564145664,usa,31,34,LOC,0.9922
1230182061564145664,trump,73,78,PER,0.8132
1230182061564145664,democrats,127,136,MISC,0.9998
1230182061564145664,trump,206,211,PER,0.5303
1230182061564145664,"""""""""dems""""""""",237,242,ORG,0.7833
1230182061807460364,china,37,42,LOC,0.8969
1230182062457376768,union for new civil servants,73,101,ORG,0.8472
1230182062608375809,prc,58,61,ORG,0.9848
1230182062608375809,nepali,73,79,MISC,0.8012
1230182064139460609,canada,24,30,LOC,0.9999
1230182064344981505,intermodal asia,34,49,ORG,0.7627
1230182064344981505,swecc,134,139,ORG,0.5433
1230182064969801728,chinese,41,48,MISC,0.9998
1230182065074688001,china,70,75,LOC,0.9981
1230182065657860106,bloomberg,21,30,ORG,0.3721
1230182065657860106,china &amp,41,51,ORG,0.8612
1230182065657860106,bloomberg news,87,101,ORG,0.9761
1230182065657860106,china,117,122,LOC,1
1230182065657860106,bloom,138,143,PER,0.9909
1230182066140012545,cu-au,76,81,MISC,0.9897
1230182066559442944,bbc news,20,28,ORG,0.656
1230182066559442944,diamond princess,76,92,LOC,0.9383
1230182066559442944,japan,96,101,LOC,1
1230182067557863425,tucker,0,6,PER,0.9992
1230182067557863425,america,8,15,LOC,1
1230182067557863425,china,33,38,LOC,0.9999
1230182067650146305,iran,69,73,LOC,1
1230182067650146305,qom,113,116,LOC,0.9984
1230182070988595200,international coronavirus,46,71,MISC,0.7696
1230182070988595200,china,87,92,LOC,1
1230182071680819200,china,73,78,LOC,0.5711
1230182071894544384,china,44,49,LOC,1
1230182072272048128,china,78,83,LOC,1
1230182072272048128,chinese,160,167,MISC,0.9999
1230182072683311104,uk,46,48,LOC,1
1230182072947552256,communist pa,127,139,ORG,0.513
1230182072993665024,uk,30,32,LOC,0.9997
1230182072993665024,china,106,111,LOC,1
1230182072993665024,uk,114,116,LOC,0.9997
1230182073249386496,lol,136,139,PER,0.9532
1230182073635237888,china,51,56,LOC,1
1230182073635237888,armageddon,72,82,MISC,0.8066
1230182073635237888,us,93,97,LOC,0.9995
1230182073773776897,china pakistan economic corridor,19,51,ORG,0.8969
1230182073773776897,cpec,53,57,ORG,0.9915
1230182073773776897,pakistan,91,99,LOC,1
1230182073773776897,cpec,122,126,ORG,0.9995
1230182073807319041,russia,38,44,LOC,1
1230182073807319041,chinese,60,67,MISC,0.9999
1230182074100797441,indian,37,43,MISC,0.9896
1230182074100797441,china,82,87,LOC,1
1230182074591653890,seoul,65,70,LOC,1
1230182074591653890,sk,72,74,ORG,0.6572
1230182074591653890,coronavirus,107,118,MISC,0.9476
1230182074591653890,taipei,154,160,LOC,0.9999
1230182074591653890,taiwan,162,168,LOC,1
1230182074818019328,china,13,18,LOC,1
1230182074818019328,asian,39,44,MISC,0.9986
1230182074818019328,corona virus,71,83,MISC,0.7088
1230182074818019328,china,87,92,LOC,1
1230182074818019328,indian,94,100,MISC,0.9993
1230182075761864705,china,104,109,LOC,0.9805
1230182076256645120,iranians,16,24,MISC,0.9974
1230182076927873025,china,35,40,LOC,1
1230182077720662018,spiderlabs,17,27,ORG,0.687
1230182077720662018,trustwave,31,40,ORG,0.5977
1230182077926199297,bloomberg,29,38,PER,0.8895
1230182077926199297,china,102,107,LOC,1
1230182077963759617,union for new civil servants,73,101,ORG,0.8472
1230182079272452102,bloomberg,38,47,PER,0.9564
1230182079666614272,china,49,54,LOC,1
1230182079780003840,africa,0,6,LOC,0.9984
1230182079780003840,mike pompeo,8,19,PER,0.9995
1230182079780003840,anti-china africa tripfacebooktwitterwhatsapp,22,67,ORG,0.6978
1230182080014843904,us,56,60,LOC,0.9998
1230182080014843904,china,134,139,LOC,1
1230182080169951232,china,21,26,LOC,1
1230182080169951232,cpp,82,85,ORG,0.9997
1230182080539086848,covid19,135,142,MISC,0.8536
1230182081105465346,china,51,56,LOC,0.7917
1230182081428254721,hongkong,104,112,LOC,0.8681
1230182082011373569,china,73,78,LOC,0.5711
1230182082221105158,china,73,78,LOC,0.5711
1230182082346749952,usa,151,154,LOC,0.9968
1230182082346749952,canada,158,164,LOC,1
1230182082346749952,asia,168,172,LOC,0.7692
1230182082346749952,nasdaq,184,190,MISC,0.802
1230182082514690048,tianhe airport,79,93,ORG,0.7894
1230182082514690048,wuhan,97,102,LOC,1
1230182084410368000,united states,19,32,LOC,0.9996
1230182084410368000,china,54,59,LOC,1
1230182084410368000,wsj,76,79,ORG,0.9813
1230182084955660288,china,73,78,LOC,0.5711
1230182086352326656,ccp,64,67,ORG,0.6587
1230182089036828674,mic,150,153,ORG,0.4104
1230182089041031168,china,119,124,LOC,0.9999
1230182089380765698,wuhan,28,33,LOC,0.9728
1230182089380765698,china,37,42,LOC,0.9509
1230182089808629760,diamond,25,32,LOC,0.4664
1230182089808629760,japan,60,65,LOC,1
1230182090244808706,iran,12,16,LOC,1
1230182090546786306,united states,19,32,LOC,0.9996
1230182090546786306,china,54,59,LOC,1
1230182090546786306,wsj,76,79,ORG,0.9813
1230182091389841409,us lab,66,72,ORG,0.7841
1230182091389841409,corona virus may,117,133,MISC,0.6156
1230182092518064129,uk,18,20,LOC,0.9996
1230182092518064129,jaguar  carmaker,82,98,ORG,0.9898
1230182092744593410,china,16,21,LOC,1
1230182094476914688,bloomberg,14,23,ORG,0.5956
1230182094476914688,china,64,69,LOC,1
1230182095051460609,mike bloomberg,41,55,PER,0.9994
1230182095332478977,bloomberg,54,63,PER,0.999
