Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1228313474939412481,chinese,9,16,MISC,0.9999
1228313475002269696,arteta,0,6,PER,1
1228313475316768776,caronavirus,45,56,MISC,0.7588
1228313475413311488,china,65,70,LOC,1
1228313476151443457,sather,11,17,PER,0.6994
1228313476285726720,china,13,18,LOC,1
1228313476453498880,wuhan,84,89,LOC,1
1228313476738609152,hongkong,71,79,LOC,0.5198
1228313476738609152,uk,94,96,LOC,1
1228313476784889857,china,45,50,LOC,1
1228313476843569152,klm,0,3,ORG,0.9998
1228313476843569152,koreans,42,49,MISC,0.9994
1228313476877242370,us,25,29,LOC,1
1228313476877242370,taiwan,40,46,LOC,1
1228313476877242370,one china,87,96,ORG,0.8903
1228313476877242370,beijing,125,132,LOC,1
1228313478777180161,india,72,77,LOC,0.9998
1228313478940807169,uber,23,27,ORG,0.4491
1228313481428029440,china,50,55,LOC,1
1228313481428029440,huawei,58,64,ORG,0.6321
1228313481763487744,china,40,45,LOC,1
1228313484103954435,tesla daimler nio    it,12,35,ORG,0.9131
1228313484103954435,elon,55,59,ORG,0.9996
1228313484103954435,tesla,145,150,ORG,0.9971
1228313484728905728,taeyongbar,18,28,ORG,0.3996
1228313484728905728,china,123,128,LOC,1
1228313485530083328,china,72,77,LOC,1
1228313486574411778,joe,26,29,PER,0.9925
1228313487069384705,nigerians,51,60,MISC,0.999
1228313487069384705,wuhan,64,69,LOC,1
1228313487534936065,asia,24,28,LOC,0.9998
1228313487534936065,america,57,64,LOC,1
1228313490441539584,edge of wonder,61,75,MISC,0.9708
1228313490575646720,foreign influence transparency act,84,118,ORG,0.8613
1228313494136582144,china,30,35,LOC,0.9999
1228313496665886722,joe,26,29,PER,0.9925
1228313496753856512,indonesian,41,51,MISC,0.9979
1228313497450274818,sebgorka racketeering,1,22,ORG,0.8453
1228313497450274818,china,51,56,LOC,0.6641
1228313498545008643,us,16,20,LOC,0.9632
1228313498545008643,huawei,29,35,ORG,0.6293
1228313498545008643,china,74,79,LOC,0.9988
1228313498603663360,japanese,17,25,MISC,0.8897
1228313498603663360,china,58,63,LOC,0.7572
1228313498603663360,americans,148,157,MISC,0.9767
1228313499505504263,real central bank,20,37,ORG,0.7664
1228313499505504263,india,70,75,LOC,1
1228313499505504263,poland,83,89,LOC,0.9998
1228313499505504263,sweden,113,119,LOC,0.9996
1228313499505504263,chile,127,132,LOC,0.9924
1228313500839223297,china,122,127,LOC,0.9999
1228313502508552193,fbi,88,91,ORG,0.9999
1228313502508552193,nij,93,96,ORG,0.9999
1228313502508552193,cdc,111,114,ORG,1
1228313502835593216,indonesian,41,51,MISC,0.9979
1228313503410188288,china,62,67,LOC,1
1228313506556137472,essent,133,139,ORG,0.4755
1228313507206225920,xinjiang,50,58,LOC,1
1228313507206225920,korla,78,83,LOC,1
1228313507206225920,kashgar,96,103,LOC,0.9999
1228313508347076609,zaidzamanhamid,1,15,ORG,0.4941
1228313508347076609,india,47,52,LOC,1
1228313508493680640,indonesian,45,55,MISC,0.9995
1228313509546483714,nancy messonnier,23,39,PER,0.9858
