Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230854686908936192,us,33,35,LOC,1
1230854687315939329,china,0,5,LOC,1
1230854687315939329,iran,10,14,LOC,1
1230854687315939329,american rivals,51,66,MISC,0.7081
1230854687412363265,china,34,39,LOC,1
1230854687412363265,csis’,135,140,MISC,0.6991
1230854687412363265,china,145,150,LOC,0.8266
1230854687588593664,world health organization,4,29,ORG,0.997
1230854687588593664,china,163,168,LOC,1
1230854687605260290,central park,12,24,ORG,0.9504
1230854687605260290,coronavirus,31,42,LOC,0.5163
1230854687898779648,china,42,47,LOC,1
1230854687898779648,us,51,55,LOC,1
1230854687898779648,reuters,137,144,ORG,0.9982
1230854687898779648,reuters,175,182,ORG,0.9149
1230854688108695553,us,0,4,LOC,0.9992
1230854688108695553,chinese,106,113,MISC,0.9998
1230854688108695553,north american,125,139,MISC,0.9971
1230854688410685441,china,46,51,LOC,0.7213
1230854688410685441,other countries,56,71,MISC,0.8075
1230854688481927170,trump,12,17,PER,0.9958
1230854688481927170,putin,19,24,PER,1
1230854688481927170,xi,29,31,PER,0.7915
1230854688481927170,us,81,83,LOC,0.9997
1230854688481927170,russia,85,91,LOC,1
1230854688481927170,china,95,100,LOC,1
1230854688540483584,amti,0,4,ORG,0.939
1230854688540483584,island tracker,7,21,ORG,0.9466
1230854688540483584,south china sea,114,129,LOC,0.9431
1230854688595226625,coronavirus,32,43,MISC,0.9949
1230854688595226625,china,138,143,LOC,1
1230854688611934210,europe,11,17,LOC,0.9988
1230854688611934210,huawei,32,38,ORG,0.9999
1230854688611934210,china,63,68,LOC,1
1230854688666349568,brighton,64,72,LOC,0.9995
1230854688800534528,guazhou gobi,19,31,LOC,0.9537
1230854688800534528,nw china,65,73,LOC,0.9483
1230854688800534528,gansu,76,81,LOC,0.9998
1230854688901357571,cdc,17,20,ORG,1
1230854688985272320,coronavirus,74,85,MISC,0.9906
1230854689022857216,hubei,24,29,LOC,0.9973
1230854689324879872,biya,0,4,PER,0.9471
1230854689324879872,cameroonians,33,45,MISC,0.9795
1230854689324879872,china,49,54,LOC,1
1230854689379508224,pakistan,0,8,LOC,1
1230854689379508224,phase-ii,38,46,MISC,0.9896
1230854689379508224,pakistan-china,54,68,MISC,0.9954
1230854689379508224,cpec,127,131,MISC,0.5747
1230854689941442560,china,23,28,LOC,1
1230854689941442560,uighur,63,69,MISC,0.9979
1230854690151100417,the commercial press,184,204,ORG,0.9632
1230854690268540930,china southern airlines,1,24,ORG,0.9794
1230854690268540930,hubei province,94,108,LOC,0.8136
1230854690268540930,wuhan,155,160,LOC,1
1230854690428071937,grand island fire department,77,105,ORG,0.9773
1230854690847498242,huanggang,121,130,LOC,0.9998
1230854690847498242,china,132,137,LOC,1
1230854690847498242,hubei,140,145,LOC,1
1230854690847498242,raz galor,166,175,PER,0.9995
1230854690847498242,israeli,180,187,MISC,0.9997
1230854690847498242,peking university,199,216,ORG,0.9742
1230854691002572800,wuhan,17,22,LOC,0.9998
1230854691002572800,coronavirus wuhan china covid,58,87,ORG,0.6444
1230854691002572800,coronaviruschina corona wuhancoronavirus,108,148,ORG,0.7376
1230854691518476297,china,0,5,LOC,1
1230854691518476297,us,51,55,LOC,0.9999
1230854691518476297,us,137,141,LOC,0.9978
1230854691518476297,section 301,142,153,MISC,0.944
1230854692286144514,cdc,0,3,ORG,0.9893
1230854692667871233,ohio department of job and family services,4,46,ORG,0.9892
1230854692844064772,qom city,19,27,LOC,0.924
1230854692844064772,iran,31,35,LOC,0.9998
1230854692844064772,iran,37,41,LOC,0.9878
1230854692844064772,iran,113,117,LOC,1
1230854692844064772,qom,180,183,LOC,0.9483
1230854692844064772,qom,196,199,LOC,0.989
1230854693028605954,china,0,5,LOC,1
1230854693083078661,taiwan,0,6,LOC,0.9996
1230854693083078661,taiwan,87,93,LOC,0.9998
1230854693083078661,taiwan affairs office,149,170,ORG,0.934
1230854693083078661,state council,178,191,ORG,0.9832
1230854693666140160,jlr,40,43,ORG,0.9997
1230854693666140160,china,97,102,LOC,1
1230854693666140160,china,112,117,LOC,1
1230854693666140160,eu,136,138,ORG,1
1230854694005698560,malaysia,27,35,LOC,1
1230854694005698560,china,59,64,LOC,1
1230854694316265474,cdc,16,19,ORG,1
1230854694316265474,americans,42,51,MISC,0.9997
1230854695268298753,china,52,57,LOC,1
1230854695268298753,indestructiblepaint,70,89,ORG,0.9996
1230854695289335808,china,131,136,LOC,1
1230854695498977280,brooksstar,29,39,ORG,0.5337
1230854695838797825,china,38,43,LOC,1
1230854695838797825,us,50,52,LOC,0.9998
1230854697407434753,americans,119,128,MISC,0.9997
1230854697407434753,cdc,134,137,ORG,0.9987
1230854697520705536,cursortek,0,9,ORG,0.8121
1230854697520705536,dubai,158,163,LOC,0.929
1230854697969258496,jonathan fenby,17,31,PER,0.9985
1230854697969258496,ts lombard,35,45,ORG,0.9662
1230854697969258496,china,81,86,LOC,0.9999
1230854698028142592,cdc,0,3,ORG,1
1230854698028142592,us,19,23,LOC,0.9997
1230854698028142592,america,83,90,LOC,1
1230854698275504130,samoan,19,25,MISC,0.9996
1230854698275504130,mmr,83,86,MISC,0.8672
1230854698275504130,ginger,164,170,PER,0.4516
1230854699038978048,canada,21,27,LOC,0.9925
1230854700070821888,lebanon,12,19,LOC,0.9986
1230854700070821888,lebanon,59,66,LOC,0.6134
1230854700070821888,iranian,108,115,MISC,0.7655
1230854700070821888,qom,124,127,LOC,0.5167
1230854700548800513,japan,0,5,LOC,0.9999
