Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231866352622690304,ccp,20,23,ORG,0.9076
1231866353000144896,us,17,19,LOC,0.9958
1231866353000144896,diamond princess cruise,35,58,ORG,0.7475
1231866353025454081,filipino,8,16,MISC,0.9946
1231866353025454081,south korea,50,61,LOC,0.9387
1231866353226788864,china,21,26,LOC,0.9992
1231866353226788864,coronavirus wuhan china covid,85,114,ORG,0.7381
1231866353226788864,coronaviruschina  wuhancoronavirus,135,169,ORG,0.66
1231866353314881546,china,79,84,LOC,0.9998
1231866353377783810,wuhan,15,20,LOC,1
1231866353377783810,china,123,128,LOC,1
1231866353562345472,kurdistan region,63,79,LOC,0.9882
1231866353729990657,china,19,24,LOC,1
1231866353759309824,zhao lijian,0,11,PER,0.9125
1231866353759309824,china,35,40,LOC,1
1231866353759309824,foreign ministry,43,59,ORG,0.9284
1231866353759309824,zhao,85,89,PER,0.9994
1231866353759309824,"""""""""peoples republic of china""""""""",125,151,ORG,0.8599
1231866353759309824,china,157,162,LOC,0.9968
1231866354166312961,china,0,5,LOC,1
1231866354166312961,us,23,27,LOC,1
1231866354166312961,chinese,43,50,MISC,1
1231866354166312961,us,74,78,LOC,0.9998
1231866354308771840,china,0,5,LOC,1
1231866354308771840,ministry of culture and tourism,8,39,ORG,0.9945
1231866354308771840,unitedstates,101,113,LOC,0.8752
1231866354308771840,chinese,142,149,MISC,0.9999
1231866354308771840,us,242,244,LOC,1
1231866354631766016,china veterinary trainers,55,80,ORG,0.9742
1231866354631766016,vetswsava,105,114,ORG,0.5645
1231866355135086592,italy,16,21,LOC,0.9969
1231866355135086592,milan,23,28,LOC,0.9996
1231866355135086592,lombardy attili,126,141,PER,0.5621
1231866355269242883,loess plate,128,139,LOC,0.974
1231866355328024576,olympic green village,15,36,LOC,0.9351
1231866355328024576,chaoyang district,40,57,LOC,0.9903
1231866355328024576,china,59,64,LOC,1
1231866355328024576,beijing national stadium,70,94,LOC,0.9182
1231866355328024576,bird’s nest,113,124,MISC,0.8582
1231866355328024576,us,243,245,LOC,0.9781
1231866355567276038,south korea,55,66,LOC,0.9998
1231866355567276038,italy,71,76,LOC,1
1231866355630125056,south china sea,29,44,LOC,0.9045
1231866355630125056,lucio blanco pitlo iii,56,78,PER,0.9977
1231866355810537473,reuters,1,8,ORG,0.9693
1231866355986513925,bernie sanders,18,32,PER,0.9987
1231866355986513925,china,60,65,LOC,1
1231866355986513925,taiwan,95,101,LOC,0.9998
