Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230522497247989761,europe,23,29,LOC,0.514
1230522498057261056,china,11,16,LOC,1
1230522498057261056,thisiscentury,81,94,ORG,0.579
1230522498057261056,ai,126,128,ORG,0.4338
1230522498111791104,londonbookfair,2,16,ORG,0.5538
1230522498111791104,reedexhibitions,28,43,ORG,0.9765
1230522498111791104,asia,114,118,LOC,0.9999
1230522498233622530,chinese,20,27,MISC,0.9998
1230522498489339904,covid19,24,31,MISC,0.9904
1230522498489339904,coronavirus,36,47,MISC,0.9985
1230522498531446786,china,34,39,LOC,1
1230522498891993089,lanteigne,69,78,PER,0.8149
1230522498891993089,canadians,82,91,MISC,0.9965
1230522499106033665,china,53,58,LOC,1
1230522499332313090,taiwan,22,28,LOC,0.9998
1230522499332313090,province of china,49,66,LOC,0.8151
1230522499332313090,taiwan,68,74,LOC,1
1230522499332313090,taiwan,110,116,LOC,0.9942
1230522499454160896,japanese,0,8,MISC,0.9995
1230522499647012865,fuzhou pulmonary hospital,57,82,LOC,0.9556
1230522499647012865,ai robotics,85,96,ORG,0.8959
1230522499647012865,china,117,122,LOC,0.4908
1230522499647012865,chinadai,126,134,ORG,0.9962
1230522499802132481,trump,4,9,MISC,0.4949
1230522499802132481,indopacific,39,50,ORG,0.8903
1230522499802132481,chinese,81,88,MISC,0.9999
1230522499802132481,us,119,121,LOC,0.9994
1230522499802132481,china,160,165,LOC,1
1230522499819065344,liltunechi,75,85,PER,0.9967
1230522499819065344,coronavirus,113,124,MISC,0.9893
1230522499865202689,us,76,79,LOC,0.9999
1230522499865202689,indian,104,110,MISC,0.9997
1230522500255141888,citic tower,12,23,LOC,0.6812
1230522500255141888,baiwangshan forest park,26,49,LOC,0.9938
1230522500255141888,summer palace,87,100,LOC,0.9857
1230522500255141888,beijing,104,111,LOC,1
1230522500255141888,beijing,115,122,LOC,0.6189
1230522500284440578,freeman chair,73,86,PER,0.7297
1230522500284440578,judeblanchette,88,102,PER,0.6213
1230522500410494976,lanteigne,69,78,PER,0.7611
1230522500410494976,canadians,82,91,MISC,0.9964
1230522500561473536,otd,0,3,ORG,0.9841
1230522500561473536,gale,13,17,PER,0.9998
1230522500561473536,china,30,35,LOC,1
1230522500695482368,lanteigne,69,78,PER,0.7467
1230522500695482368,canadians,82,91,MISC,0.9963
1230522501031133184,china,20,25,LOC,1
1230522501031133184,hs2,43,46,MISC,0.8598
1230522501031133184,chinese,108,115,MISC,1
1230522501031133184,britain’,131,139,LOC,0.9798
1230522501068972032,china,0,5,LOC,1
1230522501068972032,amit shah,23,32,PER,0.8557
1230522501068972032,arunachal pradesh,44,61,LOC,0.9983
1230522501068972032,china amitshah politics,88,111,ORG,0.7135
1230522501438066694,chinese,21,28,MISC,0.9998
1230522501438066694,russia,80,86,LOC,1
1230522501438066694,moscow,98,104,LOC,1
1230522501438066694,alexgabuev,160,170,PER,0.7298
1230522501438066694,moscowtimes,179,190,ORG,0.6529
1230522501567926272,lanteigne,69,78,PER,0.8031
1230522501567926272,canadians,82,91,MISC,0.9965
1230522501748449281,tokyo,0,5,LOC,0.9843
1230522501748449281,ap,7,9,ORG,0.7972
1230522501748449281,china,125,130,LOC,1
1230522501785997313,lanteigne,69,78,PER,0.7852
1230522501785997313,canadians,82,91,MISC,0.9965
1230522501840523264,china,39,44,LOC,1
1230522501840523264,studio 100,46,56,MISC,0.9254
1230522501840523264,ella bella bingo’,67,84,ORG,0.7946
1230522501840523264,german,126,132,MISC,0.997
1230522502125903875,chinese,86,93,MISC,1
1230522502188863489,china,60,65,LOC,1
1230522502188863489,forbes,69,75,ORG,0.4937
1230522502188863489,layzhang,94,102,PER,0.9994
1230522502474063874,china,0,5,LOC,1
1230522502474063874,bri,8,11,ORG,0.9992
1230522502474063874,iraq,56,60,LOC,1
1230522502474063874,chinese,62,69,MISC,0.9998
1230522502474063874,western,155,162,MISC,0.9972
1230522502650220544,lanteigne,69,78,PER,0.7834
1230522502650220544,canadians,82,91,MISC,0.9965
1230522502750720001,xi jinping,16,26,ORG,0.7699
1230522502750720001,hong kong,84,93,LOC,0.9971
1230522502750720001,china,118,123,LOC,0.9876
1230522502931050499,beijing,20,27,LOC,1
1230522502931050499,china,198,203,LOC,0.9998
1230522503849791491,china army,51,61,ORG,0.8481
1230522504520880129,china,0,5,LOC,1
1230522504520880129,guangdong,45,54,LOC,0.9692
1230522504520880129,pearl river,118,129,LOC,0.9837
1230522504520880129,hong kong,147,156,LOC,0.9999
1230522504520880129,guangzhou,166,175,LOC,0.9999
1230522504520880129,abu dhabi,218,227,LOC,0.9996
1230522504520880129,guangzhou,231,240,LOC,1
1230522504789164032,babol,40,45,LOC,0.9984
1230522504789164032,caspian sea,54,65,LOC,0.9934
1230522504789164032,qom,70,73,LOC,0.9994
1230522505028235264,china,17,22,LOC,1
1230522505028235264,wall street journal,32,51,ORG,0.8923
1230522505925971970,sinopec,126,133,ORG,0.9581
1230522506542370819,green new deal,91,105,MISC,0.5944
1230522507259674624,solo album outta my head,24,48,MISC,0.8854
1230522507259674624,weely ranking list,98,116,MISC,0.819
1230522507259674624,china,124,129,LOC,1
1230522507817451520,us,12,16,LOC,0.9989
1230522508727615488,china army,51,61,ORG,0.8481
1230522508836818952,china,66,71,LOC,1
1230522508836818952,drc,73,76,ORG,0.9852
1230522508958322688,china,44,49,LOC,1
1230522508958322688,uyghurs,110,117,MISC,0.9971
1230522508958322688,xinjiang,125,133,LOC,0.9989
1230522510770393089,bloomberg,33,42,PER,0.9989
1230522510770393089,china,59,64,LOC,1
1230522510858321920,hong kong,73,82,LOC,0.9999
1230522510858321920,covid-19,105,113,MISC,0.9995
1230522511676276743,united states,52,65,LOC,0.9495
1230522511676276743,china,71,76,LOC,1
1230522511676276743,japan,82,87,LOC,1
1230522511676276743,germany,93,100,LOC,1
1230522511676276743,india,106,111,LOC,1
1230522511676276743,united kingdom,117,131,LOC,0.8299
1230522511806390272,coronavirus,78,89,MISC,0.6253
1230522511961546757,take back control,112,129,MISC,0.8626
1230522512393375745,lami,59,63,PER,0.9446
1230522512393375745,lami,163,167,PER,0.9992
1230522512393375745,coronavirus,238,249,MISC,0.8322
1230522512536199168,apple,5,10,ORG,0.9917
1230522512536199168,walmart,14,21,ORG,0.9988
1230522512737333248,japan,0,5,LOC,0.9999
1230522512900931584,taiwan,22,28,LOC,0.9998
1230522512900931584,province of china,49,66,LOC,0.8151
1230522512900931584,taiwan,68,74,LOC,1
1230522512900931584,taiwan,110,116,LOC,0.9942
1230522513127460865,coronavirus,31,42,MISC,0.7895
1230522513488171008,thermo fisher scientific,0,24,ORG,0.9946
1230522513488171008,cdc,99,102,MISC,0.7684
1230522513639247872,hcps,41,45,ORG,0.3622
1230522513639247872,peking university,51,68,ORG,0.9892
1230522513639247872,beijing,103,110,LOC,0.9999
1230522513639247872,wuhan,115,120,LOC,0.9999
1230522514079653888,cdc,0,3,ORG,1
1230522514079653888,hong kong,33,42,LOC,0.9986
1230522514759045120,beijing,27,34,LOC,1
1230522514759045120,wsj,58,61,ORG,0.9999
1230522514759045120,chinese,117,124,MISC,1
1230522515295858688,china,19,24,LOC,1
1230522515295858688,americans,90,99,MISC,0.9996
1230522515295858688,catholics,126,135,MISC,0.9994
1230522515736289280,hong kong medical association,36,65,ORG,0.8028
1230522515736289280,gabriel choi,76,88,PER,0.9992
1230522515782373377,china,3,8,LOC,0.9958
1230522515782373377,coronavirus,20,31,MISC,0.9198
1230522516755496960,fed,0,3,ORG,0.9999
1230522516755496960,jerome powell,13,26,PER,0.9998
1230522517628084224,china,27,32,LOC,0.9982
1230522517963640832,goldman sachs,20,33,ORG,0.999
1230522519058288641,ghana national,44,58,ORG,0.7388
1230522519058288641,ghana health service,98,118,ORG,0.9965
1230522519058288641,mohghana,150,158,ORG,0.6669
1230522519951532033,xi jinping,16,26,ORG,0.7699
1230522519951532033,hong kong,84,93,LOC,0.9971
1230522519951532033,china,118,123,LOC,0.9876
1230522520023052290,new coronavirus spreads,8,31,MISC,0.8256
1230522520522104833,china,0,5,LOC,1
1230522520522104833,hna group,25,34,ORG,0.9071
1230522521457504256,pax east,0,8,LOC,0.9023
1230522521457504256,coronavirus,57,68,MISC,0.9502
1230522521528696833,uygurs,61,67,MISC,0.6281
1230522521528696833,chinese,95,102,MISC,1
1230522521528696833,china,148,153,LOC,1
1230522521528696833,western,155,162,MISC,0.9951
1230522521805451264,china,22,27,LOC,1
1230522522128437249,china,76,81,LOC,1
1230522523177115651,china,26,31,LOC,1
1230522523835654144,asian,82,87,MISC,0.9981
1230522523865042949,chinese,50,57,MISC,0.9467
1230522523865042949,freedom of the press,70,90,ORG,0.8867
1230522524779368448,joetalkshow,67,78,MISC,0.5729
1230522525198753796,china,13,18,LOC,0.9971
1230522525198753796,us,54,58,LOC,1
1230522525303443458,gordongchang,35,47,PER,0.9984
1230522525303443458,chinese,57,64,MISC,0.9997
1230522525303443458,us,120,124,LOC,0.9999
1230522525442039808,china army,51,61,ORG,0.8481
1230522525462999040,world,122,127,MISC,0.7124
1230522525823709184,hong kong,28,37,LOC,0.9996
1230522525874036747,providence sacred heart,0,23,ORG,0.7625
1230522526046003200,china,50,55,LOC,0.9999
1230522526142550021,corona virus,28,40,MISC,0.9028
1230522526142550021,chinese,123,130,MISC,1
1230522527602135040,coronavirus bloomberg,51,72,ORG,0.6206
1230522528453529609,coronavirusoutbreak,96,115,MISC,0.9879
1230522529397329921,diamond princess,50,66,LOC,0.4585
1230522529397329921,japan,82,87,LOC,0.9999
1230522529858482176,virus-hit wuhan,58,73,LOC,0.945
1230522530919780352,us,6,8,LOC,0.999
1230522531481677829,chinese,67,74,MISC,0.9997
1230522531481677829,dw,98,100,ORG,0.9753
1230522532521922560,hong kong,35,44,LOC,0.9996
1230522532521922560,jefferey wasserstrom,56,76,PER,0.9842
1230522532526034944,china,44,49,LOC,1
1230522532526034944,coronavirus,114,125,MISC,0.9989
1230522532760915968,chinese communist party,22,45,ORG,0.8391
1230522532760915968,wsj,62,65,ORG,0.9933
1230522533281239045,melissakchan,60,72,PER,0.5776
1230522533281239045,dw news asia,108,120,ORG,0.9389
1230522534485004288,hongkong,104,112,LOC,0.8681
1230522534765961223,us,62,64,LOC,0.9996
1230522534765961223,nihl,216,220,ORG,0.3475
1230522535252381697,dody,203,207,PER,0.9726
1230522535252381697,doe,224,227,PER,0.6659
1230522535793418240,bbc news,20,28,ORG,0.6886
1230522535793418240,china,77,82,LOC,1
1230522536137392128,wsj,57,60,ORG,0.9924
1230522536137392128,cpp,74,77,ORG,0.9996
1230522536137392128,china,99,104,LOC,1
1230522536137392128,china,111,116,LOC,1
1230522536254771200,xia,136,139,PER,0.9947
1230522536695341058,fda,0,3,ORG,0.9322
1230522536695341058,china,27,32,LOC,0.9919
1230522537471303681,xinjiang,93,101,LOC,1
1230522538763022336,china,19,24,LOC,1
1230522538763022336,americans,90,99,MISC,0.9996
1230522538763022336,catholics,126,135,MISC,0.9994
1230522539090333696,china,161,166,LOC,1
1230522539203530752,russian,4,11,MISC,0.8755
1230522539203530752,ukrainians,20,30,MISC,0.9945
1230522539203530752,coronavirus,48,59,LOC,0.5829
1230522539916525570,quanzhou,84,92,LOC,0.8104
1230522539916525570,china,94,99,LOC,0.9906
1230522540570755074,huawei,24,30,ORG,0.9988
1230522540570755074,china communist party,54,75,ORG,0.9132
1230522541732745216,nigerians,35,44,MISC,0.9994
1230522541732745216,chloroquine,64,75,MISC,0.8264
1230522541921505282,coronavirus,54,65,MISC,0.9651
1230522541921505282,iata,68,72,ORG,0.9946
