Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231250709858967553,indian,0,6,MISC,0.9968
1231250709858967553,china,39,44,LOC,1
1231250709858967553,prc,102,105,ORG,0.9994
1231250709858967553,taiwan,153,159,LOC,1
1231250709858967553,china,210,215,LOC,0.9953
1231250709858967553,taiwan,222,228,LOC,0.9958
1231250711213572096,hong kong,51,60,LOC,0.9994
1231250711213572096,yuen long,96,105,MISC,0.7279
1231250713746931712,kentaro iwata,58,71,PER,0.9982
1231250713746931712,ccp,94,97,ORG,0.9989
1231250713746931712,ccp,114,117,ORG,1
1231250714409816064,china,32,37,LOC,0.9823
1231250715076632576,byzance equilibrium hihats,46,72,MISC,0.6885
1231250715076632576,matt garstka,87,99,PER,0.9978
1231250715076632576,born,102,106,LOC,0.9888
1231250715076632576,equ,136,139,MISC,0.9812
1231250715990949894,biden,49,54,PER,1
1231250715990949894,joe,97,100,PER,1
1231250715990949894,ukraine,130,137,LOC,1
1231250715990949894,china,139,144,LOC,1
1231250717421264896,"""""""""china  national peoples congres""""""""",39,71,ORG,0.993
1231250717421264896,npc,73,76,ORG,1
1231250721061953547,corona,68,74,LOC,0.6683
1231250721867210753,tennessee,34,43,LOC,1
1231250721867210753,medicaid,60,68,MISC,1
1231250721867210753,tennessee,96,105,LOC,0.801
1231250725067542528,cdc,68,71,ORG,0.9887
1231250725159784454,china,10,15,LOC,1
1231250727433097216,china,14,19,LOC,1
1231250730138267648,the state department,12,32,ORG,0.9431
1231250730138267648,usa,95,98,LOC,0.9899
1231250730163376129,china,90,95,LOC,1
1231250730163376129,jennie,99,105,ORG,0.9944
1231250730272641025,taiwan,54,60,LOC,1
1231250730272641025,china,68,73,LOC,1
1231250730440249344,australia,0,9,LOC,1
1231250730440249344,wa,154,156,LOC,0.7037
1231250730440249344,perth,157,162,LOC,0.997
1231250732549959680,italy,27,32,LOC,0.9932
1231250732549959680,southern europe,78,93,LOC,0.9706
1231250732549959680,middleeast,98,108,LOC,0.8826
1231250734286430210,air china,0,9,ORG,0.8253
