Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230039313963896833,air india,0,9,ORG,0.8325
1230039313963896833,wuhan,47,52,LOC,1
1230039314160967682,philippine bureau of immigration,4,36,ORG,0.9667
1230039314278572034,santandave1,1,12,PER,0.9583
1230039314278572034,vale,28,32,ORG,0.8627
1230039314278572034,gourmet china,45,58,LOC,0.7152
1230039314307915780,wayne wang,12,22,PER,0.9996
1230039314307915780,china,61,66,LOC,1
1230039314307915780,chinese,109,116,MISC,0.9993
1230039314307915780,australia,203,212,LOC,1
1230039314358161410,china,19,24,LOC,1
1230039314769145856,india,0,5,LOC,0.9998
1230039314769145856,iaf,14,17,ORG,0.827
1230039314769145856,indian nationals,46,62,MISC,0.6453
1230039314769145856,coronavirus-hit wuhan,68,89,LOC,0.6731
1230039315310399489,china,0,5,LOC,1
1230039315490770945,licasnews,0,9,ORG,0.9802
1230039315490770945,china,27,32,LOC,1
1230039315503288320,china,46,51,LOC,0.9997
1230039315507363840,china,0,5,LOC,0.9986
1230039315507363840,coronavirus wuhan china covid,70,99,ORG,0.58
1230039315528339457,russia,0,6,LOC,1
1230039315528339457,chinese,29,36,MISC,0.9999
1230039315553701889,travis air force base,51,72,LOC,0.9948
1230039315654201344,netanyahu,0,9,PER,1
1230039315654201344,israel,16,22,LOC,1
1230039315654201344,covid-19,92,100,MISC,0.9983
1230039315826331648,pla,37,40,ORG,0.9996
1230039315826331648,china,53,58,LOC,1
1230039315826331648,shandong,103,111,LOC,0.991
1230039315826331648,covid19,121,128,MISC,0.9967
1230039316157673473,zimbabwe,35,43,LOC,1
1230039316157673473,us,76,78,LOC,0.9887
1230039316157673473,south africa,117,129,LOC,0.9992
1230039316157673473,eskom,132,137,ORG,0.9998
1230039316245729280,european,0,8,MISC,0.9967
1230039316245729280,china,60,65,LOC,1
1230039316245729280,bri,68,71,ORG,0.9937
1230039316245729280,chinese,79,86,MISC,0.9995
1230039316245729280,soes,87,91,ORG,0.7349
1230039316245729280,bri,184,187,MISC,0.7818
1230039316304236544,china,19,24,LOC,1
1230039317311115264,sars,111,115,MISC,0.9955
1230039317311115264,mers,120,124,MISC,0.9054
1230039317638086662,li wenliang,35,46,PER,0.9989
1230039317638086662,chen qiushi,71,82,PER,0.9974
1230039317638086662,fang bin,99,107,PER,0.9967
1230039317638086662,xu zhangrun,124,135,PER,0.9973
1230039318338490368,china,43,48,LOC,1
1230039318338490368,silicon valley,51,65,LOC,0.9886
1230039319227719682,chinese,78,85,MISC,0.9999
1230039319227719682,swed,135,139,MISC,0.4895
1230039319701807104,cdc,22,25,ORG,0.9992
1230039319701807104,sars,78,82,MISC,0.686
1230039319701807104,fda,90,93,ORG,1
1230039319995469824,trump,55,60,MISC,0.584
1230039319995469824,homeland security committee,92,119,ORG,0.8685
1230039322310643714,china,19,24,LOC,1
1230039322851594240,china,73,78,LOC,0.5711
1230039323195662336,china,0,5,LOC,0.9974
1230039323195662336,us,27,29,LOC,0.8672
1230039323606765574,china,73,78,LOC,0.5711
1230039324219125760,us,31,33,LOC,0.9997
1230039324219125760,california,110,120,LOC,0.9988
1230039325049532417,china,73,78,LOC,0.5711
1230039325653422082,china,24,29,LOC,1
1230039326114959361,magu,98,102,PER,0.9976
1230039326328852483,corona virus,39,51,MISC,0.8007
1230039327243210752,china,70,75,LOC,1
1230039327352201216,china,15,20,LOC,0.9996
1230039327373189121,singapore airlines,0,18,ORG,0.998
1230039327440351235,nigerians,0,9,MISC,0.9995
1230039327738036226,china,13,18,LOC,1
1230039327993933825,japan,24,29,LOC,0.9957
1230039327993933825,china,81,86,LOC,1
1230039328207855617,china,73,78,LOC,0.5711
1230039330061737984,china tracks victims of coronavirus,0,35,ORG,0.9582
1230039330061737984,wechat,41,47,ORG,0.7512
1230039330061737984,alipay,52,58,ORG,0.4447
1230039330405670913,china,97,102,LOC,0.9998
1230039330405670913,usa &amp,108,116,ORG,0.6818
1230039330405670913,europe,167,173,LOC,1
1230039330405670913,european,229,237,MISC,0.999
1230039330632036355,hongkong,27,35,LOC,0.9405
1230039332096028672,us,0,2,LOC,0.9997
1230039332096028672,china,20,25,LOC,1
1230039332096028672,africa,41,47,LOC,1
1230039332385443841,magu,59,63,PER,0.9945
1230039332385443841,efcc,65,69,ORG,1
1230039332632879105,chinese,43,50,MISC,0.9998
