Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231535003038814208,indonesian,19,29,MISC,0.9999
1231535004339130368,serie a,6,13,MISC,0.9978
1231535004704018432,iran,18,22,LOC,0.9995
1231535006402543616,south korea,30,41,LOC,0.9995
1231535006402543616,cov,135,138,MISC,0.9103
1231535007631470594,south korea,60,71,LOC,0.9664
1231535008961191938,south korea,71,82,LOC,0.9998
1231535009925750784,south korea,13,24,LOC,0.9991
1231535014619336704,pakistan,80,88,LOC,0.9944
1231535014619336704,miracles of allah,120,137,MISC,0.9227
1231535016393314309,coronavirus,29,40,MISC,0.8539
1231535016393314309,korea,44,49,LOC,0.9227
1231535016393314309,korea,84,89,LOC,0.9998
1231535017551106049,south korea,54,65,LOC,0.9999
1231535017551106049,kyungpook national university hospital,162,200,LOC,0.9938
1231535017551106049,daegu,204,209,LOC,1
1231535017551106049,cnn,268,271,ORG,0.4641
1231535017630760961,iran,14,18,LOC,1
1231535019241476096,milan,13,18,LOC,0.9572
1231535019807641600,japanese,9,17,MISC,0.9998
1231535019920896000,us,34,36,LOC,0.5755
1231535019920896000,costa mesa,56,66,LOC,0.9997
1231535019920896000,california,68,78,LOC,1
1231535020311011328,iran,48,52,LOC,0.998
1231535020311011328,iran,93,97,LOC,1
1231535020311011328,iranians,123,131,MISC,0.9993
1231535022961618944,japan,42,47,LOC,1
1231535022961618944,japan,56,61,LOC,1
1231535024379396097,italy,55,60,LOC,0.9999
1231535024379396097,south korea,86,97,LOC,0.9998
1231535024400453632,tom cotton,0,10,PER,0.9984
1231535024400453632,china,35,40,LOC,1
1231535024731717639,japan,0,5,LOC,1
1231535024731717639,israel,16,22,LOC,1
1231535025083957257,south korea,71,82,LOC,0.9998
1231535026761682944,appledaily,19,29,ORG,0.9354
1231535026761682944,carrielam,63,72,ORG,0.9011
1231535026761682944,beijing,76,83,LOC,1
1231535026761682944,hongkongers,114,125,MISC,0.9887
1231535026879320065,iranians,19,27,MISC,0.9974
1231535027084615680,china,10,15,LOC,1
1231535027323797504,dean koontz,68,79,MISC,0.7354
1231535027323797504,eyes of darkness,87,103,MISC,0.9922
1231535027378212865,coronavirus,29,40,MISC,0.8539
1231535027378212865,korea,44,49,LOC,0.9227
1231535027378212865,korea,84,89,LOC,0.9998
1231535027642437632,hubei,118,123,LOC,0.9999
1231535029425033216,coronavirus,29,40,MISC,0.8539
1231535029425033216,korea,44,49,LOC,0.9227
1231535029425033216,korea,84,89,LOC,0.9998
1231535029458755585,europa league,60,73,MISC,0.9885
1231535029458755585,inter-ludogorets,79,95,ORG,0.9604
1231535031384002560,south korea,13,24,LOC,0.9997
1231535031384002560,coronavirus,124,135,MISC,0.9968
1231535032382054400,vietnam,38,45,LOC,1
1231535033569038336,south korea,62,73,LOC,0.9989
1231535033707585536,rome,48,52,LOC,0.9999
1231535033707585536,italy,54,59,LOC,0.9999
1231535033921327106,israel,30,36,LOC,1
1231535033921327106,japanese,59,67,MISC,0.9999
1231535033921327106,south korean,72,84,MISC,0.997
1231535035934625792,south korea,108,119,LOC,0.9996
1231535036370808833,hong kong,0,9,LOC,0.9778
1231535036370808833,coronavirus,50,61,MISC,0.8126
1231535037360701440,citizen news,14,26,ORG,0.9613
1231535037360701440,hospital authority,39,57,ORG,0.7544
1231535037725728768,chinese,39,46,MISC,0.9999
1231535039457816578,china,21,26,LOC,1
1231535039457816578,swat,45,49,ORG,0.4656
1231535131862716421,south korean,23,35,MISC,0.9945
1231535131862716421,moon,46,50,PER,0.9998
1231535132466544640,conservative party,12,30,ORG,0.9019
1231535132466544640,london,56,62,LOC,0.9995
1231535132466544640,ioc,69,72,ORG,1
1231535132466544640,tokyo,122,127,LOC,1
1231535132466544640,brit,131,135,LOC,0.8148
1231535133544587264,iran,17,21,LOC,1
