Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1225577697658785793,china,72,77,LOC,0.9999
1225577698019377152,trump,104,109,PER,0.9996
1225577698019377152,china,120,125,LOC,1
1225577698891902978,kennedytown,39,50,LOC,0.9993
1225577698891902978,hongkong,52,60,LOC,0.9994
1225577698967216128,xi,86,88,ORG,0.2271
1225577698967216128,china,91,96,LOC,0.9998
1225577698967216128,li wenliang,102,113,PER,0.9954
1225577699827052544,wuhan,40,45,LOC,1
1225577699902738437,china,41,46,LOC,1
1225577699902738437,china,242,247,LOC,0.9999
1225577700074483712,asm,31,34,ORG,0.7044
1225577700074483712,ncov2019,86,94,MISC,0.9801
1225577700535848960,li wenliang,25,36,PER,0.9945
1225577701248917504,china,122,127,LOC,1
1225577701257498625,xijinping,45,54,PER,0.9924
1225577701257498625,london,64,70,LOC,0.9993
1225577701257498625,ccp,128,131,ORG,0.989
1225577702092083201,china,20,25,LOC,0.9164
1225577702918381573,chinese,20,27,MISC,0.9991
1225577702918381573,wuhan,88,93,LOC,0.9987
1225577702918381573,wuhan,110,115,LOC,0.9535
1225577703140741121,japan,16,21,LOC,0.9565
1225577703140741121,japan,81,86,LOC,0.999
1225577703371395078,li wenliang,25,36,PER,0.9945
1225577703610425345,malaysia,18,26,LOC,0.9876
1225577705351106564,chinese communist party,33,56,ORG,0.6441
1225577705829216256,li wenliang,25,36,PER,0.9945
1225577707582492672,corona,100,106,MISC,0.8177
1225577707582492672,trump,188,193,PER,0.9995
1225577707582492672,tammy duckworth,205,220,PER,0.7768
1225577707624452098,wuhan,16,21,LOC,0.9999
1225577707624452098,china,64,69,LOC,1
1225577707825704960,china,0,5,LOC,1
1225577707825704960,lunar new year,95,109,MISC,0.9088
1225577708316504067,hillary clinton,21,36,PER,0.9977
1225577708316504067,classified information,65,87,ORG,0.7828
1225577708316504067,china,103,108,LOC,1
1225577708316504067,fb,137,139,ORG,0.824
1225577709318950912,potus,32,37,ORG,0.8496
1225577709318950912,corona,46,52,LOC,0.3284
1225577709797068801,jill,16,20,PER,0.9392
1225577709797068801,animalsasia,74,85,ORG,0.9197
1225577709838925825,li,34,36,PER,0.5032
1225577709838925825,chinese,43,50,MISC,0.9886
1225577709838925825,coronavirus,101,112,MISC,0.8074
1225577709838925825,li wenliang,118,129,PER,0.9656
1225577710250086406,china,117,122,LOC,1
1225577711013433345,thailand,47,55,LOC,0.9999
1225577714591117313,wuhan,16,21,LOC,0.9999
1225577714591117313,china,64,69,LOC,1
1225577714851155970,official china,85,99,MISC,0.6499
1225577715266289664,chinese,18,25,MISC,0.9999
1225577715895603200,china,33,38,LOC,1
1225577717367595008,li wenliang,80,91,PER,0.9895
1225577717527175168,don trump,0,9,PER,0.9967
1225577717527175168,china,23,28,LOC,1
1225577717527175168,bidens,59,65,PER,0.9953
1225577717527175168,trump,67,72,PER,0.9994
1225577717527175168,election meddling,88,105,MISC,0.6588
1225577717527175168,republicans,130,141,MISC,0.9454
1225577718282117122,lee wenliang,20,32,PER,0.9235
1225577718282117122,god,114,117,PER,0.9996
1225577719901163521,americans,42,51,MISC,0.9996
1225577720324620288,canada,32,38,LOC,1
1225577720324620288,mckinsey,63,71,ORG,0.9895
1225577720324620288,china,87,92,LOC,1
1225577720324620288,uygher muslims,110,124,MISC,0.8504
1225577721243357184,military cargo plane,83,103,ORG,0.6938
1225577721490591744,li wenliang,24,35,PER,0.9955
1225577721490591744,chinese,41,48,MISC,0.9999
1225577721490591744,sars-like,94,103,MISC,0.9708
1225577721788588032,ruston,53,59,ORG,0.5105
1225577721788588032,cdc,79,82,ORG,0.9997
1225577721788588032,nicole,89,95,PER,0.9999
1225577721788588032,nicole,105,111,PER,1
1225577721788588032,cdc,133,136,ORG,0.9942
1225577721880883205,wuhan central hospital,21,43,LOC,0.861
1225577721880883205,weibo,52,57,PER,0.9682
1225577721880883205,li wenliang,63,74,PER,0.992
1225577721952075776,outerworlds,37,48,ORG,0.8047
1225577721952075776,nintendo switch,52,67,MISC,0.987
1225577721952075776,virtuos,105,112,ORG,0.8683
1225577722036072451,mughal,71,77,MISC,0.8752
1225577722036072451,indian,97,103,MISC,0.9988
1225577722036072451,india,110,115,LOC,1
1225577722434510849,dad,41,44,PER,0.8719
1225577724342865920,ohio department of health,22,47,ORG,0.9785
1225577724451966976,chinese,18,25,MISC,0.9999
1225577724451966976,china,75,80,LOC,1
1225577724451966976,frid,134,138,MISC,0.8913
