Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230265806090424321,union for new civil servants,73,101,ORG,0.8472
1230265806098849792,japan,54,59,LOC,1
1230265806098849792,china,93,98,LOC,1
1230265806312869888,hubei,44,49,LOC,0.9992
1230265806702858240,didi,0,4,PER,1
1230265806728179714,china,0,5,LOC,1
1230265806728179714,us,27,29,LOC,0.9998
1230265806740697088,shanxi,47,53,LOC,1
1230265806740697088,china,55,60,LOC,1
1230265806749130752,china,0,5,LOC,1
1230265806749130752,china,70,75,LOC,1
1230265806749130752,manoj joshi,169,180,PER,0.9748
1230265807432585217,japan,13,18,LOC,1
1230265807432585217,covid-19,33,41,MISC,0.8331
1230265807432585217,olympics,73,81,MISC,0.9301
1230265808502362114,us,50,52,LOC,0.9998
1230265808502362114,cambodia,68,76,LOC,1
1230265808582070274,chinese,17,24,MISC,0.9999
1230265808602857472,china daily,32,43,ORG,0.7384
1230265809026605061,florida,29,36,LOC,1
1230265809026605061,tampa general hospital,60,82,ORG,0.7426
1230265809089503232,covid19,14,21,MISC,0.9516
1230265809089503232,wuhan,114,119,LOC,1
1230265809102000129,amti,0,4,ORG,0.94
1230265809102000129,island tracker,7,21,ORG,0.9476
1230265809102000129,south china sea,114,129,LOC,0.9398
1230265809236193285,china,0,5,LOC,1
1230265809236193285,covid-19,44,52,MISC,0.9999
1230265809236193285,chinese,135,142,MISC,1
1230265809332789250,egypt,0,5,LOC,0.9999
1230265809332789250,algeria,7,14,LOC,1
1230265809332789250,south africa,20,32,LOC,0.9999
1230265809332789250,lancet,112,118,ORG,0.9826
1230265809349509124,rick grimes,0,11,PER,0.9995
1230265809349509124,carol,13,18,PER,0.999
1230265809349509124,deanna,25,31,PER,0.9992
1230265809349509124,spencer,40,47,PER,0.9999
1230265809349509124,reg,58,61,PER,0.8803
1230265809349509124,glenn,63,68,PER,0.9949
1230265809349509124,abraham,73,80,PER,1
1230265809349509124,thewalkingdead season,110,131,ORG,0.7182
1230265809349509124,"""""""""twd sheriffs department cynthiana""""""""",156,190,ORG,0.8453
1230265809349509124,kentucky cdc,192,204,ORG,0.7842
1230265809349509124,greene farm,206,217,LOC,0.8044
1230265809349509124,both prison sieges &amp,219,242,LOC,0.8087
1230265809349509124,andrew lincoln,262,276,PER,0.8821
1230265809638809601,ncaa,0,4,ORG,1
1230265809865494528,ex-cdc,0,6,ORG,0.9908
1230265810117107717,chinese,24,31,MISC,1
1230265810117107717,nepali,54,60,MISC,0.9987
1230265810117107717,china,130,135,LOC,1
1230265810297458689,china,0,5,LOC,0.9999
1230265810561536000,shanghai,65,73,LOC,1
1230265810561536000,china,75,80,LOC,1
1230265810813411328,australia,67,76,LOC,1
1230265810813411328,abc news,105,113,ORG,0.8227
1230265811064872960,japan,81,86,LOC,1
1230265811064872960,coronavirus japan yokohama coronavirusjapan diamondprincess,115,174,ORG,0.7399
1230265811396255749,little monsters,14,29,MISC,0.9432
1230265811396255749,bluray,33,39,MISC,0.9001
1230265811396255749,dave,46,50,PER,0.9216
1230265811396255749,miss caroline,52,65,PER,0.7843
1230265811396255749,teddy mcgiggle,70,84,PER,0.998
1230265811429781506,hubei province,31,45,LOC,0.6673
1230265811429781506,coronavirus,47,58,MISC,0.9395
1230265811429781506,japan,110,115,LOC,1
1230265811429781506,hubei,127,132,LOC,1
1230265812277088256,iran,25,29,LOC,0.9998
1230265812277088256,vanguard news,49,62,ORG,0.9815
1230265812973260800,ada enterprises,35,50,ORG,0.7975
1230265812973260800,northwood,54,63,LOC,0.9995
1230265812973260800,china brexit grassley-wyden,86,113,ORG,0.8185
1230265813728403457,china,73,78,LOC,0.5711
1230265814198042624,hubeiprovince,16,29,ORG,0.9509
1230265815267590144,australia,67,76,LOC,0.9999
1230265815267590144,india,78,83,LOC,1
1230265815322234887,canada,34,40,LOC,1
1230265815322234887,china,51,56,LOC,1
1230265815838138369,wuhan,119,124,LOC,1
