Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231217074757914624,california,24,34,LOC,1
1231217074871009283,iran,57,61,LOC,1
1231217075059855360,lebanon,12,19,LOC,1
1231217075059855360,israel,24,30,LOC,1
1231217075059855360,iran,62,66,LOC,1
1231217075059855360,covid19,152,159,MISC,0.9001
1231217075256950785,wuhan,21,26,LOC,0.9995
1231217075256950785,coronavirus wuhan china covid coronavirusoutbreak coronaviruschina corona wuhancoronavirus,67,157,MISC,0.7361
1231217075332493312,dow,0,3,MISC,1
1231217075739414529,state tv,0,8,ORG,0.8334
1231217075739414529,iranian,17,24,MISC,0.9962
1231217075739414529,iran,87,91,LOC,0.9984
1231217075760308225,china,9,14,LOC,0.9997
1231217076020400133,sony cancels,8,20,ORG,0.7672
1231217076829900801,china,29,34,LOC,1
1231217076829900801,wsj,70,73,ORG,0.9924
1231217076871794690,alpha pro tech,0,14,ORG,0.9964
1231217076871794690,us,42,44,LOC,0.9976
1231217077316456448,tencent,17,24,ORG,0.9996
1231217077316456448,honor of kings,39,53,ORG,0.6665
1231217077316456448,league of legends pro league,150,178,MISC,0.6131
1231217077349830658,yao jing,55,63,PER,0.9793
1231217077349830658,ambassador of the people’s republic of china,66,110,ORG,0.8992
1231217077349830658,pakistan,114,122,LOC,0.889
1231217077349830658,china,242,247,LOC,0.4932
1231217077408559105,american,67,75,MISC,0.9973
1231217077408559105,china,128,133,LOC,1
1231217077412745216,iran,0,4,LOC,1
1231217077412745216,far east,165,173,LOC,0.9843
1231217077521874947,great wall of china,102,121,MISC,0.6965
1231217077521874947,stephen king,250,262,PER,0.9989
1231217078402613248,kerala,0,6,LOC,0.9763
1231217078402613248,chinese,126,133,MISC,0.9998
1231217078402613248,hospital,222,230,LOC,0.4564
1231217078520016896,south africa,46,58,LOC,0.9995
1231217078520016896,tb,150,152,MISC,0.7772
1231217078532657153,nanjing university of chinese medicine,25,63,ORG,0.983
1231217078532657153,nanjing broadcasting corporation,68,100,ORG,0.9977
1231217078532657153,tcm,164,167,ORG,0.4165
1231217078532657153,covid-19,252,260,MISC,0.9616
1231217078985744384,china,111,116,LOC,1
1231217079233253378,china,189,194,LOC,0.9999
1231217079505838085,cambodia,0,8,LOC,1
1231217079505838085,malaysia,19,27,LOC,1
1231217079505838085,westerdam,58,67,LOC,0.5891
1231217079547760641,italy,21,26,LOC,0.9994
1231217079547760641,european,57,65,MISC,0.9993
1231217079547760641,italian,97,104,MISC,1
1231217079547760641,european,126,134,MISC,0.9993
1231217079811862528,south korea,13,24,LOC,0.9994
1231217081187799040,gartner,0,7,ORG,0.9996
1231217081187799040,koray k�se,16,26,PER,0.997
1231217081384919040,iran,41,45,LOC,1
1231217081762418691,corona,101,107,LOC,0.9331
1231217081762418691,communist democrats,191,210,MISC,0.8352
1231217081900830721,cov,114,117,MISC,0.6817
1231217082395656193,africa,35,41,LOC,0.999
1231217083041476609,china,39,44,LOC,1
1231217083842777090,ukraine,50,57,LOC,1
1231217084203503617,us,4,6,LOC,0.9983
1231217084459184128,china,66,71,LOC,1
1231217084820082694,reuters,4,11,ORG,0.559
1231217084820082694,samsung electronics,13,32,ORG,0.9861
1231217084820082694,south korea,87,98,LOC,0.9713
1231217084853559296,east asia,75,84,LOC,0.9992
1231217085520515073,china,16,21,LOC,0.9985
1231217086233317377,japan national institute of infectious diseases,90,137,ORG,0.9974
